agg_orders_level_0,agg_orders_level_1
4475.0,22375.0
4865.0,23340.0
5160.0,24170.0
5035.0,21580.0
5180.0,3715.0
5260.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
11.0,0.0
115.0,0.0
295.0,0.0
591.0,0.0
951.0,0.0
1563.0,0.0
2076.0,0.0
2349.0,0.0
2113.0,0.0
1425.0,0.0
447.0,0.0
107.0,0.0
217.0,0.0
506.0,0.0
803.0,0.0
1016.0,0.0
1348.0,0.0
1740.0,0.0
2006.0,0.0
2112.0,0.0
1488.0,0.0
323.0,0.0
45.0,0.0
144.0,0.0
393.0,0.0
676.0,0.0
1087.0,0.0
1391.0,0.0
1739.0,0.0
1650.0,0.0
1642.0,0.0
1245.0,0.0
839.0,0.0
392.0,0.0
287.0,0.0
645.0,0.0
986.0,0.0
1354.0,0.0
1573.0,0.0
1838.0,0.0
1974.0,0.0
1880.0,0.0
1305.0,0.0
487.0,0.0
106.0,0.0
338.0,0.0
756.0,0.0
1278.0,0.0
1846.0,0.0
1850.0,0.0
1701.0,0.0
1260.0,46.0
921.0,128.0
747.0,118.0
886.0,77.0
814.0,0.0
716.0,516.0
819.0,1188.0
1361.0,2469.0
1866.0,3779.0
2002.0,4091.0
1710.0,3688.0
1399.0,2647.0
1188.0,793.0
929.0,0.0
839.0,333.0
973.0,1218.0
995.0,1858.0
889.0,1777.0
1374.0,899.0
1635.0,0.0
1702.0,0.0
1513.0,1009.0
1548.0,1664.0
1245.0,1923.0
1332.0,1579.0
941.0,1100.0
743.0,821.0
488.0,38.0
599.0,234.0
796.0,539.0
1071.0,820.0
1162.0,787.0
1466.0,226.0
1688.0,446.0
1890.0,2087.0
1728.0,3190.0
1485.0,3568.0
1025.0,2856.0
1013.0,2059.0
866.0,1808.0
1068.0,788.0
1274.0,0.0
1332.0,129.0
1507.0,1184.0
1711.0,2145.0
1961.0,2190.0
1601.0,1756.0
1444.0,801.0
939.0,771.0
681.0,696.0
733.0,556.0
891.0,962.0
936.0,1055.0
865.0,616.0
1080.0,0.0
1257.0,218.0
1485.0,982.0
1419.0,1752.0
1286.0,2053.0
1120.0,1270.0
1202.0,1084.0
1182.0,2079.0
1155.0,2758.0
1393.0,2602.0
1530.0,1543.0
1832.0,1732.0
1881.0,1427.0
1600.0,1219.0
933.0,1150.0
815.0,1125.0
1093.0,404.0
1271.0,0.0
1105.0,394.0
1116.0,839.0
1412.0,1245.0
1668.0,1068.0
1777.0,564.0
1744.0,2304.0
1586.0,3703.0
1141.0,3541.0
943.0,1551.0
1057.0,455.0
977.0,1175.0
775.0,1467.0
1024.0,1469.0
1321.0,767.0
1610.0,0.0
1829.0,327.0
1969.0,1345.0
2028.0,2057.0
1554.0,2462.0
1306.0,1349.0
1174.0,1309.0
1157.0,1438.0
934.0,1543.0
1295.0,1509.0
1490.0,680.0
1661.0,0.0
1674.0,694.0
1596.0,2382.0
1373.0,3323.0
1399.0,3202.0
1319.0,1783.0
1133.0,0.0
969.0,314.0
591.0,493.0
747.0,831.0
882.0,900.0
1174.0,711.0
1262.0,649.0
1344.0,1559.0
1701.0,2273.0
1834.0,1888.0
2032.0,623.0
1963.0,1784.0
1449.0,2684.0
1101.0,2830.0
1321.0,2365.0
1558.0,579.0
1975.0,187.0
1445.0,507.0
1169.0,1476.0
963.0,2206.0
1429.0,2760.0
1713.0,2395.0
1585.0,1365.0
1243.0,0.0
908.0,0.0
661.0,0.0
959.0,40.0
1328.0,823.0
1550.0,2130.0
1578.0,2936.0
1494.0,3277.0
1634.0,1803.0
1877.0,1490.0
1762.0,1835.0
1270.0,1370.0
959.0,466.0
714.0,304.0
1239.0,321.0
1694.0,250.0
2172.0,698.0
1940.0,1993.0
1718.0,2973.0
1900.0,3378.0
1783.0,3271.0
1549.0,1999.0
1322.0,2360.0
757.0,2274.0
653.0,310.0
1139.0,66.0
1549.0,1007.0
1829.0,2027.0
1831.0,2405.0
1680.0,1859.0
1672.0,114.0
1733.0,893.0
1275.0,889.0
1129.0,1085.0
829.0,563.0
945.0,553.0
1265.0,273.0
1726.0,0.0
1796.0,639.0
1544.0,1403.0
1610.0,2835.0
1913.0,4159.0
2055.0,4845.0
1767.0,4348.0
1214.0,2409.0
872.0,259.0
952.0,6.0
1269.0,774.0
1767.0,1913.0
2070.0,2495.0
1869.0,2535.0
1606.0,838.0
1574.0,285.0
1494.0,953.0
1253.0,923.0
1315.0,598.0
1113.0,501.0
996.0,466.0
1226.0,461.0
1696.0,116.0
1783.0,0.0
1556.0,865.0
1689.0,2353.0
2112.0,4550.0
2221.0,5111.0
1807.0,5027.0
1197.0,2505.0
1109.0,614.0
1293.0,1206.0
1521.0,2178.0
1805.0,2535.0
1734.0,2600.0
1256.0,863.0
1505.0,0.0
1780.0,0.0
1872.0,548.0
1657.0,851.0
1449.0,1054.0
1350.0,1210.0
1175.0,825.0
1495.0,549.0
1761.0,0.0
1750.0,410.0
1385.0,1221.0
1262.0,2089.0
1615.0,2860.0
1746.0,3419.0
1756.0,4042.0
1605.0,2640.0
1660.0,2695.0
1289.0,2225.0
1392.0,1798.0
1733.0,2615.0
1819.0,2690.0
1560.0,1533.0
1492.0,0.0
1763.0,0.0
1875.0,648.0
1776.0,902.0
1755.0,927.0
1848.0,1324.0
1477.0,1061.0
1657.0,1003.0
1862.0,206.0
1623.0,831.0
1034.0,1213.0
1274.0,2148.0
1249.0,2525.0
1097.0,2715.0
1002.0,2045.0
1231.0,1142.0
1881.0,2319.0
2326.0,3067.0
2170.0,4096.0
1907.0,2820.0
1870.0,2779.0
1371.0,2193.0
1523.0,0.0
1501.0,0.0
1291.0,713.0
1191.0,975.0
1471.0,925.0
1960.0,240.0
2085.0,770.0
1788.0,825.0
1878.0,1012.0
2095.0,994.0
1831.0,1785.0
1558.0,2594.0
1506.0,3143.0
1302.0,2790.0
1159.0,2181.0
1461.0,1546.0
1766.0,2740.0
1904.0,3033.0
1567.0,3093.0
1724.0,2714.0
1960.0,2820.0
1742.0,2561.0
1421.0,0.0
1519.0,0.0
1521.0,120.0
1553.0,612.0
1591.0,567.0
2148.0,574.0
2289.0,991.0
1917.0,871.0
1964.0,962.0
2218.0,2005.0
1853.0,2987.0
1750.0,3850.0
1709.0,3094.0
1448.0,2925.0
1219.0,1227.0
1555.0,2250.0
1770.0,2870.0
1625.0,2633.0
1642.0,1736.0
1753.0,2629.0
1813.0,2920.0
1584.0,2353.0
1517.0,0.0
1729.0,0.0
1628.0,0.0
1586.0,398.0
1689.0,353.0
2042.0,837.0
2006.0,1311.0
1691.0,1319.0
1882.0,1090.0
1944.0,1522.0
1660.0,2455.0
1641.0,3250.0
1941.0,3108.0
1760.0,2858.0
1519.0,1866.0
1569.0,2666.0
1829.0,2955.0
1806.0,2902.0
1887.0,2353.0
2013.0,2950.0
1927.0,3045.0
1416.0,1962.0
1470.0,0.0
1944.0,0.0
1883.0,514.0
1793.0,984.0
1580.0,954.0
1340.0,1184.0
1084.0,911.0
1431.0,885.0
1856.0,239.0
2272.0,0.0
2460.0,636.0
1930.0,2059.0
1943.0,3716.0
1931.0,4263.0
2006.0,5060.0
1636.0,2965.0
1519.0,3025.0
1409.0,2131.0
1550.0,2007.0
2006.0,2915.0
2329.0,3045.0
2258.0,3054.0
1928.0,656.0
2123.0,0.0
2112.0,0.0
2272.0,666.0
1791.0,631.0
1382.0,1368.0
530.0,747.0
395.0,702.0
998.0,0.0
1715.0,0.0
2446.0,833.0
2645.0,1849.0
2390.0,3425.0
1907.0,4257.0
1946.0,4682.0
1997.0,3783.0
1923.0,3885.0
1519.0,3427.0
1010.0,225.0
1646.0,170.0
2687.0,1132.0
3112.0,2483.0
2903.0,3250.0
1860.0,2734.0
1532.0,1338.0
1246.0,1318.0
1818.0,935.0
1850.0,178.0
1382.0,924.0
831.0,937.0
1439.0,980.0
2529.0,495.0
3156.0,726.0
3021.0,2805.0
2037.0,4290.0
1436.0,4474.0
1218.0,3190.0
1767.0,2136.0
1733.0,3175.0
1316.0,3210.0
632.0,1335.0
1222.0,0.0
2240.0,868.0
3040.0,2336.0
3146.0,3260.0
2624.0,3275.0
2049.0,1807.0
1604.0,854.0
1969.0,814.0
1823.0,303.0
1172.0,835.0
519.0,780.0
1246.0,636.0
2261.0,227.0
3113.0,1382.0
3100.0,2756.0
2539.0,3667.0
1946.0,4579.0
1701.0,4209.0
2032.0,4007.0
1631.0,4335.0
890.0,2827.0
470.0,278.0
948.0,0.0
1825.0,0.0
2669.0,1094.0
3031.0,2490.0
2727.0,3216.0
2342.0,2154.0
2423.0,324.0
2095.0,581.0
1717.0,814.0
985.0,869.0
626.0,659.0
1006.0,357.0
1913.0,46.0
2827.0,1100.0
3107.0,3150.0
2954.0,5339.0
2661.0,6744.0
2637.0,7123.0
2729.0,3959.0
1732.0,3331.0
671.0,342.0
447.0,0.0
1144.0,0.0
1977.0,94.0
2422.0,1611.0
2304.0,2947.0
1877.0,3345.0
1990.0,1888.0
2727.0,0.0
3189.0,425.0
2524.0,1494.0
1205.0,2093.0
791.0,1770.0
1371.0,740.0
2202.0,0.0
2544.0,0.0
2616.0,982.0
1998.0,2386.0
2299.0,4723.0
2797.0,6095.0
2864.0,6825.0
1932.0,4936.0
1236.0,2810.0
780.0,0.0
1364.0,0.0
2173.0,1293.0
2547.0,2910.0
2541.0,3470.0
1992.0,3279.0
2286.0,401.0
2710.0,0.0
2833.0,569.0
1957.0,539.0
1189.0,1134.0
561.0,649.0
1087.0,645.0
1980.0,288.0
2660.0,655.0
2992.0,1738.0
2497.0,3992.0
2511.0,5414.0
2977.0,6763.0
3010.0,6595.0
2547.0,4193.0
1481.0,2716.0
760.0,0.0
1268.0,0.0
2163.0,1039.0
2500.0,2601.0
2141.0,3555.0
1354.0,3163.0
1425.0,502.0
2174.0,0.0
2838.0,0.0
2714.0,558.0
1661.0,526.0
1065.0,760.0
1162.0,536.0
1896.0,762.0
2415.0,933.0
2325.0,1338.0
1872.0,2233.0
1990.0,3240.0
2823.0,4880.0
3460.0,6367.0
3050.0,6342.0
1546.0,2943.0
962.0,744.0
1482.0,1012.0
2383.0,1895.0
2860.0,2850.0
2475.0,3249.0
1486.0,1848.0
1402.0,0.0
2531.0,0.0
3246.0,225.0
3089.0,2749.0
1831.0,3930.0
1187.0,4113.0
1403.0,1908.0
2202.0,348.0
2698.0,0.0
2466.0,1183.0
1620.0,1718.0
1477.0,2804.0
2423.0,3269.0
2983.0,3660.0
2861.0,3951.0
1853.0,2505.0
1283.0,1883.0
1521.0,1744.0
2203.0,1506.0
2846.0,2668.0
3022.0,3650.0
2218.0,3670.0
1911.0,1225.0
