agg_orders_level_0,agg_orders_level_1
3992.0,15968.0
4148.0,16280.0
4320.0,13108.0
4324.0,1320.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
34.0,0.0
265.0,0.0
685.0,0.0
1274.0,0.0
1650.0,0.0
1594.0,0.0
1116.0,0.0
682.0,0.0
693.0,0.0
1131.0,0.0
1400.0,0.0
1261.0,0.0
790.0,0.0
371.0,0.0
565.0,0.0
1075.0,0.0
1576.0,0.0
1678.0,0.0
1338.0,0.0
930.0,0.0
790.0,0.0
991.0,0.0
1288.0,39.0
1347.0,365.0
1049.0,661.0
595.0,644.0
407.0,385.0
734.0,348.0
1231.0,1202.0
1630.0,2532.0
1540.0,2910.0
1117.0,1487.0
838.0,248.0
923.0,347.0
1290.0,860.0
1489.0,1193.0
1340.0,1507.0
926.0,1603.0
649.0,765.0
681.0,228.0
839.0,415.0
1106.0,625.0
1370.0,1035.0
1513.0,1719.0
1365.0,1825.0
1191.0,1204.0
1165.0,886.0
1284.0,1239.0
1231.0,1256.0
1012.0,1202.0
777.0,768.0
752.0,943.0
967.0,751.0
1172.0,972.0
1276.0,1287.0
1259.0,1570.0
1254.0,1505.0
1290.0,1719.0
1339.0,1334.0
1265.0,1089.0
1169.0,1029.0
1086.0,877.0
1115.0,581.0
1133.0,1317.0
1097.0,1498.0
950.0,1036.0
842.0,1048.0
918.0,710.0
1259.0,552.0
1590.0,1842.0
1704.0,2517.0
1474.0,2185.0
1106.0,1460.0
881.0,877.0
997.0,19.0
1233.0,578.0
1272.0,1482.0
1064.0,1444.0
743.0,431.0
752.0,515.0
1082.0,637.0
1608.0,1471.0
1862.0,2720.0
1576.0,2853.0
1096.0,1400.0
878.0,643.0
1069.0,0.0
1420.0,647.0
1493.0,1637.0
1140.0,1714.0
689.0,932.0
637.0,675.0
1050.0,46.0
1520.0,1082.0
1662.0,2336.0
1430.0,2680.0
1178.0,1579.0
1096.0,765.0
1232.0,0.0
1466.0,1028.0
1530.0,1945.0
1266.0,2100.0
880.0,1229.0
711.0,520.0
920.0,0.0
1308.0,936.0
1629.0,1898.0
1598.0,2480.0
1343.0,1933.0
1179.0,1140.0
1174.0,190.0
1403.0,1124.0
1493.0,1884.0
1333.0,1676.0
1020.0,979.0
915.0,835.0
1065.0,414.0
1269.0,1193.0
1353.0,1644.0
1291.0,1676.0
1167.0,1373.0
1201.0,1161.0
1403.0,848.0
1620.0,1935.0
1570.0,2095.0
1287.0,1436.0
1057.0,1110.0
1071.0,804.0
1210.0,213.0
1417.0,1353.0
1387.0,2011.0
1164.0,1694.0
1012.0,1066.0
1105.0,806.0
1491.0,519.0
1841.0,1919.0
1831.0,2886.0
1426.0,2437.0
946.0,1362.0
872.0,403.0
1273.0,178.0
1648.0,1057.0
1535.0,1943.0
1126.0,1586.0
707.0,968.0
767.0,788.0
1419.0,483.0
1991.0,1129.0
1948.0,2650.0
1289.0,2822.0
819.0,1474.0
903.0,487.0
1509.0,20.0
1955.0,584.0
1811.0,2418.0
1061.0,2919.0
498.0,971.0
580.0,272.0
1349.0,0.0
2104.0,867.0
2127.0,2985.0
1477.0,3619.0
851.0,1461.0
851.0,473.0
1437.0,0.0
2001.0,493.0
1832.0,2097.0
1119.0,2735.0
501.0,1339.0
549.0,389.0
1264.0,59.0
1978.0,419.0
2155.0,2587.0
1677.0,3885.0
1103.0,2377.0
940.0,108.0
1351.0,0.0
1857.0,381.0
1919.0,2110.0
1456.0,3217.0
814.0,1893.0
526.0,280.0
916.0,0.0
1623.0,0.0
1993.0,1565.0
1853.0,3478.0
1348.0,3249.0
1032.0,865.0
1269.0,0.0
1832.0,170.0
2083.0,1885.0
1649.0,3428.0
945.0,2464.0
584.0,563.0
834.0,0.0
1422.0,0.0
1791.0,808.0
1679.0,2355.0
1278.0,2817.0
1173.0,1670.0
1516.0,292.0
2005.0,930.0
2023.0,2448.0
1511.0,3081.0
862.0,1992.0
720.0,658.0
1141.0,0.0
1683.0,0.0
1783.0,1045.0
1476.0,2583.0
1091.0,2613.0
1099.0,1248.0
1520.0,111.0
1979.0,1131.0
2010.0,2662.0
1674.0,3273.0
1193.0,2300.0
1015.0,979.0
1288.0,1.0
1634.0,0.0
1686.0,1077.0
1366.0,2292.0
1060.0,2263.0
1053.0,1298.0
1449.0,432.0
1946.0,927.0
2064.0,2460.0
1707.0,3298.0
1092.0,2300.0
906.0,1073.0
1299.0,31.0
1860.0,8.0
1948.0,1479.0
1436.0,2713.0
929.0,2171.0
816.0,996.0
1304.0,620.0
2101.0,412.0
2403.0,2279.0
1874.0,3805.0
1084.0,2594.0
783.0,687.0
1228.0,22.0
1914.0,0.0
2238.0,1625.0
1770.0,3483.0
936.0,2802.0
622.0,725.0
1076.0,0.0
1912.0,0.0
2296.0,1678.0
1939.0,3681.0
1249.0,3228.0
1007.0,1230.0
1411.0,0.0
2069.0,46.0
2215.0,1811.0
1635.0,3472.0
882.0,2523.0
658.0,622.0
1166.0,0.0
1931.0,185.0
2158.0,1811.0
1682.0,3352.0
1203.0,2720.0
1174.0,1136.0
1679.0,99.0
2163.0,960.0
2132.0,2635.0
1530.0,3195.0
979.0,1519.0
958.0,992.0
1432.0,319.0
1922.0,325.0
1860.0,1711.0
1473.0,2874.0
1137.0,2276.0
1278.0,1332.0
1781.0,495.0
2233.0,1257.0
2056.0,2755.0
1439.0,2909.0
1093.0,2239.0
1238.0,1265.0
1640.0,601.0
1847.0,85.0
1624.0,1067.0
1273.0,1798.0
1200.0,1927.0
1489.0,2095.0
1956.0,1571.0
2276.0,1858.0
2035.0,2618.0
1462.0,2055.0
1304.0,1996.0
1308.0,1810.0
1525.0,983.0
1757.0,148.0
1722.0,661.0
1452.0,1458.0
1292.0,2105.0
1327.0,2388.0
1752.0,1612.0
2092.0,1249.0
2172.0,2184.0
1864.0,2564.0
1432.0,2303.0
1327.0,2459.0
1602.0,1120.0
1914.0,0.0
1912.0,734.0
1454.0,1635.0
1041.0,1926.0
1036.0,2012.0
1571.0,1589.0
2223.0,1115.0
2377.0,2030.0
1983.0,2919.0
1396.0,2269.0
1306.0,1912.0
1646.0,1386.0
1939.0,746.0
1918.0,1025.0
1556.0,1446.0
1138.0,1539.0
1074.0,1492.0
1477.0,1837.0
2001.0,1558.0
2357.0,2174.0
2109.0,2789.0
1618.0,2221.0
1400.0,1584.0
1621.0,1627.0
1944.0,1108.0
1990.0,1075.0
1702.0,1593.0
1345.0,1839.0
1213.0,1690.0
1504.0,1839.0
1872.0,1298.0
1961.0,1678.0
1809.0,2011.0
1635.0,1948.0
1671.0,1984.0
1941.0,2306.0
2095.0,1704.0
1973.0,1534.0
1596.0,1632.0
1302.0,1087.0
1306.0,1378.0
1475.0,1894.0
1776.0,1519.0
1915.0,1584.0
1840.0,1949.0
1659.0,2016.0
1676.0,1962.0
1911.0,2049.0
2152.0,1792.0
2119.0,1922.0
1771.0,1933.0
1409.0,1408.0
1251.0,1756.0
1524.0,1524.0
1961.0,1007.0
2009.0,1568.0
1693.0,2302.0
1388.0,2106.0
1584.0,1926.0
2060.0,1375.0
2362.0,1734.0
2212.0,2635.0
1755.0,2684.0
1471.0,2125.0
1498.0,2014.0
1825.0,972.0
1997.0,208.0
1793.0,1053.0
1363.0,2045.0
1226.0,2206.0
1487.0,2278.0
2073.0,1688.0
2451.0,1648.0
2277.0,2308.0
1739.0,2404.0
1412.0,1691.0
1598.0,2210.0
1992.0,1779.0
2202.0,1087.0
1944.0,1505.0
1464.0,1680.0
1259.0,1335.0
1443.0,1999.0
1842.0,2225.0
2222.0,1820.0
2203.0,1943.0
1967.0,2353.0
1676.0,1956.0
1622.0,1921.0
1914.0,1866.0
2128.0,1454.0
2072.0,1863.0
1719.0,1861.0
1321.0,1633.0
1312.0,1291.0
1581.0,1704.0
1929.0,1499.0
2187.0,1728.0
2190.0,2400.0
2084.0,2772.0
1952.0,2300.0
1820.0,2273.0
1853.0,1196.0
1914.0,1102.0
1881.0,1826.0
1753.0,2187.0
1568.0,1813.0
1509.0,2192.0
1661.0,1373.0
1915.0,864.0
2095.0,1746.0
2186.0,2800.0
2106.0,3013.0
1945.0,2726.0
1882.0,1480.0
1872.0,865.0
1863.0,1419.0
1861.0,2014.0
1859.0,2028.0
1729.0,2524.0
1653.0,1703.0
1651.0,1029.0
1761.0,1453.0
1980.0,1915.0
2232.0,2331.0
2265.0,3070.0
2109.0,2514.0
1822.0,1376.0
1700.0,1553.0
1878.0,1366.0
2030.0,1491.0
1974.0,2650.0
1701.0,2262.0
1483.0,1107.0
1552.0,1487.0
1991.0,1385.0
2356.0,2424.0
2415.0,3622.0
2163.0,2979.0
1882.0,1646.0
1736.0,1721.0
1768.0,610.0
1897.0,1459.0
1987.0,2664.0
1906.0,2161.0
1767.0,1478.0
1683.0,1775.0
1735.0,1084.0
1986.0,2003.0
