id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1525.0,1525.0,0.0,7625.0,7625.0,1085.0,440.0,1085.0,440.0
0.0,0.0,1670.0,1597.0,0.0,7985.0,7985.0,1142.0,455.0,1200.0,470.0
0.0,0.0,1685.0,1627.0,0.0,8135.0,8135.0,1170.0,457.0,1225.0,460.0
0.0,0.0,1610.0,1623.0,7625.0,6980.0,6980.0,1168.0,455.0,1160.0,450.0
0.0,1135.0,1605.0,1619.0,7985.0,580.0,580.0,1163.0,456.0,1145.0,460.0
0.0,7515.0,1630.0,1620.0,8135.0,0.0,0.0,1162.0,458.0,1160.0,470.0
0.0,14020.0,0.0,1389.0,6980.0,0.0,0.0,996.0,393.0,0.0,0.0
0.0,21000.0,0.0,1216.0,580.0,0.0,0.0,872.0,344.0,0.0,0.0
0.0,21580.0,0.0,1081.0,0.0,0.0,0.0,775.0,306.0,0.0,0.0
0.0,21580.0,0.0,973.0,0.0,0.0,0.0,698.0,275.0,0.0,0.0
0.0,21580.0,0.0,884.0,0.0,0.0,0.0,634.0,250.0,0.0,0.0
0.0,21580.0,0.0,810.0,0.0,0.0,0.0,581.0,229.0,0.0,0.0
0.0,21580.0,0.0,749.0,0.0,0.0,0.0,537.0,212.0,0.0,0.0
0.0,21580.0,0.0,694.0,0.0,0.0,0.0,498.0,196.0,0.0,0.0
0.0,21580.0,0.0,648.0,0.0,0.0,0.0,465.0,183.0,0.0,0.0
0.0,21580.0,0.0,608.0,0.0,0.0,0.0,436.0,172.0,0.0,0.0
0.0,21580.0,0.0,572.0,0.0,0.0,0.0,410.0,162.0,0.0,0.0
0.0,21580.0,0.0,541.0,0.0,0.0,0.0,388.0,153.0,0.0,0.0
0.0,21580.0,0.0,512.0,0.0,0.0,0.0,367.0,145.0,0.0,0.0
0.0,21580.0,0.0,487.0,0.0,0.0,0.0,349.0,138.0,0.0,0.0
0.0,21580.0,0.0,463.0,0.0,0.0,0.0,332.0,131.0,0.0,0.0
0.0,21580.0,0.0,442.0,0.0,0.0,0.0,317.0,125.0,0.0,0.0
0.0,21580.0,80.0,426.0,0.0,0.0,0.0,303.0,123.0,0.0,80.0
0.0,21500.0,184.0,417.0,0.0,0.0,0.0,291.0,126.0,0.0,184.0
0.0,21316.0,426.0,416.0,0.0,0.0,0.0,284.0,132.0,135.0,291.0
0.0,20890.0,725.0,428.0,0.0,0.0,0.0,289.0,139.0,405.0,320.0
0.0,20165.0,827.0,443.0,0.0,0.0,0.0,301.0,142.0,611.0,216.0
0.0,19338.0,729.0,453.0,0.0,0.0,0.0,315.0,138.0,699.0,30.0
0.0,18609.0,512.0,455.0,0.0,0.0,0.0,322.0,133.0,512.0,0.0
0.0,18097.0,169.0,446.0,0.0,0.0,0.0,317.0,129.0,169.0,0.0
0.0,17928.0,0.0,432.0,0.0,0.0,0.0,307.0,125.0,0.0,0.0
0.0,17928.0,0.0,418.0,0.0,0.0,0.0,297.0,121.0,0.0,0.0
0.0,17928.0,20.0,406.0,0.0,0.0,0.0,288.0,118.0,0.0,20.0
0.0,17908.0,132.0,398.0,0.0,0.0,0.0,280.0,118.0,0.0,132.0
0.0,17776.0,258.0,394.0,0.0,0.0,0.0,272.0,122.0,26.0,232.0
0.0,17518.0,596.0,400.0,0.0,0.0,0.0,273.0,127.0,281.0,315.0
0.0,16922.0,876.0,413.0,0.0,0.0,0.0,281.0,132.0,573.0,303.0
0.0,16046.0,969.0,427.0,0.0,0.0,0.0,294.0,133.0,785.0,184.0
0.0,15077.0,757.0,436.0,0.0,0.0,0.0,306.0,130.0,757.0,0.0
0.0,14320.0,475.0,436.0,0.0,0.0,0.0,310.0,126.0,475.0,0.0
0.0,13845.0,0.0,426.0,0.0,0.0,0.0,303.0,123.0,0.0,0.0
0.0,13845.0,0.0,415.0,0.0,0.0,0.0,295.0,120.0,0.0,0.0
0.0,13845.0,0.0,406.0,0.0,0.0,0.0,288.0,118.0,0.0,0.0
0.0,13845.0,7.0,397.0,0.0,0.0,0.0,282.0,115.0,0.0,7.0
0.0,13838.0,140.0,392.0,0.0,0.0,0.0,276.0,116.0,0.0,140.0
0.0,13698.0,260.0,389.0,0.0,0.0,0.0,270.0,119.0,3.0,257.0
0.0,13438.0,637.0,394.0,0.0,0.0,0.0,270.0,124.0,275.0,362.0
0.0,12801.0,892.0,404.0,0.0,0.0,0.0,276.0,128.0,570.0,322.0
0.0,11909.0,1011.0,417.0,0.0,0.0,0.0,288.0,129.0,838.0,173.0
0.0,10898.0,852.0,425.0,0.0,0.0,0.0,299.0,126.0,852.0,0.0
0.0,10046.0,575.0,428.0,0.0,0.0,0.0,304.0,124.0,575.0,0.0
0.0,9471.0,0.0,420.0,0.0,0.0,0.0,298.0,122.0,0.0,0.0
0.0,9471.0,0.0,391.0,0.0,0.0,0.0,278.0,113.0,0.0,0.0
0.0,9471.0,0.0,358.0,0.0,0.0,0.0,254.0,104.0,0.0,0.0
0.0,9471.0,13.0,326.0,0.0,0.0,0.0,231.0,95.0,0.0,13.0
0.0,9458.0,106.0,298.0,0.0,0.0,0.0,209.0,89.0,0.0,106.0
0.0,9352.0,222.0,271.0,0.0,0.0,0.0,187.0,84.0,0.0,222.0
0.0,9130.0,436.0,247.0,0.0,0.0,0.0,166.0,81.0,114.0,322.0
0.0,8694.0,677.0,261.0,0.0,0.0,0.0,173.0,88.0,358.0,319.0
0.0,8017.0,848.0,277.0,0.0,0.0,0.0,185.0,92.0,628.0,220.0
0.0,7169.0,829.0,293.0,0.0,0.0,0.0,201.0,92.0,813.0,16.0
0.0,6340.0,688.0,306.0,0.0,0.0,0.0,214.0,92.0,688.0,0.0
0.0,5652.0,325.0,313.0,0.0,0.0,0.0,221.0,92.0,325.0,0.0
0.0,5327.0,0.0,313.0,0.0,0.0,0.0,221.0,92.0,0.0,0.0
0.0,5327.0,0.0,313.0,0.0,0.0,0.0,221.0,92.0,0.0,0.0
0.0,5327.0,3.0,313.0,0.0,0.0,0.0,221.0,92.0,0.0,3.0
0.0,5324.0,97.0,315.0,0.0,0.0,0.0,221.0,94.0,0.0,97.0
0.0,5227.0,215.0,319.0,0.0,0.0,0.0,221.0,98.0,0.0,215.0
0.0,5012.0,465.0,328.0,0.0,0.0,0.0,223.0,105.0,125.0,340.0
0.0,4547.0,718.0,342.0,0.0,0.0,0.0,230.0,112.0,359.0,359.0
0.0,3829.0,894.0,359.0,0.0,0.0,0.0,242.0,117.0,626.0,268.0
0.0,2935.0,835.0,374.0,0.0,0.0,0.0,257.0,117.0,804.0,31.0
