agg_orders_level_0,agg_orders_level_1
5015.0,25075.0
5045.0,25155.0
5205.0,25445.0
5215.0,21005.0
5225.0,1180.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
233.0,0.0
864.0,0.0
1918.0,0.0
2803.0,0.0
3101.0,0.0
2349.0,0.0
992.0,0.0
5.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
131.0,0.0
606.0,0.0
1426.0,0.0
2322.0,0.0
2829.0,0.0
2515.0,0.0
1488.0,0.0
497.0,0.0
0.0,0.0
0.0,0.0
48.0,0.0
509.0,0.0
1071.0,0.0
1813.0,0.0
2347.0,0.0
2269.0,0.0
1633.0,0.0
1198.0,0.0
556.0,0.0
0.0,0.0
0.0,0.0
360.0,0.0
972.0,0.0
1727.0,0.0
2462.0,0.0
2569.0,0.0
1972.0,0.0
1446.0,0.0
713.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
291.0,0.0
938.0,0.0
1979.0,0.0
2893.0,0.0
3117.0,0.0
2321.0,141.0
1264.0,141.0
374.0,145.0
0.0,4.0
0.0,0.0
0.0,0.0
32.0,0.0
484.0,0.0
1502.0,873.0
2732.0,3500.0
3512.0,5385.0
3211.0,5782.0
1726.0,5948.0
1467.0,4379.0
1548.0,944.0
380.0,0.0
0.0,0.0
0.0,0.0
34.0,0.0
393.0,0.0
774.0,0.0
1185.0,0.0
1515.0,0.0
1734.0,0.0
1821.0,0.0
2246.0,769.0
2055.0,1777.0
1301.0,2601.0
529.0,2236.0
0.0,1278.0
182.0,411.0
529.0,0.0
873.0,0.0
1279.0,0.0
1737.0,0.0
2139.0,836.0
2391.0,3138.0
2423.0,5394.0
1591.0,5874.0
645.0,3636.0
47.0,1103.0
247.0,0.0
583.0,0.0
906.0,0.0
1171.0,0.0
1479.0,0.0
1775.0,0.0
2263.0,0.0
2458.0,509.0
1973.0,1494.0
924.0,1692.0
428.0,1356.0
375.0,543.0
753.0,207.0
1017.0,0.0
1056.0,109.0
964.0,830.0
1172.0,1811.0
1739.0,3237.0
2281.0,4723.0
2282.0,5435.0
1613.0,4149.0
934.0,2839.0
548.0,0.0
867.0,0.0
1087.0,0.0
1109.0,0.0
919.0,0.0
991.0,0.0
1541.0,0.0
1995.0,0.0
1960.0,281.0
1666.0,324.0
1285.0,1585.0
960.0,2214.0
1008.0,2828.0
1207.0,2390.0
1158.0,1229.0
914.0,1222.0
1050.0,1883.0
1635.0,2165.0
1984.0,1846.0
1806.0,568.0
1513.0,1051.0
1046.0,1922.0
768.0,2214.0
845.0,1751.0
1122.0,933.0
1249.0,360.0
1301.0,0.0
1507.0,0.0
1983.0,0.0
2298.0,1222.0
1925.0,2428.0
1254.0,3617.0
827.0,3212.0
494.0,2122.0
686.0,1015.0
973.0,0.0
1102.0,0.0
1333.0,0.0
1661.0,0.0
2185.0,991.0
2607.0,2888.0
2385.0,3937.0
1195.0,4543.0
673.0,2566.0
210.0,1450.0
580.0,677.0
919.0,0.0
1144.0,0.0
1172.0,0.0
1580.0,0.0
2090.0,0.0
2816.0,332.0
2844.0,2555.0
1831.0,4471.0
548.0,4642.0
232.0,2234.0
561.0,0.0
859.0,0.0
1031.0,0.0
878.0,0.0
1073.0,0.0
1638.0,69.0
2515.0,1006.0
3113.0,2877.0
2764.0,4792.0
1427.0,5845.0
389.0,3323.0
745.0,1268.0
934.0,0.0
945.0,0.0
760.0,0.0
555.0,0.0
791.0,0.0
1786.0,0.0
2718.0,0.0
3088.0,1139.0
2564.0,3206.0
1298.0,4497.0
904.0,4224.0
1092.0,2075.0
983.0,487.0
697.0,0.0
310.0,0.0
428.0,0.0
1407.0,0.0
2327.0,0.0
2938.0,931.0
2714.0,2729.0
1830.0,4245.0
966.0,4621.0
1188.0,3035.0
1249.0,1348.0
780.0,476.0
577.0,0.0
634.0,0.0
1540.0,0.0
2266.0,111.0
2630.0,1002.0
2170.0,2196.0
1531.0,2829.0
838.0,2527.0
1021.0,1297.0
1275.0,844.0
1156.0,1021.0
1002.0,844.0
1051.0,18.0
1899.0,928.0
2526.0,2029.0
2533.0,3202.0
1745.0,4311.0
1058.0,3468.0
710.0,3124.0
923.0,1286.0
1215.0,0.0
1200.0,0.0
1267.0,0.0
1475.0,0.0
2249.0,0.0
2771.0,1493.0
2622.0,3177.0
1634.0,3965.0
979.0,3566.0
550.0,1527.0
839.0,1010.0
1031.0,320.0
983.0,0.0
1160.0,0.0
1539.0,0.0
2179.0,563.0
2949.0,1749.0
2991.0,4089.0
2058.0,5777.0
1046.0,4556.0
646.0,2693.0
925.0,0.0
1057.0,0.0
865.0,0.0
825.0,0.0
1001.0,0.0
1806.0,223.0
2783.0,1325.0
3157.0,2571.0
2630.0,3282.0
1509.0,3735.0
1204.0,2592.0
1220.0,2790.0
1261.0,2007.0
842.0,822.0
470.0,0.0
455.0,0.0
1282.0,0.0
2300.0,0.0
2970.0,396.0
2962.0,1359.0
2063.0,3140.0
1463.0,4232.0
1212.0,4105.0
1307.0,2636.0
889.0,969.0
645.0,0.0
605.0,0.0
1346.0,0.0
2251.0,0.0
2715.0,1090.0
2629.0,2720.0
2073.0,3710.0
1588.0,4101.0
1254.0,2630.0
1365.0,1753.0
976.0,1393.0
848.0,361.0
893.0,0.0
1844.0,0.0
2568.0,964.0
2771.0,1729.0
2140.0,2525.0
1592.0,2800.0
1042.0,2314.0
1079.0,2134.0
1346.0,1344.0
1276.0,730.0
1279.0,0.0
1370.0,0.0
2252.0,540.0
2918.0,2487.0
2886.0,4657.0
1999.0,5978.0
996.0,4725.0
518.0,2064.0
938.0,636.0
1199.0,0.0
1241.0,0.0
1342.0,0.0
1799.0,0.0
2544.0,30.0
3278.0,1263.0
3060.0,2675.0
1966.0,4605.0
739.0,4036.0
595.0,2347.0
924.0,395.0
1120.0,0.0
1031.0,0.0
1163.0,0.0
1542.0,0.0
2373.0,78.0
3319.0,1915.0
3518.0,5633.0
2515.0,7549.0
1132.0,7392.0
802.0,2551.0
1045.0,0.0
1103.0,0.0
979.0,0.0
884.0,0.0
829.0,0.0
1917.0,0.0
2955.0,0.0
3522.0,321.0
3050.0,1535.0
1862.0,3375.0
976.0,4030.0
1255.0,3785.0
1289.0,1873.0
952.0,682.0
687.0,0.0
608.0,0.0
1752.0,0.0
2788.0,0.0
3396.0,1377.0
3035.0,4602.0
2095.0,6762.0
1102.0,6482.0
1373.0,3263.0
1512.0,0.0
1080.0,0.0
786.0,0.0
724.0,0.0
1839.0,0.0
2715.0,792.0
3193.0,1721.0
2587.0,1864.0
2000.0,2525.0
1041.0,1929.0
1249.0,2629.0
1610.0,2437.0
1506.0,1592.0
1208.0,121.0
1077.0,0.0
2162.0,770.0
2919.0,2038.0
3101.0,3550.0
2229.0,5094.0
1448.0,4544.0
603.0,3922.0
1018.0,1281.0
1409.0,0.0
1522.0,0.0
1497.0,0.0
1711.0,0.0
2511.0,0.0
3273.0,1090.0
3226.0,2858.0
2147.0,5115.0
1110.0,5140.0
555.0,3223.0
1028.0,724.0
1337.0,0.0
1320.0,0.0
1327.0,0.0
1685.0,0.0
2531.0,455.0
3456.0,1966.0
3558.0,4852.0
2423.0,6930.0
1285.0,6249.0
661.0,3390.0
1094.0,521.0
1343.0,0.0
1224.0,0.0
1136.0,0.0
1245.0,0.0
1995.0,0.0
3149.0,0.0
3665.0,1017.0
3099.0,2998.0
1949.0,4987.0
1148.0,5128.0
1234.0,3404.0
1485.0,1150.0
1257.0,0.0
897.0,0.0
650.0,0.0
1398.0,0.0
2567.0,438.0
3395.0,1721.0
3453.0,3827.0
2627.0,6106.0
1923.0,6348.0
1414.0,4757.0
1621.0,2251.0
1253.0,163.0
839.0,0.0
683.0,0.0
1458.0,0.0
2394.0,0.0
3039.0,669.0
2961.0,1177.0
2493.0,2163.0
1949.0,2461.0
1630.0,2929.0
1638.0,2685.0
1422.0,2594.0
1267.0,1270.0
1088.0,0.0
1876.0,725.0
2592.0,2159.0
2881.0,3709.0
2304.0,4183.0
2135.0,3176.0
1672.0,3562.0
1599.0,2719.0
1652.0,2550.0
1690.0,1595.0
1521.0,0.0
1591.0,0.0
2088.0,0.0
2824.0,848.0
2858.0,2452.0
2242.0,3473.0
1656.0,2945.0
1286.0,1697.0
1091.0,717.0
1425.0,1124.0
