id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,932.0,392.0,932.0,392.0
0.0,0.0,1348.0,1336.0,0.0,5344.0,5344.0,942.0,394.0,952.0,396.0
0.0,0.0,1356.0,1342.0,5296.0,4100.0,4100.0,949.0,393.0,964.0,392.0
0.0,1268.0,1364.0,1348.0,5344.0,144.0,144.0,954.0,394.0,968.0,396.0
0.0,5248.0,0.0,1078.0,4100.0,0.0,0.0,763.0,315.0,0.0,0.0
0.0,9348.0,0.0,899.0,144.0,0.0,0.0,636.0,263.0,0.0,0.0
0.0,9492.0,0.0,770.0,0.0,0.0,0.0,545.0,225.0,0.0,0.0
0.0,9492.0,0.0,674.0,0.0,0.0,0.0,477.0,197.0,0.0,0.0
0.0,9492.0,0.0,599.0,0.0,0.0,0.0,424.0,175.0,0.0,0.0
0.0,9492.0,0.0,540.0,0.0,0.0,0.0,382.0,158.0,0.0,0.0
0.0,9492.0,0.0,490.0,0.0,0.0,0.0,347.0,143.0,0.0,0.0
0.0,9492.0,40.0,453.0,0.0,0.0,0.0,318.0,135.0,0.0,40.0
0.0,9452.0,324.0,442.0,0.0,0.0,0.0,307.0,135.0,181.0,143.0
0.0,9128.0,623.0,455.0,0.0,0.0,0.0,315.0,140.0,417.0,206.0
0.0,8505.0,654.0,468.0,0.0,0.0,0.0,326.0,142.0,482.0,172.0
0.0,7851.0,393.0,464.0,0.0,0.0,0.0,326.0,138.0,320.0,73.0
0.0,7458.0,94.0,442.0,0.0,0.0,0.0,312.0,130.0,88.0,6.0
0.0,7364.0,57.0,421.0,0.0,0.0,0.0,296.0,125.0,18.0,39.0
0.0,7307.0,314.0,415.0,0.0,0.0,0.0,289.0,126.0,177.0,137.0
0.0,6993.0,612.0,425.0,0.0,0.0,0.0,295.0,130.0,410.0,202.0
0.0,6381.0,634.0,435.0,0.0,0.0,0.0,304.0,131.0,471.0,163.0
0.0,5747.0,377.0,432.0,0.0,0.0,0.0,304.0,128.0,311.0,66.0
0.0,5370.0,76.0,417.0,0.0,0.0,0.0,294.0,123.0,76.0,0.0
0.0,5294.0,35.0,401.0,0.0,0.0,0.0,282.0,119.0,0.0,35.0
0.0,5259.0,295.0,397.0,0.0,0.0,0.0,277.0,120.0,159.0,136.0
0.0,4964.0,605.0,405.0,0.0,0.0,0.0,282.0,123.0,398.0,207.0
0.0,4359.0,657.0,414.0,0.0,0.0,0.0,289.0,125.0,480.0,177.0
0.0,3702.0,406.0,413.0,0.0,0.0,0.0,290.0,123.0,329.0,77.0
0.0,3296.0,123.0,404.0,0.0,0.0,0.0,284.0,120.0,109.0,14.0
0.0,3173.0,79.0,393.0,0.0,0.0,0.0,276.0,117.0,35.0,44.0
0.0,3094.0,318.0,391.0,0.0,0.0,0.0,273.0,118.0,179.0,139.0
0.0,2776.0,601.0,398.0,0.0,0.0,0.0,277.0,121.0,396.0,205.0
0.0,2175.0,637.0,404.0,0.0,78.0,78.0,282.0,122.0,464.0,173.0
0.0,1538.0,399.0,404.0,0.0,477.0,477.0,283.0,121.0,321.0,78.0
0.0,1139.0,121.0,397.0,78.0,492.0,492.0,279.0,118.0,111.0,10.0
0.0,1096.0,74.0,387.0,477.0,49.0,49.0,272.0,115.0,39.0,35.0
0.0,1499.0,285.0,385.0,492.0,0.0,0.0,269.0,116.0,163.0,122.0
0.0,1706.0,559.0,389.0,49.0,360.0,360.0,271.0,118.0,362.0,197.0
0.0,1196.0,629.0,395.0,0.0,1013.0,1013.0,276.0,119.0,446.0,183.0
0.0,567.0,438.0,396.0,360.0,1095.0,1095.0,277.0,119.0,341.0,97.0
0.0,489.0,176.0,391.0,1013.0,238.0,238.0,274.0,117.0,149.0,27.0
0.0,1326.0,120.0,385.0,1095.0,0.0,0.0,270.0,115.0,83.0,37.0
0.0,2301.0,334.0,383.0,238.0,0.0,0.0,268.0,115.0,208.0,126.0
0.0,2205.0,595.0,388.0,0.0,0.0,0.0,271.0,117.0,389.0,206.0
0.0,1610.0,628.0,394.0,0.0,594.0,594.0,275.0,119.0,436.0,192.0
0.0,982.0,399.0,393.0,0.0,989.0,989.0,275.0,118.0,305.0,94.0
0.0,583.0,141.0,388.0,594.0,516.0,516.0,272.0,116.0,130.0,11.0
0.0,1036.0,106.0,382.0,989.0,0.0,0.0,268.0,114.0,87.0,19.0
0.0,1919.0,329.0,381.0,516.0,0.0,0.0,267.0,114.0,217.0,112.0
0.0,2106.0,577.0,385.0,0.0,11.0,11.0,270.0,115.0,380.0,197.0
0.0,1529.0,594.0,389.0,0.0,621.0,621.0,272.0,117.0,406.0,188.0
0.0,935.0,365.0,389.0,11.0,975.0,975.0,272.0,117.0,267.0,98.0
0.0,581.0,142.0,366.0,621.0,404.0,404.0,257.0,109.0,118.0,24.0
0.0,1060.0,171.0,344.0,975.0,0.0,0.0,241.0,103.0,128.0,43.0
0.0,1864.0,413.0,325.0,404.0,0.0,0.0,227.0,98.0,275.0,138.0
0.0,1855.0,626.0,311.0,0.0,15.0,15.0,217.0,94.0,416.0,210.0
0.0,1229.0,598.0,323.0,0.0,661.0,661.0,225.0,98.0,409.0,189.0
0.0,631.0,357.0,330.0,15.0,1031.0,1031.0,230.0,100.0,257.0,100.0
0.0,289.0,128.0,332.0,661.0,506.0,506.0,232.0,100.0,109.0,19.0
0.0,822.0,131.0,335.0,1031.0,0.0,0.0,234.0,101.0,106.0,25.0
0.0,1722.0,363.0,342.0,506.0,0.0,0.0,239.0,103.0,254.0,109.0
0.0,1865.0,596.0,352.0,0.0,139.0,139.0,246.0,106.0,405.0,191.0
0.0,1269.0,604.0,364.0,0.0,791.0,791.0,254.0,110.0,412.0,192.0
0.0,665.0,371.0,370.0,139.0,1047.0,1047.0,259.0,111.0,261.0,110.0
0.0,433.0,135.0,367.0,791.0,379.0,379.0,258.0,109.0,108.0,27.0
0.0,1089.0,144.0,358.0,1047.0,0.0,0.0,252.0,106.0,109.0,35.0
0.0,1992.0,409.0,353.0,379.0,0.0,0.0,248.0,105.0,285.0,124.0
0.0,1962.0,671.0,359.0,0.0,145.0,145.0,251.0,108.0,464.0,207.0
0.0,1291.0,660.0,369.0,0.0,845.0,845.0,258.0,111.0,458.0,202.0
0.0,631.0,366.0,376.0,145.0,1094.0,1094.0,263.0,113.0,254.0,112.0
0.0,410.0,106.0,372.0,845.0,339.0,339.0,261.0,111.0,70.0,36.0
0.0,1149.0,121.0,362.0,1094.0,0.0,0.0,254.0,108.0,85.0,36.0
0.0,2122.0,403.0,358.0,339.0,0.0,0.0,251.0,107.0,289.0,114.0
