id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1432.0,1432.0,0.0,5728.0,5728.0,1024.0,408.0,1024.0,408.0
0.0,0.0,1408.0,1420.0,0.0,5680.0,5680.0,1016.0,404.0,1008.0,400.0
0.0,0.0,1464.0,1434.0,5728.0,4312.0,4312.0,1033.0,401.0,1068.0,396.0
0.0,1424.0,1468.0,1443.0,5680.0,136.0,136.0,1042.0,401.0,1068.0,400.0
0.0,5636.0,0.0,1155.0,4312.0,0.0,0.0,834.0,321.0,0.0,0.0
0.0,9948.0,0.0,962.0,136.0,0.0,0.0,695.0,267.0,0.0,0.0
0.0,10084.0,0.0,824.0,0.0,0.0,0.0,595.0,229.0,0.0,0.0
0.0,10084.0,0.0,721.0,0.0,0.0,0.0,521.0,200.0,0.0,0.0
0.0,10084.0,0.0,641.0,0.0,0.0,0.0,463.0,178.0,0.0,0.0
0.0,10084.0,0.0,577.0,0.0,0.0,0.0,417.0,160.0,0.0,0.0
0.0,10084.0,0.0,525.0,0.0,0.0,0.0,379.0,146.0,0.0,0.0
0.0,10084.0,318.0,508.0,0.0,0.0,0.0,366.0,142.0,221.0,97.0
0.0,9766.0,730.0,525.0,0.0,0.0,0.0,375.0,150.0,486.0,244.0
0.0,9036.0,802.0,545.0,0.0,0.0,0.0,387.0,158.0,541.0,261.0
0.0,8234.0,431.0,537.0,0.0,0.0,0.0,381.0,156.0,300.0,131.0
0.0,7803.0,0.0,503.0,0.0,0.0,0.0,357.0,146.0,0.0,0.0
0.0,7803.0,0.0,473.0,0.0,0.0,0.0,336.0,137.0,0.0,0.0
0.0,7803.0,220.0,460.0,0.0,0.0,0.0,327.0,133.0,166.0,54.0
0.0,7583.0,605.0,467.0,0.0,0.0,0.0,333.0,134.0,442.0,163.0
0.0,6978.0,766.0,482.0,0.0,0.0,0.0,343.0,139.0,544.0,222.0
0.0,6212.0,500.0,483.0,0.0,0.0,0.0,344.0,139.0,347.0,153.0
0.0,5712.0,79.0,465.0,0.0,0.0,0.0,330.0,135.0,42.0,37.0
0.0,5633.0,0.0,445.0,0.0,0.0,0.0,316.0,129.0,0.0,0.0
0.0,5633.0,175.0,433.0,0.0,0.0,0.0,308.0,125.0,140.0,35.0
0.0,5458.0,496.0,436.0,0.0,0.0,0.0,311.0,125.0,380.0,116.0
0.0,4962.0,658.0,444.0,0.0,0.0,0.0,317.0,127.0,475.0,183.0
0.0,4304.0,423.0,444.0,0.0,0.0,0.0,316.0,128.0,279.0,144.0
0.0,3881.0,84.0,431.0,0.0,0.0,0.0,306.0,125.0,25.0,59.0
0.0,3797.0,24.0,417.0,0.0,0.0,0.0,295.0,122.0,0.0,24.0
0.0,3773.0,310.0,413.0,0.0,0.0,0.0,293.0,120.0,240.0,70.0
0.0,3463.0,594.0,419.0,0.0,0.0,0.0,298.0,121.0,451.0,143.0
0.0,2869.0,641.0,426.0,0.0,0.0,0.0,303.0,123.0,460.0,181.0
0.0,2228.0,398.0,425.0,0.0,0.0,0.0,302.0,123.0,253.0,145.0
0.0,1830.0,97.0,416.0,0.0,0.0,0.0,294.0,122.0,31.0,66.0
0.0,1733.0,67.0,405.0,0.0,0.0,0.0,286.0,119.0,35.0,32.0
0.0,1666.0,284.0,402.0,0.0,226.0,226.0,285.0,117.0,231.0,53.0
0.0,1382.0,554.0,406.0,0.0,796.0,796.0,289.0,117.0,436.0,118.0
0.0,828.0,616.0,412.0,226.0,1210.0,1210.0,293.0,119.0,439.0,177.0
0.0,438.0,420.0,412.0,796.0,834.0,834.0,292.0,120.0,254.0,166.0
0.0,814.0,152.0,405.0,1210.0,0.0,0.0,286.0,119.0,57.0,95.0
0.0,1872.0,40.0,396.0,834.0,0.0,0.0,279.0,117.0,0.0,40.0
0.0,2666.0,230.0,392.0,0.0,0.0,0.0,277.0,115.0,200.0,30.0
0.0,2436.0,555.0,396.0,0.0,0.0,0.0,281.0,115.0,443.0,112.0
0.0,1881.0,630.0,402.0,0.0,357.0,357.0,285.0,117.0,447.0,183.0
0.0,1251.0,388.0,401.0,0.0,741.0,741.0,283.0,118.0,204.0,184.0
0.0,863.0,106.0,395.0,357.0,466.0,466.0,277.0,118.0,0.0,106.0
0.0,1114.0,33.0,387.0,741.0,0.0,0.0,271.0,116.0,0.0,33.0
0.0,1822.0,249.0,384.0,466.0,0.0,0.0,270.0,114.0,225.0,24.0
0.0,2039.0,580.0,388.0,0.0,93.0,93.0,274.0,114.0,478.0,102.0
0.0,1459.0,713.0,395.0,0.0,834.0,834.0,279.0,116.0,521.0,192.0
