id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1332.0,1332.0,0.0,5328.0,5328.0,932.0,400.0,932.0,400.0
0.0,0.0,1352.0,1342.0,0.0,5368.0,5368.0,938.0,404.0,944.0,408.0
0.0,0.0,1364.0,1349.0,5328.0,4116.0,4116.0,944.0,405.0,956.0,408.0
0.0,1280.0,1372.0,1355.0,5368.0,144.0,144.0,948.0,407.0,960.0,412.0
0.0,5276.0,0.0,1084.0,4116.0,0.0,0.0,758.0,326.0,0.0,0.0
0.0,9392.0,0.0,903.0,144.0,0.0,0.0,632.0,271.0,0.0,0.0
0.0,9536.0,0.0,775.0,0.0,0.0,0.0,542.0,233.0,0.0,0.0
0.0,9536.0,0.0,678.0,0.0,0.0,0.0,474.0,204.0,0.0,0.0
0.0,9536.0,0.0,602.0,0.0,0.0,0.0,421.0,181.0,0.0,0.0
0.0,9536.0,0.0,542.0,0.0,0.0,0.0,379.0,163.0,0.0,0.0
0.0,9536.0,0.0,493.0,0.0,0.0,0.0,345.0,148.0,0.0,0.0
0.0,9536.0,281.0,475.0,0.0,0.0,0.0,332.0,143.0,197.0,84.0
0.0,9255.0,661.0,490.0,0.0,0.0,0.0,343.0,147.0,464.0,197.0
0.0,8594.0,760.0,509.0,0.0,0.0,0.0,356.0,153.0,531.0,229.0
0.0,7834.0,477.0,506.0,0.0,0.0,0.0,354.0,152.0,333.0,144.0
0.0,7357.0,89.0,480.0,0.0,0.0,0.0,336.0,144.0,62.0,27.0
0.0,7268.0,0.0,452.0,0.0,0.0,0.0,316.0,136.0,0.0,0.0
0.0,7268.0,279.0,443.0,0.0,0.0,0.0,310.0,133.0,194.0,85.0
0.0,6989.0,652.0,453.0,0.0,0.0,0.0,317.0,136.0,456.0,196.0
0.0,6337.0,744.0,469.0,0.0,0.0,0.0,328.0,141.0,522.0,222.0
0.0,5593.0,459.0,467.0,0.0,0.0,0.0,327.0,140.0,323.0,136.0
0.0,5134.0,80.0,450.0,0.0,0.0,0.0,315.0,135.0,56.0,24.0
0.0,5054.0,0.0,430.0,0.0,0.0,0.0,301.0,129.0,0.0,0.0
0.0,5054.0,272.0,424.0,0.0,0.0,0.0,297.0,127.0,188.0,84.0
0.0,4782.0,632.0,432.0,0.0,0.0,0.0,302.0,130.0,440.0,192.0
0.0,4150.0,714.0,443.0,0.0,0.0,0.0,310.0,133.0,500.0,214.0
0.0,3436.0,429.0,443.0,0.0,0.0,0.0,310.0,133.0,303.0,126.0
0.0,3007.0,56.0,429.0,0.0,0.0,0.0,300.0,129.0,40.0,16.0
0.0,2951.0,0.0,414.0,0.0,0.0,0.0,290.0,124.0,0.0,0.0
0.0,2951.0,251.0,409.0,0.0,0.0,0.0,286.0,123.0,175.0,76.0
0.0,2700.0,587.0,414.0,0.0,0.0,0.0,290.0,124.0,410.0,177.0
0.0,2113.0,668.0,422.0,0.0,243.0,243.0,295.0,127.0,466.0,202.0
0.0,1445.0,411.0,422.0,0.0,654.0,654.0,295.0,127.0,287.0,124.0
0.0,1034.0,64.0,412.0,243.0,435.0,435.0,288.0,124.0,47.0,17.0
0.0,1213.0,0.0,400.0,654.0,0.0,0.0,280.0,120.0,0.0,0.0
