agg_orders_level_0,agg_orders_level_1
4120.0,16480.0
4264.0,16768.0
4128.0,12712.0
4032.0,32.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
156.0,0.0
829.0,0.0
1539.0,0.0
1721.0,0.0
1273.0,0.0
559.0,0.0
266.0,0.0
860.0,0.0
1623.0,0.0
1722.0,0.0
1052.0,0.0
518.0,0.0
465.0,0.0
1077.0,0.0
1615.0,0.0
1497.0,0.0
1043.0,0.0
486.0,0.0
329.0,0.0
821.0,0.0
1561.0,0.0
1811.0,0.0
1317.0,212.0
497.0,206.0
170.0,4.0
615.0,310.0
1484.0,1608.0
1994.0,3384.0
1737.0,3561.0
855.0,1098.0
259.0,0.0
461.0,0.0
1285.0,0.0
1961.0,818.0
1810.0,2113.0
963.0,2238.0
276.0,664.0
407.0,0.0
1251.0,0.0
1900.0,993.0
1789.0,2838.0
974.0,2579.0
406.0,531.0
493.0,0.0
1109.0,0.0
1772.0,423.0
1820.0,1699.0
1179.0,2547.0
478.0,1362.0
388.0,243.0
988.0,0.0
1705.0,617.0
1676.0,2319.0
1132.0,2858.0
625.0,1209.0
555.0,0.0
1080.0,0.0
1660.0,694.0
1685.0,2101.0
999.0,2418.0
548.0,1125.0
622.0,65.0
1220.0,0.0
1704.0,828.0
1587.0,2414.0
1020.0,2602.0
706.0,1275.0
929.0,0.0
1347.0,128.0
1655.0,1005.0
1647.0,2563.0
1052.0,2634.0
585.0,1214.0
744.0,0.0
1383.0,0.0
1841.0,855.0
1836.0,2684.0
1040.0,2905.0
504.0,1308.0
570.0,0.0
1179.0,0.0
1785.0,434.0
1964.0,1982.0
1495.0,3127.0
760.0,2010.0
517.0,0.0
985.0,0.0
1614.0,550.0
1911.0,1751.0
1570.0,2867.0
819.0,2027.0
520.0,169.0
788.0,0.0
1461.0,484.0
1816.0,1394.0
1786.0,2779.0
1317.0,2726.0
785.0,981.0
768.0,0.0
1013.0,415.0
1289.0,792.0
1387.0,1200.0
1432.0,1711.0
1498.0,1985.0
1404.0,1658.0
1088.0,935.0
884.0,803.0
869.0,634.0
1195.0,959.0
1587.0,1314.0
1705.0,2068.0
1381.0,2159.0
889.0,1354.0
831.0,908.0
1118.0,669.0
1585.0,773.0
1738.0,1417.0
1408.0,1865.0
855.0,1634.0
843.0,1102.0
1051.0,575.0
1299.0,334.0
1499.0,1099.0
1396.0,1849.0
1174.0,1964.0
1129.0,1371.0
1135.0,1095.0
1240.0,1196.0
1306.0,1026.0
1274.0,555.0
1340.0,1751.0
1408.0,2169.0
1297.0,1370.0
1238.0,983.0
1207.0,1024.0
1181.0,770.0
1412.0,1310.0
1539.0,1850.0
1622.0,1995.0
1432.0,1749.0
1116.0,1193.0
934.0,587.0
1116.0,807.0
1355.0,1052.0
1624.0,1415.0
1539.0,1914.0
1173.0,1620.0
923.0,1004.0
826.0,571.0
1032.0,561.0
1467.0,860.0
1865.0,2099.0
1745.0,3020.0
1381.0,2333.0
962.0,584.0
974.0,342.0
1342.0,864.0
1825.0,1232.0
1924.0,2242.0
1429.0,2479.0
959.0,1449.0
783.0,148.0
1143.0,595.0
1668.0,970.0
1857.0,1956.0
1517.0,2547.0
1016.0,1691.0
900.0,534.0
1179.0,813.0
1664.0,999.0
1758.0,1511.0
1542.0,2144.0
1477.0,2104.0
1196.0,1168.0
1170.0,1109.0
1395.0,986.0
1682.0,1034.0
1610.0,1975.0
1245.0,1913.0
1136.0,1334.0
1282.0,1126.0
1541.0,930.0
1613.0,1169.0
1341.0,2090.0
1178.0,1703.0
1257.0,777.0
1492.0,1205.0
1793.0,1617.0
1748.0,2184.0
1407.0,2540.0
888.0,1310.0
1095.0,0.0
1610.0,655.0
1890.0,1567.0
1726.0,2558.0
1379.0,2375.0
1086.0,1350.0
938.0,23.0
1164.0,522.0
1752.0,1367.0
2169.0,2731.0
1728.0,3148.0
1013.0,1515.0
801.0,0.0
1190.0,244.0
1713.0,871.0
2102.0,2281.0
1847.0,3325.0
1198.0,2226.0
924.0,143.0
1173.0,0.0
1640.0,614.0
1846.0,2075.0
1575.0,3100.0
1361.0,2406.0
1371.0,843.0
1441.0,359.0
1474.0,838.0
1326.0,1270.0
1369.0,1841.0
1537.0,2136.0
1697.0,1996.0
1658.0,1776.0
1412.0,1369.0
1210.0,508.0
1191.0,810.0
1329.0,1198.0
1474.0,1651.0
1800.0,2484.0
1769.0,2528.0
1621.0,1556.0
1302.0,1339.0
1048.0,1060.0
1178.0,0.0
1728.0,1145.0
2051.0,2576.0
1829.0,3152.0
1392.0,1972.0
971.0,1042.0
1147.0,0.0
1626.0,503.0
2061.0,1901.0
1968.0,3112.0
1381.0,2616.0
1000.0,1123.0
1184.0,0.0
1631.0,544.0
1944.0,1896.0
1927.0,2903.0
1395.0,2434.0
1007.0,1446.0
1118.0,0.0
1712.0,552.0
1944.0,1903.0
1759.0,2623.0
1305.0,2061.0
957.0,1485.0
1160.0,158.0
1833.0,758.0
2097.0,2110.0
1815.0,2826.0
1136.0,1864.0
769.0,1093.0
1335.0,135.0
2157.0,1306.0
2447.0,2913.0
1836.0,3256.0
969.0,1632.0
781.0,1021.0
1424.0,0.0
2309.0,816.0
2592.0,2618.0
1965.0,3778.0
888.0,2109.0
572.0,754.0
1239.0,0.0
2173.0,674.0
2624.0,2359.0
2063.0,3488.0
931.0,2177.0
276.0,735.0
956.0,0.0
2116.0,288.0
2817.0,1945.0
2393.0,3966.0
1272.0,3297.0
491.0,886.0
818.0,0.0
1981.0,35.0
2743.0,1633.0
2508.0,3698.0
1445.0,3538.0
575.0,1024.0
806.0,0.0
1765.0,0.0
2396.0,1302.0
2169.0,2961.0
1421.0,3100.0
1147.0,1421.0
1501.0,173.0
1995.0,914.0
2132.0,2401.0
1687.0,3033.0
1244.0,2074.0
1246.0,1170.0
1655.0,171.0
2139.0,1444.0
2319.0,2916.0
1859.0,3330.0
1150.0,2118.0
851.0,1040.0
1366.0,0.0
2373.0,621.0
2762.0,2554.0
2050.0,3993.0
831.0,2338.0
422.0,761.0
1147.0,0.0
2525.0,149.0
3127.0,2347.0
2173.0,4475.0
737.0,2809.0
239.0,438.0
1141.0,0.0
2606.0,0.0
3149.0,2182.0
2152.0,4454.0
850.0,3094.0
305.0,521.0
1240.0,0.0
2694.0,217.0
3228.0,2502.0
2233.0,4632.0
846.0,2968.0
296.0,763.0
1213.0,0.0
2538.0,204.0
2998.0,1863.0
2140.0,3590.0
838.0,2565.0
426.0,727.0
1335.0,0.0
2586.0,678.0
2939.0,2865.0
1948.0,4243.0
715.0,2277.0
375.0,534.0
1329.0,0.0
2770.0,598.0
3087.0,2580.0
1899.0,3937.0
688.0,2188.0
430.0,603.0
1428.0,0.0
2765.0,747.0
3016.0,2932.0
2047.0,4296.0
838.0,2223.0
483.0,679.0
1404.0,0.0
2676.0,483.0
2952.0,2539.0
2100.0,4176.0
1009.0,2618.0
690.0,867.0
1477.0,0.0
2573.0,644.0
3131.0,2887.0
2436.0,4764.0
1099.0,2968.0
459.0,840.0
1121.0,0.0
2362.0,0.0
3031.0,1747.0
2394.0,3811.0
1228.0,3300.0
576.0,1033.0
1049.0,0.0
2287.0,0.0
3180.0,2194.0
2848.0,5160.0
1377.0,4355.0
497.0,1091.0
840.0,0.0
2054.0,0.0
2954.0,706.0
2616.0,2686.0
1443.0,3443.0
578.0,1212.0
991.0,0.0
2413.0,417.0
3115.0,3087.0
2583.0,5417.0
1209.0,3523.0
503.0,652.0
1094.0,0.0
2505.0,0.0
3317.0,1389.0
2687.0,4165.0
1148.0,3912.0
346.0,841.0
818.0,0.0
2334.0,0.0
3426.0,1905.0
2864.0,4846.0
1357.0,4298.0
281.0,883.0
797.0,0.0
2392.0,0.0
3287.0,1132.0
2793.0,3845.0
1485.0,4210.0
423.0,1307.0
713.0,0.0
2122.0,0.0
3246.0,1535.0
3083.0,4443.0
1750.0,4682.0
551.0,1456.0
652.0,0.0
1906.0,0.0
2991.0,491.0
2941.0,3086.0
1626.0,4265.0
631.0,1898.0
1050.0,0.0
2432.0,105.0
3216.0,2217.0
2581.0,4845.0
1202.0,3842.0
480.0,770.0
1043.0,0.0
2486.0,0.0
3364.0,1574.0
2646.0,4392.0
1267.0,4117.0
594.0,837.0
1274.0,0.0
2637.0,397.0
3260.0,2432.0
2683.0,4882.0
1303.0,3777.0
492.0,895.0
1124.0,0.0
2423.0,0.0
3270.0,1535.0
2843.0,4395.0
1592.0,4492.0
628.0,1201.0
755.0,0.0
2039.0,0.0
3316.0,1446.0
3033.0,4159.0
1659.0,4444.0
580.0,1408.0
799.0,0.0
2160.0,0.0
3365.0,1559.0
3069.0,4378.0
1622.0,4505.0
434.0,1143.0
704.0,0.0
2084.0,0.0
3165.0,1235.0
3035.0,3829.0
1751.0,4421.0
584.0,1259.0
753.0,0.0
2127.0,0.0
3274.0,1916.0
3278.0,4872.0
1721.0,4765.0
281.0,1270.0
559.0,0.0
2262.0,0.0
3681.0,1160.0
3423.0,4064.0
1619.0,4567.0
350.0,1350.0
628.0,0.0
2385.0,0.0
3699.0,1822.0
3262.0,4946.0
1607.0,4775.0
350.0,1295.0
676.0,0.0
2280.0,0.0
3536.0,1268.0
3177.0,3750.0
1874.0,4404.0
679.0,1581.0
666.0,0.0
1825.0,0.0
3221.0,1528.0
3445.0,4461.0
2329.0,5358.0
853.0,1840.0
644.0,0.0
1738.0,0.0
3085.0,992.0
3306.0,3237.0
2209.0,4566.0
1008.0,2370.0
848.0,653.0
1812.0,0.0
2939.0,1301.0
3313.0,3600.0
2376.0,4799.0
1152.0,2415.0
851.0,653.0
1753.0,0.0
2977.0,1139.0
3194.0,3256.0
2204.0,4380.0
1104.0,2181.0
881.0,787.0
1829.0,0.0
3047.0,1498.0
3291.0,3900.0
2429.0,4955.0
1209.0,2346.0
824.0,664.0
1804.0,0.0
3099.0,1003.0
3375.0,3377.0
2323.0,4833.0
1104.0,2476.0
767.0,804.0
1750.0,0.0
3162.0,980.0
3563.0,3613.0
2574.0,5351.0
1118.0,2764.0
675.0,807.0
1538.0,0.0
2960.0,537.0
3592.0,2811.0
2881.0,5103.0
1420.0,3652.0
690.0,1025.0
1313.0,0.0
2690.0,375.0
3530.0,2359.0
3042.0,4862.0
1640.0,4127.0
662.0,1051.0
1105.0,0.0
2495.0,11.0
3496.0,2004.0
3084.0,4946.0
1845.0,4799.0
832.0,1213.0
1125.0,0.0
2476.0,0.0
3474.0,1878.0
3269.0,5073.0
1947.0,5150.0
806.0,1277.0
970.0,0.0
2241.0,0.0
3589.0,1727.0
3605.0,4901.0
1963.0,5157.0
529.0,1189.0
811.0,0.0
2472.0,0.0
3818.0,1431.0
3631.0,5239.0
1883.0,5699.0
324.0,1074.0
615.0,0.0
2449.0,0.0
3956.0,1239.0
3733.0,4780.0
1845.0,5390.0
265.0,1238.0
567.0,0.0
2440.0,0.0
4127.0,1189.0
3842.0,5267.0
1981.0,6079.0
468.0,1816.0
692.0,0.0
2318.0,0.0
3944.0,1015.0
3942.0,4301.0
2109.0,5439.0
474.0,2046.0
657.0,0.0
2226.0,0.0
3655.0,756.0
3418.0,3999.0
2040.0,5335.0
953.0,2369.0
1090.0,0.0
2370.0,207.0
3331.0,1439.0
3190.0,4315.0
1903.0,4835.0
911.0,2214.0
1281.0,0.0
2502.0,0.0
3437.0,1394.0
3087.0,4653.0
1903.0,5222.0
967.0,1805.0
1146.0,0.0
2541.0,0.0
3705.0,1767.0
3455.0,5344.0
2044.0,5697.0
971.0,1982.0
1232.0,0.0
2800.0,0.0
3725.0,1657.0
3205.0,4611.0
1602.0,4620.0
661.0,1138.0
1182.0,0.0
2832.0,0.0
4056.0,2746.0
3440.0,6422.0
1663.0,5423.0
576.0,519.0
1164.0,0.0
2769.0,0.0
3967.0,1446.0
3585.0,5108.0
1909.0,5667.0
683.0,1135.0
995.0,0.0
2674.0,0.0
4056.0,2277.0
3735.0,5852.0
1910.0,5573.0
433.0,1031.0
755.0,0.0
2643.0,0.0
4254.0,1028.0
3807.0,4937.0
1845.0,5850.0
409.0,1262.0
1073.0,0.0
2986.0,0.0
4205.0,2427.0
3453.0,5915.0
1499.0,5019.0
324.0,803.0
1096.0,0.0
3211.0,0.0
4370.0,2143.0
3560.0,5907.0
1290.0,5058.0
40.0,185.0
987.0,0.0
3449.0,0.0
4806.0,3066.0
3595.0,6857.0
996.0,4779.0
8.0,79.0
896.0,0.0
3260.0,0.0
4761.0,1773.0
3857.0,5846.0
1463.0,5560.0
25.0,361.0
843.0,0.0
3252.0,0.0
4856.0,2585.0
4008.0,6849.0
1620.0,5916.0
48.0,509.0
676.0,0.0
2832.0,0.0
4368.0,363.0
4093.0,4619.0
2155.0,6487.0
629.0,2337.0
854.0,0.0
2587.0,0.0
4161.0,1282.0
3859.0,5070.0
2218.0,6102.0
777.0,2095.0
933.0,0.0
2609.0,0.0
4166.0,1020.0
3948.0,5236.0
2098.0,6418.0
631.0,1867.0
1123.0,0.0
2857.0,0.0
4061.0,1337.0
3455.0,4960.0
1812.0,5495.0
842.0,2175.0
1455.0,0.0
3070.0,0.0
4097.0,2125.0
3428.0,5789.0
1830.0,5550.0
804.0,1468.0
1235.0,0.0
2835.0,0.0
4170.0,1523.0
3762.0,5573.0
2090.0,6224.0
841.0,2050.0
1156.0,0.0
2669.0,0.0
3856.0,827.0
3781.0,4644.0
2568.0,6513.0
1211.0,3068.0
941.0,0.0
2203.0,0.0
3860.0,975.0
4079.0,4494.0
2700.0,6363.0
1101.0,3158.0
938.0,0.0
2296.0,0.0
3539.0,762.0
3545.0,3587.0
2646.0,5623.0
1747.0,3699.0
1633.0,356.0
2215.0,0.0
3088.0,1158.0
3430.0,4319.0
2786.0,6095.0
1714.0,3489.0
1605.0,112.0
2413.0,0.0
3327.0,1239.0
3409.0,4460.0
2500.0,5841.0
1590.0,2990.0
1727.0,6.0
2673.0,0.0
3261.0,1693.0
3231.0,4954.0
2489.0,5854.0
1869.0,2751.0
1868.0,0.0
2613.0,0.0
3261.0,2038.0
3176.0,5066.0
2486.0,5590.0
1925.0,2426.0
2094.0,124.0
2695.0,200.0
3107.0,2296.0
3075.0,5056.0
2526.0,5386.0
1917.0,2220.0
1741.0,1.0
2346.0,285.0
3178.0,2116.0
3436.0,4972.0
2908.0,5896.0
2223.0,3119.0
2039.0,284.0
2372.0,402.0
2893.0,1706.0
3102.0,3744.0
2820.0,5002.0
2298.0,3568.0
2214.0,1041.0
2426.0,902.0
2793.0,2256.0
2894.0,3262.0
2722.0,3872.0
2492.0,3146.0
2408.0,1970.0
2588.0,1433.0
2806.0,3061.0
2766.0,3377.0
2574.0,2774.0
2438.0,2352.0
2344.0,2086.0
2640.0,1597.0
2940.0,3308.0
2944.0,3910.0
2514.0,3224.0
2124.0,2205.0
2128.0,1223.0
2694.0,1087.0
3203.0,3297.0
3263.0,4959.0
2702.0,4432.0
2102.0,2361.0
1889.0,786.0
2461.0,353.0
3128.0,2132.0
3454.0,4535.0
3047.0,5550.0
2103.0,3074.0
1736.0,923.0
2158.0,0.0
3056.0,1379.0
3651.0,4108.0
3254.0,6075.0
2321.0,4260.0
1728.0,1177.0
2072.0,0.0
2898.0,587.0
3456.0,2893.0
3246.0,5645.0
2659.0,5431.0
1973.0,1695.0
1979.0,0.0
2759.0,588.0
3542.0,2991.0
3394.0,5707.0
2450.0,5174.0
1859.0,1612.0
2059.0,0.0
2871.0,374.0
3356.0,2750.0
3121.0,5573.0
2346.0,5153.0
1926.0,1760.0
2420.0,0.0
3043.0,936.0
3267.0,3315.0
2801.0,5200.0
2193.0,4050.0
2033.0,1740.0
2461.0,0.0
3083.0,1365.0
3215.0,3868.0
2846.0,5389.0
2414.0,3915.0
2203.0,1685.0
2437.0,0.0
2769.0,1099.0
3009.0,3340.0
3110.0,5423.0
2837.0,4932.0
2341.0,2460.0
2156.0,0.0
2492.0,875.0
3114.0,2191.0
3393.0,4766.0
2981.0,5592.0
2342.0,3641.0
2009.0,56.0
2305.0,663.0
2846.0,1681.0
3346.0,3674.0
3389.0,5478.0
2955.0,4755.0
2239.0,1436.0
2120.0,711.0
2633.0,1604.0
3126.0,2562.0
3356.0,4273.0
2965.0,4684.0
2401.0,2732.0
2175.0,1102.0
2486.0,1578.0
2977.0,2074.0
3005.0,3339.0
2845.0,4114.0
2690.0,3397.0
2539.0,2149.0
2463.0,1979.0
2588.0,2057.0
2856.0,2386.0
2937.0,3575.0
2934.0,3660.0
2919.0,3361.0
2735.0,2287.0
2591.0,2207.0
2802.0,2503.0
2961.0,3432.0
2894.0,3033.0
2714.0,3072.0
2722.0,2199.0
2770.0,2658.0
2650.0,2416.0
2666.0,2971.0
2931.0,2724.0
3053.0,3552.0
2957.0,3099.0
2515.0,2972.0
2283.0,2085.0
2542.0,1807.0
3070.0,2172.0
3274.0,3748.0
2958.0,4074.0
2568.0,3554.0
