agg_orders_level_0,agg_orders_level_1
4036.0,16144.0
4072.0,16216.0
4112.0,12372.0
4072.0,224.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
83.0,0.0
970.0,0.0
1879.0,0.0
1925.0,0.0
1153.0,0.0
325.0,0.0
193.0,0.0
895.0,0.0
1716.0,0.0
1809.0,0.0
1164.0,0.0
446.0,0.0
385.0,0.0
1037.0,0.0
1702.0,0.0
1700.0,0.0
1012.0,0.0
349.0,0.0
412.0,0.0
1181.0,0.0
1847.0,0.0
1713.0,220.0
908.0,972.0
274.0,918.0
422.0,391.0
1245.0,627.0
1918.0,2230.0
1772.0,3435.0
928.0,2109.0
230.0,0.0
323.0,0.0
1177.0,0.0
1982.0,262.0
1954.0,2203.0
1068.0,2997.0
219.0,933.0
182.0,0.0
1027.0,0.0
1969.0,406.0
2089.0,2318.0
1271.0,3191.0
310.0,899.0
161.0,0.0
888.0,0.0
1835.0,0.0
2077.0,1206.0
1412.0,2726.0
492.0,2052.0
216.0,84.0
816.0,0.0
1690.0,217.0
1964.0,2236.0
1404.0,3527.0
614.0,1877.0
369.0,0.0
903.0,0.0
1660.0,0.0
1871.0,1236.0
1314.0,2642.0
593.0,1975.0
448.0,194.0
1037.0,0.0
1759.0,370.0
1874.0,2274.0
1223.0,3195.0
472.0,1345.0
397.0,0.0
1106.0,0.0
1918.0,305.0
2011.0,2293.0
1239.0,3291.0
348.0,1274.0
237.0,0.0
1080.0,0.0
2050.0,195.0
2175.0,2319.0
1328.0,3520.0
322.0,1455.0
183.0,0.0
989.0,0.0
2001.0,2.0
2248.0,1949.0
1471.0,3498.0
433.0,1926.0
156.0,0.0
857.0,0.0
1883.0,0.0
2212.0,1602.0
1571.0,3281.0
591.0,2238.0
228.0,0.0
828.0,0.0
1751.0,3.0
2103.0,1573.0
1567.0,3237.0
751.0,2411.0
448.0,44.0
932.0,0.0
1697.0,0.0
1943.0,1683.0
1424.0,3195.0
731.0,2235.0
573.0,0.0
1114.0,0.0
1803.0,330.0
1915.0,2190.0
1320.0,3252.0
628.0,1666.0
568.0,0.0
1203.0,0.0
1926.0,507.0
1976.0,2441.0
1286.0,3288.0
519.0,1326.0
460.0,0.0
1211.0,0.0
2028.0,489.0
2100.0,2543.0
1354.0,3484.0
481.0,1374.0
368.0,0.0
1130.0,0.0
2036.0,168.0
2207.0,2277.0
1480.0,3685.0
568.0,1932.0
372.0,0.0
1046.0,0.0
1933.0,62.0
2185.0,1827.0
1578.0,3447.0
728.0,2332.0
457.0,0.0
1031.0,0.0
1837.0,30.0
2095.0,1917.0
1550.0,3541.0
798.0,2422.0
589.0,10.0
1123.0,0.0
1832.0,82.0
2001.0,1938.0
1453.0,3397.0
777.0,2240.0
653.0,31.0
1247.0,0.0
1924.0,391.0
1979.0,2347.0
1309.0,3325.0
632.0,1590.0
643.0,0.0
1418.0,0.0
2161.0,829.0
2090.0,3027.0
1225.0,3475.0
428.0,834.0
509.0,0.0
1455.0,0.0
2347.0,766.0
2276.0,3170.0
1282.0,3746.0
349.0,849.0
356.0,0.0
1303.0,0.0
2285.0,287.0
2370.0,2620.0
1507.0,3912.0
504.0,1752.0
319.0,0.0
1128.0,0.0
2151.0,0.0
2415.0,2101.0
1692.0,3893.0
688.0,2448.0
364.0,0.0
1034.0,0.0
2004.0,0.0
2304.0,1769.0
1720.0,3593.0
828.0,2632.0
526.0,47.0
1114.0,0.0
1965.0,21.0
2190.0,2107.0
1608.0,3782.0
812.0,2475.0
641.0,47.0
1259.0,0.0
2033.0,90.0
2160.0,2244.0
1485.0,3711.0
712.0,2147.0
624.0,0.0
1346.0,0.0
2174.0,345.0
2268.0,2733.0
1487.0,3935.0
595.0,1745.0
496.0,0.0
1322.0,0.0
2316.0,322.0
2449.0,2708.0
1584.0,4046.0
530.0,1796.0
347.0,0.0
1225.0,0.0
2316.0,108.0
2559.0,2441.0
1756.0,4185.0
658.0,2342.0
354.0,0.0
1092.0,0.0
2139.0,0.0
2480.0,1868.0
1862.0,3846.0
897.0,2843.0
510.0,0.0
1061.0,0.0
1963.0,0.0
2337.0,1957.0
1855.0,3940.0
1050.0,3021.0
699.0,97.0
1126.0,0.0
1893.0,0.0
2205.0,1806.0
1749.0,3667.0
970.0,2819.0
742.0,221.0
1315.0,0.0
2074.0,161.0
2233.0,2440.0
1588.0,3951.0
811.0,2298.0
733.0,0.0
1480.0,0.0
2305.0,471.0
2323.0,2910.0
1494.0,4001.0
657.0,1700.0
632.0,0.0
1491.0,0.0
2383.0,423.0
2451.0,2996.0
1611.0,4264.0
662.0,1870.0
531.0,0.0
1352.0,0.0
2360.0,103.0
2576.0,2583.0
1774.0,4350.0
718.0,2437.0
476.0,0.0
1240.0,0.0
2261.0,0.0
2549.0,2156.0
1843.0,4115.0
867.0,2798.0
569.0,0.0
1260.0,0.0
2210.0,42.0
2438.0,2298.0
1754.0,4122.0
922.0,2734.0
754.0,61.0
1413.0,0.0
2198.0,149.0
2315.0,2441.0
1632.0,4004.0
891.0,2446.0
854.0,46.0
1550.0,0.0
2287.0,528.0
2272.0,2893.0
1559.0,3992.0
830.0,1901.0
839.0,0.0
1612.0,0.0
2427.0,814.0
2417.0,3339.0
1542.0,4135.0
653.0,1393.0
654.0,0.0
1599.0,0.0
2577.0,611.0
2623.0,3382.0
1662.0,4497.0
623.0,1670.0
533.0,0.0
1480.0,0.0
2553.0,170.0
2704.0,2817.0
1787.0,4522.0
708.0,2353.0
525.0,0.0
1388.0,0.0
2459.0,39.0
2699.0,2545.0
1927.0,4549.0
