agg_orders_level_0,agg_orders_level_1
4060.0,16240.0
4040.0,16200.0
4092.0,12208.0
4096.0,168.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
637.0,0.0
1720.0,0.0
2215.0,0.0
1559.0,0.0
450.0,0.0
10.0,0.0
605.0,0.0
1680.0,0.0
2161.0,0.0
1525.0,0.0
446.0,0.0
5.0,0.0
554.0,0.0
1602.0,0.0
2091.0,0.0
1519.0,0.0
465.0,0.0
38.0,0.0
567.0,0.0
1549.0,0.0
2015.0,288.0
1507.0,1388.0
524.0,1532.0
65.0,270.0
538.0,0.0
1466.0,364.0
1921.0,2240.0
1460.0,3368.0
594.0,1658.0
155.0,0.0
584.0,0.0
1470.0,0.0
1920.0,904.0
1500.0,2229.0
619.0,1900.0
179.0,460.0
629.0,0.0
1528.0,42.0
2006.0,1621.0
1552.0,3159.0
640.0,2138.0
211.0,299.0
729.0,0.0
1622.0,0.0
2048.0,588.0
1600.0,1976.0
759.0,2203.0
288.0,648.0
682.0,0.0
1578.0,575.0
2087.0,2371.0
1709.0,3637.0
788.0,2058.0
279.0,304.0
673.0,0.0
1606.0,0.0
2123.0,887.0
1711.0,2487.0
764.0,2376.0
247.0,591.0
658.0,0.0
1646.0,9.0
2197.0,1590.0
1765.0,3486.0
732.0,2640.0
172.0,475.0
586.0,0.0
1575.0,0.0
2148.0,741.0
1743.0,2303.0
750.0,2320.0
185.0,608.0
527.0,0.0
1452.0,0.0
2058.0,1266.0
1699.0,3034.0
797.0,2581.0
181.0,568.0
531.0,0.0
1467.0,0.0
2100.0,826.0
1762.0,2479.0
752.0,2417.0
142.0,569.0
503.0,0.0
1498.0,0.0
2155.0,1184.0
1788.0,3070.0
778.0,2668.0
156.0,576.0
573.0,0.0
1621.0,0.0
2257.0,1107.0
1846.0,2851.0
820.0,2568.0
256.0,648.0
685.0,0.0
1687.0,0.0
2286.0,1335.0
1909.0,3368.0
912.0,2961.0
342.0,680.0
746.0,0.0
1734.0,0.0
2325.0,1325.0
1942.0,3089.0
960.0,2744.0
360.0,759.0
732.0,0.0
1643.0,0.0
2243.0,1191.0
1883.0,3053.0
924.0,2802.0
331.0,779.0
705.0,0.0
1668.0,0.0
2221.0,1237.0
1792.0,2905.0
842.0,2522.0
256.0,651.0
652.0,0.0
1660.0,0.0
2273.0,1185.0
1866.0,3175.0
826.0,2844.0
220.0,512.0
641.0,0.0
1643.0,0.0
2276.0,1163.0
1881.0,3006.0
848.0,2715.0
206.0,603.0
556.0,0.0
1576.0,0.0
2263.0,954.0
1931.0,2951.0
901.0,2926.0
177.0,617.0
531.0,0.0
1627.0,0.0
2371.0,1128.0
2005.0,3175.0
915.0,2982.0
204.0,576.0
583.0,0.0
1703.0,0.0
2429.0,1048.0
2034.0,3214.0
898.0,3076.0
257.0,480.0
728.0,0.0
1872.0,0.0
2531.0,1594.0
2075.0,3801.0
923.0,3142.0
263.0,435.0
740.0,0.0
1874.0,0.0
2568.0,1097.0
2086.0,3311.0
941.0,3171.0
252.0,309.0
702.0,0.0
1867.0,0.0
2571.0,1672.0
2083.0,3891.0
948.0,3179.0
255.0,355.0
712.0,0.0
1855.0,0.0
2523.0,1019.0
2052.0,3203.0
938.0,3146.0
291.0,350.0
709.0,0.0
1806.0,35.0
2461.0,1606.0
2001.0,3712.0
932.0,3062.0
266.0,408.0
634.0,0.0
1680.0,0.0
2362.0,695.0
1989.0,2811.0
979.0,3131.0
299.0,720.0
627.0,0.0
1643.0,0.0
2345.0,1247.0
2040.0,3439.0
989.0,3209.0
303.0,597.0
651.0,0.0
1669.0,0.0
2364.0,818.0
2068.0,3019.0
1086.0,3323.0
398.0,850.0
766.0,0.0
1810.0,14.0
2514.0,1491.0
2129.0,3754.0
1098.0,3389.0
443.0,705.0
865.0,0.0
1909.0,0.0
2552.0,1186.0
2148.0,3478.0
1155.0,3475.0
540.0,717.0
934.0,0.0
1916.0,19.0
2496.0,1567.0
2090.0,3786.0
1158.0,3413.0
599.0,634.0
962.0,0.0
1910.0,0.0
2442.0,1373.0
2025.0,3534.0
1073.0,3254.0
560.0,596.0
978.0,0.0
1875.0,0.0
2352.0,1519.0
1913.0,3556.0
994.0,3055.0
446.0,438.0
856.0,0.0
1838.0,0.0
2399.0,1417.0
1969.0,3518.0
959.0,3076.0
424.0,376.0
872.0,0.0
1850.0,0.0
2426.0,1574.0
1999.0,3709.0
974.0,3133.0
417.0,307.0
832.0,0.0
1856.0,0.0
2446.0,1419.0
2068.0,3623.0
1074.0,3314.0
465.0,461.0
906.0,0.0
1944.0,0.0
2586.0,1717.0
2155.0,4012.0
1113.0,3432.0
492.0,532.0
975.0,0.0
2066.0,0.0
2683.0,1564.0
2217.0,3921.0
1102.0,3475.0
510.0,573.0
989.0,0.0
2146.0,0.0
2796.0,1847.0
2252.0,4223.0
1067.0,3459.0
531.0,489.0
1009.0,0.0
2115.0,0.0
2715.0,1562.0
2205.0,3891.0
1088.0,3429.0
499.0,336.0
1003.0,0.0
2070.0,0.0
2667.0,1912.0
2147.0,4183.0
1089.0,3368.0
516.0,328.0
1005.0,0.0
2040.0,0.0
2599.0,1577.0
2081.0,3782.0
1002.0,3215.0
504.0,274.0
1040.0,0.0
2065.0,0.0
2555.0,2032.0
2034.0,4194.0
1031.0,3205.0
532.0,104.0
1011.0,0.0
1987.0,0.0
2500.0,1636.0
2008.0,3768.0
1020.0,3168.0
610.0,270.0
1088.0,0.0
2001.0,161.0
2474.0,2031.0
2037.0,4027.0
1166.0,3186.0
738.0,304.0
1164.0,0.0
2083.0,247.0
2520.0,2074.0
2123.0,4074.0
1262.0,3286.0
813.0,484.0
1246.0,0.0
2158.0,337.0
2642.0,2209.0
2237.0,4241.0
1323.0,3375.0
794.0,574.0
1233.0,0.0
2195.0,222.0
2717.0,2024.0
2256.0,4194.0
1284.0,3474.0
740.0,528.0
1240.0,0.0
2234.0,147.0
2711.0,2107.0
2218.0,4318.0
1235.0,3458.0
724.0,411.0
1186.0,0.0
2163.0,157.0
2652.0,1900.0
2227.0,4106.0
1225.0,3451.0
680.0,467.0
1127.0,0.0
2124.0,160.0
2639.0,1905.0
2141.0,4010.0
1138.0,3247.0
657.0,338.0
1099.0,0.0
2099.0,224.0
2631.0,2050.0
2142.0,4092.0
1142.0,3192.0
647.0,191.0
1100.0,0.0
2091.0,157.0
2631.0,2106.0
2193.0,4266.0
1201.0,3369.0
662.0,154.0
1116.0,0.0
2088.0,215.0
2683.0,2037.0
2311.0,4257.0
1357.0,3593.0
788.0,344.0
1211.0,0.0
2196.0,315.0
2791.0,2309.0
2428.0,4546.0
1456.0,3709.0
860.0,381.0
1212.0,0.0
2166.0,213.0
2808.0,2015.0
2454.0,4384.0
1499.0,3888.0
874.0,556.0
1295.0,0.0
2267.0,262.0
2817.0,2225.0
2381.0,4472.0
1414.0,3677.0
855.0,544.0
1234.0,0.0
2213.0,160.0
2752.0,1934.0
2313.0,4203.0
1339.0,3624.0
798.0,375.0
1265.0,0.0
2275.0,271.0
2797.0,2465.0
2275.0,4593.0
1230.0,3366.0
718.0,128.0
1241.0,0.0
2262.0,146.0
2774.0,2190.0
2242.0,4414.0
1223.0,3459.0
741.0,21.0
1261.0,0.0
2242.0,236.0
2727.0,2456.0
2222.0,4558.0
1259.0,3373.0
790.0,43.0
1262.0,0.0
2266.0,321.0
2729.0,2362.0
2256.0,4417.0
1326.0,3405.0
843.0,89.0
1321.0,0.0
2278.0,387.0
