agg_orders_level_0,agg_orders_level_1
5355.0,26775.0
5285.0,26605.0
5360.0,26665.0
5485.0,21560.0
5555.0,890.0
5580.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
64.0,0.0
148.0,0.0
312.0,0.0
526.0,0.0
738.0,0.0
1005.0,0.0
1388.0,0.0
1838.0,0.0
2157.0,0.0
2159.0,0.0
1582.0,0.0
975.0,0.0
373.0,0.0
521.0,0.0
621.0,0.0
552.0,0.0
605.0,0.0
814.0,0.0
1394.0,0.0
1925.0,0.0
2246.0,0.0
1800.0,0.0
651.0,0.0
230.0,0.0
333.0,0.0
513.0,0.0
652.0,0.0
621.0,0.0
762.0,0.0
822.0,0.0
1277.0,0.0
1522.0,0.0
1839.0,0.0
1712.0,0.0
1683.0,0.0
1226.0,0.0
919.0,0.0
901.0,0.0
923.0,0.0
902.0,0.0
1149.0,0.0
1584.0,0.0
1875.0,0.0
1710.0,0.0
1508.0,0.0
906.0,0.0
424.0,0.0
522.0,0.0
602.0,0.0
816.0,0.0
1065.0,0.0
1118.0,0.0
1261.0,0.0
1353.0,0.0
1386.0,0.0
1501.0,0.0
1308.0,0.0
681.0,0.0
777.0,174.0
937.0,817.0
965.0,1311.0
1021.0,1668.0
1677.0,2039.0
2195.0,2840.0
2513.0,3895.0
2178.0,3894.0
1199.0,2507.0
593.0,1614.0
604.0,0.0
701.0,0.0
746.0,0.0
878.0,0.0
979.0,0.0
1526.0,0.0
1906.0,690.0
2133.0,2332.0
1672.0,3235.0
1274.0,2949.0
522.0,1631.0
376.0,414.0
501.0,285.0
550.0,0.0
471.0,0.0
740.0,0.0
1044.0,0.0
1748.0,270.0
2210.0,1851.0
2447.0,3446.0
2174.0,4158.0
1976.0,4112.0
1166.0,3266.0
1298.0,1936.0
829.0,834.0
786.0,0.0
1039.0,0.0
1438.0,0.0
1849.0,222.0
1605.0,1038.0
1066.0,1097.0
1079.0,1630.0
1057.0,1402.0
887.0,1286.0
1228.0,766.0
1179.0,72.0
860.0,624.0
393.0,734.0
465.0,863.0
707.0,519.0
935.0,69.0
1267.0,760.0
1724.0,1710.0
2273.0,2287.0
2642.0,4255.0
2601.0,4661.0
1811.0,4398.0
664.0,4333.0
817.0,934.0
1422.0,0.0
1393.0,0.0
1327.0,0.0
943.0,0.0
844.0,255.0
1337.0,458.0
1922.0,778.0
2060.0,870.0
1421.0,641.0
607.0,267.0
289.0,429.0
557.0,733.0
894.0,825.0
1086.0,789.0
1060.0,422.0
1133.0,1251.0
1617.0,2578.0
1787.0,3541.0
2094.0,3910.0
1959.0,3381.0
1332.0,2492.0
579.0,2098.0
913.0,1198.0
1336.0,0.0
1469.0,0.0
1517.0,0.0
1852.0,119.0
2062.0,981.0
2255.0,2114.0
2217.0,3191.0
1557.0,2810.0
595.0,1590.0
385.0,485.0
641.0,772.0
736.0,786.0
699.0,642.0
855.0,27.0
1306.0,0.0
1847.0,0.0
1925.0,697.0
1618.0,2037.0
1045.0,2394.0
1072.0,2390.0
1250.0,1862.0
1200.0,2329.0
900.0,2354.0
1472.0,1131.0
2022.0,474.0
2330.0,1419.0
2451.0,3368.0
2267.0,4527.0
1469.0,4389.0
1364.0,1763.0
1213.0,0.0
987.0,0.0
671.0,0.0
816.0,297.0
868.0,708.0
963.0,1009.0
1420.0,747.0
1889.0,0.0
2096.0,0.0
2015.0,743.0
1429.0,1094.0
1218.0,1752.0
957.0,1951.0
689.0,1936.0
614.0,1608.0
787.0,508.0
1038.0,180.0
1364.0,1078.0
2101.0,2264.0
2745.0,3276.0
2979.0,4747.0
2429.0,4993.0
2557.0,3830.0
1656.0,1561.0
1110.0,1309.0
899.0,1713.0
784.0,1585.0
402.0,633.0
180.0,0.0
487.0,0.0
1392.0,0.0
2469.0,0.0
2929.0,0.0
2559.0,0.0
1267.0,1109.0
587.0,1583.0
909.0,2255.0
1100.0,1874.0
971.0,833.0
797.0,35.0
701.0,703.0
1536.0,1731.0
2351.0,2465.0
2656.0,2691.0
2395.0,3690.0
1705.0,3850.0
1178.0,4691.0
1071.0,3385.0
1240.0,664.0
1005.0,0.0
933.0,0.0
1061.0,0.0
2008.0,0.0
2783.0,0.0
2899.0,529.0
1898.0,839.0
1101.0,1246.0
710.0,1382.0
995.0,1818.0
1124.0,1894.0
