agg_orders_level_0,agg_orders_level_1
3996.0,15984.0
4044.0,16080.0
4080.0,12300.0
4092.0,360.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
514.0,0.0
1576.0,0.0
2076.0,0.0
1487.0,0.0
405.0,0.0
0.0,0.0
465.0,0.0
1422.0,0.0
1929.0,0.0
1485.0,0.0
537.0,0.0
36.0,0.0
492.0,0.0
1476.0,0.0
2013.0,0.0
1608.0,0.0
654.0,0.0
150.0,0.0
594.0,0.0
1545.0,0.0
2055.0,0.0
1656.0,559.0
711.0,1210.0
213.0,748.0
612.0,86.0
1533.0,907.0
2040.0,2957.0
1600.0,3698.0
667.0,1340.0
138.0,0.0
527.0,0.0
1439.0,0.0
1962.0,316.0
1567.0,1919.0
643.0,2198.0
135.0,318.0
543.0,0.0
1455.0,0.0
1974.0,1810.0
1581.0,3427.0
708.0,2289.0
258.0,0.0
672.0,0.0
1554.0,0.0
2010.0,167.0
1605.0,1904.0
798.0,2583.0
388.0,1103.0
750.0,0.0
1529.0,0.0
1943.0,1963.0
1566.0,3649.0
778.0,2488.0
361.0,0.0
726.0,0.0
1475.0,0.0
1898.0,727.0
1536.0,2383.0
742.0,2422.0
304.0,251.0
681.0,0.0
1476.0,0.0
1905.0,1648.0
1548.0,3316.0
795.0,2487.0
378.0,0.0
759.0,0.0
1539.0,0.0
1950.0,1226.0
1605.0,2939.0
855.0,2592.0
459.0,28.0
816.0,0.0
1566.0,0.0
1974.0,1760.0
1617.0,3477.0
870.0,2611.0
493.0,0.0
823.0,0.0
1533.0,0.0
1892.0,1180.0
1545.0,2833.0
852.0,2529.0
460.0,76.0
747.0,0.0
1421.0,0.0
1823.0,1458.0
1545.0,3099.0
892.0,2569.0
503.0,1.0
792.0,0.0
1467.0,0.0
1878.0,1456.0
1629.0,3193.0
981.0,2730.0
603.0,80.0
870.0,0.0
1548.0,0.0
1941.0,1617.0
1674.0,3395.0
1005.0,2799.0
612.0,14.0
879.0,0.0
1522.0,0.0
1911.0,1451.0
1635.0,3174.0
971.0,2718.0
573.0,57.0
828.0,0.0
1461.0,0.0
1854.0,1413.0
1593.0,3102.0
954.0,2671.0
561.0,58.0
831.0,0.0
1482.0,0.0
1885.0,1523.0
1642.0,3261.0
999.0,2761.0
641.0,69.0
920.0,0.0
1570.0,0.0
1931.0,1660.0
1696.0,3440.0
1067.0,2883.0
700.0,71.0
944.0,0.0
1585.0,0.0
1970.0,1616.0
1694.0,3406.0
1042.0,2844.0
660.0,34.0
902.0,0.0
1530.0,0.0
1903.0,1495.0
1630.0,3221.0
978.0,2716.0
596.0,37.0
884.0,0.0
1537.0,0.0
1934.0,1633.0
1664.0,3393.0
1029.0,2801.0
656.0,24.0
921.0,0.0
1584.0,0.0
1996.0,1680.0
1770.0,3542.0
1152.0,3030.0
761.0,193.0
987.0,0.0
1605.0,0.0
1977.0,1535.0
1767.0,3386.0
1149.0,3036.0
744.0,322.0
945.0,0.0
1566.0,0.0
1980.0,1455.0
1750.0,3301.0
1095.0,2953.0
670.0,262.0
885.0,0.0
1539.0,0.0
1979.0,1450.0
1755.0,3301.0
1083.0,2946.0
637.0,226.0
904.0,0.0
1620.0,0.0
2096.0,1670.0
1853.0,3619.0
1143.0,3108.0
667.0,96.0
937.0,0.0
1683.0,0.0
2168.0,1676.0
1896.0,3668.0
1151.0,3167.0
709.0,136.0
978.0,0.0
1714.0,0.0
2153.0,1678.0
1878.0,3664.0
1109.0,3107.0
631.0,42.0
894.0,0.0
1651.0,0.0
2114.0,1524.0
1809.0,3429.0
1045.0,2962.0
604.0,65.0
933.0,0.0
1709.0,0.0
2142.0,1834.0
1828.0,3754.0
1112.0,3048.0
727.0,23.0
1043.0,0.0
1777.0,0.0
2193.0,1903.0
1883.0,3870.0
1184.0,3163.0
783.0,20.0
1090.0,0.0
1774.0,0.0
2178.0,1887.0
1883.0,3854.0
1175.0,3166.0
732.0,26.0
1018.0,0.0
1717.0,0.0
2145.0,1660.0
1820.0,3576.0
1101.0,3041.0
702.0,95.0
1011.0,0.0
1743.0,0.0
2136.0,1861.0
1827.0,3780.0
1128.0,3063.0
732.0,31.0
1077.0,0.0
1826.0,0.0
2228.0,1988.0
1894.0,3970.0
1186.0,3192.0
822.0,6.0
1166.0,0.0
1856.0,0.0
2241.0,2045.0
1931.0,4064.0
1241.0,3284.0
810.0,22.0
1081.0,0.0
1771.0,0.0
2203.0,1707.0
1929.0,3732.0
1221.0,3274.0
770.0,236.0
1016.0,0.0
1728.0,0.0
2171.0,1641.0
1894.0,3631.0
1170.0,3184.0
752.0,225.0
1064.0,0.0
1812.0,0.0
2269.0,1969.0
1957.0,4022.0
1239.0,3308.0
855.0,65.0
1172.0,0.0
1901.0,0.0
2310.0,2095.0
1987.0,4170.0
1270.0,3357.0
870.0,41.0
1202.0,0.0
1904.0,0.0
2263.0,1968.0
1924.0,3988.0
1222.0,3254.0
845.0,51.0
1158.0,0.0
1848.0,0.0
2196.0,1948.0
1869.0,3913.0
1194.0,3163.0
834.0,52.0
1158.0,0.0
1857.0,0.0
2208.0,2040.0
1890.0,4014.0
1254.0,3252.0
933.0,99.0
1251.0,0.0
1929.0,0.0
2319.0,2255.0
2031.0,4386.0
1344.0,3487.0
945.0,34.0
1254.0,0.0
1950.0,0.0
2329.0,1998.0
2028.0,4122.0
1313.0,3449.0
884.0,139.0
1195.0,0.0
1900.0,0.0
2292.0,1950.0
1985.0,4031.0
1262.0,3355.0
855.0,119.0
1169.0,0.0
1883.0,0.0
2280.0,1977.0
1988.0,4061.0
1280.0,3388.0
903.0,150.0
1231.0,0.0
1951.0,0.0
2358.0,2160.0
2082.0,4338.0
1383.0,3577.0
973.0,140.0
1285.0,0.0
2017.0,0.0
2469.0,2214.0
2162.0,4472.0
1376.0,3646.0
906.0,32.0
