id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1308.0,1308.0,0.0,5232.0,5232.0,916.0,392.0,916.0,392.0
0.0,0.0,1304.0,1306.0,0.0,5224.0,5224.0,914.0,392.0,912.0,392.0
0.0,0.0,1336.0,1316.0,5232.0,3980.0,3980.0,921.0,395.0,936.0,400.0
0.0,1284.0,1392.0,1335.0,5224.0,224.0,224.0,935.0,400.0,976.0,416.0
0.0,5116.0,0.0,1068.0,3980.0,0.0,0.0,748.0,320.0,0.0,0.0
0.0,9096.0,0.0,890.0,224.0,0.0,0.0,623.0,267.0,0.0,0.0
0.0,9320.0,0.0,763.0,0.0,0.0,0.0,534.0,229.0,0.0,0.0
0.0,9320.0,0.0,668.0,0.0,0.0,0.0,468.0,200.0,0.0,0.0
0.0,9320.0,0.0,594.0,0.0,0.0,0.0,416.0,178.0,0.0,0.0
0.0,9320.0,1.0,534.0,0.0,0.0,0.0,374.0,160.0,0.0,1.0
0.0,9319.0,483.0,530.0,0.0,0.0,0.0,371.0,159.0,338.0,145.0
0.0,8836.0,812.0,553.0,0.0,0.0,0.0,387.0,166.0,568.0,244.0
0.0,8024.0,570.0,554.0,0.0,0.0,0.0,388.0,166.0,397.0,173.0
0.0,7454.0,94.0,521.0,0.0,0.0,0.0,365.0,156.0,66.0,28.0
0.0,7360.0,0.0,487.0,0.0,0.0,0.0,341.0,146.0,0.0,0.0
0.0,7360.0,64.0,460.0,0.0,0.0,0.0,322.0,138.0,48.0,16.0
0.0,7296.0,434.0,458.0,0.0,0.0,0.0,321.0,137.0,307.0,127.0
0.0,6862.0,712.0,473.0,0.0,0.0,0.0,331.0,142.0,497.0,215.0
0.0,6150.0,511.0,474.0,0.0,0.0,0.0,332.0,142.0,354.0,157.0
0.0,5639.0,39.0,453.0,0.0,0.0,0.0,317.0,136.0,23.0,16.0
0.0,5600.0,0.0,432.0,0.0,0.0,0.0,302.0,130.0,0.0,0.0
0.0,5600.0,0.0,412.0,0.0,0.0,0.0,288.0,124.0,0.0,0.0
0.0,5600.0,271.0,406.0,0.0,0.0,0.0,284.0,122.0,194.0,77.0
0.0,5329.0,624.0,415.0,0.0,0.0,0.0,291.0,124.0,441.0,183.0
0.0,4705.0,684.0,425.0,0.0,0.0,0.0,298.0,127.0,479.0,205.0
0.0,4021.0,380.0,424.0,0.0,0.0,0.0,297.0,127.0,264.0,116.0
0.0,3641.0,104.0,412.0,0.0,0.0,0.0,288.0,124.0,70.0,34.0
0.0,3537.0,180.0,404.0,0.0,0.0,0.0,283.0,121.0,125.0,55.0
0.0,3357.0,502.0,407.0,0.0,0.0,0.0,285.0,122.0,353.0,149.0
0.0,2855.0,641.0,415.0,0.0,0.0,0.0,291.0,124.0,453.0,188.0
0.0,2214.0,571.0,420.0,0.0,37.0,37.0,294.0,126.0,402.0,169.0
0.0,1643.0,399.0,420.0,0.0,436.0,436.0,294.0,126.0,277.0,122.0
0.0,1244.0,259.0,414.0,37.0,634.0,634.0,290.0,124.0,175.0,84.0
0.0,1022.0,302.0,411.0,436.0,488.0,488.0,288.0,123.0,210.0,92.0
0.0,1156.0,506.0,414.0,634.0,372.0,372.0,290.0,124.0,359.0,147.0
0.0,1284.0,605.0,420.0,488.0,513.0,513.0,294.0,126.0,430.0,175.0
0.0,1167.0,501.0,421.0,372.0,646.0,646.0,295.0,126.0,351.0,150.0
