agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5255.0,25775.0
5360.0,26115.0
5435.0,22210.0
5320.0,1800.0
5260.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
30.0,0.0
199.0,0.0
422.0,0.0
809.0,0.0
1143.0,0.0
1601.0,0.0
2147.0,0.0
2288.0,0.0
1991.0,0.0
1346.0,0.0
430.0,0.0
154.0,0.0
352.0,0.0
532.0,0.0
540.0,0.0
601.0,0.0
573.0,0.0
1046.0,0.0
1624.0,0.0
2054.0,0.0
2111.0,0.0
1838.0,0.0
1351.0,0.0
756.0,0.0
703.0,0.0
718.0,0.0
743.0,0.0
1028.0,0.0
929.0,0.0
804.0,0.0
838.0,0.0
1465.0,0.0
1890.0,0.0
1891.0,0.0
1378.0,0.0
1341.0,0.0
1480.0,0.0
1414.0,0.0
1049.0,0.0
479.0,0.0
12.0,0.0
331.0,0.0
840.0,0.0
1321.0,0.0
1626.0,0.0
1665.0,0.0
1383.0,0.0
1388.0,0.0
1745.0,0.0
1630.0,0.0
1094.0,0.0
446.0,0.0
379.0,0.0
862.0,0.0
1232.0,0.0
1364.0,0.0
1035.0,0.0
1071.0,645.0
1173.0,1407.0
1543.0,2504.0
1812.0,3229.0
1675.0,2683.0
1266.0,2835.0
1167.0,3017.0
1603.0,2165.0
1127.0,1794.0
909.0,525.0
803.0,0.0
665.0,199.0
437.0,350.0
692.0,461.0
1125.0,510.0
1907.0,548.0
2315.0,501.0
2726.0,641.0
2322.0,2462.0
1716.0,3772.0
739.0,3875.0
449.0,1832.0
0.0,134.0
21.0,0.0
139.0,0.0
253.0,0.0
432.0,0.0
1288.0,0.0
2320.0,0.0
3249.0,573.0
3557.0,3443.0
2557.0,5973.0
712.0,5402.0
0.0,2913.0
3.0,0.0
111.0,0.0
193.0,0.0
300.0,0.0
554.0,0.0
1337.0,0.0
2497.0,0.0
3395.0,305.0
3597.0,1412.0
2363.0,3043.0
497.0,3120.0
150.0,1808.0
288.0,461.0
429.0,0.0
372.0,0.0
217.0,0.0
422.0,0.0
993.0,0.0
2087.0,651.0
2932.0,1550.0
3251.0,4512.0
2531.0,5915.0
1626.0,4480.0
379.0,4203.0
356.0,0.0
345.0,0.0
351.0,0.0
531.0,0.0
943.0,0.0
1379.0,0.0
1491.0,312.0
1742.0,592.0
1969.0,601.0
2543.0,455.0
2381.0,964.0
1672.0,1930.0
526.0,1831.0
724.0,1496.0
1001.0,1373.0
1306.0,2160.0
1318.0,2240.0
841.0,1750.0
509.0,46.0
1035.0,460.0
1643.0,1384.0
2196.0,3578.0
2126.0,4591.0
1645.0,4409.0
891.0,1365.0
1272.0,0.0
1623.0,0.0
1690.0,285.0
1247.0,1009.0
412.0,999.0
480.0,694.0
936.0,0.0
1560.0,0.0
2197.0,0.0
2266.0,497.0
1592.0,1535.0
1129.0,1697.0
1582.0,2131.0
1764.0,2480.0
1591.0,2791.0
1080.0,3059.0
322.0,2221.0
436.0,813.0
1028.0,910.0
1528.0,1052.0
1834.0,1099.0
1855.0,701.0
1430.0,1049.0
1274.0,1638.0
1281.0,1891.0
1420.0,980.0
1501.0,0.0
1641.0,500.0
1221.0,1126.0
1309.0,2112.0
1574.0,2540.0
1502.0,2435.0
1013.0,1324.0
1080.0,283.0
820.0,672.0
1119.0,1166.0
1376.0,1671.0
1834.0,2094.0
2556.0,2385.0
2705.0,2420.0
2193.0,2127.0
1609.0,800.0
980.0,1697.0
656.0,2022.0
393.0,1255.0
498.0,445.0
555.0,0.0
599.0,0.0
1314.0,0.0
2665.0,0.0
3429.0,1364.0
3661.0,4090.0
2482.0,5776.0
1063.0,5887.0
290.0,2832.0
359.0,245.0
335.0,0.0
178.0,0.0
135.0,0.0
310.0,0.0
1228.0,0.0
2391.0,0.0
3518.0,816.0
3944.0,2183.0
3237.0,3017.0
1406.0,3789.0
373.0,2572.0
419.0,732.0
135.0,0.0
20.0,0.0
177.0,0.0
759.0,0.0
1775.0,0.0
3031.0,1187.0
3705.0,3521.0
3377.0,4830.0
1860.0,5004.0
833.0,3938.0
896.0,585.0
473.0,659.0
517.0,1124.0
442.0,1170.0
371.0,511.0
875.0,0.0
1768.0,0.0
2624.0,0.0
3255.0,1106.0
3017.0,2057.0
2147.0,3084.0
1276.0,2989.0
929.0,1971.0
658.0,1112.0
674.0,128.0
473.0,0.0
576.0,0.0
979.0,0.0
1558.0,214.0
2586.0,1092.0
2820.0,2816.0
2609.0,5069.0
1801.0,6155.0
1234.0,3992.0
836.0,2394.0
697.0,0.0
622.0,0.0
952.0,0.0
1571.0,0.0
2048.0,0.0
2786.0,820.0
2656.0,1671.0
1951.0,2612.0
1244.0,1983.0
1013.0,1378.0
661.0,734.0
710.0,545.0
968.0,17.0
1482.0,0.0
2076.0,0.0
2749.0,1775.0
3000.0,5020.0
2431.0,6730.0
1591.0,7161.0
1041.0,3523.0
961.0,2122.0
490.0,0.0
634.0,0.0
754.0,0.0
1051.0,0.0
1631.0,0.0
2542.0,0.0
3309.0,567.0
3508.0,1697.0
2522.0,2447.0
1378.0,2525.0
659.0,1541.0
343.0,1088.0
611.0,463.0
732.0,0.0
805.0,0.0
968.0,0.0
1976.0,974.0
3005.0,2170.0
3767.0,4570.0
3492.0,7277.0
2246.0,6951.0
1015.0,5432.0
402.0,1587.0
695.0,0.0
481.0,0.0
420.0,0.0
646.0,0.0
1086.0,0.0
2212.0,0.0
3321.0,0.0
4126.0,333.0
3864.0,1576.0
2314.0,3459.0
778.0,3874.0
468.0,3057.0
243.0,1118.0
234.0,0.0
404.0,0.0
631.0,0.0
1184.0,0.0
2358.0,582.0
3611.0,1990.0
4282.0,4275.0
3859.0,6991.0
2088.0,6861.0
503.0,5358.0
447.0,2065.0
289.0,0.0
446.0,0.0
495.0,0.0
680.0,0.0
1046.0,0.0
2525.0,0.0
3734.0,0.0
4473.0,0.0
3589.0,679.0
2050.0,2717.0
687.0,3224.0
525.0,2800.0
545.0,881.0
511.0,329.0
437.0,0.0
1016.0,0.0
1854.0,95.0
2805.0,2513.0
3481.0,4962.0
3487.0,6456.0
2749.0,7239.0
1801.0,4324.0
1130.0,3064.0
648.0,866.0
687.0,0.0
900.0,0.0
1330.0,0.0
1712.0,0.0
2066.0,269.0
2461.0,1149.0
2485.0,1119.0
2891.0,795.0
2309.0,619.0
1143.0,1113.0
596.0,1064.0
992.0,540.0
1513.0,60.0
1681.0,1083.0
1728.0,2647.0
1763.0,3863.0
2365.0,5022.0
2293.0,4546.0
2736.0,5539.0
2093.0,4810.0
1231.0,3184.0
404.0,2743.0
1140.0,0.0
1974.0,0.0
2214.0,0.0
2721.0,0.0
2437.0,54.0
2112.0,624.0
1928.0,946.0
1883.0,1616.0
1509.0,1111.0
1361.0,744.0
840.0,372.0
323.0,559.0
869.0,454.0
1708.0,422.0
2601.0,2394.0
3219.0,3147.0
3237.0,4693.0
2677.0,6871.0
3026.0,6083.0
2555.0,6004.0
1060.0,3194.0
211.0,2493.0
470.0,0.0
371.0,0.0
581.0,0.0
1469.0,0.0
2807.0,0.0
3619.0,0.0
3704.0,384.0
3118.0,1374.0
1893.0,1897.0
1347.0,1423.0
1145.0,952.0
480.0,1004.0
132.0,984.0
488.0,440.0
864.0,0.0
1927.0,204.0
2985.0,1750.0
3651.0,5042.0
4002.0,6329.0
3478.0,7957.0
2087.0,6944.0
1908.0,3254.0
797.0,3329.0
167.0,860.0
650.0,0.0
860.0,0.0
1322.0,0.0
1725.0,0.0
1794.0,0.0
2189.0,0.0
2797.0,0.0
3069.0,576.0
2735.0,421.0
2595.0,1389.0
1572.0,2067.0
946.0,2717.0
865.0,1926.0
1056.0,407.0
1365.0,1460.0
1782.0,2869.0
1948.0,3235.0
2108.0,3668.0
2222.0,2263.0
2984.0,2046.0
3023.0,4843.0
2950.0,6101.0
2131.0,6195.0
1235.0,2142.0
871.0,0.0
847.0,0.0
1352.0,0.0
1875.0,0.0
2116.0,0.0
1862.0,649.0
1677.0,643.0
2476.0,826.0
2946.0,530.0
2770.0,967.0
2492.0,1874.0
1869.0,3083.0
1646.0,3737.0
1853.0,3771.0
1841.0,3902.0
1446.0,3350.0
1114.0,2053.0
1290.0,0.0
1854.0,1295.0
2184.0,2383.0
2174.0,2701.0
2515.0,2859.0
2408.0,2048.0
1913.0,2296.0
1911.0,1742.0
2208.0,268.0
2392.0,470.0
1849.0,1172.0
1296.0,1152.0
1552.0,1133.0
1349.0,994.0
1659.0,1117.0
2185.0,1946.0
2261.0,2684.0
2053.0,2550.0
2358.0,2887.0
2699.0,2851.0
2793.0,3813.0
2389.0,5289.0
1251.0,4602.0
911.0,3280.0
694.0,1459.0
1200.0,0.0
1704.0,0.0
1875.0,1146.0
2234.0,1881.0
2797.0,2305.0
3739.0,1780.0
3642.0,472.0
2897.0,771.0
1347.0,1601.0
872.0,2008.0
926.0,1171.0
1370.0,427.0
1735.0,622.0
1602.0,1595.0
1404.0,1691.0
2057.0,1834.0
2862.0,2507.0
3061.0,4536.0
3183.0,6023.0
2477.0,6367.0
1668.0,3345.0
1282.0,1306.0
1757.0,1347.0
2221.0,2951.0
2048.0,3390.0
1375.0,2858.0
1674.0,334.0
1906.0,0.0
2588.0,0.0
3015.0,0.0
2445.0,542.0
1618.0,1222.0
1349.0,1891.0
1597.0,1727.0
2461.0,1357.0
2701.0,978.0
2270.0,1480.0
1494.0,2469.0
1603.0,3915.0
2487.0,4490.0
2604.0,3510.0
2113.0,3709.0
1302.0,2598.0
1016.0,3454.0
1187.0,2608.0
2144.0,532.0
3149.0,624.0
3618.0,2604.0
3044.0,3599.0
2491.0,3659.0
2702.0,2055.0
2664.0,813.0
1369.0,913.0
821.0,1432.0
0.0,549.0
13.0,466.0
845.0,69.0
1810.0,0.0
3365.0,10.0
4824.0,2290.0
5220.0,6064.0
4096.0,7477.0
3133.0,8346.0
1363.0,6522.0
1280.0,1568.0
268.0,0.0
0.0,0.0
45.0,0.0
802.0,0.0
1779.0,0.0
3063.0,362.0
4033.0,2467.0
4599.0,3714.0
3775.0,3709.0
3427.0,4204.0
2498.0,1964.0
1578.0,3077.0
62.0,1865.0
79.0,1125.0
399.0,0.0
1219.0,0.0
2104.0,0.0
3146.0,0.0
3694.0,433.0
3751.0,2526.0
3400.0,5661.0
3098.0,7390.0
1766.0,6276.0
775.0,3464.0
565.0,1338.0
534.0,990.0
1139.0,240.0
1954.0,0.0
2522.0,80.0
3263.0,1675.0
3783.0,3274.0
3956.0,3804.0
3466.0,2840.0
2649.0,1659.0
1224.0,2011.0
919.0,2063.0
1035.0,1059.0
1090.0,240.0
1611.0,0.0
1713.0,0.0
2190.0,0.0
2743.0,675.0
3257.0,3552.0
3256.0,7038.0
3137.0,8728.0
2337.0,7843.0
1445.0,2895.0
1532.0,256.0
1663.0,0.0
1972.0,0.0
1848.0,292.0
2082.0,1950.0
2732.0,3360.0
2906.0,3674.0
2810.0,1791.0
2604.0,149.0
1827.0,278.0
1374.0,904.0
1532.0,1516.0
1818.0,2301.0
2020.0,2531.0
2349.0,1915.0
2838.0,706.0
3364.0,1126.0
3501.0,3347.0
2972.0,5307.0
2202.0,6553.0
1397.0,4761.0
979.0,2540.0
1394.0,537.0
1577.0,0.0
1744.0,0.0
2023.0,601.0
3044.0,2338.0
3861.0,3775.0
4169.0,3835.0
3282.0,4039.0
2403.0,3541.0
972.0,4001.0
930.0,2943.0
1318.0,66.0
1465.0,0.0
1386.0,0.0
1981.0,0.0
3218.0,0.0
4335.0,1130.0
5002.0,4699.0
4149.0,8540.0
1909.0,9428.0
578.0,5851.0
935.0,1503.0
1041.0,431.0
1115.0,0.0
1107.0,0.0
1408.0,0.0
2572.0,0.0
4055.0,0.0
4956.0,722.0
4953.0,2505.0
3331.0,5791.0
926.0,5930.0
1109.0,4449.0
1160.0,1203.0
911.0,782.0
807.0,0.0
598.0,0.0
1519.0,0.0
3090.0,187.0
4400.0,1629.0
5060.0,5052.0
4730.0,7642.0
