agg_orders_level_0,agg_orders_level_1
5345.0,26725.0
5315.0,26650.0
5365.0,26705.0
5125.0,20860.0
5020.0,0.0
5030.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
26.0,0.0
277.0,0.0
877.0,0.0
1792.0,0.0
2465.0,0.0
2643.0,0.0
1941.0,0.0
962.0,0.0
135.0,0.0
0.0,0.0
0.0,0.0
81.0,0.0
384.0,0.0
1127.0,0.0
2055.0,0.0
2720.0,0.0
2758.0,0.0
1938.0,0.0
813.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
64.0,0.0
504.0,0.0
1138.0,0.0
2095.0,0.0
2586.0,0.0
2602.0,0.0
1661.0,0.0
922.0,0.0
219.0,0.0
0.0,0.0
18.0,0.0
285.0,0.0
935.0,0.0
1701.0,0.0
2625.0,0.0
2740.0,0.0
2176.0,0.0
1318.0,0.0
687.0,0.0
31.0,0.0
0.0,0.0
0.0,0.0
186.0,0.0
763.0,0.0
1522.0,0.0
2456.0,0.0
3025.0,0.0
2740.0,0.0
1785.0,0.0
770.0,0.0
130.0,0.0
0.0,0.0
42.0,0.0
248.0,0.0
719.0,0.0
1510.0,168.0
2211.0,2042.0
2590.0,3530.0
2226.0,4354.0
1633.0,5330.0
1048.0,2923.0
846.0,2040.0
0.0,1002.0
33.0,0.0
243.0,0.0
719.0,0.0
1406.0,0.0
2033.0,0.0
2347.0,0.0
2153.0,0.0
1773.0,613.0
1287.0,1140.0
802.0,1518.0
220.0,1100.0
0.0,424.0
404.0,170.0
917.0,0.0
1750.0,394.0
2286.0,2025.0
2309.0,3778.0
1720.0,4843.0
1446.0,4753.0
1075.0,2776.0
845.0,2065.0
334.0,1013.0
248.0,0.0
460.0,0.0
1232.0,0.0
1962.0,0.0
2400.0,0.0
2140.0,0.0
1561.0,420.0
1264.0,1114.0
1203.0,1481.0
1070.0,1562.0
504.0,1258.0
39.0,820.0
469.0,469.0
1194.0,0.0
2016.0,319.0
2456.0,2102.0
2381.0,3611.0
1744.0,4226.0
1160.0,4285.0
1188.0,2418.0
840.0,2125.0
332.0,2127.0
39.0,339.0
302.0,0.0
1041.0,0.0
1962.0,0.0
2611.0,0.0
2805.0,0.0
2152.0,881.0
1359.0,1442.0
1192.0,1787.0
835.0,1251.0
236.0,752.0
0.0,463.0
167.0,215.0
827.0,0.0
1732.0,0.0
2591.0,754.0
3019.0,3613.0
2722.0,5734.0
1842.0,6572.0
1264.0,4625.0
743.0,2244.0
433.0,567.0
260.0,0.0
191.0,0.0
911.0,0.0
1728.0,0.0
2448.0,0.0
2332.0,0.0
1600.0,0.0
972.0,230.0
1148.0,225.0
1428.0,541.0
1243.0,1109.0
629.0,1581.0
527.0,1382.0
1369.0,1309.0
2227.0,2157.0
2692.0,3383.0
2280.0,3917.0
1139.0,3557.0
1010.0,1501.0
1407.0,357.0
1305.0,1326.0
1258.0,2273.0
903.0,2330.0
458.0,1297.0
944.0,0.0
1481.0,0.0
1592.0,662.0
1467.0,1451.0
1200.0,1765.0
1437.0,1285.0
1984.0,155.0
2185.0,688.0
1545.0,1056.0
658.0,1414.0
439.0,758.0
1118.0,497.0
1683.0,231.0
1802.0,910.0
1401.0,1445.0
782.0,1629.0
1351.0,2180.0
1941.0,3231.0
2110.0,4559.0
1554.0,4359.0
753.0,2200.0
452.0,46.0
984.0,0.0
1566.0,182.0
1703.0,1185.0
1369.0,1864.0
901.0,1730.0
1441.0,719.0
2002.0,0.0
2255.0,143.0
1631.0,474.0
868.0,936.0
583.0,904.0
1186.0,829.0
1773.0,600.0
1780.0,1346.0
1430.0,1972.0
1015.0,2357.0
1542.0,2578.0
2081.0,2989.0
2178.0,4097.0
1544.0,3417.0
798.0,2395.0
602.0,980.0
1170.0,0.0
1557.0,179.0
1596.0,1056.0
1348.0,1609.0
1130.0,1482.0
1568.0,620.0
2030.0,0.0
2024.0,0.0
1263.0,87.0
1021.0,542.0
926.0,705.0
1468.0,1219.0
1731.0,2458.0
1482.0,3240.0
1054.0,2980.0
