id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1344.0,1344.0,0.0,5376.0,5376.0,960.0,384.0,960.0,384.0
0.0,0.0,1400.0,1372.0,0.0,5488.0,5488.0,984.0,388.0,1008.0,392.0
0.0,0.0,1448.0,1398.0,5376.0,4408.0,4408.0,1011.0,387.0,1064.0,384.0
0.0,1184.0,1468.0,1415.0,5488.0,456.0,456.0,1026.0,389.0,1072.0,396.0
0.0,5204.0,0.0,1132.0,4408.0,0.0,0.0,821.0,311.0,0.0,0.0
0.0,9612.0,0.0,943.0,456.0,0.0,0.0,684.0,259.0,0.0,0.0
0.0,10068.0,0.0,808.0,0.0,0.0,0.0,586.0,222.0,0.0,0.0
0.0,10068.0,0.0,707.0,0.0,0.0,0.0,513.0,194.0,0.0,0.0
0.0,10068.0,0.0,629.0,0.0,0.0,0.0,456.0,173.0,0.0,0.0
0.0,10068.0,0.0,566.0,0.0,0.0,0.0,410.0,156.0,0.0,0.0
0.0,10068.0,0.0,514.0,0.0,0.0,0.0,373.0,141.0,0.0,0.0
0.0,10068.0,60.0,477.0,0.0,0.0,0.0,342.0,135.0,0.0,60.0
0.0,10008.0,173.0,454.0,0.0,0.0,0.0,316.0,138.0,0.0,173.0
0.0,9835.0,314.0,444.0,0.0,0.0,0.0,300.0,144.0,92.0,222.0
0.0,9521.0,506.0,448.0,0.0,0.0,0.0,303.0,145.0,342.0,164.0
0.0,9015.0,594.0,457.0,0.0,0.0,0.0,317.0,140.0,532.0,62.0
0.0,8421.0,480.0,458.0,0.0,0.0,0.0,326.0,132.0,475.0,5.0
0.0,7941.0,259.0,447.0,0.0,0.0,0.0,319.0,128.0,203.0,56.0
0.0,7682.0,154.0,432.0,0.0,0.0,0.0,303.0,129.0,0.0,154.0
0.0,7528.0,243.0,422.0,0.0,0.0,0.0,289.0,133.0,41.0,202.0
0.0,7285.0,412.0,422.0,0.0,0.0,0.0,289.0,133.0,282.0,130.0
0.0,6873.0,542.0,427.0,0.0,0.0,0.0,299.0,128.0,510.0,32.0
0.0,6331.0,436.0,427.0,0.0,0.0,0.0,305.0,122.0,436.0,0.0
0.0,5895.0,166.0,417.0,0.0,0.0,0.0,298.0,119.0,134.0,32.0
0.0,5729.0,118.0,405.0,0.0,0.0,0.0,286.0,119.0,0.0,118.0
0.0,5611.0,193.0,397.0,0.0,0.0,0.0,275.0,122.0,0.0,193.0
0.0,5418.0,407.0,397.0,0.0,0.0,0.0,273.0,124.0,219.0,188.0
0.0,5011.0,587.0,403.0,0.0,0.0,0.0,280.0,123.0,478.0,109.0
0.0,4424.0,598.0,411.0,0.0,0.0,0.0,290.0,121.0,551.0,47.0
0.0,3826.0,424.0,411.0,0.0,0.0,0.0,292.0,119.0,369.0,55.0
0.0,3402.0,194.0,404.0,0.0,0.0,0.0,285.0,119.0,67.0,127.0
0.0,3208.0,184.0,397.0,0.0,0.0,0.0,276.0,121.0,0.0,184.0
0.0,3024.0,288.0,393.0,0.0,0.0,0.0,271.0,122.0,123.0,165.0
0.0,2736.0,470.0,396.0,0.0,0.0,0.0,275.0,121.0,386.0,84.0
0.0,2266.0,528.0,400.0,0.0,0.0,0.0,282.0,118.0,512.0,16.0
0.0,1738.0,375.0,399.0,0.0,233.0,233.0,284.0,115.0,361.0,14.0
0.0,1363.0,125.0,391.0,0.0,326.0,326.0,277.0,114.0,42.0,83.0
0.0,1238.0,171.0,386.0,233.0,244.0,244.0,270.0,116.0,0.0,171.0
0.0,1300.0,270.0,383.0,326.0,176.0,176.0,265.0,118.0,74.0,196.0
0.0,1356.0,504.0,386.0,244.0,448.0,448.0,267.0,119.0,358.0,146.0
0.0,1096.0,633.0,392.0,176.0,929.0,929.0,274.0,118.0,551.0,82.0
0.0,639.0,565.0,396.0,448.0,1062.0,1062.0,280.0,116.0,524.0,41.0
0.0,522.0,393.0,395.0,929.0,522.0,522.0,280.0,115.0,294.0,99.0
0.0,1058.0,243.0,392.0,1062.0,0.0,0.0,275.0,117.0,61.0,182.0
0.0,1877.0,243.0,389.0,522.0,0.0,0.0,270.0,119.0,33.0,210.0
0.0,2156.0,355.0,388.0,0.0,0.0,0.0,269.0,119.0,224.0,131.0
0.0,1801.0,507.0,390.0,0.0,266.0,266.0,273.0,117.0,476.0,31.0
0.0,1294.0,539.0,394.0,0.0,821.0,821.0,279.0,115.0,539.0,0.0
0.0,755.0,373.0,393.0,266.0,924.0,924.0,280.0,113.0,333.0,40.0
0.0,648.0,170.0,389.0,821.0,257.0,257.0,275.0,114.0,38.0,132.0
0.0,1299.0,178.0,385.0,924.0,0.0,0.0,270.0,115.0,0.0,178.0
0.0,2045.0,231.0,382.0,257.0,0.0,0.0,266.0,116.0,83.0,148.0
0.0,2071.0,442.0,364.0,0.0,0.0,0.0,254.0,110.0,343.0,99.0
0.0,1629.0,639.0,350.0,0.0,410.0,410.0,246.0,104.0,558.0,81.0
0.0,990.0,605.0,334.0,0.0,951.0,951.0,235.0,99.0,494.0,111.0
0.0,385.0,413.0,314.0,410.0,874.0,874.0,219.0,95.0,247.0,166.0
0.0,382.0,233.0,318.0,951.0,172.0,172.0,220.0,98.0,40.0,193.0
0.0,1100.0,242.0,322.0,874.0,0.0,0.0,221.0,101.0,78.0,164.0
0.0,1732.0,342.0,330.0,172.0,0.0,0.0,227.0,103.0,278.0,64.0
0.0,1562.0,447.0,338.0,0.0,237.0,237.0,235.0,103.0,447.0,0.0
0.0,1115.0,430.0,346.0,0.0,699.0,699.0,243.0,103.0,419.0,11.0
0.0,685.0,303.0,352.0,237.0,789.0,789.0,247.0,105.0,200.0,103.0
0.0,619.0,233.0,357.0,699.0,343.0,343.0,248.0,109.0,39.0,194.0
0.0,1085.0,237.0,360.0,789.0,0.0,0.0,249.0,111.0,50.0,187.0
0.0,1637.0,349.0,364.0,343.0,0.0,0.0,254.0,110.0,255.0,94.0
0.0,1631.0,487.0,367.0,0.0,324.0,324.0,261.0,106.0,463.0,24.0
0.0,1144.0,593.0,369.0,0.0,925.0,925.0,265.0,104.0,538.0,55.0
0.0,551.0,572.0,368.0,324.0,1169.0,1169.0,262.0,106.0,413.0,159.0
0.0,303.0,432.0,367.0,925.0,672.0,672.0,257.0,110.0,194.0,238.0
0.0,796.0,242.0,367.0,1169.0,0.0,0.0,254.0,113.0,32.0,210.0
0.0,1723.0,224.0,368.0,672.0,0.0,0.0,256.0,112.0,109.0,115.0
0.0,2171.0,365.0,371.0,0.0,0.0,0.0,262.0,109.0,354.0,11.0
0.0,1806.0,541.0,373.0,0.0,227.0,227.0,267.0,106.0,532.0,9.0
0.0,1265.0,541.0,373.0,0.0,768.0,768.0,265.0,108.0,427.0,114.0
0.0,724.0,379.0,372.0,227.0,916.0,916.0,260.0,112.0,180.0,199.0
0.0,572.0,171.0,371.0,768.0,315.0,315.0,257.0,114.0,0.0,171.0
0.0,1169.0,74.0,370.0,916.0,0.0,0.0,257.0,113.0,0.0,74.0
0.0,2011.0,251.0,372.0,315.0,0.0,0.0,262.0,110.0,251.0,0.0
0.0,2075.0,572.0,375.0,0.0,0.0,0.0,268.0,107.0,521.0,51.0
0.0,1503.0,780.0,379.0,0.0,793.0,793.0,271.0,108.0,615.0,165.0
0.0,723.0,673.0,380.0,0.0,1470.0,1470.0,268.0,112.0,420.0,253.0
0.0,50.0,335.0,379.0,793.0,1008.0,1008.0,263.0,116.0,102.0,233.0
0.0,508.0,116.0,377.0,1470.0,0.0,0.0,262.0,115.0,0.0,116.0
0.0,1862.0,145.0,376.0,1008.0,0.0,0.0,264.0,112.0,125.0,20.0
0.0,2725.0,399.0,378.0,0.0,0.0,0.0,269.0,109.0,375.0,24.0
0.0,2326.0,650.0,382.0,0.0,0.0,0.0,272.0,110.0,533.0,117.0
0.0,1676.0,620.0,383.0,0.0,476.0,476.0,270.0,113.0,438.0,182.0
0.0,1056.0,345.0,383.0,0.0,821.0,821.0,267.0,116.0,186.0,159.0
0.0,711.0,84.0,382.0,476.0,425.0,425.0,266.0,116.0,0.0,84.0
0.0,1103.0,73.0,380.0,821.0,0.0,0.0,267.0,113.0,53.0,20.0
0.0,1851.0,336.0,381.0,425.0,0.0,0.0,271.0,110.0,291.0,45.0
0.0,1940.0,702.0,385.0,0.0,302.0,302.0,275.0,110.0,545.0,157.0
0.0,1238.0,795.0,389.0,0.0,1113.0,1113.0,275.0,114.0,557.0,238.0
0.0,443.0,537.0,388.0,302.0,1344.0,1344.0,271.0,117.0,323.0,214.0
0.0,208.0,210.0,384.0,1113.0,425.0,425.0,267.0,117.0,89.0,121.0
0.0,1111.0,143.0,383.0,1344.0,0.0,0.0,268.0,115.0,85.0,58.0
0.0,2312.0,361.0,385.0,425.0,0.0,0.0,273.0,112.0,283.0,78.0
0.0,2376.0,612.0,390.0,0.0,0.0,0.0,277.0,113.0,471.0,141.0
0.0,1764.0,626.0,393.0,0.0,434.0,434.0,277.0,116.0,440.0,186.0
0.0,1138.0,372.0,389.0,0.0,790.0,790.0,270.0,119.0,212.0,160.0
0.0,766.0,125.0,384.0,434.0,461.0,461.0,265.0,119.0,47.0,78.0
0.0,1075.0,123.0,383.0,790.0,0.0,0.0,266.0,117.0,95.0,28.0
0.0,1742.0,330.0,386.0,461.0,0.0,0.0,271.0,115.0,283.0,47.0
0.0,1873.0,552.0,392.0,0.0,247.0,247.0,278.0,114.0,424.0,128.0
0.0,1321.0,633.0,396.0,0.0,896.0,896.0,280.0,116.0,439.0,194.0
0.0,688.0,499.0,393.0,247.0,1136.0,1136.0,275.0,118.0,307.0,192.0
0.0,436.0,316.0,388.0,896.0,536.0,536.0,269.0,119.0,186.0,130.0
0.0,1016.0,299.0,385.0,1136.0,0.0,0.0,268.0,117.0,216.0,83.0
0.0,1853.0,379.0,388.0,536.0,0.0,0.0,273.0,115.0,289.0,90.0
0.0,2010.0,515.0,394.0,0.0,81.0,81.0,279.0,115.0,372.0,143.0
0.0,1495.0,554.0,397.0,0.0,647.0,647.0,280.0,117.0,358.0,196.0
0.0,941.0,451.0,398.0,81.0,1021.0,1021.0,277.0,121.0,276.0,175.0
0.0,571.0,306.0,396.0,647.0,672.0,672.0,273.0,123.0,197.0,109.0
0.0,912.0,246.0,395.0,1021.0,0.0,0.0,273.0,122.0,190.0,56.0
0.0,1687.0,312.0,396.0,672.0,0.0,0.0,277.0,119.0,251.0,61.0
0.0,2047.0,413.0,399.0,0.0,0.0,0.0,281.0,118.0,294.0,119.0
0.0,1634.0,510.0,403.0,0.0,488.0,488.0,283.0,120.0,322.0,188.0
0.0,1124.0,516.0,403.0,0.0,1004.0,1004.0,280.0,123.0,334.0,182.0
0.0,608.0,464.0,401.0,488.0,972.0,972.0,277.0,124.0,346.0,118.0
0.0,632.0,452.0,398.0,1004.0,408.0,408.0,276.0,122.0,373.0,79.0
0.0,1184.0,461.0,398.0,972.0,0.0,0.0,279.0,119.0,371.0,90.0
0.0,1695.0,471.0,403.0,408.0,0.0,0.0,285.0,118.0,330.0,141.0
