agg_orders_level_0,agg_orders_level_1
4348.0,17392.0
4324.0,17344.0
4320.0,12916.0
4332.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
590.0,0.0
1862.0,0.0
2469.0,0.0
1588.0,0.0
73.0,0.0
0.0,0.0
429.0,0.0
1452.0,0.0
2166.0,0.0
1696.0,0.0
606.0,0.0
188.0,0.0
663.0,0.0
1521.0,0.0
1824.0,0.0
1212.0,0.0
570.0,0.0
519.0,0.0
1065.0,0.0
1815.0,0.0
1710.0,0.0
873.0,0.0
235.0,0.0
429.0,0.0
1388.0,1271.0
1712.0,3043.0
1383.0,3167.0
814.0,914.0
655.0,0.0
990.0,0.0
1347.0,0.0
1515.0,1316.0
1390.0,2730.0
902.0,2292.0
745.0,271.0
863.0,0.0
1195.0,0.0
1310.0,1064.0
1339.0,2415.0
1199.0,2310.0
932.0,575.0
882.0,0.0
1213.0,0.0
1439.0,828.0
1363.0,2299.0
902.0,2433.0
637.0,831.0
845.0,0.0
1480.0,60.0
1692.0,1884.0
1193.0,3113.0
409.0,1662.0
206.0,0.0
928.0,0.0
1673.0,0.0
1975.0,1537.0
1449.0,3094.0
580.0,2185.0
376.0,0.0
927.0,0.0
1698.0,0.0
1730.0,1565.0
1154.0,2755.0
543.0,1761.0
487.0,0.0
1264.0,0.0
2106.0,1086.0
2093.0,3251.0
1196.0,3409.0
577.0,735.0
666.0,0.0
1231.0,0.0
1801.0,217.0
1624.0,1901.0
1064.0,2808.0
497.0,1416.0
606.0,0.0
1220.0,0.0
1975.0,937.0
1856.0,2873.0
1363.0,3359.0
719.0,1181.0
596.0,0.0
1122.0,0.0
1726.0,17.0
1687.0,1772.0
1290.0,3081.0
797.0,2106.0
587.0,0.0
1026.0,0.0
1550.0,22.0
1843.0,1925.0
1535.0,3482.0
1012.0,2573.0
839.0,0.0
1096.0,0.0
1622.0,39.0
1742.0,1853.0
1281.0,3143.0
773.0,2051.0
599.0,0.0
1035.0,0.0
1588.0,11.0
1822.0,1925.0
1668.0,3690.0
1196.0,2985.0
782.0,5.0
867.0,0.0
1273.0,0.0
1834.0,989.0
1938.0,3047.0
1445.0,3539.0
749.0,1169.0
565.0,0.0
1181.0,0.0
1867.0,98.0
1901.0,2107.0
1285.0,3294.0
450.0,1505.0
443.0,0.0
1260.0,0.0
2149.0,558.0
2158.0,2836.0
1366.0,3656.0
420.0,1132.0
350.0,0.0
1204.0,0.0
2219.0,165.0
2359.0,2652.0
1484.0,3999.0
259.0,1474.0
149.0,0.0
1288.0,0.0
2546.0,2.0
2587.0,2715.0
1352.0,4089.0
145.0,1399.0
155.0,0.0
1351.0,0.0
2412.0,0.0
2332.0,2313.0
1348.0,3677.0
328.0,1608.0
210.0,0.0
1205.0,0.0
2345.0,23.0
2382.0,2537.0
1517.0,4055.0
512.0,1946.0
202.0,0.0
974.0,0.0
1910.0,0.0
2127.0,1218.0
1516.0,2770.0
622.0,2102.0
200.0,0.0
901.0,0.0
2346.0,573.0
2810.0,3547.0
1848.0,4894.0
651.0,1954.0
73.0,0.0
913.0,0.0
2098.0,0.0
2519.0,673.0
1615.0,2368.0
291.0,1930.0
0.0,0.0
1003.0,0.0
2395.0,894.0
2760.0,3834.0
1799.0,4847.0
507.0,1460.0
0.0,0.0
899.0,0.0
2277.0,0.0
2705.0,1022.0
1819.0,2961.0
221.0,2080.0
0.0,0.0
935.0,0.0
2186.0,0.0
2428.0,2524.0
1729.0,4373.0
877.0,2690.0
676.0,0.0
1293.0,0.0
2013.0,0.0
2228.0,1813.0
1361.0,3262.0
480.0,1865.0
457.0,0.0
1279.0,0.0
2280.0,586.0
2363.0,3105.0
1628.0,4267.0
790.0,1916.0
580.0,0.0
1225.0,0.0
2319.0,0.0
2483.0,2328.0
1510.0,3934.0
470.0,2040.0
355.0,0.0
1370.0,0.0
2278.0,0.0
2216.0,2297.0
1436.0,3829.0
723.0,2231.0
706.0,0.0
1414.0,0.0
2182.0,269.0
2375.0,2776.0
1540.0,4155.0
596.0,1963.0
349.0,0.0
1136.0,0.0
2549.0,0.0
2840.0,2743.0
1725.0,4600.0
208.0,2005.0
0.0,0.0
1258.0,0.0
2872.0,0.0
3166.0,2672.0
1825.0,4641.0
239.0,2160.0
43.0,0.0
1349.0,0.0
2890.0,0.0
3117.0,2782.0
1613.0,4527.0
52.0,1725.0
121.0,0.0
1494.0,0.0
2877.0,0.0
2915.0,2904.0
1722.0,4698.0
547.0,2281.0
311.0,0.0
1241.0,0.0
2405.0,0.0
2496.0,1791.0
1636.0,3511.0
587.0,2259.0
271.0,0.0
1124.0,0.0
2446.0,138.0
2886.0,3180.0
2041.0,5203.0
667.0,2654.0
48.0,0.0
999.0,0.0
2523.0,0.0
3054.0,1401.0
2184.0,3725.0
528.0,2792.0
0.0,0.0
739.0,0.0
2234.0,0.0
2940.0,2128.0
2260.0,4508.0
1000.0,3344.0
216.0,0.0
849.0,0.0
2211.0,0.0
3021.0,1765.0
2373.0,4294.0
1125.0,3642.0
214.0,0.0
478.0,0.0
1631.0,0.0
2786.0,647.0
2783.0,3658.0
1530.0,4553.0
487.0,1190.0
620.0,0.0
1740.0,0.0
2692.0,491.0
2614.0,3305.0
1446.0,4260.0
425.0,1196.0
351.0,0.0
1494.0,0.0
2494.0,65.0
2619.0,2870.0
1727.0,4540.0
596.0,2086.0
471.0,0.0
1602.0,0.0
2747.0,260.0
2780.0,3232.0
1512.0,4496.0
304.0,1408.0
526.0,0.0
1725.0,0.0
2756.0,539.0
2777.0,3496.0
1467.0,4456.0
358.0,1154.0
623.0,0.0
1837.0,0.0
3008.0,1012.0
2623.0,3827.0
1235.0,4062.0
257.0,324.0
606.0,0.0
1759.0,0.0
2660.0,907.0
2439.0,3534.0
1286.0,3949.0
587.0,882.0
939.0,0.0
2182.0,0.0
2863.0,2015.0
2493.0,4684.0
1202.0,3903.0
491.0,0.0
849.0,0.0
2173.0,0.0
3022.0,1679.0
2310.0,4141.0
992.0,3510.0
416.0,0.0
1197.0,0.0
2551.0,5.0
3103.0,3002.0
2130.0,5259.0
908.0,3181.0
282.0,0.0
1062.0,0.0
2481.0,0.0
3189.0,1643.0
2472.0,4267.0
885.0,3565.0
0.0,0.0
796.0,0.0
2668.0,0.0
3492.0,2577.0
2714.0,5455.0
1094.0,4016.0
192.0,0.0
1036.0,0.0
2614.0,0.0
3300.0,1575.0
2501.0,4240.0
1040.0,3741.0
321.0,0.0
1054.0,0.0
2416.0,0.0
3033.0,2448.0
2288.0,4876.0
905.0,3361.0
429.0,0.0
1226.0,0.0
2759.0,0.0
3364.0,2826.0
2620.0,5634.0
1110.0,3962.0
182.0,0.0
773.0,0.0
2235.0,0.0
3337.0,757.0
2803.0,3740.0
1209.0,4200.0
173.0,493.0
788.0,0.0
2358.0,0.0
3355.0,2289.0
2788.0,5257.0
1275.0,4275.0
44.0,0.0
540.0,0.0
2116.0,0.0
3223.0,458.0
2850.0,3504.0
1335.0,4393.0
363.0,1088.0
813.0,0.0
2403.0,0.0
3483.0,2342.0
3057.0,5615.0
1224.0,4501.0
9.0,0.0
560.0,0.0
2360.0,0.0
3514.0,636.0
2612.0,3448.0
742.0,3546.0
0.0,0.0
787.0,0.0
2606.0,0.0
3585.0,3302.0
2959.0,6481.0
1357.0,4556.0
375.0,0.0
731.0,0.0
2060.0,0.0
3057.0,0.0
2695.0,2373.0
1660.0,4077.0
673.0,2249.0
846.0,0.0
2054.0,0.0
2966.0,1757.0
2850.0,4791.0
1780.0,4862.0
538.0,472.0
789.0,0.0
2252.0,0.0
3369.0,1461.0
2935.0,4600.0
1198.0,4377.0
147.0,0.0
483.0,0.0
2088.0,0.0
3453.0,1303.0
3286.0,4829.0
1666.0,5256.0
168.0,427.0
599.0,0.0
2138.0,0.0
3415.0,800.0
3335.0,4395.0
1690.0,5373.0
0.0,810.0
166.0,0.0
1992.0,0.0
3587.0,252.0
3321.0,3793.0
1491.0,5088.0
377.0,1516.0
802.0,0.0
2340.0,0.0
3367.0,1321.0
2737.0,4274.0
1347.0,4352.0
528.0,470.0
1092.0,0.0
2439.0,0.0
3226.0,2393.0
2614.0,5207.0
1308.0,4170.0
530.0,0.0
1193.0,0.0
2575.0,0.0
3491.0,2370.0
2827.0,5389.0
1116.0,4163.0
314.0,0.0
1211.0,0.0
2718.0,0.0
3362.0,2072.0
2708.0,4932.0
1185.0,4073.0
370.0,0.0
1040.0,0.0
2725.0,0.0
3758.0,2829.0
3103.0,6120.0
1424.0,4779.0
322.0,0.0
882.0,0.0
2352.0,0.0
3354.0,562.0
2726.0,3488.0
1406.0,4408.0
622.0,1418.0
1163.0,0.0
2351.0,0.0
2979.0,1945.0
2692.0,4825.0
1742.0,4722.0
1020.0,829.0
1207.0,0.0
2005.0,0.0
2802.0,1100.0
2700.0,4016.0
1788.0,4816.0
906.0,1622.0
1108.0,0.0
2258.0,0.0
3213.0,1631.0
2986.0,4817.0
1726.0,4976.0
822.0,873.0
1212.0,0.0
2449.0,0.0
3025.0,1650.0
2515.0,4317.0
1677.0,4388.0
1124.0,1083.0
1580.0,0.0
2562.0,18.0
3037.0,2803.0
2446.0,5383.0
1430.0,4014.0
1042.0,0.0
1552.0,0.0
2531.0,0.0
3053.0,2663.0
2481.0,5320.0
1451.0,4124.0
788.0,0.0
1473.0,0.0
2561.0,0.0
3434.0,2792.0
2971.0,5975.0
1633.0,4848.0
685.0,0.0
870.0,0.0
2246.0,0.0
3396.0,930.0
3129.0,4283.0
1470.0,4875.0
537.0,973.0
1107.0,0.0
2486.0,0.0
3700.0,2410.0
3408.0,6038.0
1940.0,5632.0
693.0,282.0
694.0,0.0
2255.0,0.0
3684.0,806.0
3729.0,4743.0
2256.0,6273.0
655.0,2085.0
526.0,0.0
1971.0,0.0
3288.0,0.0
3564.0,3160.0
2417.0,5677.0
896.0,3313.0
607.0,0.0
1730.0,0.0
3193.0,0.0
3533.0,3418.0
2500.0,6018.0
1050.0,3530.0
594.0,0.0
1622.0,0.0
3159.0,0.0
3718.0,3143.0
2582.0,5789.0
956.0,3490.0
606.0,0.0
1822.0,0.0
3542.0,113.0
3897.0,4218.0
2702.0,6899.0
928.0,3477.0
278.0,0.0
1322.0,0.0
3117.0,0.0
3718.0,1600.0
2633.0,4325.0
1215.0,3828.0
551.0,0.0
1547.0,0.0
3186.0,747.0
3925.0,4920.0
2932.0,7265.0
1435.0,3720.0
399.0,0.0
1242.0,0.0
3185.0,0.0
4061.0,1642.0
2934.0,4712.0
974.0,3936.0
69.0,0.0
1308.0,0.0
3339.0,0.0
4365.0,4329.0
3361.0,7886.0
1084.0,4553.0
0.0,0.0
1145.0,0.0
3289.0,0.0
4277.0,697.0
3195.0,4100.0
1091.0,4426.0
18.0,256.0
1179.0,0.0
3333.0,0.0
4404.0,4478.0
3535.0,8253.0
1469.0,5212.0
199.0,0.0
1005.0,0.0
3324.0,0.0
4688.0,883.0
3623.0,4738.0
1077.0,4900.0
0.0,44.0
718.0,0.0
2963.0,0.0
4407.0,3122.0
3480.0,6818.0
1389.0,5053.0
259.0,0.0
1062.0,0.0
3272.0,0.0
4430.0,2041.0
3522.0,5819.0
