agg_orders_level_0,agg_orders_level_1
3912.0,15648.0
4128.0,16080.0
4200.0,12912.0
4200.0,1152.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
885.0,0.0
1776.0,0.0
1935.0,0.0
1305.0,0.0
528.0,0.0
294.0,0.0
762.0,0.0
1398.0,0.0
1593.0,0.0
1251.0,0.0
825.0,0.0
738.0,0.0
996.0,0.0
1267.0,0.0
1211.0,0.0
909.0,0.0
757.0,0.0
982.0,0.0
1416.0,0.0
1541.0,0.0
1148.0,0.0
564.0,0.0
373.0,0.0
925.0,677.0
1689.0,2426.0
1934.0,3755.0
1334.0,2687.0
450.0,0.0
97.0,0.0
640.0,0.0
1632.0,0.0
2177.0,1157.0
1769.0,2974.0
714.0,2483.0
15.0,0.0
283.0,0.0
1279.0,0.0
2088.0,607.0
1985.0,2652.0
1106.0,3151.0
276.0,491.0
229.0,0.0
940.0,0.0
1747.0,0.0
1950.0,1123.0
1406.0,2641.0
699.0,2277.0
463.0,143.0
838.0,0.0
1390.0,119.0
1580.0,1819.0
1330.0,3126.0
974.0,2293.0
906.0,1.0
1131.0,0.0
1323.0,101.0
1224.0,1373.0
970.0,2302.0
895.0,1824.0
1195.0,705.0
1570.0,451.0
1567.0,1337.0
1094.0,2004.0
595.0,1250.0
581.0,0.0
1156.0,0.0
1827.0,1572.0
1934.0,3582.0
1319.0,3373.0
513.0,268.0
250.0,0.0
814.0,0.0
1735.0,0.0
2193.0,1643.0
1767.0,3518.0
803.0,2666.0
158.0,0.0
397.0,0.0
1363.0,0.0
2154.0,446.0
2070.0,2672.0
1250.0,3516.0
386.0,1142.0
282.0,0.0
1003.0,0.0
1852.0,0.0
2047.0,1708.0
1488.0,3288.0
770.0,2314.0
563.0,0.0
945.0,0.0
1483.0,0.0
1648.0,1291.0
1413.0,2788.0
1058.0,2559.0
965.0,684.0
1191.0,0.0
1396.0,12.0
1307.0,1315.0
1047.0,2394.0
970.0,2061.0
1258.0,921.0
1644.0,508.0
1686.0,1309.0
1249.0,2066.0
675.0,1404.0
566.0,0.0
1130.0,0.0
1918.0,1548.0
2148.0,3792.0
1515.0,3807.0
582.0,553.0
198.0,0.0
765.0,0.0
1800.0,0.0
2379.0,1347.0
1965.0,3428.0
904.0,2953.0
155.0,0.0
433.0,0.0
1466.0,0.0
2306.0,844.0
2225.0,3229.0
1305.0,3726.0
412.0,797.0
325.0,0.0
1062.0,0.0
1934.0,0.0
2153.0,1796.0
1602.0,3498.0
859.0,2521.0
601.0,0.0
990.0,0.0
1570.0,0.0
1789.0,1372.0
1529.0,2997.0
1120.0,2765.0
990.0,682.0
1219.0,0.0
1495.0,31.0
