id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1276.0,1276.0,0.0,5104.0,5104.0,892.0,384.0,892.0,384.0
0.0,0.0,1336.0,1306.0,0.0,5224.0,5224.0,914.0,392.0,936.0,400.0
0.0,0.0,1344.0,1319.0,5104.0,4128.0,4128.0,923.0,396.0,940.0,404.0
0.0,1148.0,1380.0,1334.0,5224.0,344.0,344.0,933.0,401.0,964.0,416.0
0.0,4992.0,0.0,1067.0,4128.0,0.0,0.0,746.0,321.0,0.0,0.0
0.0,9120.0,0.0,889.0,344.0,0.0,0.0,622.0,267.0,0.0,0.0
0.0,9464.0,0.0,762.0,0.0,0.0,0.0,533.0,229.0,0.0,0.0
0.0,9464.0,0.0,666.0,0.0,0.0,0.0,466.0,200.0,0.0,0.0
0.0,9464.0,0.0,593.0,0.0,0.0,0.0,415.0,178.0,0.0,0.0
0.0,9464.0,0.0,533.0,0.0,0.0,0.0,373.0,160.0,0.0,0.0
0.0,9464.0,0.0,485.0,0.0,0.0,0.0,339.0,146.0,0.0,0.0
0.0,9464.0,80.0,452.0,0.0,0.0,0.0,316.0,136.0,57.0,23.0
0.0,9384.0,381.0,446.0,0.0,0.0,0.0,312.0,134.0,268.0,113.0
0.0,9003.0,638.0,460.0,0.0,0.0,0.0,322.0,138.0,447.0,191.0
0.0,8365.0,575.0,467.0,0.0,0.0,0.0,327.0,140.0,402.0,173.0
0.0,7790.0,258.0,454.0,0.0,0.0,0.0,318.0,136.0,181.0,77.0
0.0,7532.0,99.0,433.0,0.0,0.0,0.0,303.0,130.0,68.0,31.0
0.0,7433.0,208.0,420.0,0.0,0.0,0.0,294.0,126.0,145.0,63.0
0.0,7225.0,453.0,423.0,0.0,0.0,0.0,296.0,127.0,318.0,135.0
0.0,6772.0,538.0,428.0,0.0,0.0,0.0,300.0,128.0,380.0,158.0
0.0,6234.0,433.0,428.0,0.0,0.0,0.0,300.0,128.0,303.0,130.0
0.0,5801.0,288.0,422.0,0.0,0.0,0.0,295.0,127.0,199.0,89.0
0.0,5513.0,230.0,413.0,0.0,0.0,0.0,289.0,124.0,157.0,73.0
0.0,5283.0,353.0,412.0,0.0,0.0,0.0,288.0,124.0,248.0,105.0
0.0,4930.0,464.0,413.0,0.0,0.0,0.0,289.0,124.0,330.0,134.0
0.0,4466.0,401.0,413.0,0.0,0.0,0.0,289.0,124.0,284.0,117.0
