agg_orders_level_0,agg_orders_level_1
5085.0,25425.0
5080.0,25410.0
5100.0,25440.0
5090.0,20375.0
5100.0,130.0
5115.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
13.0,0.0
301.0,0.0
1292.0,0.0
2324.0,0.0
3098.0,0.0
2876.0,0.0
1650.0,0.0
188.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
27.0,0.0
416.0,0.0
1486.0,0.0
2536.0,0.0
3194.0,0.0
2805.0,0.0
1385.0,0.0
4.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
17.0,0.0
395.0,0.0
1415.0,0.0
2489.0,0.0
3169.0,0.0
2830.0,0.0
1458.0,0.0
147.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
73.0,0.0
768.0,0.0
1910.0,0.0
2993.0,0.0
3391.0,0.0
2639.0,0.0
997.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
34.0,0.0
631.0,0.0
1683.0,0.0
2766.0,0.0
3259.0,0.0
2699.0,1.0
1114.0,239.0
168.0,260.0
0.0,259.0
0.0,16.0
0.0,0.0
90.0,0.0
768.0,73.0
1942.0,1605.0
3046.0,4643.0
3464.0,5592.0
2728.0,5862.0
1163.0,5651.0
1536.0,2599.0
1152.0,308.0
0.0,0.0
0.0,0.0
53.0,0.0
349.0,0.0
712.0,0.0
1173.0,0.0
1554.0,0.0
1818.0,0.0
1947.0,0.0
2145.0,701.0
1837.0,1508.0
1098.0,2167.0
425.0,1796.0
22.0,924.0
268.0,300.0
631.0,0.0
1080.0,0.0
1533.0,0.0
1889.0,474.0
2108.0,2382.0
2262.0,4718.0
2043.0,6098.0
1286.0,4995.0
517.0,2629.0
44.0,294.0
369.0,0.0
749.0,0.0
1259.0,0.0
1652.0,0.0
1951.0,0.0
2047.0,0.0
2256.0,220.0
1913.0,562.0
1219.0,970.0
439.0,1053.0
8.0,641.0
245.0,310.0
614.0,0.0
1049.0,0.0
1475.0,452.0
1833.0,2281.0
2042.0,4286.0
2294.0,5919.0
2191.0,6192.0
1537.0,4158.0
601.0,1084.0
27.0,0.0
348.0,0.0
741.0,0.0
1151.0,0.0
1607.0,0.0
1972.0,0.0
2213.0,0.0
2542.0,245.0
2316.0,882.0
1282.0,1408.0
388.0,1516.0
4.0,859.0
306.0,401.0
683.0,132.0
1053.0,23.0
1371.0,0.0
1750.0,970.0
2002.0,3039.0
2476.0,5637.0
2444.0,6545.0
1509.0,5837.0
407.0,1354.0
16.0,0.0
367.0,0.0
769.0,0.0
1159.0,0.0
1574.0,0.0
2011.0,0.0
2238.0,0.0
2740.0,0.0
2554.0,1014.0
1390.0,1996.0
361.0,2322.0
81.0,1274.0
430.0,393.0
838.0,0.0
1169.0,0.0
1394.0,0.0
1679.0,611.0
2015.0,2484.0
2560.0,5254.0
2493.0,6583.0
1492.0,6180.0
360.0,2133.0
42.0,0.0
380.0,0.0
776.0,0.0
