agg_orders_level_0,agg_orders_level_1
5040.0,25200.0
5075.0,25290.0
5140.0,25430.0
5135.0,20680.0
5135.0,560.0
5110.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
228.0,0.0
1167.0,0.0
2232.0,0.0
3111.0,0.0
3054.0,0.0
1946.0,0.0
282.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
156.0,0.0
956.0,0.0
1983.0,0.0
2902.0,0.0
3057.0,0.0
2171.0,0.0
602.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
408.0,0.0
1278.0,0.0
2337.0,0.0
2993.0,0.0
2768.0,0.0
1495.0,0.0
415.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
137.0,0.0
783.0,0.0
1901.0,0.0
2874.0,0.0
3181.0,0.0
2361.0,0.0
1001.0,0.0
17.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
157.0,0.0
934.0,0.0
2119.0,0.0
3140.0,0.0
3346.0,0.0
2377.0,61.0
772.0,61.0
0.0,61.0
0.0,0.0
0.0,0.0
0.0,0.0
31.0,0.0
753.0,133.0
1965.0,1842.0
3141.0,4842.0
3602.0,5587.0
2844.0,5857.0
1159.0,5778.0
1782.0,2946.0
1103.0,194.0
0.0,0.0
0.0,0.0
0.0,0.0
15.0,0.0
206.0,0.0
567.0,0.0
1253.0,0.0
2096.0,0.0
2771.0,0.0
2758.0,0.0
2259.0,1505.0
1188.0,2582.0
351.0,2848.0
0.0,1103.0
0.0,216.0
133.0,0.0
463.0,0.0
1019.0,0.0
1891.0,0.0
2708.0,939.0
2951.0,3674.0
2513.0,5735.0
1573.0,6469.0
496.0,3589.0
0.0,878.0
32.0,0.0
192.0,0.0
510.0,0.0
906.0,0.0
1682.0,0.0
2380.0,0.0
2827.0,0.0
2707.0,0.0
2006.0,865.0
648.0,1152.0
65.0,922.0
58.0,312.0
225.0,0.0
586.0,0.0
914.0,0.0
1603.0,795.0
2142.0,3104.0
2586.0,5463.0
2515.0,6462.0
2091.0,6344.0
1233.0,2758.0
657.0,148.0
77.0,0.0
290.0,0.0
670.0,0.0
964.0,0.0
1268.0,0.0
1490.0,0.0
1908.0,0.0
2253.0,0.0
2435.0,344.0
1749.0,833.0
810.0,1591.0
154.0,1291.0
381.0,800.0
780.0,54.0
1094.0,0.0
1419.0,361.0
1664.0,1653.0
2077.0,3747.0
2445.0,5427.0
2384.0,6582.0
1411.0,4402.0
624.0,2103.0
91.0,0.0
322.0,0.0
733.0,0.0
1076.0,0.0
1528.0,0.0
1890.0,0.0
2381.0,0.0
2558.0,0.0
2414.0,762.0
1375.0,1409.0
445.0,1844.0
79.0,1086.0
271.0,400.0
659.0,0.0
1009.0,0.0
1540.0,506.0
1998.0,1398.0
2536.0,3704.0
2668.0,5670.0
2483.0,6765.0
1594.0,4870.0
537.0,2629.0
131.0,0.0
