agg_orders_level_0,agg_orders_level_1
5010.0,25050.0
5400.0,26025.0
5595.0,26670.0
5550.0,23460.0
5355.0,2745.0
5145.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
148.0,0.0
955.0,0.0
1804.0,0.0
2721.0,0.0
2993.0,0.0
2476.0,0.0
910.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
853.0,0.0
2056.0,0.0
3034.0,0.0
3048.0,0.0
1922.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
665.0,0.0
1634.0,0.0
2741.0,0.0
3342.0,0.0
3025.0,0.0
1508.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
260.0,0.0
1488.0,0.0
2487.0,0.0
3151.0,0.0
2605.0,0.0
1305.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
133.0,0.0
1115.0,0.0
2267.0,0.0
3472.0,0.0
3731.0,0.0
2730.0,0.0
305.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
631.0,0.0
1711.0,0.0
2618.0,0.0
2995.0,2409.0
2450.0,5094.0
1225.0,5817.0
0.0,4030.0
0.0,0.0
0.0,0.0
0.0,0.0
327.0,0.0
1539.0,0.0
2916.0,0.0
4017.0,0.0
3777.0,1815.0
1953.0,3963.0
0.0,3963.0
0.0,2148.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
665.0,0.0
1646.0,0.0
2669.0,0.0
3229.0,0.0
2988.0,3106.0
1797.0,5083.0
36.0,5119.0
0.0,2013.0
0.0,0.0
0.0,0.0
0.0,0.0
896.0,0.0
2360.0,0.0
3702.0,0.0
3955.0,666.0
2600.0,3516.0
72.0,3603.0
0.0,2937.0
0.0,0.0
0.0,0.0
0.0,0.0
2.0,0.0
999.0,0.0
2082.0,0.0
3379.0,0.0
3814.0,2822.0
3235.0,6174.0
1246.0,6492.0
0.0,4911.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
505.0,0.0
1870.0,0.0
3042.0,0.0
3582.0,0.0
2809.0,0.0
1070.0,332.0
0.0,332.0
0.0,302.0
0.0,0.0
0.0,0.0
323.0,0.0
1443.0,177.0
2775.0,2947.0
3949.0,6027.0
4042.0,6417.0
2680.0,6672.0
1170.0,6764.0
2076.0,2626.0
320.0,0.0
0.0,0.0
