agg_orders_level_0,agg_orders_level_1
5065.0,25325.0
5320.0,25955.0
5440.0,26380.0
5305.0,22220.0
5190.0,1360.0
5065.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
81.0,0.0
389.0,0.0
912.0,0.0
1604.0,0.0
2073.0,0.0
2201.0,0.0
1928.0,0.0
1344.0,0.0
745.0,0.0
33.0,0.0
124.0,0.0
236.0,0.0
665.0,0.0
1158.0,0.0
1733.0,0.0
2206.0,0.0
2300.0,0.0
1601.0,0.0
1269.0,0.0
458.0,0.0
20.0,0.0
162.0,0.0
321.0,0.0
788.0,0.0
1147.0,0.0
1565.0,0.0
2124.0,0.0
2426.0,0.0
2095.0,0.0
1373.0,0.0
526.0,0.0
23.0,0.0
116.0,0.0
371.0,0.0
1044.0,0.0
1628.0,0.0
2021.0,0.0
1926.0,0.0
1505.0,0.0
1318.0,0.0
1267.0,0.0
923.0,0.0
337.0,0.0
113.0,0.0
313.0,0.0
807.0,0.0
1315.0,0.0
1903.0,0.0
2243.0,0.0
2453.0,0.0
1887.0,0.0
1507.0,0.0
728.0,0.0
261.0,0.0
180.0,0.0
320.0,0.0
779.0,150.0
1291.0,534.0
1662.0,1832.0
1791.0,2649.0
1679.0,3201.0
1390.0,4017.0
1614.0,3162.0
1542.0,2638.0
679.0,2045.0
143.0,247.0
286.0,0.0
748.0,0.0
1144.0,0.0
1816.0,0.0
2076.0,61.0
2300.0,1148.0
1798.0,2537.0
1466.0,2908.0
754.0,2154.0
604.0,135.0
343.0,386.0
240.0,361.0
711.0,192.0
1188.0,0.0
1656.0,351.0
1757.0,1432.0
1943.0,2294.0
1839.0,3122.0
1739.0,3140.0
1242.0,2545.0
780.0,2619.0
374.0,1143.0
575.0,150.0
824.0,0.0
1426.0,0.0
2008.0,123.0
2185.0,637.0
1904.0,2253.0
1362.0,3089.0
1014.0,3123.0
865.0,1252.0
951.0,0.0
1018.0,507.0
756.0,944.0
555.0,899.0
849.0,368.0
1379.0,0.0
2001.0,546.0
2370.0,1804.0
2045.0,2179.0
1277.0,2542.0
687.0,1278.0
832.0,1831.0
890.0,2327.0
769.0,2142.0
476.0,797.0
895.0,0.0
1593.0,256.0
2257.0,821.0
2453.0,1648.0
2109.0,2714.0
1177.0,2643.0
1006.0,1083.0
1006.0,65.0
914.0,866.0
450.0,992.0
549.0,998.0
1050.0,313.0
1719.0,0.0
2311.0,1047.0
2615.0,2164.0
2190.0,2736.0
1138.0,3266.0
712.0,1968.0
938.0,1817.0
860.0,2073.0
619.0,1951.0
535.0,695.0
894.0,0.0
1416.0,0.0
1785.0,0.0
2074.0,614.0
1968.0,1497.0
1823.0,2200.0
1439.0,2157.0
1060.0,924.0
798.0,895.0
309.0,865.0
642.0,671.0
1193.0,441.0
2039.0,1697.0
2599.0,2159.0
2701.0,2284.0
1931.0,2438.0
1693.0,2838.0
1278.0,1915.0
855.0,2711.0
845.0,2384.0
658.0,1360.0
447.0,0.0
475.0,0.0
504.0,0.0
944.0,338.0
1836.0,1172.0
2835.0,2211.0
3264.0,2295.0
2876.0,2522.0
1625.0,2127.0
344.0,2279.0
259.0,1704.0
425.0,168.0
596.0,0.0
726.0,0.0
940.0,0.0
1503.0,0.0
2164.0,0.0
2720.0,763.0
2699.0,3115.0
2065.0,5029.0
1245.0,5344.0
338.0,2920.0
548.0,190.0
595.0,18.0
615.0,0.0
835.0,267.0
1395.0,1200.0
2372.0,2315.0
2876.0,2390.0
2912.0,2400.0
2112.0,153.0
1118.0,1123.0
256.0,1023.0
527.0,920.0
721.0,242.0
778.0,173.0
842.0,98.0
1153.0,131.0
1863.0,263.0
2664.0,1498.0
3035.0,4371.0
2504.0,5439.0
1565.0,5525.0
367.0,2725.0
646.0,144.0
652.0,0.0
723.0,0.0
1003.0,326.0
1348.0,1197.0
2020.0,2380.0
2563.0,2460.0
2591.0,2475.0
2079.0,190.0
1501.0,478.0
861.0,752.0
448.0,808.0
654.0,455.0
720.0,0.0
820.0,0.0
1258.0,381.0
1799.0,1128.0
2702.0,2578.0
3165.0,4092.0
2769.0,5371.0
1281.0,3839.0
749.0,3147.0
790.0,1225.0
1058.0,375.0
833.0,176.0
1128.0,350.0
1351.0,666.0
1848.0,1564.0
2181.0,2289.0
1963.0,2288.0
1322.0,717.0
1131.0,319.0
1170.0,289.0
1451.0,316.0
1452.0,893.0
1089.0,997.0
1280.0,1098.0
1832.0,997.0
2419.0,1384.0
2541.0,3023.0
1950.0,3701.0
1133.0,3459.0
684.0,1082.0
1171.0,1742.0
1490.0,2635.0
1463.0,2690.0
1090.0,1382.0
1316.0,0.0
1750.0,560.0
2238.0,1763.0
2297.0,2585.0
1788.0,2615.0
1238.0,1664.0
1127.0,966.0
1329.0,931.0
1461.0,299.0
1319.0,477.0
857.0,598.0
1401.0,835.0
2063.0,757.0
2717.0,1255.0
2628.0,1931.0
1760.0,3274.0
1044.0,3314.0
774.0,2241.0
1159.0,726.0
1479.0,1670.0
1540.0,2708.0
1221.0,2749.0
1036.0,1614.0
1620.0,783.0
2209.0,1689.0
2416.0,2540.0
2165.0,2660.0
1554.0,1836.0
971.0,769.0
1036.0,729.0
1472.0,461.0
1635.0,0.0
1468.0,0.0
1420.0,270.0
1565.0,768.0
2096.0,1686.0
1989.0,2290.0
1914.0,3060.0
1490.0,3240.0
1454.0,2934.0
1458.0,679.0
1749.0,1926.0
1732.0,2913.0
1235.0,3027.0
1473.0,2043.0
1891.0,1228.0
2265.0,2119.0
2189.0,2703.0
1941.0,2224.0
1193.0,889.0
915.0,1179.0
1077.0,1134.0
1610.0,317.0
1888.0,0.0
1861.0,210.0
1874.0,734.0
1935.0,1102.0
1996.0,953.0
1816.0,1787.0
1424.0,3246.0
1350.0,4041.0
1400.0,3160.0
1387.0,984.0
1739.0,1700.0
1799.0,2784.0
1378.0,2784.0
1544.0,1950.0
1996.0,553.0
2549.0,1829.0
2455.0,2800.0
1936.0,2845.0
1314.0,2137.0
942.0,851.0
1382.0,826.0
1569.0,34.0
1621.0,0.0
1337.0,0.0
1657.0,196.0
1929.0,727.0
2271.0,1736.0
2112.0,2552.0
1861.0,3690.0
1486.0,3522.0
1494.0,2891.0
1540.0,843.0
1740.0,2091.0
1518.0,2864.0
1361.0,2685.0
1730.0,1872.0
2183.0,1980.0
2523.0,2830.0
2231.0,2935.0
1709.0,2218.0
1079.0,269.0
774.0,425.0
1195.0,390.0
1971.0,212.0
2361.0,68.0
2107.0,1179.0
1704.0,2152.0
1865.0,3310.0
1997.0,3107.0
2315.0,2795.0
2102.0,3171.0
1127.0,2172.0
371.0,843.0
941.0,529.0
1783.0,0.0
2386.0,382.0
2451.0,1947.0
2178.0,2803.0
2243.0,3643.0
2389.0,2951.0
2480.0,2965.0
1894.0,3839.0
467.0,2522.0
195.0,1191.0
824.0,357.0
1686.0,0.0
2439.0,0.0
2593.0,81.0
2443.0,1052.0
2070.0,1196.0
2452.0,2227.0
2441.0,2500.0
1937.0,3501.0
559.0,3580.0
192.0,1029.0
906.0,180.0
1702.0,0.0
2461.0,1446.0
2617.0,3308.0
2639.0,4246.0
2189.0,5017.0
2536.0,2950.0
2437.0,3065.0
1669.0,2217.0
392.0,429.0
257.0,409.0
982.0,295.0
1900.0,0.0
2613.0,0.0
2494.0,0.0
2196.0,997.0
2232.0,2375.0
2609.0,3459.0
2520.0,3131.0
1849.0,3704.0
620.0,1534.0
675.0,664.0
1039.0,244.0
1965.0,1242.0
2671.0,2974.0
2791.0,3258.0
2331.0,4180.0
1837.0,3824.0
2421.0,2985.0
2310.0,3100.0
1962.0,2322.0
1179.0,690.0
751.0,1194.0
872.0,1149.0
1529.0,470.0
1984.0,0.0
2105.0,0.0
2020.0,0.0
2208.0,0.0
2916.0,317.0
2973.0,2500.0
2329.0,4964.0
1239.0,5053.0
947.0,4148.0
1179.0,674.0
1749.0,1279.0
2054.0,2031.0
1796.0,2131.0
1634.0,1438.0
1877.0,1356.0
2532.0,2716.0
