agg_orders_level_0,agg_orders_level_1
5355.0,26775.0
5100.0,26130.0
4905.0,25605.0
5175.0,19425.0
5160.0,0.0
5400.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
852.0,0.0
1749.0,0.0
2887.0,0.0
3136.0,0.0
2557.0,0.0
827.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1103.0,0.0
2156.0,0.0
3014.0,0.0
3279.0,0.0
2155.0,0.0
155.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
97.0,0.0
1063.0,0.0
2125.0,0.0
3102.0,0.0
2861.0,0.0
1783.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
1135.0,0.0
2434.0,0.0
3658.0,0.0
3801.0,0.0
2816.0,0.0
241.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
805.0,0.0
1742.0,0.0
2714.0,0.0
2920.0,0.0
1997.0,0.0
291.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
723.0,0.0
2209.0,713.0
3532.0,4355.0
4058.0,5567.0
3325.0,5892.0
1008.0,5997.0
1443.0,4409.0
2092.0,814.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
596.0,0.0
1582.0,0.0
2514.0,0.0
2920.0,0.0
2403.0,0.0
927.0,441.0
0.0,341.0
0.0,126.0
0.0,0.0
0.0,0.0
45.0,0.0
846.0,0.0
2160.0,1829.0
3417.0,5566.0
3780.0,6167.0
2880.0,6437.0
891.0,6322.0
2010.0,2135.0
1648.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
106.0,0.0
523.0,0.0
949.0,0.0
1825.0,0.0
2454.0,0.0
2642.0,0.0
2376.0,214.0
1613.0,1487.0
258.0,1510.0
0.0,1011.0
0.0,0.0
0.0,0.0
136.0,0.0
457.0,0.0
1242.0,0.0
2372.0,1395.0
3262.0,4912.0
3316.0,6497.0
2458.0,6392.0
1064.0,5158.0
930.0,0.0
647.0,0.0
163.0,0.0
607.0,0.0
1072.0,0.0
1404.0,0.0
1746.0,0.0
2027.0,0.0
2311.0,0.0
2588.0,1141.0
2048.0,3329.0
828.0,4082.0
0.0,2701.0
0.0,216.0
48.0,0.0
358.0,0.0
691.0,0.0
1057.0,0.0
1645.0,0.0
2157.0,0.0
2328.0,847.0
2559.0,3576.0
2060.0,5621.0
790.0,5309.0
60.0,1948.0
471.0,0.0
924.0,0.0
1518.0,0.0
2146.0,0.0
2659.0,0.0
2855.0,638.0
2983.0,2711.0
2292.0,5203.0
806.0,5406.0
0.0,2798.0
0.0,0.0
92.0,0.0
425.0,0.0
827.0,0.0
1242.0,0.0
1757.0,0.0
2076.0,0.0
2319.0,0.0
2430.0,509.0
1862.0,2393.0
812.0,3245.0
0.0,2611.0
132.0,774.0
551.0,0.0
1073.0,0.0
1767.0,0.0
2812.0,613.0
3209.0,2762.0
