id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,750.0,750.0,0.0,3750.0,1250.0,1250.0,1250.0,250.0,250.0,250.0,250.0,250.0,250.0,0.0,0.0,0.0,1250.0,1250.0,1250.0,250.0,250.0,250.0
0.0,0.0,675.0,714.0,0.0,3570.0,1190.0,1190.0,1190.0,238.0,238.0,238.0,225.0,225.0,225.0,0.0,0.0,0.0,1190.0,1190.0,1190.0,238.0,238.0,238.0
0.0,0.0,633.0,687.0,0.0,3435.0,1145.0,1145.0,1145.0,229.0,229.0,229.0,211.0,211.0,211.0,0.0,0.0,0.0,1145.0,1145.0,1145.0,229.0,229.0,229.0
0.0,0.0,840.0,726.0,0.0,3630.0,1210.0,1210.0,1210.0,242.0,242.0,242.0,280.0,280.0,280.0,0.0,0.0,0.0,1210.0,1210.0,1210.0,242.0,242.0,242.0
0.0,0.0,711.0,723.0,0.0,3615.0,1205.0,1205.0,1205.0,241.0,241.0,241.0,237.0,237.0,237.0,0.0,0.0,0.0,1205.0,1205.0,1205.0,241.0,241.0,241.0
0.0,0.0,927.0,756.0,0.0,3780.0,1260.0,1260.0,1260.0,252.0,252.0,252.0,309.0,309.0,309.0,0.0,0.0,0.0,1260.0,1260.0,1260.0,252.0,252.0,252.0
0.0,0.0,961.0,786.0,14385.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0,320.0,320.0,321.0,0.0,0.0,0.0,0.0,0.0,0.0,262.0,262.0,262.0
0.0,8888.0,846.0,792.0,3615.0,0.0,0.0,0.0,0.0,264.0,264.0,264.0,282.0,282.0,282.0,2963.0,2963.0,2962.0,0.0,0.0,0.0,264.0,264.0,264.0
0.0,11657.0,894.0,804.0,3780.0,0.0,0.0,0.0,0.0,268.0,268.0,268.0,298.0,298.0,298.0,3886.0,3886.0,3885.0,0.0,0.0,0.0,268.0,268.0,268.0
0.0,14543.0,816.0,804.0,0.0,0.0,0.0,0.0,0.0,268.0,268.0,268.0,272.0,272.0,272.0,4848.0,4848.0,4847.0,0.0,0.0,0.0,268.0,268.0,268.0
0.0,13727.0,762.0,801.0,0.0,0.0,0.0,0.0,0.0,267.0,267.0,267.0,254.0,254.0,254.0,4576.0,4576.0,4575.0,0.0,0.0,0.0,267.0,267.0,267.0
