agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5315.0,25925.0
5450.0,26370.0
5290.0,22225.0
5175.0,1370.0
5050.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
76.0,0.0
410.0,0.0
936.0,0.0
1642.0,0.0
2091.0,0.0
2177.0,0.0
1860.0,0.0
1324.0,0.0
728.0,0.0
22.0,0.0
113.0,0.0
230.0,0.0
696.0,0.0
1206.0,0.0
1860.0,0.0
2311.0,0.0
2340.0,0.0
1565.0,0.0
1206.0,0.0
330.0,0.0
0.0,0.0
124.0,0.0
279.0,0.0
763.0,0.0
1199.0,0.0
1686.0,0.0
2199.0,0.0
2454.0,0.0
2050.0,0.0
1260.0,0.0
488.0,0.0
18.0,0.0
110.0,0.0
339.0,0.0
1021.0,0.0
1611.0,0.0
2084.0,0.0
2043.0,0.0
1635.0,0.0
1351.0,0.0
1225.0,0.0
806.0,0.0
274.0,0.0
100.0,0.0
249.0,0.0
731.0,0.0
1281.0,0.0
1933.0,0.0
2361.0,0.0
2581.0,0.0
1958.0,0.0
1439.0,0.0
712.0,0.0
223.0,0.0
178.0,0.0
316.0,0.0
628.0,108.0
1142.0,425.0
1556.0,1671.0
1839.0,2707.0
1872.0,3299.0
1487.0,4148.0
1547.0,3389.0
1559.0,2454.0
586.0,2040.0
131.0,267.0
274.0,0.0
687.0,0.0
1102.0,0.0
1888.0,0.0
2215.0,0.0
2503.0,1282.0
1910.0,2836.0
1297.0,3164.0
742.0,2182.0
562.0,94.0
309.0,280.0
251.0,255.0
630.0,232.0
1085.0,125.0
1491.0,131.0
1714.0,380.0
2055.0,1745.0
2070.0,2969.0
1792.0,3919.0
1295.0,3244.0
707.0,2601.0
184.0,709.0
276.0,139.0
807.0,0.0
1450.0,0.0
2096.0,20.0
2277.0,508.0
2013.0,2280.0
1322.0,3168.0
1333.0,3233.0
1175.0,1589.0
838.0,254.0
631.0,787.0
262.0,752.0
566.0,520.0
1008.0,0.0
1566.0,0.0
2050.0,267.0
2352.0,1574.0
2223.0,2178.0
1431.0,3242.0
1083.0,2826.0
785.0,2675.0
524.0,2493.0
287.0,514.0
519.0,0.0
1060.0,0.0
1674.0,160.0
2199.0,631.0
2468.0,1367.0
2147.0,2626.0
1433.0,2688.0
1211.0,1615.0
778.0,437.0
465.0,756.0
378.0,816.0
654.0,545.0
1107.0,66.0
1686.0,0.0
2155.0,1326.0
2582.0,2154.0
2423.0,2393.0
1628.0,3919.0
890.0,3049.0
917.0,2877.0
369.0,1911.0
463.0,299.0
778.0,0.0
1012.0,0.0
1295.0,0.0
1385.0,0.0
1899.0,589.0
2272.0,1479.0
2451.0,2345.0
1935.0,2712.0
973.0,2447.0
273.0,1132.0
415.0,993.0
709.0,361.0
1002.0,0.0
1503.0,77.0
1973.0,1357.0
2394.0,2224.0
2410.0,2314.0
1918.0,3010.0
1271.0,2712.0
1128.0,2683.0
551.0,2573.0
429.0,1066.0
749.0,314.0
911.0,5.0
887.0,0.0
1165.0,0.0
1914.0,223.0
2661.0,1259.0
3170.0,2285.0
2648.0,3741.0
1035.0,4076.0
133.0,2406.0
319.0,953.0
756.0,0.0
1080.0,0.0
1234.0,0.0
1172.0,0.0
1302.0,0.0
1785.0,0.0
2446.0,895.0
2537.0,3274.0
1878.0,4970.0
1027.0,5185.0
277.0,2267.0
613.0,395.0
856.0,250.0
952.0,0.0
1090.0,0.0
1486.0,450.0
2160.0,1638.0
2614.0,2365.0
2720.0,2405.0
1842.0,2041.0
1025.0,1068.0
391.0,1051.0
629.0,606.0
933.0,49.0
1014.0,24.0
1063.0,318.0
1284.0,818.0
1800.0,1467.0
2362.0,2721.0
2691.0,4022.0
2318.0,4581.0
1410.0,3727.0
478.0,1316.0
599.0,921.0
783.0,747.0
853.0,25.0
1109.0,0.0
1700.0,0.0
2293.0,434.0
2697.0,1577.0
2479.0,2259.0
1631.0,2631.0
991.0,2055.0
551.0,1971.0
554.0,1178.0
777.0,3.0
917.0,9.0
1158.0,363.0
