id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,932.0,392.0,932.0,392.0
0.0,0.0,1344.0,1334.0,0.0,5336.0,5336.0,938.0,396.0,944.0,400.0
0.0,0.0,1352.0,1340.0,5296.0,4084.0,4084.0,944.0,396.0,956.0,396.0
0.0,1276.0,1352.0,1343.0,5336.0,112.0,112.0,947.0,396.0,956.0,396.0
0.0,5260.0,0.0,1075.0,4084.0,0.0,0.0,758.0,317.0,0.0,0.0
0.0,9344.0,0.0,895.0,112.0,0.0,0.0,631.0,264.0,0.0,0.0
0.0,9456.0,0.0,767.0,0.0,0.0,0.0,541.0,226.0,0.0,0.0
0.0,9456.0,0.0,672.0,0.0,0.0,0.0,474.0,198.0,0.0,0.0
0.0,9456.0,0.0,597.0,0.0,0.0,0.0,421.0,176.0,0.0,0.0
0.0,9456.0,0.0,537.0,0.0,0.0,0.0,379.0,158.0,0.0,0.0
0.0,9456.0,0.0,488.0,0.0,0.0,0.0,344.0,144.0,0.0,0.0
0.0,9456.0,171.0,462.0,0.0,0.0,0.0,326.0,136.0,120.0,51.0
0.0,9285.0,518.0,466.0,0.0,0.0,0.0,328.0,138.0,357.0,161.0
0.0,8767.0,696.0,483.0,0.0,0.0,0.0,339.0,144.0,482.0,214.0
0.0,8071.0,529.0,486.0,0.0,0.0,0.0,341.0,145.0,370.0,159.0
0.0,7542.0,183.0,467.0,0.0,0.0,0.0,328.0,139.0,132.0,51.0
0.0,7359.0,9.0,440.0,0.0,0.0,0.0,309.0,131.0,9.0,0.0
0.0,7350.0,175.0,425.0,0.0,0.0,0.0,299.0,126.0,123.0,52.0
0.0,7175.0,515.0,430.0,0.0,0.0,0.0,302.0,128.0,359.0,156.0
0.0,6660.0,698.0,443.0,0.0,0.0,0.0,311.0,132.0,484.0,214.0
0.0,5962.0,521.0,447.0,0.0,0.0,0.0,314.0,133.0,366.0,155.0
0.0,5441.0,192.0,436.0,0.0,0.0,0.0,306.0,130.0,138.0,54.0
0.0,5249.0,6.0,417.0,0.0,0.0,0.0,293.0,124.0,6.0,0.0
0.0,5243.0,164.0,406.0,0.0,0.0,0.0,285.0,121.0,115.0,49.0
0.0,5079.0,511.0,410.0,0.0,0.0,0.0,288.0,122.0,363.0,148.0
0.0,4568.0,698.0,421.0,0.0,0.0,0.0,296.0,125.0,491.0,207.0
0.0,3870.0,528.0,425.0,0.0,0.0,0.0,299.0,126.0,370.0,158.0
0.0,3342.0,184.0,417.0,0.0,0.0,0.0,293.0,124.0,124.0,60.0
0.0,3158.0,7.0,403.0,0.0,0.0,0.0,283.0,120.0,0.0,7.0
0.0,3151.0,173.0,395.0,0.0,0.0,0.0,277.0,118.0,122.0,51.0
0.0,2978.0,513.0,399.0,0.0,0.0,0.0,280.0,119.0,364.0,149.0
0.0,2465.0,683.0,407.0,0.0,0.0,0.0,286.0,121.0,481.0,202.0
0.0,1782.0,526.0,411.0,0.0,388.0,388.0,289.0,122.0,367.0,159.0
0.0,1256.0,197.0,405.0,0.0,561.0,561.0,284.0,121.0,134.0,63.0
0.0,1059.0,26.0,395.0,388.0,159.0,159.0,277.0,118.0,15.0,11.0
0.0,1421.0,181.0,388.0,561.0,0.0,0.0,272.0,116.0,129.0,52.0
0.0,1801.0,503.0,392.0,159.0,111.0,111.0,275.0,117.0,358.0,145.0
0.0,1457.0,667.0,399.0,0.0,806.0,806.0,280.0,119.0,469.0,198.0
0.0,790.0,520.0,402.0,111.0,1227.0,1227.0,282.0,120.0,360.0,160.0
0.0,381.0,213.0,396.0,806.0,610.0,610.0,278.0,118.0,143.0,70.0
0.0,974.0,35.0,388.0,1227.0,0.0,0.0,272.0,116.0,18.0,17.0
0.0,2166.0,174.0,383.0,610.0,0.0,0.0,269.0,114.0,125.0,49.0
0.0,2602.0,496.0,386.0,0.0,0.0,0.0,271.0,115.0,355.0,141.0
0.0,2106.0,670.0,392.0,0.0,132.0,132.0,275.0,117.0,472.0,198.0
0.0,1436.0,524.0,395.0,0.0,668.0,668.0,277.0,118.0,358.0,166.0
0.0,912.0,205.0,391.0,132.0,725.0,725.0,274.0,117.0,129.0,76.0
0.0,839.0,48.0,383.0,668.0,73.0,73.0,268.0,115.0,22.0,26.0
0.0,1459.0,202.0,380.0,725.0,0.0,0.0,266.0,114.0,146.0,56.0
0.0,1982.0,520.0,382.0,73.0,0.0,0.0,268.0,114.0,380.0,140.0
0.0,1535.0,684.0,389.0,0.0,705.0,705.0,273.0,116.0,490.0,194.0
0.0,851.0,527.0,392.0,0.0,1244.0,1244.0,275.0,117.0,366.0,161.0
0.0,324.0,205.0,388.0,705.0,728.0,728.0,272.0,116.0,127.0,78.0
0.0,824.0,47.0,363.0,1244.0,0.0,0.0,254.0,109.0,17.0,30.0
0.0,2021.0,225.0,342.0,728.0,0.0,0.0,239.0,103.0,156.0,69.0
0.0,2524.0,551.0,326.0,0.0,0.0,0.0,228.0,98.0,399.0,152.0
0.0,1973.0,706.0,314.0,0.0,0.0,0.0,220.0,94.0,510.0,196.0
0.0,1267.0,546.0,324.0,0.0,575.0,575.0,227.0,97.0,386.0,160.0
0.0,721.0,233.0,329.0,0.0,828.0,828.0,230.0,99.0,149.0,84.0
0.0,488.0,61.0,330.0,575.0,318.0,318.0,230.0,100.0,29.0,32.0
0.0,1002.0,208.0,334.0,828.0,0.0,0.0,233.0,101.0,148.0,60.0
0.0,1622.0,529.0,344.0,318.0,0.0,0.0,241.0,103.0,390.0,139.0
0.0,1411.0,706.0,358.0,0.0,727.0,727.0,251.0,107.0,513.0,193.0
0.0,705.0,581.0,369.0,0.0,1352.0,1352.0,259.0,110.0,409.0,172.0
0.0,124.0,263.0,370.0,727.0,892.0,892.0,259.0,111.0,166.0,97.0
0.0,588.0,77.0,362.0,1352.0,0.0,0.0,253.0,109.0,37.0,40.0
0.0,1863.0,199.0,353.0,892.0,0.0,0.0,247.0,106.0,141.0,58.0
0.0,2556.0,522.0,353.0,0.0,0.0,0.0,247.0,106.0,388.0,134.0
0.0,2034.0,720.0,363.0,0.0,138.0,138.0,255.0,108.0,529.0,191.0
0.0,1314.0,588.0,374.0,0.0,770.0,770.0,262.0,112.0,413.0,175.0
0.0,726.0,243.0,375.0,138.0,879.0,879.0,263.0,112.0,145.0,98.0
0.0,621.0,46.0,366.0,770.0,119.0,119.0,256.0,110.0,5.0,41.0
0.0,1345.0,187.0,356.0,879.0,0.0,0.0,249.0,107.0,132.0,55.0
0.0,2037.0,536.0,357.0,119.0,0.0,0.0,250.0,107.0,405.0,131.0
0.0,1620.0,736.0,368.0,0.0,588.0,588.0,258.0,110.0,538.0,198.0
0.0,884.0,594.0,379.0,0.0,1226.0,1226.0,266.0,113.0,413.0,181.0
0.0,290.0,234.0,380.0,588.0,876.0,876.0,266.0,114.0,138.0,96.0
0.0,644.0,31.0,371.0,1226.0,0.0,0.0,259.0,112.0,0.0,31.0
0.0,1839.0,177.0,361.0,876.0,0.0,0.0,252.0,109.0,130.0,47.0
0.0,2538.0,540.0,361.0,0.0,0.0,0.0,253.0,108.0,403.0,137.0
0.0,1998.0,756.0,372.0,0.0,246.0,246.0,261.0,111.0,554.0,202.0
0.0,1242.0,602.0,383.0,0.0,892.0,892.0,269.0,114.0,423.0,179.0
0.0,640.0,226.0,384.0,246.0,876.0,876.0,269.0,115.0,135.0,91.0
0.0,660.0,25.0,375.0,892.0,0.0,0.0,262.0,113.0,0.0,25.0
0.0,1527.0,168.0,365.0,876.0,0.0,0.0,255.0,110.0,116.0,52.0
0.0,2235.0,519.0,365.0,0.0,0.0,0.0,256.0,109.0,380.0,139.0
0.0,1716.0,740.0,375.0,0.0,524.0,524.0,263.0,112.0,540.0,200.0
0.0,976.0,608.0,387.0,0.0,1180.0,1180.0,272.0,115.0,436.0,172.0
0.0,368.0,264.0,388.0,524.0,924.0,924.0,272.0,116.0,178.0,86.0
0.0,628.0,41.0,380.0,1180.0,0.0,0.0,266.0,114.0,10.0,31.0
0.0,1767.0,170.0,370.0,924.0,0.0,0.0,259.0,111.0,111.0,59.0
0.0,2521.0,519.0,370.0,0.0,0.0,0.0,259.0,111.0,369.0,150.0
0.0,2002.0,748.0,380.0,0.0,266.0,266.0,267.0,113.0,537.0,211.0
0.0,1254.0,608.0,391.0,0.0,918.0,918.0,275.0,116.0,431.0,177.0
0.0,646.0,241.0,392.0,266.0,897.0,897.0,275.0,117.0,159.0,82.0
0.0,671.0,27.0,383.0,918.0,0.0,0.0,268.0,115.0,0.0,27.0
