agg_orders_level_0,agg_orders_level_1
4410.0,22050.0
4425.0,22080.0
4710.0,22575.0
5055.0,19800.0
5160.0,3390.0
5160.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
281.0,0.0
1103.0,0.0
1910.0,0.0
2559.0,0.0
2785.0,0.0
2072.0,0.0
740.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
958.0,0.0
2086.0,0.0
3267.0,0.0
3324.0,0.0
2144.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
462.0,0.0
1563.0,0.0
2622.0,0.0
3090.0,0.0
2460.0,0.0
1002.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
496.0,0.0
1530.0,0.0
2926.0,0.0
3624.0,0.0
3309.0,0.0
1666.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1012.0,0.0
2026.0,0.0
3077.0,0.0
3097.0,1706.0
1965.0,3881.0
84.0,3965.0
0.0,2259.0
0.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
1295.0,0.0
2514.0,0.0
3600.0,0.0
3373.0,2969.0
2218.0,5397.0
0.0,5397.0
0.0,2428.0
0.0,0.0
0.0,0.0
0.0,0.0
867.0,0.0
2175.0,0.0
3376.0,0.0
3688.0,0.0
2665.0,2082.0
452.0,2579.0
0.0,2579.0
0.0,497.0
0.0,0.0
0.0,0.0
0.0,0.0
884.0,0.0
2183.0,0.0
3371.0,920.0
3587.0,4747.0
2533.0,6117.0
342.0,6157.0
0.0,2235.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1396.0,0.0
2799.0,0.0
4077.0,0.0
3978.0,0.0
2418.0,2504.0
0.0,2504.0
0.0,2504.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
916.0,0.0
1954.0,0.0
3219.0,586.0
3456.0,4362.0
2840.0,6362.0
743.0,6447.0
0.0,3352.0
0.0,0.0
0.0,0.0
0.0,0.0
222.0,0.0
1606.0,0.0
2875.0,0.0
3914.0,0.0
3769.0,0.0
2151.0,1853.0
0.0,1853.0
0.0,1853.0
0.0,0.0
0.0,0.0
0.0,0.0
508.0,0.0
1807.0,0.0
3022.0,936.0
3859.0,5110.0
3291.0,6507.0
1496.0,6657.0
0.0,4316.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
186.0,0.0
1379.0,0.0
2712.0,0.0
3639.0,0.0
3775.0,0.0
2456.0,1088.0
200.0,1318.0
0.0,1318.0
0.0,230.0
0.0,0.0
0.0,0.0
759.0,0.0
2228.0,0.0
3822.0,3423.0
4626.0,6482.0
3831.0,6852.0
1369.0,6987.0
37.0,4326.0
1405.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
334.0,0.0
1673.0,0.0
3112.0,0.0
3964.0,0.0
3628.0,362.0
1924.0,2486.0
36.0,2497.0
0.0,1985.0
0.0,0.0
0.0,0.0
0.0,0.0
655.0,0.0
2237.0,0.0
3692.0,1011.0
4435.0,5866.0
3726.0,7297.0
1558.0,7442.0
0.0,4743.0
0.0,0.0
8.0,0.0
0.0,0.0
0.0,0.0
424.0,0.0
1634.0,0.0
2973.0,0.0
3791.0,0.0
3486.0,0.0
1671.0,0.0
6.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
910.0,0.0
2536.0,1700.0
4186.0,6291.0
4587.0,7227.0
3635.0,7577.0
847.0,7667.0
1800.0,2907.0
1753.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
108.0,0.0
1152.0,0.0
2302.0,0.0
3514.0,0.0
3676.0,0.0
2661.0,46.0
950.0,717.0
228.0,805.0
3.0,477.0
0.0,0.0
47.0,0.0
750.0,0.0
2069.0,689.0
3666.0,4715.0
4395.0,7312.0
3733.0,7672.0
1686.0,7758.0
1063.0,3861.0
2000.0,0.0
0.0,0.0
0.0,0.0
148.0,0.0
478.0,0.0
778.0,0.0
1410.0,0.0
2158.0,0.0
2557.0,0.0
2798.0,0.0
2556.0,298.0
1454.0,1496.0
862.0,1796.0
432.0,1258.0
607.0,537.0
703.0,1245.0
1006.0,2351.0
1532.0,2490.0
2073.0,2565.0
2344.0,1120.0
2854.0,3924.0
2858.0,5408.0
1704.0,5378.0
882.0,3614.0
667.0,0.0
740.0,0.0
728.0,0.0
1140.0,0.0
1813.0,0.0
2087.0,698.0
1990.0,710.0
2478.0,798.0
2541.0,380.0
1908.0,138.0
1450.0,914.0
1020.0,1538.0
367.0,1454.0
586.0,851.0
917.0,1504.0
1502.0,2494.0
1922.0,2550.0
1973.0,1698.0
2096.0,2628.0
1969.0,4646.0
1474.0,5388.0
1342.0,3942.0
1341.0,114.0
1221.0,0.0
734.0,0.0
1199.0,0.0
2069.0,0.0
2558.0,774.0
2532.0,934.0
2259.0,968.0
1912.0,490.0
1113.0,892.0
1545.0,2022.0
1428.0,2984.0
1155.0,2672.0
673.0,1178.0
1229.0,1814.0
1907.0,2675.0
2245.0,2730.0
2177.0,1279.0
2034.0,828.0
1575.0,2446.0
789.0,3028.0
1236.0,3110.0
1400.0,1674.0
1475.0,0.0
991.0,0.0
1233.0,0.0
1821.0,0.0
2322.0,231.0
2436.0,264.0
2452.0,2092.0
2083.0,4079.0
1095.0,4950.0
1572.0,4510.0
