agg_orders_level_0,agg_orders_level_1
5160.0,25800.0
5050.0,25520.0
5175.0,25645.0
5230.0,20585.0
5350.0,815.0
5435.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
51.0,0.0
163.0,0.0
373.0,0.0
576.0,0.0
985.0,0.0
1627.0,0.0
2181.0,0.0
2319.0,0.0
1797.0,0.0
865.0,0.0
163.0,0.0
0.0,0.0
95.0,0.0
272.0,0.0
572.0,0.0
940.0,0.0
1512.0,0.0
1867.0,0.0
2162.0,0.0
1827.0,0.0
1145.0,0.0
184.0,0.0
19.0,0.0
135.0,0.0
357.0,0.0
717.0,0.0
1189.0,0.0
1770.0,0.0
2145.0,0.0
2247.0,0.0
1976.0,0.0
1174.0,0.0
436.0,0.0
65.0,0.0
263.0,0.0
538.0,0.0
950.0,0.0
1417.0,0.0
2037.0,0.0
2352.0,0.0
2498.0,0.0
1952.0,0.0
1217.0,0.0
385.0,0.0
96.0,0.0
289.0,0.0
575.0,0.0
957.0,0.0
1356.0,0.0
1721.0,0.0
2097.0,0.0
2228.0,0.0
1965.0,115.0
1219.0,442.0
690.0,437.0
277.0,312.0
308.0,129.0
586.0,448.0
832.0,782.0
1369.0,1271.0
1626.0,2208.0
2029.0,3570.0
2166.0,4089.0
1860.0,4022.0
1037.0,3009.0
855.0,1980.0
209.0,374.0
113.0,0.0
292.0,0.0
516.0,0.0
873.0,0.0
1262.0,0.0
1667.0,0.0
1792.0,578.0
1777.0,1296.0
1295.0,1632.0
846.0,1267.0
775.0,224.0
826.0,205.0
725.0,92.0
704.0,130.0
912.0,242.0
1111.0,621.0
1500.0,1190.0
1647.0,2311.0
1826.0,3691.0
1552.0,4173.0
1551.0,3513.0
1252.0,1128.0
1263.0,825.0
994.0,0.0
966.0,0.0
940.0,0.0
1365.0,0.0
1780.0,207.0
2254.0,1413.0
2329.0,3375.0
1892.0,4970.0
1451.0,5098.0
1332.0,3271.0
1265.0,2180.0
905.0,990.0
998.0,0.0
826.0,0.0
922.0,0.0
1309.0,0.0
1534.0,0.0
1796.0,330.0
1616.0,733.0
1319.0,1114.0
1049.0,1001.0
1150.0,727.0
946.0,306.0
874.0,545.0
879.0,783.0
1199.0,1192.0
