agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4080.0,16104.0
4128.0,12528.0
4152.0,672.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
318.0,0.0
1586.0,0.0
2521.0,0.0
2171.0,0.0
895.0,0.0
0.0,0.0
277.0,0.0
1501.0,0.0
2430.0,0.0
2153.0,0.0
891.0,0.0
0.0,0.0
124.0,0.0
1228.0,0.0
2205.0,0.0
2027.0,0.0
860.0,0.0
0.0,0.0
0.0,0.0
937.0,0.0
1876.0,348.0
1857.0,2277.0
890.0,2759.0
0.0,338.0
0.0,0.0
783.0,0.0
1624.0,0.0
1695.0,1235.0
926.0,2125.0
89.0,859.0
30.0,0.0
805.0,0.0
1660.0,274.0
1761.0,2083.0
989.0,2786.0
170.0,777.0
139.0,0.0
977.0,0.0
1846.0,128.0
1898.0,2098.0
1100.0,3070.0
292.0,1192.0
302.0,0.0
1153.0,0.0
2024.0,0.0
2062.0,1631.0
1241.0,2980.0
421.0,1794.0
419.0,0.0
1291.0,0.0
2160.0,1190.0
2163.0,3521.0
1302.0,3705.0
471.0,571.0
511.0,0.0
1402.0,0.0
2232.0,324.0
2171.0,2659.0
1259.0,3678.0
400.0,1335.0
441.0,0.0
1313.0,0.0
2165.0,121.0
2112.0,2393.0
1222.0,3574.0
353.0,1474.0
330.0,0.0
1165.0,0.0
2005.0,0.0
1989.0,1939.0
1115.0,3138.0
188.0,1339.0
153.0,0.0
1027.0,0.0
1901.0,0.0
1899.0,1866.0
991.0,2941.0
85.0,1100.0
75.0,0.0
996.0,0.0
1899.0,0.0
1905.0,1982.0
975.0,3017.0
96.0,1083.0
130.0,0.0
1076.0,0.0
1984.0,81.0
1949.0,2162.0
1018.0,3179.0
164.0,1109.0
277.0,0.0
1253.0,0.0
2141.0,408.0
2079.0,2619.0
1189.0,3472.0
334.0,1115.0
438.0,0.0
1388.0,0.0
2255.0,517.0
2202.0,2851.0
1318.0,3720.0
484.0,1293.0
553.0,0.0
1484.0,0.0
2386.0,611.0
2321.0,3084.0
1367.0,3904.0
500.0,1256.0
595.0,0.0
1549.0,0.0
2409.0,565.0
2273.0,2970.0
1289.0,3766.0
405.0,1129.0
494.0,0.0
1475.0,0.0
2329.0,436.0
2189.0,2769.0
1180.0,3573.0
293.0,1037.0
367.0,0.0
1334.0,0.0
2165.0,197.0
2022.0,2351.0
1048.0,3274.0
183.0,1034.0
274.0,0.0
1208.0,0.0
2049.0,173.0
1946.0,2263.0
976.0,3126.0
116.0,919.0
232.0,0.0
1187.0,0.0
2069.0,258.0
1974.0,2384.0
992.0,3182.0
145.0,867.0
275.0,0.0
1303.0,0.0
2189.0,489.0
2080.0,2725.0
1109.0,3405.0
263.0,871.0
464.0,0.0
1503.0,0.0
2356.0,834.0
2187.0,3157.0
1198.0,3589.0
412.0,764.0
648.0,0.0
1676.0,0.0
2483.0,1142.0
2289.0,3563.0
1330.0,3823.0
544.0,724.0
724.0,0.0
1736.0,0.0
2575.0,1136.0
2390.0,3670.0
1355.0,3949.0
516.0,711.0
703.0,0.0
1717.0,0.0
2538.0,937.0
2324.0,3405.0
1256.0,3784.0
402.0,697.0
598.0,0.0
1631.0,0.0
2457.0,822.0
2197.0,3171.0
1111.0,3520.0
247.0,500.0
465.0,0.0
1529.0,0.0
2375.0,793.0
2118.0,3051.0
985.0,3303.0
112.0,280.0
348.0,0.0
1439.0,0.0
2291.0,707.0
2052.0,2911.0
983.0,3235.0
128.0,368.0
345.0,0.0
1426.0,0.0
2326.0,802.0
2112.0,3058.0
1028.0,3352.0
167.0,369.0
408.0,0.0
1535.0,0.0
2438.0,945.0
2262.0,3363.0
1190.0,3668.0
334.0,555.0
551.0,0.0
1673.0,0.0
2592.0,1076.0
2419.0,3651.0
1345.0,3968.0
471.0,704.0
701.0,0.0
1805.0,0.0
2706.0,1172.0
2491.0,3807.0
1405.0,4096.0
564.0,761.0
815.0,0.0
1898.0,0.0
2724.0,1269.0
2467.0,3892.0
1375.0,4046.0
570.0,640.0
812.0,0.0
1850.0,0.0
2641.0,1185.0
2389.0,3730.0
1290.0,3883.0
470.0,539.0
705.0,0.0
1743.0,0.0
2541.0,1058.0
2226.0,3424.0
1098.0,3516.0
285.0,269.0
577.0,0.0
1678.0,0.0
2463.0,1154.0
2115.0,3425.0
966.0,3285.0
180.0,0.0
528.0,0.0
1624.0,0.0
2377.0,1128.0
2037.0,3297.0
980.0,3209.0
272.0,100.0
622.0,0.0
1668.0,0.0
2405.0,1418.0
2096.0,3666.0
1098.0,3394.0
403.0,47.0
748.0,0.0
1794.0,0.0
2531.0,1619.0
2252.0,4015.0
1254.0,3698.0
565.0,164.0
895.0,0.0
1930.0,0.0
2667.0,1738.0
2375.0,4253.0
1388.0,3963.0
706.0,332.0
1050.0,0.0
2055.0,0.0
2740.0,1822.0
2416.0,4382.0
1431.0,4039.0
779.0,352.0
1082.0,0.0
2055.0,0.0
2714.0,1744.0
2398.0,4294.0
1419.0,4017.0
740.0,379.0
1002.0,0.0
1936.0,0.0
2582.0,1431.0
2279.0,3854.0
1328.0,3799.0
637.0,498.0
914.0,0.0
1832.0,0.0
2453.0,1344.0
2146.0,3634.0
1189.0,3523.0
522.0,327.0
794.0,0.0
1712.0,0.0
2370.0,1305.0
2068.0,3509.0
1123.0,3383.0
468.0,246.0
749.0,0.0
1682.0,0.0
2352.0,1356.0
2062.0,3558.0
1154.0,3404.0
535.0,273.0
825.0,0.0
1750.0,0.0
2395.0,1522.0
2167.0,3829.0
1285.0,3628.0
690.0,417.0
995.0,0.0
1902.0,0.0
2544.0,1757.0
2284.0,4169.0
1431.0,3899.0
836.0,474.0
1148.0,0.0
2052.0,0.0
2683.0,1940.0
2425.0,4505.0
1549.0,4150.0
950.0,511.0
1247.0,0.0
2144.0,0.0
2770.0,1979.0
2494.0,4601.0
1576.0,4234.0
938.0,487.0
1229.0,0.0
2138.0,0.0
2734.0,1831.0
2401.0,4364.0
1440.0,4009.0
830.0,387.0
1175.0,0.0
2088.0,0.0
2632.0,1858.0
2248.0,4234.0
1287.0,3687.0
705.0,92.0
1055.0,0.0
1946.0,0.0
2487.0,1771.0
2119.0,3998.0
1222.0,3485.0
651.0,66.0
974.0,0.0
1847.0,0.0
2395.0,1707.0
2072.0,3899.0
1177.0,3405.0
596.0,40.0
901.0,0.0
1838.0,0.0
2467.0,1743.0
2171.0,4046.0
1243.0,3570.0
644.0,84.0
982.0,0.0
1962.0,0.0
2600.0,1950.0
2309.0,4383.0
1399.0,3864.0
782.0,179.0
1129.0,0.0
2124.0,0.0
2782.0,2147.0
2472.0,4751.0
1541.0,4169.0
927.0,261.0
1266.0,0.0
2208.0,0.0
2868.0,2149.0
2541.0,4810.0
1603.0,4300.0
1020.0,414.0
1358.0,0.0
2300.0,0.0
2913.0,2247.0
2569.0,4948.0
1618.0,4355.0
993.0,304.0
1322.0,0.0
2264.0,0.0
2866.0,2097.0
2483.0,4704.0
1495.0,4134.0
863.0,197.0
1216.0,0.0
2178.0,0.0
2741.0,1989.0
2345.0,4458.0
1335.0,3836.0
712.0,8.0
1090.0,0.0
2061.0,0.0
2639.0,1940.0
2220.0,4268.0
1200.0,3552.0
591.0,0.0
1027.0,0.0
2059.0,0.0
2643.0,1960.0
2201.0,4289.0
1181.0,3526.0
618.0,0.0
1066.0,0.0
2077.0,0.0
2685.0,2061.0
2279.0,4468.0
1298.0,3717.0
729.0,0.0
1166.0,0.0
2204.0,0.0
2844.0,2379.0
2446.0,4957.0
1418.0,4020.0
852.0,0.0
1341.0,0.0
2406.0,0.0
3006.0,2552.0
2559.0,5223.0
1530.0,4233.0
946.0,0.0
1436.0,0.0
2533.0,0.0
3155.0,2751.0
2692.0,5575.0
1592.0,4428.0
973.0,0.0
1443.0,0.0
2531.0,0.0
3119.0,2395.0
2641.0,5160.0
1558.0,4343.0
939.0,18.0
1400.0,0.0
2448.0,0.0
3032.0,2537.0
2540.0,5209.0
1441.0,4133.0
820.0,0.0
1290.0,0.0
2343.0,0.0
2897.0,2037.0
2368.0,4533.0
1278.0,3798.0
694.0,0.0
1168.0,0.0
2244.0,0.0
2807.0,2284.0
2309.0,4725.0
1213.0,3666.0
629.0,0.0
1130.0,0.0
2215.0,0.0
2795.0,1948.0
2303.0,4375.0
1238.0,3677.0
685.0,0.0
1207.0,0.0
2295.0,0.0
2891.0,2607.0
2405.0,5144.0
1359.0,3908.0
797.0,0.0
1333.0,0.0
2437.0,0.0
3050.0,2377.0
2592.0,5101.0
1543.0,4287.0
976.0,44.0
1464.0,0.0
2579.0,0.0
3233.0,3003.0
2772.0,5927.0
1673.0,4609.0
1039.0,0.0
1497.0,0.0
2639.0,0.0
3300.0,2428.0
2830.0,5406.0
1690.0,4680.0
1021.0,187.0
1520.0,0.0
2662.0,0.0
3293.0,2803.0
2773.0,5720.0
1590.0,4523.0
941.0,0.0
1433.0,0.0
2551.0,0.0
3141.0,2234.0
2605.0,4975.0
1476.0,4241.0
837.0,0.0
1301.0,0.0
2380.0,0.0
2986.0,2417.0
2505.0,5058.0
1394.0,4055.0
737.0,0.0
1203.0,0.0
2308.0,0.0
2947.0,2029.0
2463.0,4640.0
1346.0,3965.0
701.0,0.0
1197.0,0.0
2314.0,0.0
2968.0,2444.0
2502.0,5078.0
1419.0,4077.0
807.0,0.0
1281.0,0.0
2400.0,0.0
3072.0,2374.0
2625.0,5131.0
1540.0,4321.0
942.0,16.0
1446.0,0.0
2565.0,0.0
3216.0,2902.0
2784.0,5830.0
1710.0,4654.0
1111.0,0.0
1582.0,0.0
2674.0,0.0
3329.0,2754.0
2887.0,5773.0
1814.0,4861.0
1171.0,147.0
1613.0,0.0
2719.0,0.0
3383.0,2842.0
2935.0,5933.0
1815.0,4918.0
1141.0,18.0
1583.0,0.0
2676.0,0.0
3322.0,2651.0
2849.0,5656.0
1708.0,4729.0
1040.0,11.0
1483.0,0.0
2567.0,0.0
3181.0,2492.0
2694.0,5322.0
1574.0,4428.0
926.0,0.0
1344.0,0.0
2428.0,0.0
3052.0,2316.0
2607.0,5055.0
1496.0,4263.0
835.0,0.0
1279.0,0.0
2364.0,0.0
3008.0,2315.0
2564.0,5015.0
1470.0,4194.0
844.0,0.0
1333.0,0.0
2437.0,0.0
3088.0,2567.0
2639.0,5354.0
1582.0,4389.0
986.0,0.0
1456.0,0.0
2543.0,0.0
3190.0,2701.0
2756.0,5605.0
1697.0,4613.0
1113.0,21.0
1618.0,0.0
2728.0,0.0
3351.0,3084.0
2903.0,6119.0
1851.0,4910.0
1264.0,3.0
1735.0,0.0
2804.0,0.0
3417.0,2990.0
2962.0,6084.0
1930.0,5048.0
1350.0,210.0
1829.0,0.0
2859.0,0.0
3423.0,3059.0
2907.0,6098.0
1854.0,4917.0
1270.0,0.0
1741.0,0.0
2784.0,0.0
3344.0,2933.0
2822.0,5891.0
1705.0,4671.0
1108.0,0.0
1594.0,0.0
2691.0,0.0
3279.0,2689.0
2756.0,5585.0
1610.0,4530.0
969.0,0.0
1459.0,0.0
2554.0,0.0
3133.0,2410.0
2627.0,5173.0
1553.0,4340.0
956.0,30.0
1435.0,0.0
2515.0,0.0
3123.0,2726.0
2669.0,5527.0
1581.0,4398.0
963.0,0.0
1462.0,0.0
2588.0,0.0
3250.0,2624.0
2778.0,5546.0
1669.0,4603.0
1064.0,18.0
1602.0,0.0
2761.0,0.0
3421.0,3176.0
2953.0,6273.0
1847.0,4968.0
1237.0,0.0
1754.0,0.0
2883.0,0.0
3525.0,3018.0
3049.0,6199.0
1973.0,5178.0
1375.0,234.0
1874.0,0.0
2966.0,0.0
3579.0,3253.0
3113.0,6498.0
2023.0,5284.0
1406.0,80.0
1882.0,0.0
2936.0,0.0
3511.0,3057.0
2994.0,6195.0
1907.0,5045.0
1320.0,62.0
1806.0,0.0
2879.0,0.0
3420.0,3072.0
2886.0,6102.0
1791.0,4837.0
1203.0,0.0
1684.0,0.0
2742.0,0.0
3270.0,2689.0
2742.0,5563.0
1644.0,4538.0
1092.0,0.0
1599.0,0.0
2632.0,0.0
3180.0,2832.0
2675.0,5631.0
1625.0,4448.0
1102.0,0.0
1619.0,0.0
2647.0,0.0
3150.0,2779.0
2650.0,5557.0
1679.0,4481.0
1240.0,50.0
1772.0,0.0
2764.0,3.0
3245.0,3310.0
2788.0,6223.0
1841.0,4778.0
1382.0,0.0
1899.0,0.0
2902.0,0.0
3436.0,3288.0
2956.0,6380.0
1989.0,5093.0
1494.0,107.0
2006.0,0.0
3041.0,0.0
3579.0,3533.0
3070.0,6739.0
2053.0,5267.0
1524.0,2.0
2052.0,0.0
3137.0,0.0
3677.0,3557.0
3109.0,6794.0
2000.0,5241.0
1466.0,0.0
2045.0,0.0
3135.0,0.0
3601.0,3377.0
2970.0,6467.0
1856.0,4946.0
1370.0,0.0
1956.0,0.0
2998.0,0.0
3458.0,3231.0
2847.0,6202.0
1742.0,4713.0
1250.0,0.0
1830.0,0.0
2890.0,0.0
3361.0,3053.0
2752.0,5929.0
1671.0,4559.0
1178.0,0.0
1749.0,0.0
2815.0,0.0
3310.0,3035.0
2730.0,5897.0
1652.0,4514.0
1182.0,0.0
1771.0,0.0
2860.0,0.0
3375.0,3219.0
2825.0,6168.0
1743.0,4688.0
1250.0,0.0
1897.0,0.0
3018.0,0.0
3531.0,3456.0
2946.0,6522.0
1893.0,4959.0
1443.0,0.0
2061.0,0.0
3159.0,0.0
3663.0,3724.0
3085.0,6937.0
2047.0,5260.0
1575.0,0.0
2183.0,0.0
3249.0,0.0
3757.0,3747.0
3200.0,7087.0
2137.0,5481.0
1607.0,0.0
2176.0,0.0
3257.0,0.0
3784.0,3653.0
3189.0,6970.0
2056.0,5373.0
1506.0,0.0
2088.0,0.0
3201.0,0.0
3727.0,3472.0
3114.0,6718.0
1932.0,5178.0
1349.0,0.0
1944.0,0.0
3084.0,0.0
3600.0,3171.0
2985.0,6300.0
1828.0,4961.0
1272.0,0.0
1806.0,0.0
2922.0,0.0
3465.0,3065.0
2908.0,6109.0
1801.0,4853.0
1234.0,0.0
1764.0,0.0
2859.0,0.0
3438.0,3078.0
2943.0,6169.0
1881.0,4972.0
1296.0,0.0
1815.0,0.0
2910.0,0.0
3525.0,3289.0
3042.0,6463.0
1993.0,5171.0
1452.0,50.0
1979.0,0.0
3089.0,0.0
3667.0,3586.0
3167.0,6885.0
2089.0,5388.0
1577.0,22.0
2161.0,0.0
3284.0,0.0
