id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1328.0,1328.0,0.0,5312.0,5312.0,928.0,400.0,928.0,400.0
0.0,0.0,1316.0,1322.0,0.0,5288.0,5288.0,924.0,398.0,920.0,396.0
0.0,0.0,1328.0,1324.0,5312.0,3956.0,3956.0,925.0,399.0,928.0,400.0
0.0,1340.0,1384.0,1339.0,5288.0,112.0,112.0,936.0,403.0,968.0,416.0
0.0,5244.0,0.0,1071.0,3956.0,0.0,0.0,749.0,322.0,0.0,0.0
0.0,9200.0,0.0,893.0,112.0,0.0,0.0,624.0,269.0,0.0,0.0
0.0,9312.0,0.0,765.0,0.0,0.0,0.0,535.0,230.0,0.0,0.0
0.0,9312.0,0.0,670.0,0.0,0.0,0.0,468.0,202.0,0.0,0.0
0.0,9312.0,0.0,595.0,0.0,0.0,0.0,416.0,179.0,0.0,0.0
0.0,9312.0,28.0,538.0,0.0,0.0,0.0,376.0,162.0,21.0,7.0
0.0,9284.0,435.0,529.0,0.0,0.0,0.0,370.0,159.0,307.0,128.0
0.0,8849.0,857.0,557.0,0.0,0.0,0.0,390.0,167.0,602.0,255.0
0.0,7992.0,714.0,568.0,0.0,0.0,0.0,398.0,170.0,500.0,214.0
0.0,7278.0,168.0,540.0,0.0,0.0,0.0,378.0,162.0,115.0,53.0
0.0,7110.0,0.0,504.0,0.0,0.0,0.0,353.0,151.0,0.0,0.0
0.0,7110.0,0.0,473.0,0.0,0.0,0.0,331.0,142.0,0.0,0.0
0.0,7110.0,234.0,459.0,0.0,0.0,0.0,321.0,138.0,165.0,69.0
0.0,6876.0,431.0,457.0,0.0,0.0,0.0,320.0,137.0,301.0,130.0
0.0,6445.0,393.0,453.0,0.0,0.0,0.0,317.0,136.0,273.0,120.0
0.0,6052.0,229.0,442.0,0.0,0.0,0.0,309.0,133.0,158.0,71.0
0.0,5823.0,101.0,426.0,0.0,0.0,0.0,298.0,128.0,71.0,30.0
0.0,5722.0,84.0,410.0,0.0,0.0,0.0,287.0,123.0,62.0,22.0
0.0,5638.0,194.0,401.0,0.0,0.0,0.0,281.0,120.0,138.0,56.0
0.0,5444.0,350.0,399.0,0.0,0.0,0.0,279.0,120.0,243.0,107.0
0.0,5094.0,464.0,402.0,0.0,0.0,0.0,281.0,121.0,323.0,141.0
0.0,4630.0,493.0,405.0,0.0,0.0,0.0,283.0,122.0,344.0,149.0
0.0,4137.0,335.0,403.0,0.0,0.0,0.0,282.0,121.0,237.0,98.0
0.0,3802.0,261.0,397.0,0.0,0.0,0.0,278.0,119.0,186.0,75.0
0.0,3541.0,324.0,394.0,0.0,0.0,0.0,276.0,118.0,226.0,98.0
0.0,3217.0,530.0,399.0,0.0,0.0,0.0,279.0,120.0,368.0,162.0
0.0,2687.0,652.0,407.0,0.0,0.0,0.0,285.0,122.0,454.0,198.0
0.0,2035.0,507.0,410.0,0.0,112.0,112.0,287.0,123.0,357.0,150.0
0.0,1528.0,269.0,406.0,0.0,365.0,365.0,284.0,122.0,191.0,78.0
0.0,1259.0,232.0,401.0,112.0,465.0,465.0,281.0,120.0,163.0,69.0
0.0,1139.0,425.0,402.0,365.0,529.0,529.0,281.0,121.0,298.0,127.0
0.0,1079.0,541.0,406.0,465.0,621.0,621.0,284.0,122.0,379.0,162.0
0.0,1003.0,528.0,409.0,529.0,632.0,632.0,286.0,123.0,368.0,160.0
0.0,1004.0,368.0,408.0,621.0,375.0,375.0,286.0,122.0,257.0,111.0
0.0,1257.0,160.0,402.0,632.0,0.0,0.0,281.0,121.0,112.0,48.0
