agg_orders_level_0,agg_orders_level_1
3984.0,15936.0
4068.0,16104.0
4096.0,12408.0
4064.0,384.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
77.0,0.0
978.0,0.0
1926.0,0.0
1981.0,0.0
1152.0,0.0
248.0,0.0
135.0,0.0
900.0,0.0
1777.0,0.0
1868.0,0.0
1136.0,0.0
356.0,0.0
331.0,0.0
1066.0,0.0
1798.0,0.0
1743.0,0.0
957.0,0.0
278.0,0.0
428.0,0.0
1259.0,0.0
1909.0,0.0
1706.0,304.0
827.0,1048.0
184.0,808.0
389.0,238.0
1313.0,586.0
2018.0,2450.0
1790.0,3718.0
851.0,2087.0
130.0,0.0
295.0,0.0
1259.0,0.0
2080.0,80.0
1960.0,1986.0
1007.0,2901.0
153.0,980.0
184.0,0.0
1083.0,0.0
2009.0,472.0
2081.0,2508.0
1206.0,3242.0
249.0,699.0
181.0,0.0
974.0,0.0
1880.0,0.0
2053.0,1294.0
1338.0,2740.0
422.0,1900.0
237.0,16.0
917.0,0.0
1758.0,380.0
1936.0,2464.0
1299.0,3471.0
558.0,1537.0
450.0,0.0
1028.0,0.0
1713.0,18.0
1805.0,1501.0
1186.0,2749.0
549.0,1773.0
556.0,58.0
1210.0,0.0
1831.0,694.0
1790.0,2596.0
1077.0,3039.0
419.0,810.0
490.0,0.0
1297.0,0.0
2004.0,696.0
1887.0,2711.0
1039.0,3102.0
280.0,753.0
368.0,0.0
1262.0,0.0
2072.0,392.0
2017.0,2543.0
1138.0,3341.0
316.0,1034.0
343.0,0.0
1184.0,0.0
2054.0,282.0
2109.0,2433.0
1276.0,3491.0
394.0,1388.0
318.0,0.0
1072.0,0.0
1915.0,72.0
2035.0,1861.0
1372.0,3253.0
582.0,1938.0
433.0,0.0
1038.0,0.0
1769.0,87.0
1905.0,1860.0
1347.0,3208.0
704.0,2028.0
610.0,0.0
1136.0,0.0
1729.0,227.0
1792.0,2027.0
1218.0,3098.0
684.0,1739.0
745.0,0.0
1337.0,0.0
1836.0,732.0
1747.0,2575.0
1103.0,2994.0
574.0,992.0
721.0,0.0
1414.0,0.0
1983.0,1045.0
1820.0,2965.0
1073.0,3033.0
469.0,703.0
615.0,0.0
1406.0,0.0
2086.0,845.0
1976.0,2896.0
1142.0,3245.0
411.0,747.0
516.0,0.0
1353.0,0.0
2120.0,719.0
2097.0,2858.0
1282.0,3481.0
474.0,1045.0
476.0,0.0
1254.0,0.0
2050.0,446.0
2058.0,2381.0
1331.0,3330.0
628.0,1545.0
594.0,0.0
1259.0,0.0
1921.0,444.0
1928.0,2360.0
1307.0,3299.0
709.0,1620.0
746.0,0.0
1384.0,0.0
1966.0,768.0
1870.0,2671.0
1180.0,3143.0
635.0,1075.0
794.0,0.0
1505.0,0.0
2040.0,1140.0
1829.0,3057.0
1041.0,2994.0
509.0,622.0
796.0,0.0
1682.0,0.0
2281.0,1537.0
1952.0,3585.0
980.0,3048.0
317.0,341.0
651.0,0.0
1696.0,0.0
2447.0,1121.0
2141.0,3374.0
1063.0,3348.0
261.0,246.0
504.0,0.0
1556.0,0.0
2420.0,997.0
2250.0,3387.0
1255.0,3693.0
358.0,688.0
453.0,0.0
1407.0,0.0
2300.0,388.0
2305.0,2728.0
1428.0,3844.0
546.0,1602.0
503.0,0.0
1315.0,0.0
2156.0,150.0
2192.0,2338.0
1427.0,3687.0
663.0,1964.0
655.0,0.0
1410.0,0.0
2146.0,437.0
2075.0,2619.0
1311.0,3545.0
633.0,1511.0
767.0,0.0
1550.0,0.0
2209.0,929.0
2040.0,3077.0
1198.0,3382.0
531.0,818.0
734.0,0.0
1625.0,0.0
2334.0,1237.0
2142.0,3495.0
1221.0,3511.0
457.0,624.0
595.0,0.0
1573.0,0.0
2450.0,856.0
2339.0,3335.0
1335.0,3854.0
436.0,859.0
489.0,0.0
1461.0,0.0
2395.0,467.0
2401.0,2988.0
1516.0,4101.0
579.0,1604.0
504.0,0.0
1342.0,0.0
2240.0,48.0
2343.0,2368.0
1620.0,4028.0
766.0,2370.0
624.0,0.0
1290.0,0.0
2075.0,0.0
2219.0,2164.0
1651.0,3911.0
950.0,2665.0
820.0,38.0
1367.0,0.0
2009.0,161.0
2066.0,2289.0
1496.0,3704.0
877.0,2252.0
887.0,19.0
1552.0,0.0
2183.0,815.0
2092.0,3011.0
1346.0,3594.0
732.0,1267.0
880.0,0.0
1702.0,0.0
2371.0,1315.0
2169.0,3604.0
1269.0,3598.0
586.0,539.0
781.0,0.0
1697.0,0.0
2453.0,1254.0
2318.0,3712.0
1400.0,3910.0
582.0,696.0
667.0,0.0
1583.0,0.0
2448.0,708.0
2427.0,3295.0
1543.0,4202.0
642.0,1477.0
610.0,0.0
1461.0,0.0
2357.0,354.0
2427.0,2677.0
1645.0,4052.0
803.0,2130.0
705.0,0.0
1466.0,0.0
2285.0,357.0
2309.0,2705.0
1541.0,3965.0
842.0,2066.0
896.0,0.0
1626.0,0.0
2268.0,741.0
2176.0,3001.0
1431.0,3751.0
