agg_orders_level_0,agg_orders_level_1
4960.0,24800.0
5040.0,25000.0
5155.0,25255.0
5160.0,20915.0
5215.0,1260.0
5260.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
128.0,0.0
322.0,0.0
618.0,0.0
1301.0,0.0
2061.0,0.0
2528.0,0.0
2455.0,0.0
1560.0,0.0
358.0,0.0
0.0,0.0
0.0,0.0
42.0,0.0
216.0,0.0
522.0,0.0
1159.0,0.0
1869.0,0.0
2245.0,0.0
2093.0,0.0
1541.0,0.0
635.0,0.0
77.0,0.0
0.0,0.0
29.0,0.0
234.0,0.0
781.0,0.0
1433.0,0.0
2163.0,0.0
2443.0,0.0
2078.0,0.0
1424.0,0.0
834.0,0.0
244.0,0.0
0.0,0.0
93.0,0.0
440.0,0.0
1089.0,0.0
1932.0,0.0
2755.0,0.0
2844.0,0.0
2300.0,0.0
1441.0,0.0
641.0,0.0
30.0,0.0
0.0,0.0
66.0,0.0
366.0,0.0
1073.0,0.0
2033.0,0.0
2921.0,0.0
3023.0,0.0
2384.0,42.0
1209.0,470.0
520.0,465.0
0.0,428.0
0.0,0.0
36.0,0.0
291.0,9.0
835.0,455.0
1884.0,1302.0
2725.0,3204.0
3075.0,5471.0
2471.0,5817.0
1747.0,5072.0
643.0,2419.0
672.0,241.0
154.0,0.0
0.0,0.0
116.0,0.0
359.0,0.0
671.0,0.0
1044.0,0.0
1416.0,0.0
1595.0,0.0
1635.0,0.0
1606.0,110.0
1295.0,540.0
993.0,854.0
617.0,624.0
479.0,442.0
485.0,200.0
839.0,363.0
1259.0,1083.0
1636.0,2099.0
1684.0,3164.0
1844.0,3856.0
1977.0,4307.0
2024.0,3283.0
1381.0,2257.0
764.0,1606.0
565.0,1225.0
803.0,176.0
1133.0,0.0
1221.0,0.0
1270.0,0.0
1408.0,0.0
2114.0,0.0
2695.0,497.0
2587.0,3040.0
1487.0,4572.0
729.0,4284.0
426.0,1979.0
839.0,0.0
1115.0,0.0
1111.0,0.0
886.0,0.0
990.0,94.0
1560.0,1022.0
2225.0,2143.0
2279.0,3219.0
1560.0,3511.0
694.0,1422.0
477.0,564.0
635.0,171.0
930.0,345.0
1011.0,544.0
867.0,726.0
1083.0,571.0
1633.0,222.0
2270.0,541.0
2390.0,1558.0
1591.0,2967.0
701.0,3132.0
354.0,2187.0
451.0,1103.0
769.0,152.0
956.0,0.0
839.0,0.0
761.0,0.0
1161.0,0.0
1964.0,582.0
2520.0,2037.0
2273.0,4148.0
1258.0,4882.0
358.0,3113.0
721.0,883.0
1028.0,0.0
1081.0,0.0
842.0,0.0
924.0,0.0
1388.0,0.0
2314.0,908.0
2684.0,1891.0
2334.0,3280.0
1169.0,3729.0
700.0,2668.0
1023.0,2298.0
1335.0,1049.0
1180.0,617.0
920.0,0.0
1045.0,0.0
2009.0,0.0
2703.0,718.0
2713.0,2579.0
1739.0,3624.0
927.0,3813.0
711.0,2548.0
1075.0,1338.0
1260.0,846.0
1001.0,110.0
658.0,0.0
1005.0,0.0
1904.0,0.0
2740.0,588.0
2832.0,2271.0
1987.0,4393.0
560.0,4325.0
426.0,2575.0
781.0,883.0
999.0,143.0
993.0,0.0
755.0,0.0
940.0,0.0
1449.0,0.0
2230.0,0.0
2464.0,1483.0
1975.0,2807.0
888.0,3705.0
453.0,2635.0
570.0,946.0
829.0,217.0
966.0,0.0
789.0,0.0
1026.0,0.0
1339.0,0.0
2014.0,425.0
2411.0,2154.0
2136.0,4420.0
1217.0,5232.0
765.0,3818.0
752.0,1473.0
1042.0,0.0
1076.0,0.0
1227.0,0.0
1641.0,0.0
2289.0,447.0
2906.0,1500.0
2836.0,3246.0
1810.0,4222.0
920.0,3597.0
507.0,1989.0
909.0,891.0
1173.0,0.0
1312.0,0.0
1414.0,0.0
1895.0,0.0
2540.0,0.0
3066.0,2428.0
2647.0,5260.0
1538.0,6327.0
469.0,4663.0
366.0,926.0
813.0,0.0
1106.0,0.0
1384.0,0.0
1426.0,0.0
1638.0,347.0
1859.0,1434.0
2262.0,2302.0
1949.0,2110.0
1581.0,899.0
839.0,455.0
265.0,471.0
495.0,320.0
839.0,408.0
1105.0,754.0
1409.0,1011.0
1713.0,1576.0
2167.0,2061.0
2432.0,2420.0
2253.0,3051.0
1361.0,2907.0
797.0,1922.0
305.0,1651.0
495.0,931.0
878.0,35.0
1106.0,201.0
1407.0,570.0
1913.0,1217.0
2498.0,2068.0
2937.0,2721.0
2781.0,3418.0
1700.0,3071.0
657.0,3227.0
341.0,1849.0
778.0,83.0
1120.0,0.0
1524.0,0.0
1777.0,164.0
2448.0,1062.0
2752.0,2383.0
3121.0,3821.0
2603.0,4280.0
1540.0,3819.0
1023.0,1233.0
422.0,919.0
870.0,455.0
1163.0,0.0
1663.0,0.0
1840.0,0.0
2024.0,1088.0
2063.0,2670.0
2296.0,3847.0
2087.0,4495.0
2055.0,2827.0
1360.0,3449.0
452.0,1156.0
660.0,981.0
960.0,177.0
1296.0,0.0
1525.0,0.0
1863.0,0.0
2114.0,0.0
2399.0,294.0
2362.0,1670.0
1996.0,3340.0
1218.0,3829.0
299.0,2901.0
470.0,348.0
862.0,60.0
1091.0,408.0
1310.0,793.0
1573.0,1387.0
1919.0,2422.0
2222.0,3494.0
2416.0,3855.0
1870.0,2690.0
1171.0,1866.0
530.0,0.0
520.0,23.0
964.0,224.0
1503.0,605.0
1854.0,1002.0
2266.0,1230.0
2598.0,1920.0
2873.0,2896.0
2591.0,3231.0
2003.0,3312.0
989.0,1798.0
341.0,1006.0
865.0,371.0
1305.0,0.0
1888.0,0.0
2003.0,0.0
2630.0,860.0
2912.0,3251.0
3388.0,6598.0
2716.0,7994.0
1803.0,6179.0
512.0,3483.0
340.0,307.0
880.0,0.0
1299.0,0.0
1761.0,0.0
1879.0,0.0
2225.0,0.0
2531.0,0.0
3040.0,818.0
2643.0,1257.0
1972.0,2238.0
791.0,2201.0
283.0,1667.0
636.0,807.0
1011.0,227.0
1278.0,0.0
1505.0,42.0
1697.0,953.0
2201.0,2177.0
2546.0,4191.0
2760.0,6611.0
2130.0,6247.0
1370.0,5685.0
290.0,2242.0
512.0,0.0
861.0,0.0
1035.0,0.0
1324.0,0.0
1680.0,0.0
2286.0,0.0
2569.0,0.0
2882.0,168.0
2163.0,233.0
1561.0,643.0
668.0,906.0
603.0,1156.0
964.0,1352.0
1360.0,1681.0
1796.0,2226.0
2533.0,3397.0
3290.0,5131.0
3393.0,5920.0
3202.0,6168.0
2105.0,3731.0
1529.0,2093.0
424.0,585.0
745.0,0.0
1162.0,0.0
1685.0,0.0
2041.0,0.0
2338.0,439.0
2707.0,2068.0
2868.0,3055.0
2845.0,3388.0
2484.0,3566.0
1774.0,4188.0
360.0,3780.0
680.0,1368.0
1062.0,0.0
1278.0,0.0
1459.0,0.0
1680.0,0.0
2337.0,0.0
2837.0,0.0
3317.0,1214.0
2555.0,3590.0
1772.0,5432.0
344.0,4472.0
545.0,1407.0
923.0,407.0
1140.0,210.0
1139.0,0.0
1393.0,0.0
2109.0,538.0
2773.0,1775.0
3479.0,3144.0
2967.0,4980.0
1688.0,5017.0
381.0,3291.0
556.0,1296.0
852.0,0.0
981.0,0.0
1224.0,0.0
1646.0,0.0
2472.0,0.0
2891.0,572.0
3379.0,1979.0
2864.0,4585.0
1886.0,5920.0
736.0,4676.0
714.0,2365.0
943.0,627.0
978.0,0.0
1482.0,0.0
2464.0,0.0
3384.0,22.0
3961.0,2222.0
3848.0,4931.0
2598.0,6670.0
1064.0,5818.0
631.0,1602.0
890.0,456.0
1081.0,122.0
1087.0,26.0
1542.0,149.0
2343.0,740.0
3075.0,1514.0
3828.0,2741.0
3866.0,3659.0
2712.0,4819.0
1101.0,3337.0
609.0,2493.0
757.0,1395.0
873.0,0.0
972.0,0.0
1367.0,0.0
2048.0,76.0
2776.0,1213.0
3426.0,2612.0
3671.0,4440.0
2722.0,5182.0
1077.0,4151.0
445.0,1714.0
665.0,710.0
889.0,283.0
1021.0,93.0
1195.0,0.0
1714.0,0.0
2481.0,258.0
3183.0,1542.0
3523.0,4030.0
2856.0,5370.0
1527.0,5351.0
391.0,1678.0
637.0,143.0
851.0,0.0
985.0,0.0
1310.0,193.0
2094.0,889.0
3149.0,2016.0
3846.0,4211.0
3851.0,5470.0
2788.0,5709.0
1573.0,3131.0
669.0,845.0
763.0,845.0
1007.0,282.0
1177.0,0.0
1521.0,0.0
2476.0,100.0
3399.0,942.0
4175.0,3503.0
4067.0,5554.0
2952.0,7118.0
1370.0,6005.0
618.0,1939.0
776.0,493.0
952.0,0.0
971.0,0.0
1453.0,0.0
2013.0,0.0
2947.0,0.0
3580.0,706.0
3936.0,3388.0
3175.0,5344.0
1870.0,6183.0
571.0,3664.0
703.0,664.0
880.0,218.0
871.0,28.0
1365.0,0.0
1898.0,116.0
2734.0,526.0
3328.0,1998.0
3667.0,4346.0
3070.0,5739.0
2041.0,5630.0
835.0,2104.0
652.0,429.0
785.0,0.0
853.0,0.0
1238.0,0.0
1795.0,129.0
2696.0,1039.0
3248.0,2256.0
3711.0,4611.0
3364.0,5421.0
2309.0,5639.0
1079.0,2464.0
783.0,1226.0
913.0,645.0
988.0,245.0
1375.0,0.0
1857.0,0.0
2854.0,0.0
3632.0,1322.0
4123.0,4162.0
3509.0,5982.0
2381.0,7013.0
663.0,4156.0
794.0,1288.0
1038.0,0.0
1197.0,0.0
1574.0,0.0
2035.0,0.0
3091.0,0.0
3858.0,2045.0
4223.0,4973.0
3304.0,6246.0
2171.0,6308.0
526.0,2686.0
795.0,1028.0
998.0,449.0
1130.0,131.0
1493.0,0.0
2043.0,0.0
2882.0,218.0
3678.0,2172.0
3963.0,5044.0
3285.0,5796.0
2254.0,5509.0
765.0,1689.0
659.0,556.0
885.0,286.0
1081.0,0.0
1361.0,0.0
1940.0,0.0
2812.0,788.0
3414.0,3446.0
3645.0,6000.0
3061.0,6555.0
2236.0,4868.0
840.0,293.0
585.0,43.0
854.0,224.0
1084.0,526.0
1358.0,1050.0
1927.0,1336.0
2858.0,1458.0
3417.0,1171.0
3765.0,2379.0
3336.0,2936.0
2443.0,3771.0
1100.0,2507.0
757.0,1044.0
988.0,217.0
1194.0,0.0
1389.0,0.0
2151.0,0.0
3420.0,1211.0
4267.0,5653.0
4540.0,10018.0
3842.0,10914.0
2305.0,9890.0
1043.0,1356.0
1247.0,0.0
1035.0,0.0
1128.0,0.0
1487.0,0.0
2353.0,0.0
3044.0,0.0
3835.0,0.0
3750.0,1197.0
3082.0,2421.0
2279.0,3151.0
1682.0,2956.0
1224.0,1734.0
1084.0,854.0
1244.0,511.0
1335.0,40.0
1979.0,0.0
2563.0,189.0
3328.0,3391.0
3563.0,7229.0
3201.0,9992.0
2349.0,9391.0
1654.0,4558.0
1248.0,2147.0
938.0,0.0
1180.0,0.0
1156.0,0.0
1730.0,0.0
2366.0,0.0
3088.0,0.0
3507.0,0.0
3338.0,495.0
2440.0,951.0
1660.0,1279.0
1329.0,1531.0
941.0,1426.0
1131.0,1118.0
1181.0,1096.0
2000.0,2087.0
2793.0,3075.0
3667.0,5263.0
4057.0,7523.0
3623.0,8336.0
2353.0,5566.0
1672.0,1585.0
1190.0,0.0
1014.0,0.0
1182.0,0.0
1311.0,0.0
2325.0,0.0
3218.0,0.0
4341.0,0.0
4545.0,3024.0
3880.0,7154.0
2456.0,9356.0
1696.0,7406.0
927.0,3463.0
1097.0,0.0
1151.0,0.0
1309.0,0.0
2315.0,0.0
3104.0,0.0
4112.0,1235.0
4190.0,3424.0
3409.0,5563.0
2170.0,4922.0
1827.0,2115.0
1343.0,503.0
1017.0,443.0
1022.0,436.0
1088.0,239.0
2106.0,346.0
2884.0,532.0
4219.0,2704.0
4452.0,5494.0
3798.0,8585.0
1982.0,8383.0
1630.0,4774.0
873.0,1430.0
963.0,399.0
949.0,0.0
982.0,0.0
1798.0,0.0
2605.0,0.0
3874.0,0.0
4337.0,946.0
3807.0,3127.0
2301.0,3892.0
1610.0,4281.0
997.0,2131.0
998.0,1004.0
1044.0,180.0
999.0,0.0
1913.0,0.0
2879.0,678.0
4109.0,2728.0
4644.0,6889.0
4192.0,10028.0
2656.0,9634.0
1629.0,6266.0
1053.0,1240.0
1224.0,0.0
1331.0,0.0
1250.0,0.0
2436.0,0.0
3292.0,0.0
4746.0,69.0
4881.0,1950.0
4206.0,4292.0
2176.0,4999.0
1421.0,4490.0
972.0,1583.0
1167.0,877.0
1292.0,0.0
1188.0,0.0
2396.0,144.0
3263.0,1377.0
4727.0,3792.0
4801.0,6694.0
3881.0,9728.0
1824.0,7654.0
1424.0,5890.0
946.0,1046.0
