agg_orders_level_0,agg_orders_level_1
5450.0,27250.0
5170.0,26555.0
5020.0,26070.0
5035.0,19265.0
4960.0,0.0
4870.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.0,0.0
374.0,0.0
901.0,0.0
1758.0,0.0
2396.0,0.0
2642.0,0.0
2062.0,0.0
1275.0,0.0
434.0,0.0
0.0,0.0
0.0,0.0
93.0,0.0
477.0,0.0
993.0,0.0
1695.0,0.0
2134.0,0.0
2382.0,0.0
1887.0,0.0
1457.0,0.0
668.0,0.0
0.0,0.0
3.0,0.0
288.0,0.0
808.0,0.0
1316.0,0.0
1728.0,0.0
1997.0,0.0
1854.0,0.0
1544.0,0.0
1355.0,0.0
811.0,0.0
179.0,0.0
116.0,0.0
489.0,0.0
1160.0,0.0
1640.0,0.0
1853.0,0.0
1847.0,0.0
1605.0,0.0
1599.0,0.0
1338.0,0.0
595.0,0.0
0.0,0.0
68.0,0.0
395.0,0.0
986.0,0.0
1616.0,0.0
2329.0,0.0
2427.0,0.0
2233.0,0.0
1721.0,0.0
1448.0,0.0
512.0,0.0
0.0,0.0
0.0,0.0
139.0,0.0
479.0,30.0
1175.0,669.0
1806.0,2150.0
2397.0,3504.0
2403.0,4647.0
2082.0,5628.0
1975.0,4384.0
1479.0,2005.0
215.0,957.0
198.0,0.0
101.0,0.0
360.0,0.0
742.0,0.0
1094.0,0.0
1410.0,0.0
2019.0,0.0
2393.0,96.0
2557.0,994.0
2090.0,2262.0
1132.0,3333.0
55.0,2269.0
60.0,1038.0
307.0,0.0
530.0,0.0
813.0,0.0
930.0,0.0
1413.0,0.0
1904.0,0.0
2580.0,1804.0
2358.0,4337.0
1510.0,5708.0
396.0,4359.0
250.0,399.0
510.0,0.0
786.0,0.0
892.0,0.0
956.0,0.0
1491.0,0.0
2209.0,0.0
2829.0,849.0
2655.0,2579.0
1715.0,4234.0
288.0,3538.0
266.0,1447.0
495.0,174.0
741.0,0.0
855.0,0.0
784.0,0.0
652.0,0.0
1498.0,0.0
2187.0,0.0
2451.0,1695.0
2239.0,3829.0
1183.0,4770.0
445.0,3622.0
506.0,574.0
840.0,275.0
977.0,0.0
1023.0,0.0
1204.0,0.0
2051.0,773.0
2522.0,1743.0
2559.0,2414.0
1754.0,3430.0
621.0,2293.0
267.0,1835.0
562.0,667.0
919.0,0.0
1061.0,0.0
1175.0,0.0
1288.0,0.0
2103.0,399.0
2573.0,1648.0
2617.0,4039.0
1596.0,5002.0
501.0,4190.0
216.0,1292.0
505.0,68.0
790.0,0.0
1016.0,0.0
1254.0,197.0
1614.0,750.0
2246.0,1692.0
2672.0,2210.0
2611.0,2571.0
1710.0,1968.0
770.0,1680.0
313.0,1451.0
552.0,1062.0
794.0,530.0
903.0,0.0
1073.0,0.0
1421.0,0.0
1970.0,482.0
2487.0,1728.0
2260.0,2768.0
1635.0,3688.0
1033.0,3482.0
951.0,2574.0
536.0,2129.0
892.0,711.0
1076.0,0.0
1231.0,199.0
1500.0,690.0
1947.0,1541.0
2263.0,2280.0
2312.0,2822.0
1714.0,2496.0
1157.0,1015.0
1279.0,563.0
1035.0,760.0
967.0,1189.0
977.0,1520.0
844.0,935.0
1092.0,0.0
1670.0,179.0
2100.0,1306.0
2348.0,2559.0
2023.0,3239.0
1308.0,2877.0
1597.0,1709.0
1584.0,2527.0
1135.0,2556.0
994.0,2141.0
632.0,543.0
926.0,0.0
1329.0,0.0
1706.0,313.0
1793.0,1265.0
1697.0,1867.0
1119.0,1752.0
1402.0,676.0
1835.0,208.0
1798.0,573.0
1189.0,1198.0
1244.0,1722.0
1323.0,1778.0
1659.0,1384.0
1898.0,2427.0
1694.0,3194.0
890.0,2694.0
502.0,946.0
1050.0,0.0
1748.0,953.0
2081.0,2494.0
1855.0,2594.0
1548.0,2589.0
1621.0,464.0
2163.0,420.0
2126.0,2377.0
1599.0,4106.0
420.0,4121.0
314.0,1694.0
705.0,0.0
1432.0,0.0
1906.0,0.0
1949.0,0.0
1695.0,63.0
1993.0,417.0
2014.0,528.0
2078.0,789.0
1685.0,2027.0
670.0,2732.0
163.0,2248.0
626.0,612.0
1368.0,658.0
2010.0,2146.0
2194.0,2574.0
2030.0,2649.0
1662.0,2229.0
2039.0,1403.0
2173.0,2725.0
1709.0,3928.0
801.0,3692.0
314.0,2256.0
574.0,803.0
1130.0,0.0
1745.0,0.0
1853.0,0.0
1792.0,0.0
1611.0,0.0
2188.0,0.0
2502.0,464.0
2134.0,1552.0
954.0,2318.0
195.0,1894.0
533.0,933.0
1153.0,216.0
1834.0,733.0
1905.0,1901.0
1706.0,2902.0
1458.0,3078.0
2062.0,3078.0
2527.0,4110.0
2282.0,5185.0
1256.0,3521.0
245.0,1912.0
488.0,0.0
1210.0,0.0
1926.0,0.0
2131.0,0.0
2102.0,667.0
1523.0,981.0
2089.0,1474.0
2497.0,1314.0
2130.0,1234.0
1049.0,879.0
424.0,1288.0
368.0,773.0
902.0,434.0
1620.0,0.0
1919.0,0.0
2116.0,1580.0
1745.0,2962.0
2143.0,5069.0
2433.0,5567.0
2378.0,5577.0
1297.0,3028.0
658.0,2560.0
430.0,0.0
1094.0,0.0
1743.0,0.0
2046.0,0.0
2064.0,237.0
1805.0,998.0
2093.0,1533.0
2514.0,1850.0
2409.0,1841.0
1206.0,963.0
493.0,1441.0
549.0,959.0
1210.0,571.0
1895.0,66.0
2163.0,0.0
2056.0,1369.0
1713.0,2687.0
2282.0,5089.0
2674.0,6104.0
2488.0,6090.0
1293.0,3317.0
392.0,1486.0
464.0,0.0
1025.0,0.0
1663.0,0.0
1937.0,483.0
2008.0,1361.0
1847.0,1760.0
2339.0,1665.0
