agg_orders_level_0,agg_orders_level_1
4960.0,24800.0
5045.0,25010.0
5195.0,25330.0
5205.0,21110.0
5215.0,1430.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
19.0,0.0
323.0,0.0
1057.0,0.0
2090.0,0.0
2906.0,0.0
2978.0,0.0
2048.0,0.0
758.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
252.0,0.0
749.0,0.0
1661.0,0.0
2425.0,0.0
2785.0,0.0
2224.0,0.0
1262.0,0.0
282.0,0.0
0.0,0.0
0.0,0.0
223.0,0.0
747.0,0.0
1307.0,0.0
2021.0,0.0
2325.0,0.0
2020.0,0.0
1573.0,0.0
1072.0,0.0
290.0,0.0
0.0,0.0
31.0,0.0
523.0,0.0
1171.0,0.0
2011.0,0.0
2596.0,0.0
2487.0,0.0
1737.0,0.0
1257.0,0.0
468.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
387.0,0.0
1129.0,0.0
2252.0,0.0
3055.0,0.0
3104.0,0.0
2038.0,142.0
1038.0,145.0
220.0,145.0
0.0,3.0
0.0,0.0
0.0,0.0
49.0,0.0
611.0,50.0
1715.0,1178.0
2947.0,4188.0
3586.0,5537.0
3081.0,5837.0
1406.0,5972.0
1554.0,3691.0
1399.0,862.0
281.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
319.0,0.0
697.0,0.0
1237.0,0.0
1805.0,0.0
2092.0,0.0
2089.0,86.0
2158.0,997.0
1725.0,1906.0
1001.0,2152.0
534.0,1632.0
0.0,747.0
88.0,399.0
426.0,0.0
778.0,0.0
1491.0,0.0
2080.0,198.0
2557.0,2162.0
2428.0,4575.0
2187.0,5918.0
1225.0,5344.0
637.0,2368.0
38.0,879.0
145.0,0.0
471.0,0.0
835.0,0.0
1260.0,0.0
1749.0,0.0
2042.0,0.0
2371.0,0.0
2402.0,388.0
1790.0,1153.0
775.0,1174.0
341.0,867.0
257.0,396.0
606.0,206.0
980.0,204.0
1108.0,664.0
1269.0,1391.0
1270.0,2572.0
1864.0,3942.0
2276.0,4987.0
2196.0,4356.0
1406.0,3792.0
724.0,1366.0
455.0,0.0
738.0,0.0
1057.0,0.0
1188.0,0.0
1251.0,0.0
1273.0,0.0
1764.0,0.0
2088.0,525.0
1832.0,949.0
1248.0,1300.0
875.0,1532.0
867.0,1824.0
896.0,1967.0
1211.0,1537.0
1295.0,373.0
1379.0,204.0
1401.0,1221.0
1974.0,3143.0
2065.0,4227.0
1565.0,4124.0
883.0,1444.0
837.0,784.0
657.0,1188.0
741.0,1375.0
1088.0,912.0
1428.0,136.0
1729.0,0.0
1840.0,0.0
2130.0,0.0
2200.0,733.0
1573.0,1567.0
905.0,2216.0
755.0,2223.0
406.0,1646.0
573.0,1033.0
938.0,0.0
1290.0,0.0
1777.0,486.0
2005.0,1964.0
2358.0,3884.0
2481.0,4550.0
1994.0,4401.0
988.0,2418.0
601.0,1787.0
132.0,1612.0
456.0,533.0
883.0,0.0
1181.0,0.0
1540.0,0.0
1921.0,0.0
2428.0,0.0
2860.0,96.0
2636.0,1581.0
1386.0,3027.0
387.0,3248.0
105.0,1727.0
376.0,1.0
773.0,0.0
1073.0,0.0
1235.0,0.0
1460.0,294.0
2019.0,1521.0
2629.0,3576.0
2989.0,5386.0
2309.0,6324.0
1026.0,4447.0
189.0,1585.0
588.0,14.0
931.0,0.0
1142.0,0.0
978.0,0.0
874.0,0.0
1067.0,0.0
2014.0,0.0
2740.0,0.0
2769.0,662.0
1996.0,2079.0
1110.0,3164.0
870.0,3292.0
1165.0,2308.0
1177.0,462.0
753.0,0.0
603.0,0.0
727.0,0.0
1651.0,490.0
2293.0,1499.0
2600.0,3044.0
2109.0,4745.0
1734.0,4571.0
925.0,4220.0
1211.0,1835.0
1338.0,0.0
1139.0,0.0
863.0,0.0
955.0,0.0
1642.0,258.0
2065.0,1079.0
2095.0,1285.0
1897.0,1518.0
1408.0,1039.0
779.0,1355.0
988.0,1328.0
1317.0,1096.0
1561.0,973.0
1363.0,984.0
1398.0,1381.0
1944.0,2374.0
2297.0,3004.0
1985.0,3539.0
1678.0,3413.0
849.0,3760.0
589.0,2521.0
835.0,1221.0
1249.0,0.0
1637.0,0.0
1830.0,0.0
1810.0,0.0
2330.0,0.0
2509.0,857.0
2016.0,1875.0
1429.0,2618.0
797.0,2523.0
339.0,1307.0
770.0,898.0
1130.0,121.0
1476.0,188.0
1668.0,866.0
1944.0,1843.0
2362.0,2653.0
2762.0,4089.0
2435.0,5215.0
1590.0,5080.0
830.0,3900.0
431.0,1721.0
880.0,0.0
1194.0,0.0
1295.0,0.0
1192.0,0.0
1422.0,0.0
2067.0,0.0
2759.0,57.0
2763.0,876.0
1909.0,1657.0
1137.0,2079.0
991.0,2184.0
1170.0,1727.0
1431.0,1357.0
1321.0,1031.0
949.0,292.0
919.0,994.0
1640.0,2103.0
2282.0,3186.0
2481.0,4251.0
2085.0,3015.0
1679.0,3776.0
1273.0,3103.0
1157.0,2232.0
1452.0,1593.0
1566.0,122.0
1252.0,0.0
1200.0,0.0
1593.0,0.0
1950.0,607.0
1823.0,592.0
2059.0,561.0
1781.0,554.0
1442.0,1282.0
1256.0,2010.0
1659.0,2813.0
1809.0,3290.0
