id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1332.0,1332.0,0.0,5328.0,5328.0,936.0,396.0,936.0,396.0
0.0,0.0,1336.0,1334.0,0.0,5336.0,5336.0,938.0,396.0,940.0,396.0
0.0,0.0,1352.0,1340.0,5328.0,4052.0,4052.0,944.0,396.0,956.0,396.0
0.0,1308.0,1364.0,1346.0,5336.0,104.0,104.0,949.0,397.0,964.0,400.0
0.0,5280.0,0.0,1077.0,4052.0,0.0,0.0,759.0,318.0,0.0,0.0
0.0,9332.0,0.0,898.0,104.0,0.0,0.0,633.0,265.0,0.0,0.0
0.0,9436.0,0.0,769.0,0.0,0.0,0.0,542.0,227.0,0.0,0.0
0.0,9436.0,0.0,672.0,0.0,0.0,0.0,474.0,198.0,0.0,0.0
0.0,9436.0,0.0,598.0,0.0,0.0,0.0,422.0,176.0,0.0,0.0
0.0,9436.0,0.0,539.0,0.0,0.0,0.0,380.0,159.0,0.0,0.0
0.0,9436.0,0.0,489.0,0.0,0.0,0.0,345.0,144.0,0.0,0.0
0.0,9436.0,127.0,459.0,0.0,0.0,0.0,323.0,136.0,79.0,48.0
0.0,9309.0,461.0,459.0,0.0,0.0,0.0,321.0,138.0,304.0,157.0
0.0,8848.0,669.0,475.0,0.0,0.0,0.0,332.0,143.0,462.0,207.0
0.0,8179.0,536.0,478.0,0.0,0.0,0.0,335.0,143.0,385.0,151.0
0.0,7643.0,209.0,461.0,0.0,0.0,0.0,324.0,137.0,162.0,47.0
0.0,7434.0,15.0,435.0,0.0,0.0,0.0,306.0,129.0,15.0,0.0
0.0,7419.0,141.0,419.0,0.0,0.0,0.0,294.0,125.0,90.0,51.0
0.0,7278.0,463.0,421.0,0.0,0.0,0.0,295.0,126.0,312.0,151.0
0.0,6815.0,664.0,433.0,0.0,0.0,0.0,303.0,130.0,461.0,203.0
0.0,6151.0,538.0,438.0,0.0,0.0,0.0,307.0,131.0,385.0,153.0
0.0,5613.0,212.0,428.0,0.0,0.0,0.0,300.0,128.0,157.0,55.0
0.0,5401.0,0.0,409.0,0.0,0.0,0.0,287.0,122.0,0.0,0.0
0.0,5401.0,127.0,398.0,0.0,0.0,0.0,279.0,119.0,78.0,49.0
0.0,5274.0,473.0,400.0,0.0,0.0,0.0,280.0,120.0,321.0,152.0
0.0,4801.0,693.0,412.0,0.0,0.0,0.0,288.0,124.0,484.0,209.0
0.0,4108.0,566.0,417.0,0.0,0.0,0.0,292.0,125.0,404.0,162.0
0.0,3542.0,229.0,411.0,0.0,0.0,0.0,288.0,123.0,166.0,63.0
0.0,3313.0,31.0,398.0,0.0,0.0,0.0,279.0,119.0,21.0,10.0
0.0,3282.0,169.0,390.0,0.0,0.0,0.0,273.0,117.0,114.0,55.0
0.0,3113.0,503.0,394.0,0.0,0.0,0.0,276.0,118.0,350.0,153.0
0.0,2610.0,712.0,404.0,0.0,0.0,0.0,283.0,121.0,502.0,210.0
0.0,1898.0,584.0,410.0,0.0,326.0,326.0,287.0,123.0,412.0,172.0
0.0,1314.0,250.0,404.0,0.0,552.0,552.0,283.0,121.0,176.0,74.0
0.0,1064.0,34.0,394.0,326.0,220.0,220.0,276.0,118.0,21.0,13.0
0.0,1356.0,142.0,387.0,552.0,0.0,0.0,271.0,116.0,97.0,45.0
0.0,1766.0,460.0,389.0,220.0,30.0,30.0,272.0,117.0,323.0,137.0
0.0,1526.0,683.0,397.0,0.0,745.0,745.0,278.0,119.0,482.0,201.0
0.0,843.0,584.0,401.0,30.0,1315.0,1315.0,281.0,120.0,413.0,171.0
0.0,289.0,266.0,398.0,745.0,824.0,824.0,279.0,119.0,189.0,77.0
0.0,768.0,32.0,389.0,1315.0,0.0,0.0,273.0,116.0,20.0,12.0
0.0,2051.0,128.0,383.0,824.0,0.0,0.0,268.0,115.0,93.0,35.0
0.0,2747.0,462.0,385.0,0.0,0.0,0.0,270.0,115.0,331.0,131.0
0.0,2285.0,694.0,392.0,0.0,0.0,0.0,275.0,117.0,492.0,202.0
0.0,1591.0,593.0,396.0,0.0,586.0,586.0,278.0,118.0,410.0,183.0
0.0,998.0,248.0,393.0,0.0,822.0,822.0,275.0,118.0,162.0,86.0
0.0,750.0,16.0,385.0,586.0,220.0,220.0,270.0,115.0,3.0,13.0
0.0,1320.0,123.0,380.0,822.0,0.0,0.0,266.0,114.0,92.0,31.0
0.0,2019.0,473.0,382.0,220.0,0.0,0.0,268.0,114.0,346.0,127.0
0.0,1766.0,708.0,388.0,0.0,494.0,494.0,272.0,116.0,504.0,204.0
0.0,1058.0,596.0,392.0,0.0,1106.0,1106.0,275.0,117.0,410.0,186.0
0.0,462.0,246.0,390.0,494.0,850.0,850.0,273.0,117.0,154.0,92.0
0.0,710.0,23.0,364.0,1106.0,0.0,0.0,255.0,109.0,2.0,21.0
0.0,1793.0,167.0,342.0,850.0,0.0,0.0,239.0,103.0,119.0,48.0
0.0,2476.0,515.0,326.0,0.0,0.0,0.0,228.0,98.0,376.0,139.0
0.0,1961.0,739.0,313.0,0.0,30.0,30.0,219.0,94.0,533.0,206.0
0.0,1222.0,611.0,326.0,0.0,693.0,693.0,228.0,98.0,428.0,183.0
0.0,611.0,275.0,331.0,30.0,958.0,958.0,231.0,100.0,176.0,99.0
