agg_orders_level_0,agg_orders_level_1
4016.0,16064.0
4020.0,16072.0
4072.0,12192.0
4084.0,248.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
332.0,0.0
1354.0,0.0
2051.0,0.0
1682.0,0.0
676.0,0.0
29.0,0.0
347.0,0.0
1328.0,0.0
2008.0,0.0
1701.0,0.0
709.0,0.0
21.0,0.0
340.0,0.0
1372.0,0.0
2077.0,0.0
1748.0,0.0
743.0,0.0
83.0,0.0
428.0,0.0
1432.0,0.0
2110.0,0.0
1799.0,906.0
804.0,1654.0
124.0,752.0
392.0,0.0
1329.0,70.0
2027.0,2114.0
1774.0,3870.0
839.0,2563.0
126.0,0.0
355.0,0.0
1302.0,0.0
2004.0,146.0
1763.0,1640.0
800.0,2262.0
101.0,631.0
355.0,0.0
1325.0,0.0
2046.0,1484.0
1806.0,3342.0
858.0,2696.0
168.0,0.0
471.0,0.0
1428.0,0.0
2120.0,88.0
1856.0,1921.0
939.0,2844.0
220.0,1155.0
428.0,0.0
1364.0,0.0
2090.0,1338.0
1885.0,3367.0
921.0,2998.0
176.0,225.0
394.0,0.0
1346.0,0.0
2079.0,416.0
1857.0,2264.0
899.0,2787.0
180.0,611.0
380.0,0.0
1334.0,0.0
2073.0,960.0
1875.0,2971.0
925.0,2984.0
188.0,415.0
399.0,0.0
1383.0,0.0
2143.0,711.0
1961.0,2692.0
1010.0,3031.0
232.0,527.0
422.0,0.0
1403.0,0.0
2172.0,889.0
1982.0,2992.0
1031.0,3182.0
236.0,586.0
433.0,0.0
1397.0,0.0
2184.0,638.0
1989.0,2673.0
976.0,3063.0
177.0,525.0
370.0,0.0
1374.0,0.0
2177.0,799.0
1976.0,2884.0
955.0,3084.0
162.0,521.0
373.0,0.0
1389.0,0.0
2192.0,680.0
2016.0,2719.0
1034.0,3117.0
265.0,594.0
458.0,0.0
1450.0,0.0
2263.0,975.0
2097.0,3220.0
1096.0,3385.0
265.0,620.0
437.0,0.0
1432.0,0.0
2260.0,636.0
2107.0,2669.0
1090.0,3179.0
236.0,692.0
387.0,0.0
1355.0,0.0
2195.0,759.0
2041.0,2841.0
1041.0,3171.0
195.0,679.0
385.0,0.0
1410.0,0.0
2246.0,675.0
2087.0,2799.0
1095.0,3275.0
267.0,733.0
456.0,0.0
1486.0,0.0
2351.0,899.0
2182.0,3214.0
1150.0,3517.0
305.0,701.0
499.0,0.0
1493.0,0.0
2327.0,682.0
2151.0,2852.0
1141.0,3367.0
308.0,871.0
445.0,0.0
1455.0,0.0
2292.0,676.0
2136.0,2913.0
1122.0,3407.0
236.0,779.0
397.0,0.0
1435.0,0.0
2308.0,628.0
2124.0,2804.0
1096.0,3332.0
266.0,710.0
464.0,0.0
1522.0,0.0
2387.0,965.0
2200.0,3317.0
1140.0,3540.0
303.0,535.0
516.0,0.0
1591.0,0.0
2463.0,865.0
2248.0,3269.0
1147.0,3603.0
273.0,604.0
483.0,0.0
1559.0,0.0
2437.0,715.0
2206.0,3073.0
1080.0,3490.0
199.0,639.0
428.0,0.0
1525.0,0.0
2423.0,707.0
2191.0,3054.0
1091.0,3490.0
204.0,677.0
451.0,0.0
1601.0,0.0
2507.0,876.0
2295.0,3319.0
1187.0,3694.0
304.0,630.0
515.0,0.0
1640.0,0.0
2541.0,879.0
2342.0,3381.0
1230.0,3784.0
293.0,714.0
466.0,0.0
1592.0,0.0
2530.0,647.0
2326.0,3100.0
1203.0,3716.0
261.0,777.0
424.0,0.0
1547.0,0.0
2496.0,671.0
2331.0,3166.0
1185.0,3732.0
254.0,784.0
404.0,0.0
1516.0,0.0
2504.0,576.0
2371.0,3091.0
1279.0,3858.0
310.0,989.0
480.0,0.0
1630.0,0.0
2605.0,774.0
2438.0,3383.0
1297.0,3962.0
320.0,822.0
500.0,0.0
1639.0,0.0
2614.0,701.0
2438.0,3286.0
1305.0,3954.0
329.0,927.0
482.0,0.0
1586.0,0.0
2528.0,580.0
2396.0,3096.0
1299.0,3883.0
331.0,1022.0
452.0,0.0
1551.0,0.0
2498.0,534.0
2373.0,3067.0
1309.0,3902.0
398.0,1149.0
570.0,0.0
1653.0,0.0
2568.0,793.0
2385.0,3342.0
1326.0,3931.0
420.0,917.0
598.0,0.0
1707.0,0.0
2618.0,900.0
2433.0,3501.0
1328.0,3997.0
407.0,817.0
571.0,0.0
1659.0,0.0
2600.0,731.0
2443.0,3342.0
1333.0,4012.0
377.0,951.0
527.0,0.0
1622.0,0.0
2575.0,620.0
2464.0,3256.0
1358.0,4066.0
395.0,1125.0
550.0,0.0
1668.0,0.0
2644.0,692.0
2503.0,3363.0
1409.0,4148.0
451.0,1148.0
614.0,0.0
1709.0,0.0
2659.0,757.0
2511.0,3413.0
1410.0,4130.0
467.0,1104.0
615.0,0.0
1736.0,0.0
2688.0,801.0
2504.0,3469.0
1356.0,4088.0
415.0,956.0
607.0,0.0
1742.0,0.0
2675.0,834.0
2476.0,3478.0
1325.0,4037.0
374.0,852.0
579.0,0.0
1731.0,0.0
2706.0,884.0
2513.0,3553.0
1373.0,4106.0
425.0,882.0
636.0,0.0
1797.0,0.0
2772.0,1019.0
2570.0,3753.0
1423.0,4221.0
488.0,860.0
708.0,0.0
1847.0,0.0
2767.0,1013.0
2532.0,3713.0
1406.0,4174.0
497.0,870.0
696.0,0.0
1799.0,0.0
2711.0,932.0
2477.0,3581.0
1333.0,4046.0
450.0,819.0
686.0,0.0
1795.0,0.0
2691.0,1034.0
2494.0,3688.0
1422.0,4144.0
541.0,913.0
726.0,0.0
1826.0,0.0
2713.0,1021.0
2551.0,3732.0
1508.0,4291.0
630.0,1105.0
816.0,0.0
1868.0,0.0
2732.0,1033.0
2544.0,3733.0
1477.0,4245.0
589.0,1013.0
804.0,0.0
1890.0,0.0
2762.0,1127.0
2520.0,3815.0
1419.0,4163.0
514.0,770.0
764.0,0.0
1890.0,0.0
2754.0,1161.0
2498.0,3819.0
1387.0,4113.0
530.0,728.0
768.0,0.0
1871.0,0.0
2769.0,1203.0
2597.0,3976.0
1499.0,4332.0
607.0,871.0
837.0,0.0
1967.0,0.0
2854.0,1242.0
2618.0,4020.0
1491.0,4333.0
622.0,847.0
854.0,0.0
1990.0,0.0
2856.0,1287.0
2602.0,4045.0
1454.0,4268.0
571.0,706.0
804.0,0.0
1945.0,0.0
2842.0,1251.0
2560.0,3971.0
1385.0,4165.0
514.0,600.0
