id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1710.0,1710.0,0.0,8550.0,8550.0,1215.0,495.0,1215.0,495.0
0.0,0.0,1650.0,1680.0,0.0,8400.0,8400.0,1200.0,480.0,1185.0,465.0
0.0,0.0,1615.0,1658.0,0.0,8290.0,8290.0,1195.0,463.0,1185.0,430.0
0.0,0.0,1665.0,1660.0,8550.0,6390.0,6390.0,1200.0,460.0,1215.0,450.0
0.0,1910.0,1660.0,1660.0,8400.0,0.0,0.0,1199.0,461.0,1195.0,465.0
0.0,8650.0,1670.0,1661.0,8290.0,0.0,0.0,1199.0,462.0,1200.0,470.0
0.0,15270.0,0.0,1424.0,6390.0,0.0,0.0,1028.0,396.0,0.0,0.0
0.0,21660.0,0.0,1246.0,0.0,0.0,0.0,899.0,347.0,0.0,0.0
0.0,21660.0,0.0,1107.0,0.0,0.0,0.0,799.0,308.0,0.0,0.0
0.0,21660.0,0.0,998.0,0.0,0.0,0.0,720.0,278.0,0.0,0.0
0.0,21660.0,0.0,906.0,0.0,0.0,0.0,654.0,252.0,0.0,0.0
0.0,21660.0,0.0,831.0,0.0,0.0,0.0,600.0,231.0,0.0,0.0
0.0,21660.0,0.0,766.0,0.0,0.0,0.0,553.0,213.0,0.0,0.0
0.0,21660.0,0.0,712.0,0.0,0.0,0.0,514.0,198.0,0.0,0.0
0.0,21660.0,0.0,665.0,0.0,0.0,0.0,480.0,185.0,0.0,0.0
0.0,21660.0,0.0,623.0,0.0,0.0,0.0,450.0,173.0,0.0,0.0
0.0,21660.0,0.0,586.0,0.0,0.0,0.0,423.0,163.0,0.0,0.0
0.0,21660.0,0.0,554.0,0.0,0.0,0.0,400.0,154.0,0.0,0.0
0.0,21660.0,0.0,525.0,0.0,0.0,0.0,379.0,146.0,0.0,0.0
0.0,21660.0,0.0,499.0,0.0,0.0,0.0,360.0,139.0,0.0,0.0
0.0,21660.0,0.0,475.0,0.0,0.0,0.0,343.0,132.0,0.0,0.0
0.0,21660.0,0.0,453.0,0.0,0.0,0.0,327.0,126.0,0.0,0.0
0.0,21660.0,6.0,434.0,0.0,0.0,0.0,313.0,121.0,0.0,6.0
0.0,21654.0,107.0,420.0,0.0,0.0,0.0,300.0,120.0,0.0,107.0
0.0,21547.0,215.0,412.0,0.0,0.0,0.0,288.0,124.0,0.0,215.0
0.0,21332.0,426.0,412.0,0.0,0.0,0.0,280.0,132.0,97.0,329.0
0.0,20906.0,619.0,420.0,0.0,0.0,0.0,281.0,139.0,300.0,319.0
0.0,20287.0,778.0,433.0,0.0,0.0,0.0,291.0,142.0,558.0,220.0
0.0,19509.0,694.0,442.0,0.0,0.0,0.0,305.0,137.0,694.0,0.0
0.0,18815.0,683.0,450.0,0.0,0.0,0.0,318.0,132.0,683.0,0.0
0.0,18132.0,405.0,448.0,0.0,0.0,0.0,320.0,128.0,405.0,0.0
0.0,17727.0,0.0,434.0,0.0,0.0,0.0,310.0,124.0,0.0,0.0
0.0,17727.0,0.0,421.0,0.0,0.0,0.0,301.0,120.0,0.0,0.0
0.0,17727.0,32.0,410.0,0.0,0.0,0.0,292.0,118.0,0.0,32.0
0.0,17695.0,117.0,402.0,0.0,0.0,0.0,284.0,118.0,0.0,117.0
0.0,17578.0,200.0,396.0,0.0,0.0,0.0,276.0,120.0,0.0,200.0
0.0,17378.0,324.0,394.0,0.0,0.0,0.0,270.0,124.0,67.0,257.0
0.0,17054.0,555.0,398.0,0.0,0.0,0.0,271.0,127.0,298.0,257.0
0.0,16499.0,716.0,406.0,0.0,0.0,0.0,278.0,128.0,546.0,170.0
0.0,15783.0,775.0,416.0,0.0,0.0,0.0,290.0,126.0,748.0,27.0
0.0,15008.0,701.0,423.0,0.0,0.0,0.0,300.0,123.0,701.0,0.0
0.0,14307.0,468.0,424.0,0.0,0.0,0.0,304.0,120.0,468.0,0.0
0.0,13839.0,35.0,415.0,0.0,0.0,0.0,298.0,117.0,35.0,0.0
0.0,13804.0,37.0,406.0,0.0,0.0,0.0,291.0,115.0,0.0,37.0
0.0,13767.0,155.0,400.0,0.0,0.0,0.0,284.0,116.0,0.0,155.0
0.0,13612.0,261.0,397.0,0.0,0.0,0.0,278.0,119.0,0.0,261.0
0.0,13351.0,353.0,396.0,0.0,0.0,0.0,272.0,124.0,0.0,353.0
0.0,12998.0,482.0,399.0,0.0,0.0,0.0,271.0,128.0,197.0,285.0
0.0,12516.0,594.0,402.0,0.0,0.0,0.0,275.0,127.0,473.0,121.0
0.0,11922.0,704.0,408.0,0.0,0.0,0.0,283.0,125.0,704.0,0.0
0.0,11218.0,765.0,415.0,0.0,0.0,0.0,293.0,122.0,765.0,0.0
0.0,10453.0,510.0,417.0,0.0,0.0,0.0,297.0,120.0,510.0,0.0
0.0,9943.0,70.0,386.0,0.0,0.0,0.0,275.0,111.0,70.0,0.0
0.0,9873.0,0.0,354.0,0.0,0.0,0.0,252.0,102.0,0.0,0.0
0.0,9873.0,18.0,323.0,0.0,0.0,0.0,229.0,94.0,0.0,18.0
0.0,9855.0,138.0,294.0,0.0,0.0,0.0,206.0,88.0,0.0,138.0
0.0,9717.0,268.0,267.0,0.0,0.0,0.0,183.0,84.0,0.0,268.0
0.0,9449.0,446.0,243.0,0.0,0.0,0.0,161.0,82.0,60.0,386.0
0.0,9003.0,654.0,256.0,0.0,0.0,0.0,167.0,89.0,306.0,348.0
0.0,8349.0,734.0,270.0,0.0,0.0,0.0,178.0,92.0,557.0,177.0
0.0,7615.0,762.0,284.0,0.0,0.0,0.0,192.0,92.0,762.0,0.0
0.0,6853.0,695.0,298.0,0.0,0.0,0.0,206.0,92.0,695.0,0.0
0.0,6158.0,460.0,307.0,0.0,0.0,0.0,215.0,92.0,460.0,0.0
0.0,5698.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5698.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5698.0,0.0,307.0,0.0,0.0,0.0,215.0,92.0,0.0,0.0
0.0,5698.0,33.0,308.0,0.0,0.0,0.0,215.0,93.0,0.0,33.0
0.0,5665.0,157.0,311.0,0.0,0.0,0.0,215.0,96.0,0.0,157.0
0.0,5508.0,502.0,320.0,0.0,0.0,0.0,219.0,101.0,226.0,276.0
0.0,5006.0,847.0,336.0,0.0,0.0,0.0,228.0,108.0,476.0,371.0
0.0,4159.0,1077.0,357.0,0.0,0.0,0.0,242.0,115.0,729.0,348.0
0.0,3082.0,917.0,375.0,0.0,0.0,0.0,257.0,118.0,752.0,165.0
0.0,2165.0,594.0,386.0,0.0,359.0,359.0,268.0,118.0,594.0,0.0
0.0,1571.0,125.0,388.0,0.0,494.0,494.0,270.0,118.0,125.0,0.0
0.0,1446.0,0.0,388.0,0.0,494.0,494.0,270.0,118.0,0.0,0.0
0.0,1446.0,0.0,386.0,359.0,125.0,125.0,270.0,116.0,0.0,0.0
0.0,1805.0,0.0,382.0,494.0,0.0,0.0,270.0,112.0,0.0,0.0
0.0,2299.0,0.0,375.0,494.0,0.0,0.0,269.0,106.0,0.0,0.0
0.0,2793.0,144.0,366.0,125.0,0.0,0.0,264.0,102.0,42.0,102.0
0.0,2774.0,604.0,362.0,0.0,0.0,0.0,260.0,102.0,384.0,220.0
0.0,2170.0,1035.0,368.0,0.0,705.0,705.0,260.0,108.0,683.0,352.0
0.0,1135.0,1258.0,379.0,0.0,1894.0,1894.0,264.0,115.0,889.0,369.0
