agg_orders_level_0,agg_orders_level_1
5220.0,26100.0
4985.0,25515.0
4895.0,25165.0
4965.0,19045.0
4950.0,0.0
4960.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
23.0,0.0
226.0,0.0
715.0,0.0
1443.0,0.0
2149.0,0.0
2568.0,0.0
2133.0,0.0
1573.0,0.0
970.0,0.0
126.0,0.0
0.0,0.0
93.0,0.0
371.0,0.0
793.0,0.0
1255.0,0.0
1708.0,0.0
1965.0,0.0
1868.0,0.0
1552.0,0.0
1181.0,0.0
371.0,0.0
128.0,0.0
464.0,0.0
1104.0,0.0
1685.0,0.0
1980.0,0.0
1677.0,0.0
1289.0,0.0
1240.0,0.0
1253.0,0.0
820.0,0.0
566.0,0.0
76.0,0.0
222.0,0.0
785.0,0.0
1531.0,0.0
2200.0,0.0
2351.0,0.0
2035.0,0.0
1414.0,0.0
1273.0,0.0
688.0,0.0
326.0,0.0
0.0,0.0
109.0,0.0
525.0,0.0
1392.0,0.0
2241.0,0.0
2694.0,0.0
2362.0,626.0
1725.0,1411.0
971.0,1546.0
899.0,920.0
549.0,316.0
0.0,176.0
18.0,151.0
395.0,37.0
1282.0,58.0
2246.0,941.0
2700.0,2666.0
2453.0,4187.0
1389.0,5111.0
874.0,4191.0
890.0,1998.0
617.0,994.0
124.0,0.0
42.0,0.0
187.0,0.0
875.0,0.0
1821.0,0.0
2604.0,0.0
2979.0,0.0
2451.0,1290.0
1338.0,1893.0
838.0,2766.0
655.0,2086.0
178.0,1796.0
0.0,803.0
135.0,0.0
613.0,0.0
1446.0,0.0
2219.0,196.0
2625.0,2467.0
2466.0,4164.0
1842.0,4269.0
822.0,2732.0
707.0,610.0
341.0,971.0
67.0,941.0
317.0,296.0
1013.0,0.0
1942.0,0.0
2353.0,0.0
2340.0,0.0
1876.0,339.0
1328.0,846.0
1109.0,2050.0
869.0,2361.0
519.0,2277.0
43.0,1020.0
536.0,0.0
1203.0,173.0
1998.0,1710.0
2482.0,3321.0
2269.0,4153.0
1494.0,4248.0
1301.0,2491.0
1479.0,1070.0
1300.0,0.0
607.0,167.0
79.0,221.0
464.0,263.0
1131.0,284.0
1804.0,391.0
2087.0,498.0
1721.0,922.0
1074.0,1307.0
1455.0,1679.0
1788.0,1709.0
1752.0,1934.0
1068.0,2119.0
61.0,1084.0
604.0,743.0
1347.0,0.0
1965.0,599.0
2147.0,2005.0
1713.0,2169.0
943.0,2189.0
1425.0,967.0
1703.0,2075.0
1513.0,3723.0
773.0,3907.0
278.0,2349.0
440.0,254.0
1100.0,0.0
1788.0,0.0
2087.0,0.0
2008.0,238.0
1212.0,449.0
1250.0,449.0
1650.0,1008.0
1716.0,1456.0
1091.0,1811.0
723.0,1658.0
709.0,1086.0
1332.0,1210.0
1990.0,1874.0
2057.0,2199.0
1677.0,2279.0
825.0,2037.0
1070.0,194.0
1375.0,1190.0
1260.0,1915.0
1011.0,2413.0
1087.0,2325.0
1137.0,2304.0
1199.0,2108.0
1776.0,712.0
2123.0,0.0
1849.0,85.0
1321.0,788.0
993.0,822.0
1295.0,1462.0
1333.0,1651.0
1077.0,1900.0
1090.0,1194.0
1458.0,16.0
1700.0,647.0
1971.0,1495.0
1995.0,3202.0
1345.0,3146.0
341.0,2339.0
430.0,807.0
752.0,0.0
1162.0,88.0
1444.0,978.0
1659.0,1478.0
2092.0,2386.0
2542.0,2954.0
2359.0,2414.0
1990.0,2252.0
1045.0,706.0
396.0,466.0
498.0,466.0
781.0,54.0
885.0,408.0
880.0,1151.0
861.0,1380.0
1663.0,1095.0
2660.0,787.0
3105.0,2239.0
2574.0,2691.0
1513.0,3142.0
752.0,2659.0
983.0,496.0
1002.0,958.0
810.0,1833.0
380.0,2228.0
265.0,1240.0
777.0,0.0
1840.0,409.0
2767.0,1902.0
3173.0,2484.0
2831.0,2564.0
2250.0,3021.0
1605.0,1312.0
1337.0,2269.0
673.0,1870.0
0.0,1690.0
222.0,653.0
621.0,0.0
1262.0,0.0
2126.0,0.0
2471.0,0.0
2609.0,829.0
2367.0,2372.0
1958.0,2594.0
1505.0,3790.0
1203.0,2677.0
436.0,3068.0
0.0,1524.0
367.0,204.0
866.0,62.0
1838.0,719.0
2544.0,1728.0
3099.0,2594.0
2848.0,2161.0
2592.0,1592.0
1756.0,1660.0
1201.0,2453.0
295.0,1708.0
0.0,943.0
235.0,0.0
742.0,0.0
1551.0,0.0
2324.0,0.0
2847.0,980.0
2727.0,2871.0
2351.0,3486.0
1714.0,4846.0
1185.0,3231.0
497.0,2468.0
34.0,893.0
41.0,0.0
490.0,0.0
1205.0,0.0
2109.0,0.0
2912.0,872.0
3078.0,1592.0
2512.0,1816.0
1843.0,2226.0
1227.0,1906.0
700.0,2022.0
235.0,1114.0
209.0,0.0
814.0,0.0
1802.0,0.0
2649.0,1449.0
3201.0,3848.0
3034.0,4495.0
2328.0,4514.0
1956.0,4468.0
1993.0,2659.0
708.0,2176.0
47.0,987.0
13.0,0.0
386.0,0.0
1101.0,0.0
1825.0,0.0
2521.0,532.0
3066.0,1676.0
2763.0,2108.0
2571.0,3203.0
2332.0,2824.0
1182.0,2600.0
272.0,1668.0
0.0,764.0
0.0,0.0
511.0,0.0
1165.0,0.0
2055.0,0.0
3144.0,0.0
3617.0,1453.0
3126.0,4237.0
2479.0,6467.0
1502.0,6501.0
381.0,3084.0
92.0,0.0
0.0,0.0
282.0,0.0
1077.0,0.0
2034.0,0.0
3141.0,0.0
3750.0,307.0
3512.0,3081.0
2615.0,4679.0
1755.0,5371.0
691.0,2933.0
0.0,679.0
0.0,335.0
82.0,0.0
567.0,0.0
1474.0,0.0
2743.0,0.0
3786.0,809.0
4114.0,2477.0
3364.0,4613.0
2245.0,5832.0
923.0,5138.0
265.0,738.0
0.0,0.0
65.0,0.0
363.0,0.0
945.0,0.0
1998.0,0.0
2835.0,556.0
3603.0,2230.0
3334.0,4276.0
2874.0,5277.0
1800.0,4622.0
1178.0,2070.0
200.0,724.0
289.0,842.0
646.0,590.0
1322.0,359.0
2066.0,0.0
2559.0,0.0
2709.0,0.0
2927.0,213.0
2377.0,1656.0
1833.0,3614.0
1430.0,4310.0
580.0,3645.0
264.0,164.0
634.0,0.0
1614.0,630.0
2419.0,1823.0
2939.0,2771.0
2791.0,4373.0
2678.0,5768.0
2242.0,4030.0
2108.0,2506.0
1191.0,94.0
686.0,383.0
266.0,446.0
674.0,611.0
1550.0,699.0
2066.0,765.0
2492.0,520.0
2454.0,311.0
2602.0,438.0
2487.0,1567.0
2211.0,3345.0
1243.0,3745.0
469.0,2517.0
423.0,700.0
783.0,965.0
1465.0,1174.0
2295.0,1603.0
2988.0,2328.0
3079.0,3647.0
2745.0,3805.0
2586.0,3070.0
2179.0,3492.0
1336.0,1393.0
415.0,1303.0
127.0,827.0
229.0,0.0
1043.0,0.0
1798.0,0.0
2644.0,373.0
3223.0,1609.0
3319.0,3036.0
2903.0,4460.0
2719.0,4783.0
1382.0,3394.0
341.0,1905.0
0.0,0.0
267.0,0.0
982.0,0.0
1736.0,70.0
2506.0,910.0
3132.0,2107.0
3318.0,3449.0
2965.0,4065.0
2824.0,4385.0
2067.0,2666.0
587.0,1465.0
22.0,597.0
717.0,292.0
1453.0,89.0
2220.0,44.0
2304.0,256.0
1918.0,1671.0
1658.0,2780.0
2497.0,4225.0
3418.0,4713.0
3268.0,4292.0
1854.0,3357.0
453.0,1780.0
1080.0,1388.0
1875.0,88.0
2378.0,0.0
2098.0,802.0
960.0,1181.0
519.0,1315.0
1601.0,833.0
2676.0,196.0
3280.0,914.0
2747.0,3109.0
1723.0,4303.0
1434.0,4016.0
2340.0,3133.0
2562.0,3169.0
1889.0,3155.0
316.0,2543.0
466.0,0.0
1571.0,0.0
2595.0,440.0
3203.0,1888.0
2676.0,3031.0
1520.0,3151.0
1163.0,1644.0
2009.0,538.0
2542.0,987.0
2202.0,2147.0
1074.0,2415.0
760.0,1780.0
1856.0,820.0
2837.0,12.0
3101.0,940.0
2259.0,2359.0
542.0,2696.0
858.0,2055.0
1748.0,947.0
2490.0,2498.0
2514.0,3793.0
1896.0,3507.0
1464.0,2429.0
2392.0,288.0
3151.0,1925.0
2832.0,4422.0
1531.0,5516.0
0.0,3486.0
484.0,125.0
1330.0,0.0
2226.0,0.0
2635.0,0.0
2785.0,442.0
2539.0,958.0
2779.0,1500.0
3253.0,3109.0
2648.0,4898.0
1098.0,4421.0
108.0,2513.0
74.0,387.0
943.0,0.0
1766.0,0.0
2606.0,685.0
2976.0,2096.0
3144.0,3060.0
2866.0,3573.0
3483.0,4278.0
3064.0,5237.0
1367.0,5611.0
41.0,2626.0
171.0,0.0
1032.0,0.0
1906.0,0.0
2606.0,0.0
2625.0,0.0
2607.0,714.0
2326.0,1048.0
3300.0,2585.0
3308.0,3920.0
2031.0,4760.0
143.0,2766.0
256.0,763.0
1083.0,335.0
2018.0,158.0
2576.0,0.0
2445.0,1244.0
2299.0,2727.0
2349.0,4020.0
3339.0,4839.0
3448.0,4862.0
2331.0,5558.0
413.0,2900.0
531.0,992.0
1475.0,0.0
2353.0,0.0
2772.0,0.0
2327.0,1064.0
2025.0,2114.0
2309.0,2456.0
3250.0,2914.0
3133.0,2724.0
1889.0,3450.0
154.0,2405.0
191.0,550.0
778.0,160.0
1743.0,40.0
2450.0,94.0
3115.0,661.0
3308.0,2556.0
3544.0,4786.0
3437.0,7194.0
2952.0,8180.0
1228.0,4676.0
168.0,1338.0
64.0,0.0
422.0,0.0
1198.0,0.0
2071.0,0.0
2856.0,0.0
3739.0,0.0
4006.0,1112.0
3857.0,3054.0
3371.0,5256.0
1667.0,5680.0
0.0,2531.0
24.0,533.0
357.0,0.0
917.0,0.0
1808.0,0.0
2540.0,315.0
3790.0,1441.0
4163.0,3160.0
4336.0,5230.0
3432.0,7590.0
2029.0,7221.0
638.0,3378.0
122.0,807.0
543.0,0.0
934.0,0.0
1611.0,0.0
1938.0,0.0
2445.0,0.0
3199.0,0.0
4073.0,1109.0
3980.0,3765.0
3267.0,5700.0
1511.0,6022.0
313.0,2533.0
700.0,1411.0
1157.0,625.0
1616.0,0.0
1782.0,0.0
1910.0,0.0
2937.0,0.0
3921.0,794.0
4116.0,4453.0
3502.0,8220.0
2099.0,8900.0
758.0,5700.0
671.0,740.0
1093.0,0.0
1671.0,0.0
1883.0,0.0
1896.0,0.0
2282.0,0.0
3124.0,184.0
3394.0,1575.0
3474.0,3760.0
2814.0,5043.0
1565.0,4473.0
858.0,1957.0
1395.0,1271.0
1949.0,1388.0
2092.0,1125.0
2033.0,38.0
2373.0,1127.0
2868.0,2237.0
3260.0,2918.0
3390.0,4549.0
2261.0,4693.0
718.0,4574.0
642.0,3092.0
1331.0,175.0
2181.0,0.0
2488.0,0.0
2642.0,0.0
2967.0,273.0
3524.0,2658.0
3675.0,4949.0
3184.0,7324.0
1400.0,6558.0
0.0,2547.0
