id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1316.0,1316.0,0.0,5264.0,5264.0,920.0,396.0,920.0,396.0
0.0,0.0,1424.0,1370.0,0.0,5480.0,5480.0,958.0,412.0,996.0,428.0
0.0,0.0,1480.0,1407.0,5264.0,4584.0,4584.0,984.0,423.0,1036.0,444.0
0.0,1044.0,1476.0,1424.0,5480.0,648.0,648.0,996.0,428.0,1032.0,444.0
0.0,5048.0,0.0,1139.0,4584.0,0.0,0.0,797.0,342.0,0.0,0.0
0.0,9632.0,0.0,949.0,648.0,0.0,0.0,664.0,285.0,0.0,0.0
0.0,10280.0,0.0,814.0,0.0,0.0,0.0,569.0,245.0,0.0,0.0
0.0,10280.0,0.0,712.0,0.0,0.0,0.0,498.0,214.0,0.0,0.0
0.0,10280.0,0.0,633.0,0.0,0.0,0.0,443.0,190.0,0.0,0.0
0.0,10280.0,0.0,569.0,0.0,0.0,0.0,398.0,171.0,0.0,0.0
0.0,10280.0,0.0,518.0,0.0,0.0,0.0,362.0,156.0,0.0,0.0
0.0,10280.0,0.0,475.0,0.0,0.0,0.0,332.0,143.0,0.0,0.0
0.0,10280.0,115.0,447.0,0.0,0.0,0.0,313.0,134.0,81.0,34.0
0.0,10165.0,375.0,442.0,0.0,0.0,0.0,309.0,133.0,265.0,110.0
0.0,9790.0,598.0,453.0,0.0,0.0,0.0,317.0,136.0,421.0,177.0
0.0,9192.0,633.0,464.0,0.0,0.0,0.0,325.0,139.0,444.0,189.0
0.0,8559.0,454.0,463.0,0.0,0.0,0.0,324.0,139.0,316.0,138.0
0.0,8105.0,203.0,449.0,0.0,0.0,0.0,314.0,135.0,138.0,65.0
0.0,7902.0,54.0,428.0,0.0,0.0,0.0,299.0,129.0,37.0,17.0
0.0,7848.0,119.0,413.0,0.0,0.0,0.0,289.0,124.0,87.0,32.0
0.0,7729.0,360.0,410.0,0.0,0.0,0.0,287.0,123.0,255.0,105.0
0.0,7369.0,585.0,418.0,0.0,0.0,0.0,293.0,125.0,409.0,176.0
0.0,6784.0,637.0,427.0,0.0,0.0,0.0,299.0,128.0,442.0,195.0
0.0,6147.0,480.0,429.0,0.0,0.0,0.0,300.0,129.0,332.0,148.0
0.0,5667.0,230.0,422.0,0.0,0.0,0.0,295.0,127.0,162.0,68.0
0.0,5437.0,69.0,408.0,0.0,0.0,0.0,286.0,122.0,52.0,17.0
0.0,5368.0,107.0,397.0,0.0,0.0,0.0,278.0,119.0,78.0,29.0
0.0,5261.0,337.0,394.0,0.0,0.0,0.0,276.0,118.0,234.0,103.0
0.0,4924.0,582.0,401.0,0.0,0.0,0.0,281.0,120.0,404.0,178.0
0.0,4342.0,652.0,410.0,0.0,0.0,0.0,287.0,123.0,456.0,196.0
0.0,3690.0,503.0,413.0,0.0,0.0,0.0,289.0,124.0,355.0,148.0
0.0,3187.0,238.0,407.0,0.0,0.0,0.0,285.0,122.0,171.0,67.0
0.0,2949.0,59.0,397.0,0.0,0.0,0.0,278.0,119.0,42.0,17.0
0.0,2890.0,110.0,388.0,0.0,0.0,0.0,272.0,116.0,72.0,38.0
0.0,2780.0,340.0,387.0,0.0,0.0,0.0,271.0,116.0,234.0,106.0
0.0,2440.0,583.0,392.0,0.0,0.0,0.0,274.0,118.0,409.0,174.0
0.0,1857.0,661.0,400.0,0.0,404.0,404.0,280.0,120.0,466.0,195.0
0.0,1196.0,507.0,403.0,0.0,923.0,923.0,282.0,121.0,360.0,147.0
0.0,689.0,244.0,398.0,404.0,743.0,743.0,279.0,119.0,171.0,73.0
0.0,849.0,65.0,390.0,923.0,0.0,0.0,273.0,117.0,39.0,26.0
0.0,1707.0,110.0,383.0,743.0,0.0,0.0,268.0,115.0,72.0,38.0
0.0,2340.0,346.0,382.0,0.0,0.0,0.0,267.0,115.0,244.0,102.0
0.0,1994.0,595.0,387.0,0.0,149.0,149.0,271.0,116.0,423.0,172.0
0.0,1399.0,659.0,394.0,0.0,836.0,836.0,276.0,118.0,467.0,192.0
0.0,740.0,498.0,396.0,149.0,1193.0,1193.0,277.0,119.0,346.0,152.0
0.0,391.0,237.0,392.0,836.0,578.0,578.0,274.0,118.0,159.0,78.0
0.0,990.0,72.0,386.0,1193.0,0.0,0.0,270.0,116.0,45.0,27.0
0.0,2111.0,139.0,380.0,578.0,0.0,0.0,266.0,114.0,99.0,40.0
0.0,2550.0,373.0,380.0,0.0,0.0,0.0,266.0,114.0,267.0,106.0
0.0,2177.0,604.0,384.0,0.0,0.0,0.0,269.0,115.0,427.0,177.0
0.0,1573.0,651.0,390.0,0.0,638.0,638.0,273.0,117.0,455.0,196.0
0.0,922.0,487.0,392.0,0.0,1133.0,1133.0,274.0,118.0,334.0,153.0
0.0,435.0,230.0,370.0,638.0,637.0,637.0,259.0,111.0,156.0,74.0
0.0,843.0,83.0,345.0,1133.0,0.0,0.0,241.0,104.0,60.0,23.0
0.0,1893.0,148.0,320.0,637.0,0.0,0.0,224.0,96.0,111.0,37.0
0.0,2382.0,385.0,298.0,0.0,0.0,0.0,209.0,89.0,275.0,110.0
0.0,1997.0,607.0,310.0,0.0,0.0,0.0,217.0,93.0,424.0,183.0
0.0,1390.0,657.0,323.0,0.0,559.0,559.0,226.0,97.0,453.0,204.0
0.0,733.0,500.0,333.0,0.0,1099.0,1099.0,233.0,100.0,344.0,156.0
0.0,233.0,247.0,337.0,559.0,803.0,803.0,236.0,101.0,174.0,73.0
0.0,545.0,90.0,339.0,1099.0,0.0,0.0,237.0,102.0,70.0,20.0
0.0,1554.0,150.0,341.0,803.0,0.0,0.0,239.0,102.0,110.0,40.0
0.0,2207.0,376.0,348.0,0.0,0.0,0.0,244.0,104.0,263.0,113.0
0.0,1831.0,607.0,360.0,0.0,216.0,216.0,252.0,108.0,418.0,189.0
0.0,1224.0,663.0,371.0,0.0,923.0,923.0,260.0,111.0,460.0,203.0
0.0,561.0,507.0,374.0,216.0,1226.0,1226.0,262.0,112.0,357.0,150.0
0.0,270.0,260.0,367.0,923.0,535.0,535.0,257.0,110.0,187.0,73.0
0.0,933.0,99.0,357.0,1226.0,0.0,0.0,250.0,107.0,71.0,28.0
0.0,2060.0,145.0,351.0,535.0,0.0,0.0,246.0,105.0,100.0,45.0
0.0,2450.0,368.0,354.0,0.0,0.0,0.0,248.0,106.0,253.0,115.0
0.0,2082.0,610.0,364.0,0.0,0.0,0.0,255.0,109.0,425.0,185.0
0.0,1472.0,681.0,376.0,0.0,713.0,713.0,263.0,113.0,479.0,202.0
0.0,791.0,527.0,379.0,0.0,1252.0,1252.0,265.0,114.0,373.0,154.0
0.0,264.0,259.0,373.0,713.0,774.0,774.0,261.0,112.0,184.0,75.0
0.0,718.0,88.0,363.0,1252.0,0.0,0.0,254.0,109.0,60.0,28.0
0.0,1882.0,135.0,356.0,774.0,0.0,0.0,249.0,107.0,91.0,44.0
0.0,2521.0,373.0,358.0,0.0,0.0,0.0,251.0,107.0,258.0,115.0
0.0,2148.0,622.0,369.0,0.0,0.0,0.0,258.0,111.0,437.0,185.0
0.0,1526.0,697.0,380.0,0.0,691.0,691.0,266.0,114.0,492.0,205.0
0.0,829.0,538.0,384.0,0.0,1245.0,1245.0,269.0,115.0,379.0,159.0
0.0,291.0,268.0,378.0,691.0,798.0,798.0,265.0,113.0,184.0,84.0
