agg_orders_level_0,agg_orders_level_1
5175.0,25875.0
4925.0,25250.0
5070.0,25285.0
5200.0,19965.0
5230.0,280.0
5170.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
111.0,0.0
244.0,0.0
643.0,0.0
1301.0,0.0
2148.0,0.0
2385.0,0.0
2304.0,0.0
1243.0,0.0
243.0,0.0
0.0,0.0
3.0,0.0
102.0,0.0
396.0,0.0
1140.0,0.0
1994.0,0.0
2695.0,0.0
2681.0,0.0
1980.0,0.0
640.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
71.0,0.0
300.0,0.0
1093.0,0.0
2042.0,0.0
2816.0,0.0
2779.0,0.0
2005.0,0.0
707.0,0.0
161.0,0.0
0.0,0.0
0.0,0.0
84.0,0.0
614.0,0.0
1560.0,0.0
2621.0,0.0
3138.0,0.0
2785.0,0.0
1469.0,0.0
559.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
75.0,0.0
750.0,0.0
1581.0,0.0
2652.0,0.0
3160.0,0.0
2784.0,0.0
1220.0,194.0
573.0,194.0
0.0,184.0
0.0,0.0
0.0,0.0
27.0,0.0
433.0,0.0
1246.0,826.0
2500.0,2881.0
3309.0,4711.0
3180.0,5757.0
1874.0,5937.0
1422.0,4058.0
1256.0,1498.0
546.0,120.0
0.0,0.0
0.0,0.0
191.0,0.0
510.0,0.0
915.0,0.0
1477.0,0.0
1765.0,0.0
1857.0,0.0
1870.0,166.0
1852.0,1458.0
1214.0,1908.0
761.0,1836.0
488.0,804.0
127.0,617.0
531.0,492.0
930.0,32.0
1736.0,0.0
2104.0,502.0
2152.0,2517.0
2086.0,4540.0
1795.0,5513.0
942.0,4642.0
781.0,2130.0
391.0,1708.0
144.0,0.0
578.0,0.0
1283.0,0.0
2115.0,0.0
2536.0,0.0
2477.0,0.0
2062.0,596.0
1556.0,1333.0
961.0,1273.0
691.0,1267.0
73.0,738.0
0.0,648.0
266.0,0.0
827.0,0.0
1811.0,0.0
2570.0,1645.0
2929.0,4151.0
2311.0,4993.0
1582.0,5839.0
800.0,3600.0
924.0,2225.0
266.0,1250.0
0.0,0.0
147.0,0.0
672.0,0.0
1355.0,0.0
2161.0,0.0
2579.0,0.0
2624.0,0.0
1932.0,29.0
1569.0,535.0
739.0,558.0
209.0,732.0
72.0,205.0
303.0,350.0
852.0,831.0
1376.0,1790.0
1959.0,2503.0
2275.0,3300.0
2376.0,4734.0
2287.0,4252.0
1842.0,4055.0
859.0,2986.0
111.0,62.0
133.0,0.0
421.0,0.0
860.0,0.0
1188.0,0.0
1526.0,0.0
1883.0,0.0
2258.0,0.0
2513.0,389.0
2180.0,1511.0
1126.0,2449.0
129.0,2084.0
155.0,918.0
487.0,0.0
900.0,0.0
1475.0,0.0
1920.0,992.0
2333.0,2904.0
2592.0,4389.0
2515.0,5224.0
1702.0,5292.0
1159.0,3211.0
463.0,1513.0
169.0,0.0
502.0,0.0
908.0,0.0
1311.0,0.0
1775.0,0.0
2045.0,0.0
2078.0,0.0
2162.0,501.0
1739.0,1609.0
1176.0,1827.0
847.0,1779.0
498.0,970.0
403.0,966.0
812.0,562.0
1457.0,229.0
2007.0,1256.0
2308.0,2219.0
2149.0,2770.0
2184.0,3898.0
