agg_orders_level_0,agg_orders_level_1
5160.0,25800.0
4860.0,25050.0
4965.0,24975.0
5220.0,19665.0
5265.0,90.0
5190.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
259.0,0.0
1238.0,0.0
2086.0,0.0
2963.0,0.0
2532.0,0.0
1472.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
516.0,0.0
1492.0,0.0
2439.0,0.0
3013.0,0.0
2587.0,0.0
1084.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
157.0,0.0
1324.0,0.0
2314.0,0.0
3208.0,0.0
2864.0,0.0
1649.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
912.0,0.0
2055.0,0.0
3282.0,0.0
3537.0,0.0
2766.0,0.0
555.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
1206.0,0.0
2305.0,0.0
3521.0,0.0
3651.0,0.0
2600.0,447.0
0.0,447.0
0.0,447.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
377.0,0.0
1401.0,174.0
2748.0,3042.0
3620.0,5502.0
3320.0,5822.0
1790.0,5987.0
752.0,4731.0
1991.0,1085.0
161.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1022.0,0.0
2030.0,0.0
3242.0,0.0
3306.0,0.0
2403.0,1551.0
302.0,1868.0
0.0,1733.0
0.0,0.0
0.0,0.0
0.0,0.0
573.0,0.0
1860.0,0.0
3016.0,1595.0
3525.0,5465.0
2962.0,6432.0
1068.0,6527.0
0.0,2725.0
0.0,0.0
0.0,0.0
0.0,0.0
22.0,0.0
1473.0,0.0
2733.0,0.0
3962.0,0.0
3715.0,0.0
2258.0,1399.0
0.0,1384.0
0.0,1274.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1209.0,0.0
2508.0,124.0
3879.0,4388.0
4098.0,6477.0
2832.0,6747.0
177.0,6762.0
1.0,1142.0
957.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
974.0,0.0
2147.0,0.0
3272.0,0.0
3639.0,0.0
2671.0,0.0
630.0,636.0
0.0,636.0
0.0,636.0
0.0,0.0
0.0,0.0
135.0,0.0
1272.0,0.0
2565.0,1940.0
3609.0,5864.0
3657.0,6477.0
2310.0,6702.0
27.0,4634.0
972.0,0.0
310.0,0.0
0.0,0.0
0.0,0.0
41.0,0.0
610.0,0.0
1894.0,0.0
3083.0,0.0
3712.0,0.0
3039.0,542.0
1435.0,2112.0
0.0,2112.0
0.0,1430.0
0.0,0.0
0.0,0.0
237.0,0.0
1461.0,0.0
2847.0,0.0
3921.0,3837.0
3974.0,6742.0
2466.0,6972.0
327.0,7002.0
0.0,670.0
495.0,0.0
0.0,0.0
0.0,0.0
201.0,0.0
907.0,0.0
2239.0,0.0
3535.0,0.0
3786.0,0.0
2702.0,156.0
1060.0,886.0
122.0,1018.0
0.0,862.0
0.0,102.0
0.0,0.0
120.0,0.0
1170.0,0.0
2436.0,865.0
3748.0,4908.0
3817.0,6752.0
2855.0,7022.0
745.0,6905.0
520.0,1075.0
768.0,0.0
0.0,0.0
0.0,0.0
63.0,0.0
411.0,0.0
1181.0,0.0
2406.0,0.0
3354.0,0.0
3559.0,0.0
2885.0,998.0
1794.0,2644.0
426.0,3105.0
0.0,2047.0
0.0,386.0
88.0,0.0
506.0,0.0
1323.0,0.0
2548.0,0.0
3596.0,1700.0
3860.0,5658.0
3016.0,7041.0
1772.0,7618.0
442.0,3833.0
0.0,677.0
0.0,0.0
31.0,0.0
337.0,0.0
893.0,0.0
1906.0,0.0
