agg_orders_level_0,agg_orders_level_1
5460.0,27300.0
5130.0,26490.0
4950.0,25905.0
5085.0,19110.0
5250.0,0.0
5340.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
807.0,0.0
1785.0,0.0
2752.0,0.0
2962.0,0.0
2332.0,0.0
654.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
652.0,0.0
1930.0,0.0
2830.0,0.0
3486.0,0.0
2525.0,0.0
556.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
671.0,0.0
1487.0,0.0
2168.0,0.0
2595.0,0.0
2281.0,0.0
1313.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1157.0,0.0
2430.0,0.0
3672.0,0.0
3746.0,0.0
2540.0,0.0
86.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
468.0,0.0
1560.0,0.0
2649.0,0.0
3135.0,0.0
2748.0,0.0
993.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
676.0,0.0
1774.0,0.0
2958.0,1948.0
3690.0,5457.0
3254.0,5772.0
1589.0,5912.0
0.0,3831.0
900.0,0.0
209.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
973.0,0.0
2222.0,0.0
3334.0,0.0
3592.0,0.0
2654.0,2390.0
388.0,2823.0
0.0,2823.0
0.0,433.0
0.0,0.0
0.0,0.0
0.0,0.0
804.0,0.0
1974.0,0.0
3183.0,0.0
3711.0,3941.0
3023.0,6342.0
1182.0,6462.0
0.0,4605.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
965.0,0.0
2072.0,0.0
3329.0,0.0
3624.0,0.0
2734.0,0.0
653.0,558.0
0.0,558.0
0.0,513.0
0.0,0.0
0.0,0.0
0.0,0.0
