id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,936.0,388.0,936.0,388.0
0.0,0.0,1332.0,1328.0,0.0,5312.0,5312.0,938.0,390.0,940.0,392.0
0.0,0.0,1340.0,1332.0,5296.0,4028.0,4028.0,944.0,388.0,956.0,384.0
0.0,1300.0,1352.0,1337.0,5312.0,88.0,88.0,948.0,389.0,960.0,392.0
0.0,5260.0,0.0,1069.0,4028.0,0.0,0.0,758.0,311.0,0.0,0.0
0.0,9288.0,0.0,891.0,88.0,0.0,0.0,632.0,259.0,0.0,0.0
0.0,9376.0,0.0,764.0,0.0,0.0,0.0,542.0,222.0,0.0,0.0
0.0,9376.0,0.0,668.0,0.0,0.0,0.0,474.0,194.0,0.0,0.0
0.0,9376.0,0.0,594.0,0.0,0.0,0.0,421.0,173.0,0.0,0.0
0.0,9376.0,0.0,535.0,0.0,0.0,0.0,379.0,156.0,0.0,0.0
0.0,9376.0,0.0,486.0,0.0,0.0,0.0,345.0,141.0,0.0,0.0
0.0,9376.0,343.0,474.0,0.0,0.0,0.0,336.0,138.0,241.0,102.0
0.0,9033.0,689.0,491.0,0.0,0.0,0.0,347.0,144.0,476.0,213.0
0.0,8344.0,710.0,506.0,0.0,0.0,0.0,357.0,149.0,491.0,219.0
0.0,7634.0,369.0,497.0,0.0,0.0,0.0,350.0,147.0,257.0,112.0
0.0,7265.0,19.0,467.0,0.0,0.0,0.0,329.0,138.0,14.0,5.0
0.0,7246.0,0.0,440.0,0.0,0.0,0.0,310.0,130.0,0.0,0.0
0.0,7246.0,336.0,434.0,0.0,0.0,0.0,306.0,128.0,236.0,100.0
0.0,6910.0,698.0,448.0,0.0,0.0,0.0,316.0,132.0,493.0,205.0
0.0,6212.0,727.0,462.0,0.0,0.0,0.0,326.0,136.0,513.0,214.0
0.0,5485.0,370.0,458.0,0.0,0.0,0.0,323.0,135.0,260.0,110.0
0.0,5115.0,8.0,437.0,0.0,0.0,0.0,308.0,129.0,3.0,5.0
0.0,5107.0,0.0,419.0,0.0,0.0,0.0,295.0,124.0,0.0,0.0
0.0,5107.0,312.0,414.0,0.0,0.0,0.0,292.0,122.0,222.0,90.0
0.0,4795.0,657.0,424.0,0.0,0.0,0.0,299.0,125.0,472.0,185.0
0.0,4138.0,695.0,434.0,0.0,0.0,0.0,306.0,128.0,495.0,200.0
0.0,3443.0,371.0,431.0,0.0,0.0,0.0,304.0,127.0,255.0,116.0
0.0,3072.0,18.0,417.0,0.0,0.0,0.0,294.0,123.0,0.0,18.0
0.0,3054.0,6.0,402.0,0.0,0.0,0.0,283.0,119.0,0.0,6.0
0.0,3048.0,315.0,400.0,0.0,0.0,0.0,282.0,118.0,226.0,89.0
0.0,2733.0,651.0,407.0,0.0,0.0,0.0,287.0,120.0,464.0,187.0
0.0,2082.0,685.0,417.0,0.0,271.0,271.0,294.0,123.0,482.0,203.0
0.0,1397.0,383.0,416.0,0.0,650.0,650.0,293.0,123.0,262.0,121.0
0.0,1014.0,56.0,405.0,271.0,391.0,391.0,285.0,120.0,31.0,25.0
0.0,1229.0,27.0,394.0,650.0,0.0,0.0,277.0,117.0,17.0,10.0
0.0,1852.0,315.0,392.0,391.0,0.0,0.0,276.0,116.0,230.0,85.0
0.0,1928.0,625.0,399.0,0.0,293.0,293.0,281.0,118.0,450.0,175.0
0.0,1303.0,648.0,405.0,0.0,965.0,965.0,285.0,120.0,453.0,195.0
0.0,655.0,376.0,404.0,293.0,1044.0,1044.0,284.0,120.0,250.0,126.0
0.0,572.0,79.0,396.0,965.0,126.0,126.0,278.0,118.0,43.0,36.0
0.0,1458.0,31.0,387.0,1044.0,0.0,0.0,272.0,115.0,14.0,17.0
0.0,2471.0,297.0,385.0,126.0,0.0,0.0,271.0,114.0,220.0,77.0
0.0,2300.0,623.0,391.0,0.0,0.0,0.0,275.0,116.0,452.0,171.0
0.0,1677.0,664.0,397.0,0.0,575.0,575.0,279.0,118.0,464.0,200.0
0.0,1013.0,384.0,396.0,0.0,955.0,955.0,278.0,118.0,245.0,139.0
0.0,629.0,51.0,388.0,575.0,399.0,399.0,272.0,116.0,8.0,43.0
0.0,1153.0,36.0,381.0,955.0,0.0,0.0,267.0,114.0,13.0,23.0
0.0,2072.0,344.0,381.0,399.0,0.0,0.0,267.0,114.0,260.0,84.0
0.0,2127.0,673.0,387.0,0.0,94.0,94.0,272.0,115.0,502.0,171.0
0.0,1454.0,690.0,393.0,0.0,808.0,808.0,276.0,117.0,495.0,195.0
