agg_orders_level_0,agg_orders_level_1
3972.0,15888.0
4032.0,16008.0
4080.0,12300.0
4152.0,576.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
543.0,0.0
1791.0,0.0
2505.0,0.0
1998.0,0.0
729.0,0.0
0.0,0.0
484.0,0.0
1717.0,0.0
2431.0,0.0
1902.0,0.0
654.0,0.0
0.0,0.0
372.0,0.0
1495.0,0.0
2212.0,0.0
1782.0,0.0
606.0,0.0
0.0,0.0
235.0,0.0
1209.0,0.0
1901.0,1298.0
1640.0,2974.0
639.0,2231.0
0.0,0.0
125.0,0.0
985.0,0.0
1721.0,0.0
1588.0,1229.0
695.0,1856.0
0.0,503.0
117.0,0.0
1022.0,0.0
1781.0,1004.0
1659.0,2711.0
772.0,2443.0
31.0,0.0
210.0,0.0
1166.0,0.0
1947.0,523.0
1804.0,2375.0
898.0,2738.0
177.0,456.0
389.0,0.0
1364.0,0.0
2136.0,515.0
1972.0,2331.0
1060.0,2948.0
312.0,965.0
536.0,0.0
1493.0,0.0
2250.0,1655.0
2060.0,3871.0
1128.0,3392.0
405.0,0.0
580.0,0.0
1525.0,0.0
2277.0,748.0
2102.0,3006.0
1175.0,3493.0
396.0,775.0
523.0,0.0
1456.0,0.0
2223.0,649.0
2052.0,2857.0
1047.0,3303.0
235.0,597.0
394.0,0.0
1336.0,0.0
2093.0,448.0
1909.0,2513.0
939.0,3052.0
131.0,586.0
266.0,0.0
1210.0,0.0
1995.0,371.0
1784.0,2287.0
818.0,2794.0
37.0,472.0
203.0,0.0
1138.0,0.0
1912.0,399.0
1790.0,2321.0
880.0,2862.0
90.0,559.0
225.0,0.0
1154.0,0.0
1956.0,405.0
1860.0,2405.0
973.0,3033.0
220.0,776.0
373.0,0.0
1289.0,0.0
2072.0,629.0
1982.0,2755.0
1119.0,3293.0
391.0,857.0
521.0,0.0
1423.0,0.0
2222.0,793.0
2135.0,3072.0
1253.0,3588.0
489.0,921.0
637.0,0.0
1537.0,0.0
2347.0,873.0
2217.0,3222.0
1313.0,3722.0
530.0,946.0
661.0,0.0
1567.0,0.0
2325.0,763.0
2192.0,3087.0
1280.0,3660.0
501.0,1002.0
604.0,0.0
1469.0,0.0
2202.0,543.0
2069.0,2744.0
1162.0,3423.0
365.0,972.0
487.0,0.0
1343.0,0.0
2095.0,422.0
1940.0,2502.0
1008.0,3148.0
261.0,835.0
390.0,0.0
1254.0,0.0
1983.0,399.0
1827.0,2378.0
939.0,2966.0
213.0,729.0
355.0,0.0
1243.0,0.0
1992.0,544.0
1880.0,2568.0
998.0,3078.0
237.0,675.0
379.0,0.0
1318.0,0.0
2133.0,684.0
2018.0,2834.0
1103.0,3309.0
315.0,714.0
497.0,0.0
1505.0,0.0
2325.0,954.0
2168.0,3262.0
1213.0,3569.0
444.0,687.0
658.0,0.0
1667.0,0.0
2475.0,1163.0
2291.0,3598.0
1336.0,3819.0
550.0,695.0
734.0,0.0
1715.0,0.0
2540.0,1094.0
2367.0,3613.0
1370.0,3937.0
533.0,773.0
714.0,0.0
1705.0,0.0
2503.0,929.0
2304.0,3365.0
1295.0,3783.0
458.0,796.0
630.0,0.0
1594.0,0.0
2383.0,768.0
2157.0,3065.0
1146.0,3491.0
347.0,701.0
515.0,0.0
1482.0,0.0
2230.0,664.0
2011.0,2819.0
1029.0,3232.0
266.0,607.0
443.0,0.0
1392.0,0.0
2140.0,671.0
1963.0,2778.0
1017.0,3172.0
240.0,558.0
429.0,0.0
1401.0,0.0
2203.0,785.0
2026.0,2963.0
1068.0,3294.0
302.0,549.0
506.0,0.0
1494.0,0.0
2311.0,945.0
2173.0,3262.0
1215.0,3592.0
452.0,698.0
641.0,0.0
1609.0,0.0
2467.0,1053.0
2350.0,3547.0
1400.0,3954.0
592.0,911.0
752.0,0.0
1744.0,0.0
2612.0,1086.0
2482.0,3704.0
1514.0,4200.0
671.0,1079.0
813.0,0.0
1789.0,0.0
2621.0,947.0
2481.0,3584.0
1492.0,4185.0
649.0,1174.0
799.0,0.0
1760.0,0.0
2581.0,875.0
2394.0,3417.0
1380.0,3978.0
521.0,998.0
666.0,0.0
1644.0,0.0
2458.0,730.0
2275.0,3141.0
1269.0,3736.0
402.0,921.0
537.0,0.0
1509.0,0.0
2337.0,579.0
2160.0,2887.0
1138.0,3502.0
289.0,808.0
478.0,0.0
1500.0,0.0
2300.0,716.0
2108.0,2968.0
1110.0,3422.0
334.0,692.0
547.0,0.0
1545.0,0.0
2330.0,932.0
2168.0,3252.0
1221.0,3601.0
463.0,728.0
652.0,0.0
1644.0,0.0
2456.0,1071.0
2303.0,3526.0
1392.0,3895.0
638.0,935.0
827.0,0.0
1813.0,0.0
2596.0,1273.0
2428.0,3841.0
1502.0,4118.0
761.0,966.0
959.0,0.0
1917.0,0.0
2681.0,1367.0
2513.0,4012.0
1564.0,4281.0
811.0,984.0
1012.0,0.0
1961.0,0.0
2702.0,1334.0
2471.0,3949.0
1497.0,4160.0
767.0,906.0
941.0,0.0
1875.0,0.0
2582.0,1158.0
2338.0,3648.0
1417.0,3955.0
702.0,937.0
854.0,0.0
1724.0,0.0
2421.0,972.0
2194.0,3298.0
1276.0,3662.0
549.0,841.0
719.0,0.0
1598.0,0.0
2326.0,909.0
2159.0,3200.0
1220.0,3571.0
467.0,754.0
681.0,0.0
1633.0,0.0
2364.0,1047.0
2167.0,3358.0
1238.0,3609.0
534.0,689.0
769.0,0.0
1699.0,0.0
2421.0,1220.0
2213.0,3577.0
1321.0,3726.0
679.0,756.0
907.0,0.0
1839.0,0.0
2552.0,1512.0
2408.0,4052.0
1524.0,4112.0
835.0,823.0
1040.0,0.0
1978.0,0.0
2708.0,1554.0
2524.0,4210.0
1625.0,4341.0
943.0,990.0
1185.0,0.0
2092.0,0.0
2760.0,1636.0
2533.0,4313.0
1636.0,4361.0
957.0,921.0
1154.0,0.0
2042.0,0.0
2709.0,1484.0
2467.0,4087.0
1591.0,4242.0
907.0,986.0
1094.0,0.0
1943.0,0.0
2579.0,1326.0
2349.0,3795.0
1471.0,3988.0
763.0,884.0
924.0,0.0
1784.0,0.0
2483.0,1155.0
2289.0,3564.0
1387.0,3844.0
625.0,833.0
781.0,0.0
1698.0,0.0
2435.0,1014.0
2213.0,3367.0
1269.0,3670.0
565.0,772.0
799.0,0.0
1788.0,0.0
2510.0,1379.0
2275.0,3798.0
1315.0,3770.0
583.0,471.0
876.0,0.0
1895.0,0.0
2669.0,1622.0
2433.0,4199.0
1454.0,4067.0
732.0,516.0
1012.0,0.0
2050.0,0.0
2821.0,1768.0
2574.0,4478.0
1628.0,4382.0
908.0,732.0
1153.0,0.0
2155.0,0.0
2905.0,1791.0
2699.0,4610.0
1732.0,4599.0
1007.0,912.0
1216.0,0.0
2189.0,0.0
2935.0,1697.0
2720.0,4545.0
1735.0,4643.0
966.0,968.0
1163.0,0.0
2130.0,0.0
2887.0,1493.0
2671.0,4304.0
1642.0,4501.0
824.0,925.0
1011.0,0.0
2000.0,0.0
2774.0,1236.0
2511.0,3891.0
1472.0,4163.0
683.0,863.0
916.0,0.0
1909.0,0.0
2655.0,1269.0
2417.0,3826.0
1425.0,4030.0
627.0,751.0
810.0,0.0
1812.0,0.0
2620.0,1152.0
2421.0,3725.0
1409.0,4018.0
617.0,826.0
837.0,0.0
1859.0,0.0
2696.0,1326.0
2508.0,3982.0
1504.0,4204.0
715.0,841.0
933.0,0.0
2007.0,0.0
2853.0,1541.0
2637.0,4322.0
1633.0,4462.0
850.0,894.0
1122.0,0.0
2195.0,0.0
3008.0,1815.0
2745.0,4704.0
1721.0,4646.0
973.0,819.0
1277.0,0.0
2344.0,0.0
3116.0,2047.0
2824.0,5015.0
1766.0,4778.0
1030.0,697.0
1328.0,0.0
2361.0,0.0
3094.0,1957.0
2786.0,4887.0
1744.0,4722.0
981.0,732.0
1228.0,0.0
2228.0,0.0
2983.0,1649.0
2718.0,4519.0
1685.0,4603.0
878.0,878.0
1092.0,0.0
2071.0,0.0
2842.0,1346.0
2583.0,4081.0
1548.0,4331.0
767.0,921.0
982.0,0.0
1975.0,0.0
2724.0,1290.0
2501.0,3935.0
1499.0,4192.0
720.0,893.0
952.0,0.0
1945.0,0.0
2704.0,1349.0
2499.0,3992.0
1538.0,4229.0
801.0,966.0
997.0,0.0
1952.0,0.0
2746.0,1382.0
2619.0,4149.0
1744.0,4567.0
992.0,1338.0
1146.0,0.0
2072.0,0.0
2866.0,1437.0
2781.0,4370.0
1897.0,4890.0
1126.0,1562.0
1272.0,0.0
2204.0,0.0
3047.0,1561.0
2943.0,4660.0
2017.0,5164.0
1204.0,1612.0
1324.0,0.0
2282.0,0.0
3116.0,1498.0
3015.0,4661.0
2075.0,5294.0
1237.0,1774.0
1347.0,0.0
2266.0,0.0
3061.0,1320.0
2934.0,4398.0
1989.0,5127.0
1172.0,1829.0
1250.0,0.0
2158.0,0.0
2942.0,1131.0
2786.0,4069.0
1836.0,4826.0
1033.0,1714.0
1138.0,0.0
2008.0,0.0
2781.0,1017.0
2652.0,3817.0
1761.0,4617.0
972.0,1700.0
1083.0,0.0
1932.0,0.0
2704.0,1018.0
2593.0,3755.0
1699.0,4508.0
915.0,1572.0
1049.0,0.0
1958.0,0.0
2739.0,1178.0
2641.0,3951.0
1784.0,4617.0
1041.0,1647.0
1142.0,0.0
2023.0,0.0
2810.0,1262.0
2752.0,4146.0
1940.0,4896.0
1246.0,1924.0
1346.0,0.0
2179.0,0.0
2912.0,1457.0
2844.0,4433.0
2076.0,5116.0
1389.0,2008.0
1512.0,0.0
2325.0,0.0
3048.0,1685.0
2983.0,4804.0
2189.0,5368.0
1477.0,1989.0
1574.0,0.0
2368.0,0.0
3084.0,1562.0
2979.0,4673.0
2156.0,5327.0
1435.0,2021.0
1521.0,0.0
2335.0,0.0
3025.0,1478.0
2902.0,4512.0
2061.0,5155.0
1331.0,1918.0
1424.0,0.0
2223.0,0.0
2921.0,1325.0
2788.0,4257.0
1913.0,4905.0
1166.0,1746.0
1265.0,0.0
2087.0,0.0
2790.0,1149.0
2689.0,3982.0
1847.0,4740.0
1099.0,1785.0
1181.0,0.0
1988.0,0.0
2748.0,1093.0
2693.0,3930.0
1873.0,4762.0
1113.0,1881.0
1187.0,0.0
2037.0,0.0
2829.0,1219.0
2781.0,4124.0
1974.0,4947.0
1219.0,1982.0
1317.0,0.0
2175.0,0.0
2948.0,1409.0
2912.0,4441.0
2127.0,5231.0
1390.0,2120.0
1477.0,0.0
2305.0,0.0
3072.0,1539.0
3026.0,4685.0
2258.0,5476.0
1540.0,2271.0
1605.0,0.0
2422.0,0.0
3152.0,1619.0
3123.0,4874.0
2350.0,5665.0
1591.0,2310.0
1602.0,0.0
2393.0,0.0
3153.0,1399.0
3113.0,4652.0
2308.0,5613.0
1542.0,2443.0
1573.0,0.0
2360.0,0.0
3085.0,1333.0
2991.0,4452.0
2155.0,5326.0
1381.0,2195.0
1450.0,0.0
2236.0,0.0
2955.0,1243.0
2838.0,4201.0
2005.0,5023.0
1285.0,2051.0
1348.0,0.0
2133.0,0.0
2826.0,1200.0
2736.0,4064.0
1941.0,4853.0
1269.0,2014.0
1329.0,0.0
2085.0,0.0
2764.0,1237.0
2714.0,4071.0
2010.0,4916.0
1359.0,2144.0
1436.0,0.0
2147.0,0.0
2823.0,1406.0
2806.0,4328.0
2141.0,5127.0
1533.0,2284.0
1597.0,0.0
2293.0,0.0
2959.0,1630.0
2945.0,4703.0
2291.0,5424.0
1676.0,2341.0
1747.0,0.0
2461.0,0.0
3130.0,1842.0
3090.0,5048.0
2386.0,5652.0
1725.0,2269.0
1808.0,0.0
2555.0,0.0
3225.0,1864.0
3175.0,5159.0
2411.0,5766.0
1747.0,2310.0
1814.0,0.0
2542.0,0.0
3189.0,1695.0
3106.0,4917.0
2344.0,5638.0
1662.0,2323.0
1706.0,0.0
2418.0,0.0
3064.0,1466.0
2969.0,4567.0
2205.0,5358.0
1516.0,2255.0
1582.0,0.0
2286.0,0.0
2933.0,1371.0
2835.0,4326.0
2078.0,5081.0
1405.0,2100.0
1491.0,0.0
2266.0,0.0
2926.0,1542.0
2773.0,4435.0
1956.0,4897.0
1304.0,1706.0
1491.0,0.0
2338.0,0.0
3007.0,1891.0
2844.0,4843.0
2019.0,5019.0
1350.0,1458.0
1533.0,0.0
2424.0,0.0
3154.0,2052.0
2993.0,5145.0
2142.0,5279.0
1462.0,1536.0
1681.0,0.0
2592.0,0.0
