agg_orders_level_0,agg_orders_level_1
4248.0,16992.0
4156.0,16808.0
4000.0,11948.0
3928.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
317.0,0.0
1025.0,0.0
1875.0,0.0
1940.0,0.0
1115.0,0.0
183.0,0.0
62.0,0.0
742.0,0.0
1658.0,0.0
2125.0,0.0
1523.0,0.0
421.0,0.0
0.0,0.0
493.0,0.0
1757.0,0.0
2353.0,0.0
1815.0,0.0
337.0,0.0
0.0,0.0
446.0,0.0
1603.0,0.0
2339.0,0.0
1900.0,1605.0
500.0,2009.0
0.0,272.0
200.0,0.0
1262.0,0.0
2167.0,1620.0
1993.0,3697.0
1036.0,3101.0
59.0,0.0
6.0,0.0
903.0,0.0
1957.0,0.0
2013.0,1133.0
1046.0,2179.0
0.0,950.0
0.0,0.0
844.0,0.0
2046.0,663.0
2177.0,2912.0
1095.0,3104.0
165.0,64.0
132.0,0.0
1056.0,0.0
2161.0,0.0
2347.0,2405.0
1443.0,3956.0
389.0,1976.0
56.0,0.0
624.0,0.0
1592.0,0.0
2275.0,915.0
1781.0,2756.0
532.0,2265.0
3.0,0.0
650.0,0.0
1658.0,0.0
2088.0,1727.0
1711.0,3514.0
676.0,2387.0
84.0,0.0
518.0,0.0
1727.0,0.0
2344.0,1207.0
1677.0,2980.0
623.0,2300.0
47.0,0.0
450.0,0.0
1643.0,0.0
2360.0,1520.0
1844.0,3472.0
642.0,2522.0
88.0,0.0
632.0,0.0
2046.0,0.0
2575.0,1917.0
1759.0,3796.0
484.0,2303.0
0.0,0.0
354.0,0.0
1816.0,0.0
2509.0,847.0
1785.0,2764.0
485.0,2366.0
39.0,0.0
591.0,0.0
1680.0,0.0
2470.0,2004.0
1862.0,4010.0
577.0,2559.0
0.0,0.0
411.0,0.0
1470.0,0.0
2227.0,0.0
1978.0,2112.0
1009.0,3121.0
326.0,1183.0
467.0,0.0
1346.0,0.0
2121.0,801.0
2065.0,3018.0
1298.0,3563.0
543.0,1016.0
466.0,0.0
1396.0,0.0
2364.0,627.0
2078.0,2865.0
1046.0,3316.0
282.0,625.0
295.0,0.0
1096.0,0.0
2025.0,22.0
1988.0,2160.0
1124.0,3302.0
312.0,1342.0
470.0,0.0
1458.0,0.0
2194.0,784.0
2263.0,3227.0
1549.0,4068.0
515.0,1272.0
370.0,0.0
1229.0,0.0
2050.0,0.0
2153.0,1794.0
1418.0,3280.0
740.0,2118.0
714.0,0.0
1255.0,0.0
1690.0,295.0
1735.0,2162.0
1221.0,3152.0
551.0,1453.0
743.0,0.0
1593.0,0.0
2041.0,1193.0
1645.0,2958.0
732.0,2505.0
170.0,0.0
503.0,0.0
1671.0,0.0
2608.0,1874.0
2179.0,4213.0
1038.0,3433.0
327.0,0.0
620.0,0.0
1688.0,0.0
2571.0,873.0
2419.0,3460.0
1222.0,3857.0
364.0,689.0
546.0,0.0
1614.0,0.0
2418.0,649.0
2076.0,2845.0
1032.0,3276.0
294.0,641.0
765.0,0.0
1662.0,0.0
2298.0,1389.0
1933.0,3450.0
914.0,3015.0
409.0,30.0
879.0,0.0
1904.0,0.0
2288.0,1940.0
1632.0,3680.0
736.0,2500.0
505.0,0.0
1053.0,0.0
1802.0,0.0
2069.0,1593.0
1662.0,3339.0
1024.0,2830.0
886.0,341.0
1344.0,0.0
1914.0,356.0
2252.0,2668.0
1898.0,4306.0
946.0,2596.0
563.0,0.0
947.0,0.0
1812.0,0.0
2422.0,1426.0
2035.0,3581.0
1116.0,3299.0
470.0,104.0
566.0,0.0
1284.0,0.0
1989.0,496.0
2180.0,2824.0
1532.0,3936.0
774.0,1826.0
730.0,0.0
1297.0,0.0
1893.0,0.0
1932.0,1896.0
1377.0,3317.0
1050.0,2423.0
1247.0,265.0
1533.0,0.0
1720.0,790.0
1618.0,2508.0
1356.0,3138.0
1208.0,1802.0
1088.0,0.0
1285.0,0.0
1546.0,657.0
1611.0,2372.0
1470.0,3241.0
1156.0,1985.0
1140.0,0.0
1446.0,0.0
1706.0,991.0
1934.0,3041.0
1833.0,3947.0
1582.0,2476.0
1123.0,0.0
864.0,0.0
1193.0,0.0
1841.0,1062.0
1848.0,2958.0
1415.0,3287.0
1115.0,1364.0
1113.0,0.0
1511.0,0.0
1846.0,1251.0
2075.0,3386.0
1741.0,3864.0
1316.0,1722.0
1135.0,0.0
1424.0,0.0
1780.0,547.0
1961.0,2592.0
1763.0,3800.0
1345.0,2469.0
1196.0,0.0
1360.0,0.0
1556.0,356.0
1697.0,2125.0
1650.0,3467.0
1516.0,2814.0
1379.0,662.0
1405.0,0.0
1415.0,56.0
1522.0,1624.0
1730.0,3346.0
1861.0,3575.0
1595.0,1796.0
1294.0,0.0
1391.0,0.0
1724.0,894.0
2033.0,2955.0
1848.0,3929.0
1459.0,2421.0
1285.0,0.0
1401.0,0.0
1620.0,425.0
1804.0,2265.0
2011.0,3879.0
1898.0,3544.0
1461.0,1126.0
975.0,0.0
966.0,0.0
1534.0,9.0
2094.0,2029.0
2073.0,4105.0
1454.0,3502.0
992.0,353.0
1309.0,0.0
1987.0,8.0
2251.0,2217.0
2004.0,4225.0
1414.0,3394.0
1085.0,226.0
1095.0,0.0
1693.0,0.0
2338.0,1844.0
2385.0,4265.0
1694.0,4079.0
1082.0,856.0
1101.0,0.0
1780.0,0.0
2215.0,1109.0
2139.0,3280.0
1808.0,3963.0
1352.0,2003.0
1147.0,0.0
1346.0,0.0
1902.0,472.0
2103.0,2619.0
1762.0,3909.0
1458.0,2736.0
1268.0,82.0
1418.0,0.0
1707.0,414.0
1888.0,2326.0
1876.0,3824.0
1638.0,3124.0
1350.0,614.0
1344.0,0.0
1855.0,127.0
2272.0,2431.0
2050.0,4390.0
1487.0,3398.0
1130.0,150.0
1377.0,0.0
1838.0,3.0
2197.0,2042.0
2312.0,4407.0
1717.0,4070.0
1157.0,748.0
1058.0,0.0
1548.0,0.0
2137.0,713.0
2068.0,2861.0
1489.0,3645.0
1077.0,1769.0
1403.0,0.0
1946.0,0.0
2308.0,2112.0
1999.0,4167.0
1308.0,3303.0
998.0,78.0
1257.0,0.0
1951.0,0.0
2410.0,2359.0
2209.0,4652.0
1449.0,3726.0
937.0,0.0
1088.0,0.0
2014.0,0.0
2535.0,1854.0
2234.0,4172.0
1460.0,3754.0
924.0,398.0
1072.0,0.0
1952.0,0.0
2754.0,2072.0
2483.0,4651.0
1330.0,3909.0
472.0,0.0
1067.0,0.0
2329.0,0.0
2768.0,1941.0
2071.0,4080.0
974.0,3077.0
445.0,0.0
1190.0,0.0
2284.0,0.0
2828.0,2635.0
2167.0,4870.0
995.0,3206.0
469.0,0.0
1280.0,0.0
2563.0,0.0
2913.0,2311.0
2071.0,4462.0
1069.0,3192.0
964.0,0.0
1665.0,0.0
2470.0,545.0
2788.0,3409.0
2159.0,5107.0
1161.0,2867.0
554.0,0.0
1176.0,0.0
2193.0,0.0
2757.0,1529.0
2251.0,3864.0
1214.0,3545.0
771.0,356.0
1358.0,0.0
2404.0,173.0
2970.0,3275.0
2314.0,5512.0
1106.0,3339.0
579.0,0.0
1213.0,0.0
2596.0,0.0
3216.0,2048.0
2481.0,4649.0
1295.0,3916.0
572.0,0.0
1141.0,0.0
2288.0,0.0
3122.0,2394.0
2664.0,5190.0
1357.0,4173.0
605.0,0.0
1078.0,0.0
2203.0,0.0
2920.0,1484.0
2507.0,4147.0
1255.0,3930.0
550.0,201.0
1045.0,0.0
2315.0,0.0
3100.0,2570.0
2417.0,5151.0
1139.0,3720.0
474.0,0.0
1093.0,0.0
2327.0,0.0
3085.0,1724.0
2471.0,4347.0
1321.0,3944.0
692.0,145.0
