agg_orders_level_0,agg_orders_level_1
5055.0,25275.0
5300.0,25885.0
5425.0,26300.0
5275.0,22100.0
5175.0,1300.0
5040.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
96.0,0.0
439.0,0.0
961.0,0.0
1653.0,0.0
2087.0,0.0
2156.0,0.0
1870.0,0.0
1323.0,0.0
692.0,0.0
42.0,0.0
134.0,0.0
256.0,0.0
717.0,0.0
1205.0,0.0
1793.0,0.0
2215.0,0.0
2261.0,0.0
1535.0,0.0
1236.0,0.0
386.0,0.0
46.0,0.0
190.0,0.0
378.0,0.0
824.0,0.0
1193.0,0.0
1571.0,0.0
2146.0,0.0
2368.0,0.0
1978.0,0.0
1284.0,0.0
506.0,0.0
47.0,0.0
153.0,0.0
474.0,0.0
1127.0,0.0
1661.0,0.0
1988.0,0.0
1861.0,0.0
1385.0,0.0
1317.0,0.0
1223.0,0.0
840.0,0.0
328.0,0.0
135.0,0.0
431.0,0.0
910.0,0.0
1439.0,0.0
1916.0,0.0
2202.0,0.0
2257.0,0.0
1819.0,0.0
1410.0,0.0
723.0,0.0
256.0,0.0
193.0,0.0
417.0,0.0
912.0,227.0
1413.0,880.0
1747.0,2278.0
1779.0,2778.0
1538.0,3347.0
1390.0,3582.0
1651.0,2813.0
1365.0,2267.0
604.0,2040.0
171.0,200.0
368.0,0.0
818.0,0.0
1233.0,0.0
1861.0,0.0
2048.0,380.0
2188.0,1581.0
1646.0,2624.0
1338.0,2924.0
814.0,1675.0
611.0,126.0
403.0,313.0
357.0,283.0
909.0,303.0
1326.0,146.0
1621.0,614.0
1602.0,1537.0
1649.0,2374.0
1705.0,2748.0
1774.0,2456.0
1343.0,2495.0
763.0,2533.0
308.0,1222.0
490.0,196.0
1048.0,69.0
1664.0,0.0
2105.0,175.0
2065.0,990.0
1522.0,2341.0
1386.0,3262.0
1267.0,2946.0
1158.0,1143.0
887.0,125.0
703.0,765.0
251.0,755.0
626.0,631.0
1098.0,0.0
1700.0,0.0
2052.0,803.0
2215.0,1963.0
1946.0,2179.0
1390.0,2619.0
1029.0,1923.0
845.0,2595.0
668.0,2562.0
321.0,1015.0
575.0,224.0
1104.0,91.0
1712.0,63.0
2235.0,322.0
2460.0,1065.0
2010.0,2561.0
1447.0,2911.0
1193.0,2108.0
770.0,507.0
418.0,751.0
389.0,800.0
645.0,449.0
1135.0,0.0
1718.0,0.0
2238.0,1083.0
2643.0,2189.0
2381.0,2899.0
1478.0,4438.0
883.0,3276.0
652.0,2855.0
306.0,1619.0
463.0,0.0
753.0,0.0
1282.0,0.0
1574.0,0.0
1754.0,0.0
1969.0,0.0
2053.0,835.0
1890.0,1777.0
1615.0,2519.0
905.0,2840.0
191.0,1209.0
429.0,761.0
998.0,0.0
1558.0,887.0
2014.0,2079.0
2230.0,2214.0
2182.0,2314.0
1923.0,2487.0
2390.0,2374.0
1453.0,2538.0
626.0,3015.0
338.0,2143.0
418.0,378.0
622.0,31.0
654.0,0.0
505.0,0.0
1116.0,0.0
2003.0,114.0
3079.0,1158.0
3588.0,2676.0
2875.0,3962.0
885.0,4324.0
302.0,2098.0
335.0,659.0
604.0,0.0
766.0,0.0
743.0,0.0
651.0,0.0
1203.0,0.0
2085.0,0.0
2934.0,693.0
2988.0,3106.0
2169.0,5249.0
867.0,4859.0
422.0,2755.0
605.0,894.0
628.0,581.0
499.0,0.0
655.0,0.0
1413.0,0.0
2391.0,222.0
3209.0,1408.0
3177.0,2967.0
1864.0,3371.0
751.0,2189.0
349.0,593.0
601.0,0.0
764.0,0.0
726.0,0.0
636.0,0.0
1212.0,0.0
2063.0,552.0
2950.0,2398.0
3134.0,4627.0
2393.0,5782.0
1090.0,5647.0
955.0,2360.0
1055.0,346.0
702.0,0.0
682.0,0.0
732.0,0.0
1350.0,0.0
1793.0,1036.0
2196.0,2179.0
2061.0,2580.0
1474.0,2537.0
1407.0,721.0
1685.0,551.0
1597.0,747.0
1177.0,1172.0
718.0,1067.0
891.0,170.0
1300.0,547.0
1605.0,1404.0
2048.0,2395.0
1995.0,2830.0
1573.0,2673.0
1149.0,796.0
1455.0,1976.0
1486.0,2700.0
1474.0,2625.0
1021.0,1972.0
1194.0,0.0
1588.0,599.0
1946.0,1769.0
2135.0,2495.0
1608.0,2673.0
1069.0,1381.0
1287.0,396.0
1696.0,198.0
1673.0,175.0
1347.0,817.0
890.0,757.0
1232.0,1146.0
1810.0,1672.0
2194.0,2389.0
2339.0,2637.0
1702.0,3343.0
1279.0,1398.0
1374.0,1515.0
1636.0,2461.0
1645.0,2695.0
1469.0,2735.0
856.0,960.0
989.0,211.0
1113.0,934.0
1555.0,2085.0
1945.0,2560.0
1957.0,2595.0
1797.0,673.0
1948.0,738.0
1784.0,819.0
1631.0,869.0
1448.0,912.0
782.0,581.0
1015.0,566.0
1230.0,0.0
1820.0,8.0
2158.0,958.0
2106.0,2842.0
1794.0,3409.0
1747.0,4270.0
1384.0,3278.0
1572.0,2585.0
1664.0,2680.0
1151.0,1858.0
1002.0,0.0
947.0,390.0
1436.0,1303.0
2018.0,2428.0
2496.0,2655.0
2199.0,2226.0
1695.0,706.0
1168.0,892.0
1490.0,967.0
1711.0,487.0
1533.0,401.0
1049.0,654.0
971.0,619.0
1223.0,202.0
1684.0,0.0
1855.0,1114.0
1727.0,2321.0
2108.0,4012.0
2315.0,5232.0
2085.0,4618.0
1917.0,3044.0
1420.0,2719.0
1124.0,157.0
1193.0,552.0
1345.0,1606.0
1839.0,2710.0
2060.0,2750.0
1814.0,1253.0
1731.0,137.0
1357.0,722.0
1257.0,792.0
1810.0,903.0
2075.0,646.0
2038.0,1133.0
1555.0,881.0
1380.0,801.0
1401.0,355.0
1260.0,709.0
1479.0,1669.0
1773.0,2680.0
2066.0,3081.0
1742.0,3913.0
1898.0,3138.0
2078.0,3130.0
1814.0,3729.0
1360.0,2208.0
1452.0,2700.0
1379.0,2795.0
1440.0,1987.0
1422.0,0.0
1865.0,0.0
2022.0,131.0
1796.0,413.0
1916.0,678.0
2143.0,1012.0
2022.0,1712.0
1358.0,1427.0
1273.0,588.0
1486.0,135.0
1571.0,736.0
1582.0,930.0
1914.0,2179.0
2081.0,3461.0
1738.0,4351.0
1824.0,4052.0
2017.0,3083.0
1810.0,2997.0
1683.0,1857.0
1449.0,2835.0
1404.0,2925.0
1204.0,2218.0
1292.0,0.0
1726.0,0.0
2180.0,497.0
2335.0,963.0
2472.0,1322.0
2256.0,1794.0
1808.0,2238.0
1092.0,1197.0
1154.0,751.0
1544.0,0.0
1767.0,572.0
1739.0,812.0
1781.0,2225.0
1758.0,2734.0
1522.0,2400.0
1993.0,2278.0
2314.0,2465.0
2453.0,3290.0
1929.0,4219.0
1335.0,3503.0
1598.0,2980.0
1652.0,3025.0
1463.0,676.0
1724.0,523.0
1654.0,1441.0
1364.0,1576.0
1701.0,1279.0
2048.0,276.0
2410.0,0.0
2226.0,353.0
1635.0,588.0
1635.0,533.0
1860.0,765.0
1673.0,1446.0
1799.0,2851.0
1548.0,3387.0
1160.0,2911.0
1549.0,1629.0
2022.0,2485.0
2543.0,3370.0
2422.0,4309.0
2000.0,4000.0
1796.0,3055.0
1893.0,3100.0
1642.0,553.0
1769.0,210.0
1527.0,1073.0
914.0,1223.0
1425.0,1277.0
1912.0,660.0
2314.0,0.0
2295.0,0.0
2000.0,377.0
1786.0,511.0
2041.0,1317.0
1869.0,2525.0
1893.0,3847.0
1404.0,3537.0
906.0,2509.0
1711.0,337.0
2534.0,1498.0
2945.0,3811.0
2535.0,5450.0
1557.0,5849.0
1768.0,3498.0
1786.0,1142.0
1892.0,0.0
1822.0,335.0
1280.0,1206.0
702.0,1238.0
1401.0,1141.0
2279.0,418.0
2843.0,0.0
2860.0,0.0
2325.0,532.0
