agg_orders_level_0,agg_orders_level_1
4172.0,16688.0
4032.0,16408.0
4192.0,12236.0
3980.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
49.0,0.0
362.0,0.0
1013.0,0.0
1755.0,0.0
1817.0,0.0
1080.0,0.0
388.0,0.0
233.0,0.0
913.0,0.0
1771.0,0.0
1827.0,0.0
1037.0,0.0
294.0,0.0
253.0,0.0
1020.0,0.0
1809.0,0.0
2017.0,0.0
1306.0,0.0
582.0,0.0
429.0,0.0
932.0,0.0
1577.0,37.0
1669.0,593.0
1039.0,1149.0
413.0,795.0
207.0,304.0
829.0,180.0
1579.0,1058.0
1829.0,2775.0
1484.0,3229.0
657.0,1063.0
353.0,0.0
842.0,0.0
1734.0,580.0
2012.0,1728.0
1212.0,2360.0
351.0,1326.0
326.0,14.0
1067.0,0.0
1937.0,611.0
1654.0,2219.0
662.0,2226.0
140.0,412.0
624.0,0.0
1645.0,0.0
2280.0,1215.0
1942.0,3214.0
871.0,2972.0
79.0,564.0
294.0,0.0
1250.0,0.0
1968.0,429.0
1697.0,1926.0
724.0,2241.0
139.0,554.0
419.0,0.0
1586.0,91.0
2563.0,2159.0
2082.0,4023.0
589.0,2732.0
140.0,47.0
303.0,0.0
1460.0,0.0
2444.0,288.0
2232.0,2561.0
853.0,3178.0
3.0,540.0
145.0,0.0
1159.0,0.0
2150.0,587.0
2300.0,2580.0
1480.0,3549.0
336.0,1435.0
187.0,0.0
1045.0,0.0
2116.0,145.0
2249.0,1942.0
1378.0,3271.0
200.0,1481.0
105.0,0.0
719.0,0.0
1782.0,83.0
2476.0,1771.0
1945.0,3757.0
920.0,2918.0
155.0,0.0
674.0,0.0
1736.0,0.0
2188.0,948.0
1579.0,2627.0
644.0,2287.0
249.0,276.0
665.0,0.0
1500.0,335.0
2034.0,1549.0
1791.0,3101.0
1016.0,2512.0
281.0,377.0
512.0,0.0
1358.0,0.0
2117.0,889.0
2010.0,2860.0
1197.0,3172.0
478.0,860.0
333.0,0.0
933.0,24.0
1910.0,759.0
2124.0,2090.0
1496.0,2827.0
731.0,1737.0
523.0,259.0
1086.0,0.0
1910.0,403.0
2035.0,2243.0
1383.0,3219.0
756.0,1653.0
571.0,62.0
936.0,0.0
1517.0,675.0
1788.0,1594.0
1514.0,2473.0
1110.0,2117.0
838.0,892.0
1132.0,0.0
1679.0,495.0
1882.0,2042.0
1608.0,3199.0
971.0,2044.0
471.0,349.0
847.0,0.0
1612.0,366.0
2007.0,1465.0
1635.0,2802.0
899.0,2168.0
712.0,505.0
1147.0,0.0
1856.0,745.0
2079.0,2511.0
1566.0,3404.0
971.0,1800.0
799.0,689.0
1158.0,0.0
1557.0,400.0
1693.0,1162.0
1394.0,2208.0
925.0,1927.0
988.0,1330.0
1385.0,270.0
1794.0,685.0
1675.0,2090.0
1246.0,2711.0
1002.0,1595.0
1140.0,567.0
1448.0,66.0
1735.0,961.0
1444.0,2423.0
1011.0,2517.0
936.0,1346.0
1467.0,448.0
1881.0,463.0
1704.0,1739.0
1230.0,2542.0
964.0,1799.0
1065.0,830.0
1415.0,416.0
1763.0,920.0
1692.0,2115.0
1397.0,2640.0
1003.0,1564.0
915.0,709.0
1260.0,542.0
1744.0,929.0
1850.0,1878.0
1590.0,2575.0
1325.0,2054.0
1149.0,879.0
1260.0,477.0
1515.0,1075.0
1683.0,1719.0
1573.0,2170.0
1121.0,1624.0
766.0,882.0
815.0,250.0
1356.0,518.0
1900.0,1439.0
1970.0,2971.0
1368.0,2952.0
799.0,835.0
864.0,0.0
1549.0,171.0
2188.0,1588.0
2065.0,3480.0
1464.0,3404.0
769.0,905.0
639.0,0.0
1261.0,0.0
1834.0,83.0
1991.0,2089.0
1554.0,3604.0
995.0,2478.0
931.0,146.0
1333.0,0.0
1800.0,359.0
1820.0,2146.0
1369.0,3176.0
1007.0,2001.0
1016.0,173.0
1343.0,0.0
1765.0,777.0
1933.0,2780.0
1728.0,3755.0
1281.0,2208.0
