id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1328.0,1328.0,0.0,5312.0,5312.0,928.0,400.0,928.0,400.0
0.0,0.0,1380.0,1354.0,0.0,5416.0,5416.0,946.0,408.0,964.0,416.0
0.0,0.0,1404.0,1371.0,5312.0,4284.0,4284.0,959.0,412.0,984.0,420.0
0.0,1200.0,1396.0,1377.0,5416.0,288.0,288.0,963.0,414.0,976.0,420.0
0.0,5220.0,0.0,1101.0,4284.0,0.0,0.0,770.0,331.0,0.0,0.0
0.0,9504.0,0.0,918.0,288.0,0.0,0.0,642.0,276.0,0.0,0.0
0.0,9792.0,0.0,787.0,0.0,0.0,0.0,550.0,237.0,0.0,0.0
0.0,9792.0,0.0,689.0,0.0,0.0,0.0,482.0,207.0,0.0,0.0
0.0,9792.0,0.0,612.0,0.0,0.0,0.0,428.0,184.0,0.0,0.0
0.0,9792.0,0.0,551.0,0.0,0.0,0.0,385.0,166.0,0.0,0.0
0.0,9792.0,0.0,501.0,0.0,0.0,0.0,350.0,151.0,0.0,0.0
0.0,9792.0,0.0,459.0,0.0,0.0,0.0,321.0,138.0,0.0,0.0
0.0,9792.0,249.0,443.0,0.0,0.0,0.0,310.0,133.0,176.0,73.0
0.0,9543.0,555.0,451.0,0.0,0.0,0.0,316.0,135.0,392.0,163.0
0.0,8988.0,643.0,464.0,0.0,0.0,0.0,325.0,139.0,452.0,191.0
0.0,8345.0,470.0,464.0,0.0,0.0,0.0,325.0,139.0,326.0,144.0
0.0,7875.0,216.0,450.0,0.0,0.0,0.0,315.0,135.0,149.0,67.0
0.0,7659.0,117.0,431.0,0.0,0.0,0.0,302.0,129.0,81.0,36.0
0.0,7542.0,234.0,420.0,0.0,0.0,0.0,294.0,126.0,165.0,69.0
0.0,7308.0,417.0,420.0,0.0,0.0,0.0,294.0,126.0,294.0,123.0
0.0,6891.0,505.0,424.0,0.0,0.0,0.0,297.0,127.0,354.0,151.0
0.0,6386.0,434.0,425.0,0.0,0.0,0.0,297.0,128.0,302.0,132.0
0.0,5952.0,319.0,420.0,0.0,0.0,0.0,294.0,126.0,219.0,100.0
0.0,5633.0,268.0,414.0,0.0,0.0,0.0,290.0,124.0,186.0,82.0
0.0,5365.0,320.0,410.0,0.0,0.0,0.0,287.0,123.0,228.0,92.0
0.0,5045.0,388.0,410.0,0.0,0.0,0.0,287.0,123.0,277.0,111.0
0.0,4657.0,380.0,408.0,0.0,0.0,0.0,286.0,122.0,266.0,114.0
0.0,4277.0,318.0,405.0,0.0,0.0,0.0,283.0,122.0,217.0,101.0
0.0,3959.0,287.0,401.0,0.0,0.0,0.0,280.0,121.0,195.0,92.0
0.0,3672.0,350.0,399.0,0.0,0.0,0.0,279.0,120.0,246.0,104.0
0.0,3322.0,449.0,400.0,0.0,0.0,0.0,280.0,120.0,318.0,131.0
0.0,2873.0,480.0,403.0,0.0,0.0,0.0,282.0,121.0,340.0,140.0
0.0,2393.0,365.0,403.0,0.0,0.0,0.0,282.0,121.0,256.0,109.0
0.0,2028.0,205.0,396.0,0.0,0.0,0.0,277.0,119.0,139.0,66.0
0.0,1823.0,169.0,390.0,0.0,0.0,0.0,273.0,117.0,116.0,53.0
0.0,1654.0,325.0,388.0,0.0,223.0,223.0,271.0,117.0,227.0,98.0
0.0,1329.0,547.0,393.0,0.0,790.0,790.0,275.0,118.0,386.0,161.0
0.0,782.0,613.0,398.0,223.0,1200.0,1200.0,279.0,119.0,434.0,179.0
0.0,392.0,436.0,399.0,790.0,850.0,850.0,279.0,120.0,307.0,129.0
0.0,746.0,169.0,393.0,1200.0,0.0,0.0,275.0,118.0,115.0,54.0
0.0,1777.0,57.0,386.0,850.0,0.0,0.0,270.0,116.0,35.0,22.0
