agg_orders_level_0,agg_orders_level_1
3732.0,14928.0
3864.0,15192.0
3804.0,11676.0
4008.0,696.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
393.0,0.0
1434.0,0.0
2157.0,0.0
1959.0,0.0
762.0,0.0
0.0,0.0
325.0,0.0
1414.0,0.0
2223.0,0.0
1727.0,0.0
743.0,0.0
0.0,0.0
191.0,0.0
1253.0,0.0
1675.0,0.0
1396.0,0.0
804.0,0.0
584.0,0.0
854.0,0.0
1461.0,0.0
1453.0,504.0
943.0,1419.0
552.0,1395.0
639.0,543.0
975.0,111.0
1224.0,792.0
1432.0,2149.0
1284.0,2653.0
962.0,1442.0
735.0,0.0
1026.0,0.0
1563.0,659.0
2007.0,2738.0
1719.0,3846.0
663.0,1735.0
147.0,0.0
483.0,0.0
1383.0,0.0
1806.0,0.0
1563.0,1492.0
745.0,2209.0
256.0,709.0
615.0,0.0
1757.0,0.0
2333.0,1960.0
1830.0,3930.0
457.0,2463.0
0.0,0.0
297.0,0.0
1344.0,0.0
2139.0,130.0
1776.0,2058.0
669.0,2609.0
72.0,515.0
465.0,0.0
1464.0,0.0
1989.0,1237.0
1552.0,2921.0
784.0,2492.0
291.0,0.0
725.0,0.0
1616.0,0.0
1941.0,1532.0
1405.0,3045.0
457.0,1994.0
30.0,0.0
692.0,0.0
1709.0,0.0
2371.0,1725.0
1835.0,3664.0
634.0,2561.0
0.0,0.0
427.0,0.0
1561.0,0.0
2541.0,877.0
2042.0,3015.0
605.0,2719.0
0.0,0.0
409.0,0.0
1568.0,0.0
2318.0,1236.0
2151.0,3491.0
904.0,3147.0
0.0,0.0
178.0,0.0
1430.0,0.0
2566.0,551.0
2366.0,3097.0
997.0,3571.0
0.0,362.0
78.0,0.0
1066.0,0.0
2215.0,0.0
2488.0,2396.0
1512.0,3980.0
380.0,1856.0
320.0,0.0
1094.0,0.0
2186.0,0.0
2499.0,2239.0
1524.0,3847.0
248.0,1772.0
0.0,0.0
633.0,0.0
1785.0,0.0
2349.0,932.0
1623.0,2639.0
468.0,2107.0
280.0,0.0
990.0,0.0
2093.0,648.0
2513.0,3341.0
1851.0,4616.0
592.0,1795.0
2.0,0.0
702.0,0.0
1967.0,0.0
2374.0,517.0
1603.0,2188.0
350.0,1925.0
127.0,0.0
1269.0,0.0
2483.0,1607.0
2483.0,4286.0
1324.0,4071.0
361.0,50.0
253.0,0.0
1103.0,0.0
2006.0,0.0
2031.0,1346.0
1258.0,2668.0
403.0,1637.0
371.0,0.0
1254.0,0.0
2002.0,827.0
2249.0,3244.0
1545.0,4070.0
691.0,1457.0
378.0,0.0
1033.0,0.0
1885.0,0.0
2118.0,1308.0
1376.0,2780.0
494.0,1918.0
382.0,0.0
1033.0,0.0
2077.0,508.0
2420.0,3084.0
1906.0,4602.0
963.0,2473.0
446.0,0.0
664.0,0.0
1448.0,0.0
2230.0,50.0
2123.0,2341.0
1297.0,3636.0
362.0,1549.0
367.0,0.0
1406.0,0.0
2507.0,632.0
2561.0,3361.0
1636.0,4425.0
646.0,1602.0
399.0,0.0
1055.0,0.0
1967.0,0.0
2256.0,1300.0
1733.0,3117.0
668.0,2389.0
145.0,0.0
847.0,0.0
2035.0,0.0
2622.0,2616.0
1901.0,4565.0
789.0,2618.0
355.0,0.0
1081.0,0.0
2275.0,0.0
2529.0,1807.0
1694.0,3549.0
521.0,2155.0
154.0,0.0
880.0,0.0
2208.0,0.0
2738.0,2563.0
2075.0,4710.0
868.0,2931.0
391.0,0.0
1029.0,0.0
2282.0,0.0
2628.0,1736.0
1479.0,3243.0
274.0,1653.0
294.0,0.0
1151.0,0.0
2132.0,306.0
2271.0,2721.0
1663.0,4138.0
956.0,2277.0
946.0,0.0
1430.0,0.0
1964.0,130.0
2101.0,2363.0
1444.0,3725.0
709.0,2023.0
830.0,0.0
1492.0,0.0
2126.0,635.0
2110.0,2877.0
1448.0,3766.0
796.0,1649.0
875.0,0.0
1693.0,0.0
2396.0,1062.0
2266.0,3440.0
1440.0,3914.0
626.0,1064.0
600.0,0.0
1345.0,0.0
2122.0,50.0
2016.0,2129.0
1136.0,3291.0
560.0,1690.0
795.0,0.0
2056.0,0.0
2983.0,2491.0
2484.0,5107.0
1136.0,3800.0
203.0,0.0
606.0,0.0
2005.0,0.0
2575.0,126.0
1833.0,2063.0
581.0,2546.0
56.0,479.0
957.0,0.0
2542.0,833.0
3199.0,4128.0
2103.0,5494.0
599.0,1973.0
51.0,0.0
987.0,0.0
2571.0,0.0
3024.0,1083.0
1773.0,2964.0
240.0,2117.0
6.0,0.0
1338.0,0.0
2886.0,1166.0
3111.0,4393.0
1587.0,4862.0
132.0,529.0
120.0,0.0
1680.0,0.0
3156.0,58.0
3000.0,3190.0
1311.0,4475.0
0.0,1225.0
0.0,0.0
1429.0,0.0
2962.0,0.0
2928.0,2848.0
1424.0,4328.0
0.0,1412.0
6.0,0.0
1724.0,0.0
3266.0,564.0
3162.0,3854.0
1582.0,4952.0
40.0,1094.0
3.0,0.0
1362.0,0.0
2673.0,0.0
2803.0,1913.0
1807.0,3812.0
234.0,2085.0
0.0,0.0
1490.0,0.0
3114.0,568.0
3296.0,4020.0
1712.0,5284.0
0.0,1228.0
0.0,0.0
1298.0,0.0
2861.0,0.0
3170.0,2069.0
1937.0,4146.0
436.0,2481.0
65.0,0.0
1450.0,0.0
3219.0,340.0
3456.0,4020.0
2118.0,5954.0
375.0,2261.0
0.0,0.0
942.0,0.0
2544.0,0.0
3255.0,719.0
2223.0,3118.0
436.0,2763.0
0.0,0.0
1128.0,0.0
2831.0,557.0
3372.0,4189.0
2416.0,6216.0
868.0,2835.0
345.0,0.0
1109.0,0.0
2430.0,0.0
2919.0,539.0
1999.0,2694.0
696.0,2791.0
227.0,112.0
1093.0,0.0
2755.0,1017.0
3525.0,4818.0
2404.0,6397.0
756.0,2255.0
173.0,0.0
1118.0,0.0
2724.0,0.0
3284.0,838.0
1978.0,2972.0
299.0,2349.0
0.0,0.0
1185.0,0.0
2810.0,771.0
3299.0,4310.0
2241.0,5948.0
556.0,2122.0
169.0,0.0
1227.0,0.0
2741.0,0.0
3338.0,1479.0
2269.0,3916.0
589.0,2978.0
0.0,0.0
693.0,0.0
2181.0,0.0
3060.0,1826.0
2541.0,4559.0
987.0,3684.0
345.0,0.0
898.0,0.0
2209.0,0.0
2931.0,1608.0
2459.0,4247.0
1391.0,4078.0
444.0,107.0
905.0,0.0
1874.0,0.0
2781.0,1458.0
2689.0,4359.0
1495.0,4412.0
688.0,585.0
919.0,0.0
1940.0,0.0
2687.0,1038.0
2691.0,3921.0
1714.0,4645.0
925.0,1529.0
985.0,0.0
1872.0,0.0
2504.0,704.0
2256.0,3104.0
1179.0,3591.0
642.0,961.0
1081.0,0.0
2320.0,0.0
3045.0,2843.0
2552.0,5571.0
1308.0,4064.0
415.0,0.0
766.0,0.0
1941.0,0.0
2783.0,146.0
2672.0,3018.0
1437.0,4333.0
559.0,1694.0
650.0,0.0
2117.0,0.0
3428.0,1874.0
3317.0,5431.0
1839.0,5444.0
427.0,260.0
451.0,0.0
1632.0,0.0
2924.0,0.0
3017.0,2724.0
1689.0,4497.0
566.0,2207.0
710.0,0.0
2189.0,0.0
3282.0,1648.0
3254.0,5130.0
1940.0,5494.0
729.0,997.0
652.0,0.0
1897.0,0.0
3055.0,14.0
2875.0,3069.0
1706.0,4833.0
689.0,2349.0
641.0,0.0
1650.0,0.0
2851.0,173.0
3113.0,3478.0
2387.0,5800.0
1319.0,3593.0
1105.0,0.0
1646.0,0.0
2419.0,0.0
2654.0,2012.0
1987.0,4083.0
1031.0,3030.0
766.0,0.0
1475.0,0.0
2479.0,541.0
2879.0,3588.0
2186.0,5321.0
1032.0,2677.0
536.0,0.0
1471.0,0.0
2685.0,0.0
3096.0,2491.0
2302.0,4913.0
1147.0,3509.0
718.0,0.0
1290.0,0.0
2508.0,0.0
3086.0,2693.0
2277.0,5098.0
1128.0,3461.0
1005.0,0.0
1584.0,0.0
2754.0,28.0
3129.0,3338.0
2304.0,5750.0
807.0,3155.0
409.0,0.0
1299.0,0.0
2835.0,0.0
3316.0,2085.0
2452.0,4669.0
867.0,3343.0
348.0,0.0
1365.0,0.0
2870.0,0.0
3669.0,3519.0
2611.0,6278.0
988.0,3687.0
274.0,0.0
962.0,0.0
2575.0,0.0
3514.0,963.0
2841.0,3972.0
1156.0,4129.0
240.0,193.0
1129.0,0.0
2870.0,0.0
3643.0,3573.0
2891.0,6608.0
1192.0,4191.0
173.0,0.0
796.0,0.0
2357.0,0.0
3457.0,75.0
3116.0,3367.0
1651.0,4955.0
390.0,1822.0
572.0,0.0
2090.0,0.0
3577.0,1292.0
3499.0,5019.0
1986.0,5753.0
611.0,1189.0
740.0,0.0
1914.0,0.0
3191.0,54.0
3055.0,3263.0
1996.0,5269.0
774.0,2648.0
686.0,0.0
2120.0,0.0
3492.0,1013.0
3419.0,4624.0
2133.0,5784.0
643.0,1635.0
793.0,0.0
2151.0,0.0
3401.0,565.0
3152.0,3925.0
1749.0,5149.0
457.0,1501.0
784.0,0.0
2208.0,0.0
3201.0,1012.0
3043.0,4263.0
1966.0,5257.0
894.0,1744.0
1041.0,0.0
2036.0,0.0
2894.0,610.0
2850.0,3656.0
1789.0,4895.0
875.0,1986.0
900.0,0.0
