agg_orders_level_0,agg_orders_level_1
3900.0,19500.0
5085.0,22470.0
5205.0,23640.0
5415.0,24507.0
5490.0,8220.0
5490.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
773.0,0.0
1838.0,0.0
3020.0,0.0
3186.0,0.0
2371.0,0.0
269.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
909.0,0.0
1686.0,0.0
2580.0,0.0
2464.0,0.0
1646.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
180.0,0.0
1140.0,0.0
2058.0,0.0
2881.0,0.0
2563.0,0.0
1416.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
809.0,0.0
1972.0,0.0
3156.0,0.0
3680.0,0.0
2909.0,0.0
1095.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
312.0,0.0
1573.0,0.0
3136.0,0.0
4147.0,0.0
3732.0,0.0
1710.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1029.0,0.0
2408.0,0.0
3771.0,3957.0
3950.0,5652.0
2842.0,5937.0
194.0,5952.0
240.0,2259.0
1437.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
1033.0,0.0
2103.0,0.0
3010.0,0.0
3054.0,0.0
1947.0,1065.0
140.0,1210.0
0.0,1090.0
0.0,19.0
0.0,0.0
0.0,0.0
499.0,0.0
1802.0,0.0
2959.0,2611.0
3462.0,6167.0
2748.0,6427.0
827.0,6512.0
0.0,1465.0
411.0,0.0
0.0,0.0
0.0,0.0
221.0,0.0
1597.0,0.0
2934.0,0.0
4177.0,0.0
4141.0,617.0
2698.0,3575.0
309.0,3884.0
0.0,3117.0
0.0,0.0
0.0,0.0
0.0,0.0
319.0,0.0
1640.0,0.0
2927.0,0.0
4042.0,1099.0
3704.0,5163.0
2160.0,6802.0
149.0,6471.0
0.0,1325.0
0.0,0.0
0.0,0.0
0.0,0.0
134.0,0.0
847.0,0.0
2111.0,0.0
3190.0,0.0
3342.0,0.0
2335.0,0.0
685.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
6.0,0.0
664.0,0.0
1948.0,1144.0
2989.0,4238.0
3336.0,6277.0
2351.0,6512.0
812.0,5787.0
471.0,377.0
382.0,0.0
0.0,0.0
0.0,0.0
154.0,0.0
629.0,0.0
1851.0,0.0
2930.0,0.0
3579.0,0.0
3069.0,292.0
1656.0,1928.0
76.0,2009.0
0.0,1702.0
0.0,31.0
82.0,0.0
526.0,0.0
1871.0,0.0
3202.0,758.0
4260.0,5393.0
3808.0,6562.0
2240.0,6782.0
319.0,6160.0
838.0,613.0
1206.0,0.0
0.0,0.0
124.0,0.0
544.0,0.0
982.0,0.0
1774.0,0.0
2261.0,0.0
2776.0,0.0
2656.0,470.0
2684.0,2292.0
1625.0,3822.0
581.0,3973.0
0.0,1601.0
0.0,546.0
289.0,0.0
712.0,0.0
1313.0,0.0
1953.0,0.0
2385.0,0.0
2317.0,1308.0
2266.0,2994.0
1581.0,4585.0
641.0,3978.0
165.0,1653.0
0.0,806.0
0.0,0.0
397.0,0.0
813.0,0.0
1779.0,0.0
2595.0,0.0
3035.0,0.0
2734.0,1418.0
2091.0,3641.0
819.0,4520.0
115.0,3167.0
0.0,824.0
232.0,0.0
643.0,0.0
1430.0,0.0
2603.0,0.0
3478.0,496.0
3605.0,3318.0
2896.0,5769.0
1842.0,6956.0
497.0,4757.0
0.0,1584.0
0.0,0.0
340.0,0.0
829.0,0.0
1694.0,0.0
2669.0,0.0
3626.0,0.0
3354.0,0.0
3015.0,1003.0
1719.0,2872.0
501.0,3378.0
0.0,2280.0
0.0,422.0
253.0,0.0
676.0,0.0
1447.0,0.0
2387.0,0.0
3262.0,2182.0
3207.0,4754.0
2913.0,5707.0
1824.0,6872.0
587.0,3138.0
0.0,1692.0
0.0,0.0
0.0,0.0
337.0,0.0
751.0,0.0
1533.0,0.0
2166.0,0.0
2673.0,0.0
2496.0,0.0
2273.0,0.0
1309.0,50.0
503.0,593.0
0.0,568.0
0.0,478.0
340.0,0.0
754.0,0.0
1798.0,762.0
2741.0,3024.0
3454.0,5756.0
3240.0,7033.0
2539.0,7733.0
1938.0,5060.0
1458.0,1580.0
239.0,0.0
115.0,0.0
670.0,0.0
1177.0,0.0
1581.0,0.0
1743.0,0.0
2351.0,0.0
2845.0,0.0
3672.0,139.0
3489.0,3752.0
1756.0,5588.0
0.0,5289.0
148.0,1440.0
643.0,0.0
1201.0,0.0
1578.0,0.0
1800.0,0.0
2315.0,0.0
2672.0,415.0
3598.0,3080.0
3292.0,6560.0
1772.0,8054.0
0.0,4914.0
0.0,0.0
181.0,0.0
679.0,0.0
1099.0,0.0
1377.0,0.0
1419.0,0.0
1819.0,0.0
2494.0,0.0
3336.0,0.0
3033.0,998.0
1616.0,2609.0
0.0,2459.0
208.0,1474.0
649.0,181.0
1096.0,288.0
1395.0,445.0
1240.0,680.0
1362.0,950.0
1780.0,1390.0
2767.0,3742.0
3026.0,6068.0
2197.0,6811.0
604.0,4354.0
79.0,0.0
520.0,0.0
946.0,0.0
1308.0,0.0
1555.0,0.0
1907.0,0.0
2347.0,0.0
3237.0,1048.0
3347.0,2098.0
2372.0,4152.0
652.0,3666.0
468.0,2436.0
1023.0,1440.0
1587.0,208.0
1734.0,0.0
1777.0,0.0
2005.0,0.0
3019.0,864.0
3714.0,4918.0
3263.0,7858.0
1692.0,7822.0
54.0,4300.0
372.0,0.0
921.0,0.0
1521.0,0.0
1785.0,0.0
1799.0,0.0
1985.0,0.0
2831.0,360.0
3462.0,1549.0
2888.0,2160.0
1398.0,3187.0
0.0,1533.0
10.0,1252.0
489.0,108.0
1005.0,0.0
1451.0,0.0
1784.0,0.0
2193.0,874.0
2365.0,2172.0
3184.0,5514.0
2997.0,7579.0
1703.0,7548.0
266.0,2215.0
0.0,0.0
293.0,0.0
743.0,0.0
1196.0,0.0
1539.0,0.0
1870.0,0.0
2182.0,0.0
2772.0,510.0
3174.0,1527.0
2518.0,1991.0
1146.0,1941.0
56.0,442.0
566.0,764.0
1088.0,964.0
1563.0,1524.0
1993.0,1712.0
2556.0,2010.0
2860.0,2960.0
3647.0,5175.0
3562.0,6715.0
2088.0,6250.0
516.0,1491.0
210.0,0.0
807.0,0.0
1440.0,0.0
1909.0,0.0
2183.0,0.0
2791.0,0.0
3319.0,0.0
4130.0,3784.0
3488.0,7562.0
1822.0,8208.0
0.0,5550.0
48.0,0.0
591.0,0.0
1143.0,0.0
1617.0,0.0
1913.0,0.0
2099.0,0.0
2375.0,0.0
3265.0,1138.0
3251.0,2108.0
2019.0,2701.0
628.0,2156.0
0.0,996.0
252.0,610.0
768.0,0.0
1248.0,0.0
1707.0,10.0
2009.0,996.0
2522.0,2410.0
2888.0,4534.0
3165.0,7013.0
2317.0,7115.0
950.0,3556.0
0.0,135.0
363.0,0.0
