id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Order_Supplier_1,Order_Supplier_2,Forecast_Retailer_0,Forecast_Retailer_1,Forecast_Retailer_2,Demand_Retailer_0,Demand_Retailer_1,Demand_Retailer_2,Inv_Product_0,Inv_Product_1,Inv_Product_2,Order_Product_0,Order_Product_1,Order_Product_2,Forecast_Product_0,Forecast_Product_1,Forecast_Product_2
0.0,0.0,696.0,696.0,0.0,3480.0,1160.0,1160.0,1160.0,232.0,232.0,232.0,232.0,232.0,232.0,0.0,0.0,0.0,1160.0,1160.0,1160.0,232.0,232.0,232.0
0.0,0.0,801.0,750.0,0.0,3750.0,1250.0,1250.0,1250.0,250.0,250.0,250.0,267.0,267.0,267.0,0.0,0.0,0.0,1250.0,1250.0,1250.0,250.0,250.0,250.0
0.0,0.0,831.0,777.0,0.0,3885.0,1295.0,1295.0,1295.0,259.0,259.0,259.0,277.0,277.0,277.0,0.0,0.0,0.0,1295.0,1295.0,1295.0,259.0,259.0,259.0
0.0,0.0,757.0,771.0,0.0,3855.0,1285.0,1285.0,1285.0,257.0,257.0,257.0,252.0,252.0,253.0,0.0,0.0,0.0,1285.0,1285.0,1285.0,257.0,257.0,257.0
0.0,0.0,642.0,745.0,0.0,3725.0,1240.0,1240.0,1245.0,248.0,248.0,249.0,214.0,214.0,214.0,0.0,0.0,0.0,1240.0,1240.0,1245.0,248.0,248.0,249.0
0.0,0.0,567.0,715.0,0.0,3575.0,1190.0,1190.0,1195.0,238.0,238.0,239.0,189.0,189.0,189.0,0.0,0.0,0.0,1190.0,1190.0,1195.0,238.0,238.0,239.0
0.0,0.0,594.0,699.0,14970.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,198.0,198.0,198.0,0.0,0.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,10082.0,705.0,699.0,3725.0,0.0,0.0,0.0,0.0,233.0,233.0,233.0,235.0,235.0,235.0,3361.0,3361.0,3360.0,0.0,0.0,0.0,233.0,233.0,233.0
0.0,13102.0,822.0,714.0,3575.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,274.0,274.0,274.0,4366.0,4366.0,4370.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,15855.0,843.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,281.0,281.0,281.0,5282.0,5282.0,5291.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,15012.0,786.0,732.0,0.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,262.0,262.0,262.0,5001.0,5001.0,5010.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,14226.0,651.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,217.0,217.0,217.0,4739.0,4739.0,4748.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,13575.0,588.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,196.0,196.0,196.0,4522.0,4522.0,4531.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,12987.0,606.0,706.0,0.0,0.0,0.0,0.0,0.0,235.0,235.0,236.0,202.0,202.0,202.0,4326.0,4326.0,4335.0,0.0,0.0,0.0,235.0,235.0,236.0
0.0,12381.0,711.0,708.0,0.0,0.0,0.0,0.0,0.0,236.0,236.0,236.0,237.0,237.0,237.0,4124.0,4124.0,4133.0,0.0,0.0,0.0,236.0,236.0,236.0
0.0,11670.0,831.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,277.0,277.0,277.0,3887.0,3887.0,3896.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,10839.0,864.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,288.0,288.0,288.0,3610.0,3610.0,3619.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,9975.0,777.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,259.0,259.0,259.0,3322.0,3322.0,3331.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,9198.0,669.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,223.0,223.0,223.0,3063.0,3063.0,3072.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,8529.0,606.0,717.0,0.0,0.0,0.0,0.0,0.0,239.0,239.0,239.0,202.0,202.0,202.0,2840.0,2840.0,2849.0,0.0,0.0,0.0,239.0,239.0,239.0
0.0,7923.0,627.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,209.0,209.0,209.0,2638.0,2638.0,2647.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,7296.0,729.0,714.0,0.0,0.0,0.0,0.0,0.0,238.0,238.0,238.0,243.0,243.0,243.0,2429.0,2429.0,2438.0,0.0,0.0,0.0,238.0,238.0,238.0
0.0,6567.0,843.0,720.0,0.0,0.0,0.0,0.0,0.0,240.0,240.0,240.0,281.0,281.0,281.0,2186.0,2186.0,2195.0,0.0,0.0,0.0,240.0,240.0,240.0
0.0,5724.0,864.0,726.0,0.0,0.0,0.0,0.0,0.0,242.0,242.0,242.0,288.0,288.0,288.0,1905.0,1905.0,1914.0,0.0,0.0,0.0,242.0,242.0,242.0
0.0,4860.0,801.0,729.0,0.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,267.0,267.0,267.0,1617.0,1617.0,1626.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4059.0,672.0,726.0,0.0,243.0,84.0,84.0,75.0,242.0,242.0,242.0,224.0,224.0,224.0,1350.0,1350.0,1359.0,84.0,84.0,75.0,242.0,242.0,242.0
0.0,3387.0,591.0,720.0,0.0,804.0,271.0,271.0,262.0,240.0,240.0,240.0,197.0,197.0,197.0,1126.0,1126.0,1135.0,271.0,271.0,262.0,240.0,240.0,240.0
0.0,2796.0,630.0,717.0,0.0,1419.0,476.0,476.0,467.0,239.0,239.0,239.0,210.0,210.0,210.0,929.0,929.0,938.0,476.0,476.0,467.0,239.0,239.0,239.0
0.0,2166.0,727.0,717.0,243.0,1903.0,634.0,634.0,635.0,239.0,239.0,239.0,242.0,242.0,243.0,719.0,719.0,728.0,634.0,634.0,635.0,239.0,239.0,239.0
0.0,1682.0,840.0,723.0,804.0,1969.0,653.0,653.0,663.0,241.0,241.0,241.0,280.0,280.0,280.0,561.0,561.0,560.0,653.0,653.0,663.0,241.0,241.0,241.0
0.0,1646.0,870.0,726.0,1419.0,1435.0,472.0,472.0,491.0,242.0,242.0,242.0,290.0,290.0,290.0,552.0,552.0,542.0,472.0,472.0,491.0,242.0,242.0,242.0
0.0,2195.0,801.0,729.0,1903.0,348.0,110.0,110.0,128.0,243.0,243.0,243.0,267.0,267.0,267.0,738.0,738.0,719.0,110.0,110.0,128.0,243.0,243.0,243.0
0.0,3297.0,672.0,729.0,1969.0,0.0,0.0,0.0,0.0,243.0,243.0,243.0,224.0,224.0,224.0,1105.0,1105.0,1087.0,0.0,0.0,0.0,243.0,243.0,243.0
0.0,4594.0,612.0,723.0,1435.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,204.0,204.0,204.0,1534.0,1534.0,1526.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,5417.0,645.0,723.0,348.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,215.0,215.0,215.0,1802.0,1802.0,1813.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,5120.0,750.0,723.0,0.0,0.0,0.0,0.0,0.0,241.0,241.0,241.0,250.0,250.0,250.0,1697.0,1697.0,1726.0,0.0,0.0,0.0,241.0,241.0,241.0
0.0,4370.0,859.0,726.0,0.0,119.0,49.0,49.0,21.0,242.0,242.0,242.0,286.0,286.0,287.0,1447.0,1447.0,1476.0,49.0,49.0,21.0,242.0,242.0,242.0
0.0,3511.0,895.0,732.0,0.0,1044.0,357.0,357.0,330.0,244.0,244.0,244.0,298.0,298.0,299.0,1161.0,1161.0,1189.0,357.0,357.0,330.0,244.0,244.0,244.0
0.0,2616.0,804.0,732.0,0.0,1848.0,625.0,625.0,598.0,244.0,244.0,244.0,268.0,268.0,268.0,863.0,863.0,890.0,625.0,625.0,598.0,244.0,244.0,244.0
0.0,1812.0,693.0,732.0,119.0,2422.0,807.0,807.0,808.0,244.0,244.0,244.0,231.0,231.0,231.0,595.0,595.0,622.0,807.0,807.0,808.0,244.0,244.0,244.0
0.0,1238.0,618.0,729.0,1044.0,1981.0,651.0,651.0,679.0,243.0,243.0,243.0,206.0,206.0,206.0,413.0,413.0,412.0,651.0,651.0,679.0,243.0,243.0,243.0
0.0,1664.0,643.0,726.0,1848.0,761.0,235.0,235.0,291.0,242.0,242.0,242.0,214.0,214.0,215.0,564.0,564.0,536.0,235.0,235.0,291.0,242.0,242.0,242.0
0.0,2869.0,753.0,727.0,2422.0,0.0,0.0,0.0,0.0,242.0,242.0,243.0,251.0,251.0,251.0,975.0,975.0,919.0,0.0,0.0,0.0,242.0,242.0,243.0
0.0,4538.0,885.0,732.0,1981.0,0.0,0.0,0.0,0.0,244.0,244.0,244.0,295.0,295.0,295.0,1531.0,1531.0,1476.0,0.0,0.0,0.0,244.0,244.0,244.0
0.0,5634.0,897.0,735.0,761.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,299.0,299.0,299.0,1887.0,1887.0,1860.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,5498.0,831.0,738.0,0.0,0.0,0.0,0.0,0.0,246.0,246.0,246.0,277.0,277.0,277.0,1823.0,1823.0,1852.0,0.0,0.0,0.0,246.0,246.0,246.0
0.0,4667.0,702.0,735.0,0.0,0.0,0.0,0.0,0.0,245.0,245.0,245.0,234.0,234.0,234.0,1546.0,1546.0,1575.0,0.0,0.0,0.0,245.0,245.0,245.0
0.0,3965.0,639.0,735.0,0.0,349.0,126.0,126.0,97.0,245.0,245.0,245.0,213.0,213.0,213.0,1312.0,1312.0,1341.0,126.0,126.0,97.0,245.0,245.0,245.0
0.0,3326.0,661.0,732.0,0.0,995.0,341.0,341.0,313.0,244.0,244.0,244.0,220.0,220.0,221.0,1099.0,1099.0,1128.0,341.0,341.0,313.0,244.0,244.0,244.0
0.0,2665.0,774.0,733.0,0.0,1774.0,599.0,599.0,576.0,244.0,244.0,245.0,258.0,258.0,258.0,879.0,879.0,907.0,599.0,599.0,576.0,244.0,244.0,245.0
0.0,1891.0,871.0,735.0,349.0,2306.0,768.0,768.0,770.0,245.0,245.0,245.0,290.0,290.0,291.0,621.0,621.0,649.0,768.0,768.0,770.0,245.0,245.0,245.0
0.0,1369.0,912.0,739.0,995.0,2243.0,736.0,736.0,771.0,246.0,246.0,247.0,304.0,304.0,304.0,457.0,457.0,455.0,736.0,736.0,771.0,246.0,246.0,247.0
