id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1825.0,1825.0,0.0,9125.0,9125.0,1295.0,530.0,1295.0,530.0
0.0,0.0,1830.0,1827.0,0.0,9135.0,9135.0,1302.0,525.0,1310.0,520.0
0.0,0.0,1755.0,1804.0,0.0,9020.0,9020.0,1292.0,512.0,1270.0,485.0
0.0,0.0,1740.0,1787.0,9125.0,6960.0,6960.0,1281.0,506.0,1250.0,490.0
0.0,1975.0,1715.0,1773.0,9135.0,0.0,0.0,1270.0,503.0,1225.0,490.0
0.0,9395.0,1725.0,1764.0,9020.0,0.0,0.0,1262.0,502.0,1225.0,500.0
0.0,16690.0,0.0,1513.0,6960.0,0.0,0.0,1082.0,431.0,0.0,0.0
0.0,23650.0,0.0,1324.0,0.0,0.0,0.0,947.0,377.0,0.0,0.0
0.0,23650.0,0.0,1177.0,0.0,0.0,0.0,842.0,335.0,0.0,0.0
0.0,23650.0,0.0,1060.0,0.0,0.0,0.0,758.0,302.0,0.0,0.0
0.0,23650.0,0.0,963.0,0.0,0.0,0.0,689.0,274.0,0.0,0.0
0.0,23650.0,0.0,882.0,0.0,0.0,0.0,631.0,251.0,0.0,0.0
0.0,23650.0,0.0,815.0,0.0,0.0,0.0,583.0,232.0,0.0,0.0
0.0,23650.0,0.0,756.0,0.0,0.0,0.0,541.0,215.0,0.0,0.0
0.0,23650.0,0.0,706.0,0.0,0.0,0.0,505.0,201.0,0.0,0.0
0.0,23650.0,0.0,661.0,0.0,0.0,0.0,473.0,188.0,0.0,0.0
0.0,23650.0,0.0,623.0,0.0,0.0,0.0,446.0,177.0,0.0,0.0
0.0,23650.0,0.0,589.0,0.0,0.0,0.0,421.0,168.0,0.0,0.0
0.0,23650.0,0.0,558.0,0.0,0.0,0.0,399.0,159.0,0.0,0.0
0.0,23650.0,0.0,530.0,0.0,0.0,0.0,379.0,151.0,0.0,0.0
0.0,23650.0,0.0,505.0,0.0,0.0,0.0,361.0,144.0,0.0,0.0
0.0,23650.0,0.0,481.0,0.0,0.0,0.0,344.0,137.0,0.0,0.0
0.0,23650.0,0.0,460.0,0.0,0.0,0.0,329.0,131.0,0.0,0.0
0.0,23650.0,0.0,442.0,0.0,0.0,0.0,316.0,126.0,0.0,0.0
0.0,23650.0,54.0,426.0,0.0,0.0,0.0,303.0,123.0,0.0,54.0
0.0,23596.0,150.0,415.0,0.0,0.0,0.0,291.0,124.0,0.0,150.0
0.0,23446.0,341.0,412.0,0.0,0.0,0.0,284.0,128.0,93.0,248.0
0.0,23105.0,611.0,419.0,0.0,0.0,0.0,285.0,134.0,312.0,299.0
0.0,22494.0,802.0,433.0,0.0,0.0,0.0,294.0,139.0,545.0,257.0
0.0,21692.0,865.0,447.0,0.0,0.0,0.0,309.0,138.0,734.0,131.0
0.0,20827.0,663.0,454.0,0.0,0.0,0.0,320.0,134.0,663.0,0.0
0.0,20164.0,366.0,452.0,0.0,0.0,0.0,322.0,130.0,366.0,0.0
0.0,19798.0,0.0,438.0,0.0,0.0,0.0,312.0,126.0,0.0,0.0
