id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1670.0,1670.0,0.0,8350.0,8350.0,1170.0,500.0,1170.0,500.0
0.0,0.0,1675.0,1672.0,0.0,8360.0,8360.0,1172.0,500.0,1175.0,500.0
0.0,0.0,1685.0,1677.0,0.0,8385.0,8385.0,1175.0,502.0,1180.0,505.0
0.0,0.0,1700.0,1683.0,8350.0,6795.0,6795.0,1179.0,504.0,1190.0,510.0
0.0,1620.0,1700.0,1686.0,8360.0,150.0,150.0,1181.0,505.0,1190.0,510.0
0.0,8280.0,1705.0,1689.0,8385.0,0.0,0.0,1183.0,506.0,1195.0,510.0
0.0,14960.0,0.0,1448.0,6795.0,0.0,0.0,1014.0,434.0,0.0,0.0
0.0,21755.0,0.0,1267.0,150.0,0.0,0.0,888.0,379.0,0.0,0.0
0.0,21905.0,0.0,1126.0,0.0,0.0,0.0,789.0,337.0,0.0,0.0
0.0,21905.0,0.0,1014.0,0.0,0.0,0.0,710.0,304.0,0.0,0.0
0.0,21905.0,0.0,921.0,0.0,0.0,0.0,645.0,276.0,0.0,0.0
0.0,21905.0,0.0,845.0,0.0,0.0,0.0,592.0,253.0,0.0,0.0
0.0,21905.0,0.0,779.0,0.0,0.0,0.0,546.0,233.0,0.0,0.0
0.0,21905.0,0.0,724.0,0.0,0.0,0.0,507.0,217.0,0.0,0.0
0.0,21905.0,0.0,675.0,0.0,0.0,0.0,473.0,202.0,0.0,0.0
0.0,21905.0,0.0,634.0,0.0,0.0,0.0,444.0,190.0,0.0,0.0
0.0,21905.0,0.0,597.0,0.0,0.0,0.0,418.0,179.0,0.0,0.0
0.0,21905.0,0.0,563.0,0.0,0.0,0.0,394.0,169.0,0.0,0.0
0.0,21905.0,0.0,534.0,0.0,0.0,0.0,374.0,160.0,0.0,0.0
0.0,21905.0,0.0,507.0,0.0,0.0,0.0,355.0,152.0,0.0,0.0
0.0,21905.0,0.0,483.0,0.0,0.0,0.0,338.0,145.0,0.0,0.0
0.0,21905.0,0.0,461.0,0.0,0.0,0.0,323.0,138.0,0.0,0.0
0.0,21905.0,37.0,443.0,0.0,0.0,0.0,310.0,133.0,19.0,18.0
0.0,21868.0,394.0,440.0,0.0,0.0,0.0,308.0,132.0,269.0,125.0
0.0,21474.0,753.0,452.0,0.0,0.0,0.0,316.0,136.0,520.0,233.0
0.0,20721.0,1068.0,477.0,0.0,0.0,0.0,333.0,144.0,747.0,321.0
0.0,19653.0,1019.0,496.0,0.0,0.0,0.0,347.0,149.0,718.0,301.0
0.0,18634.0,603.0,500.0,0.0,0.0,0.0,350.0,150.0,437.0,166.0
0.0,18031.0,0.0,483.0,0.0,0.0,0.0,338.0,145.0,0.0,0.0
0.0,18031.0,0.0,467.0,0.0,0.0,0.0,327.0,140.0,0.0,0.0
0.0,18031.0,0.0,451.0,0.0,0.0,0.0,316.0,135.0,0.0,0.0
0.0,18031.0,0.0,438.0,0.0,0.0,0.0,307.0,131.0,0.0,0.0
0.0,18031.0,0.0,424.0,0.0,0.0,0.0,297.0,127.0,0.0,0.0
0.0,18031.0,0.0,413.0,0.0,0.0,0.0,289.0,124.0,0.0,0.0
0.0,18031.0,248.0,407.0,0.0,0.0,0.0,285.0,122.0,167.0,81.0
0.0,17783.0,571.0,412.0,0.0,0.0,0.0,288.0,124.0,393.0,178.0
0.0,17212.0,882.0,425.0,0.0,0.0,0.0,297.0,128.0,613.0,269.0
0.0,16330.0,960.0,439.0,0.0,0.0,0.0,307.0,132.0,674.0,286.0
0.0,15370.0,707.0,446.0,0.0,0.0,0.0,312.0,134.0,502.0,205.0
0.0,14663.0,159.0,438.0,0.0,0.0,0.0,307.0,131.0,123.0,36.0
0.0,14504.0,0.0,428.0,0.0,0.0,0.0,300.0,128.0,0.0,0.0
0.0,14504.0,0.0,417.0,0.0,0.0,0.0,292.0,125.0,0.0,0.0
0.0,14504.0,0.0,408.0,0.0,0.0,0.0,286.0,122.0,0.0,0.0
0.0,14504.0,0.0,398.0,0.0,0.0,0.0,279.0,119.0,0.0,0.0
0.0,14504.0,3.0,390.0,0.0,0.0,0.0,273.0,117.0,0.0,3.0
0.0,14501.0,316.0,389.0,0.0,0.0,0.0,272.0,117.0,212.0,104.0
0.0,14185.0,657.0,393.0,0.0,0.0,0.0,275.0,118.0,451.0,206.0
0.0,13528.0,1008.0,406.0,0.0,0.0,0.0,284.0,122.0,699.0,309.0
0.0,12520.0,1038.0,419.0,0.0,0.0,0.0,293.0,126.0,729.0,309.0
0.0,11482.0,735.0,426.0,0.0,0.0,0.0,298.0,128.0,526.0,209.0
0.0,10747.0,91.0,420.0,0.0,0.0,0.0,294.0,126.0,82.0,9.0
0.0,10656.0,0.0,411.0,0.0,0.0,0.0,288.0,123.0,0.0,0.0
0.0,10656.0,0.0,380.0,0.0,0.0,0.0,266.0,114.0,0.0,0.0
0.0,10656.0,0.0,347.0,0.0,0.0,0.0,243.0,104.0,0.0,0.0
0.0,10656.0,0.0,314.0,0.0,0.0,0.0,220.0,94.0,0.0,0.0
