agg_orders_level_0,agg_orders_level_1
4920.0,24600.0
4680.0,24005.0
4740.0,23895.0
4800.0,18465.0
4860.0,0.0
4770.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
88.0,0.0
350.0,0.0
861.0,0.0
1751.0,0.0
2482.0,0.0
2787.0,0.0
2151.0,0.0
1215.0,0.0
302.0,0.0
0.0,0.0
0.0,0.0
201.0,0.0
461.0,0.0
985.0,0.0
1414.0,0.0
1998.0,0.0
2055.0,0.0
2110.0,0.0
1386.0,0.0
733.0,0.0
0.0,0.0
111.0,0.0
396.0,0.0
887.0,0.0
1364.0,0.0
1941.0,0.0
2154.0,0.0
2169.0,0.0
1837.0,0.0
1278.0,0.0
516.0,0.0
40.0,0.0
64.0,0.0
296.0,0.0
638.0,0.0
1217.0,0.0
1827.0,0.0
2332.0,0.0
2476.0,0.0
2087.0,0.0
1268.0,0.0
503.0,0.0
0.0,0.0
0.0,0.0
107.0,0.0
387.0,0.0
799.0,0.0
1725.0,0.0
2568.0,22.0
2939.0,1532.0
2630.0,3321.0
1713.0,4728.0
346.0,4146.0
0.0,1324.0
0.0,80.0
0.0,0.0
179.0,0.0
512.0,0.0
1165.0,0.0
2228.0,0.0
2877.0,610.0
2949.0,1805.0
2156.0,2381.0
1003.0,2796.0
5.0,1251.0
0.0,270.0
51.0,0.0
212.0,0.0
554.0,0.0
1054.0,235.0
1999.0,1229.0
2734.0,3211.0
2987.0,3979.0
2509.0,4119.0
1357.0,3555.0
630.0,520.0
77.0,484.0
53.0,0.0
281.0,0.0
578.0,0.0
858.0,0.0
1275.0,0.0
1657.0,435.0
2122.0,1528.0
2548.0,2014.0
2297.0,2337.0
1295.0,2656.0
484.0,1669.0
319.0,1620.0
655.0,804.0
960.0,0.0
1052.0,0.0
1087.0,172.0
1208.0,610.0
1584.0,1313.0
2106.0,2035.0
2180.0,2341.0
1625.0,2816.0
845.0,2256.0
583.0,2303.0
677.0,1594.0
997.0,130.0
1283.0,0.0
1492.0,580.0
1524.0,1591.0
1647.0,2050.0
1764.0,2120.0
1402.0,1719.0
1112.0,286.0
906.0,271.0
840.0,352.0
642.0,558.0
976.0,860.0
1335.0,1226.0
1698.0,1699.0
1828.0,2024.0
1932.0,2124.0
2106.0,2478.0
1876.0,2237.0
1518.0,1622.0
1015.0,2423.0
904.0,2259.0
690.0,2103.0
1160.0,931.0
1371.0,0.0
1279.0,0.0
886.0,0.0
1291.0,947.0
1874.0,2018.0
2263.0,2260.0
1908.0,2879.0
1422.0,1300.0
847.0,1249.0
774.0,986.0
879.0,630.0
1185.0,1032.0
1253.0,1030.0
1031.0,535.0
1001.0,0.0
1366.0,0.0
1673.0,282.0
1762.0,1410.0
1565.0,2055.0
1276.0,2658.0
1134.0,2382.0
909.0,2158.0
1135.0,1969.0
1511.0,1336.0
1459.0,1732.0
1429.0,2184.0
1560.0,2269.0
1608.0,1701.0
1638.0,909.0
1197.0,1479.0
998.0,1444.0
1351.0,564.0
1428.0,289.0
1175.0,732.0
1259.0,1165.0
1181.0,1134.0
1029.0,347.0
1450.0,0.0
1856.0,542.0
1814.0,2340.0
1367.0,3249.0
1010.0,2811.0
1329.0,1018.0
1493.0,1503.0
1427.0,2325.0
1163.0,2393.0
1038.0,1048.0
815.0,0.0
1144.0,378.0
1544.0,1311.0
1583.0,2083.0
1366.0,2310.0
952.0,1367.0
1218.0,786.0
1775.0,824.0
2050.0,600.0
1831.0,728.0
1577.0,814.0
1468.0,820.0
1718.0,240.0
1708.0,1757.0
1207.0,3054.0
497.0,3315.0
265.0,1704.0
688.0,0.0
1578.0,429.0
2290.0,2085.0
2694.0,2484.0
2304.0,2947.0
2067.0,3544.0
2004.0,2385.0
1698.0,2432.0
854.0,1956.0
290.0,1221.0
0.0,1179.0
257.0,213.0
766.0,0.0
1705.0,0.0
2406.0,0.0
2950.0,0.0
2810.0,0.0
2352.0,1435.0
1641.0,3141.0
1113.0,3771.0
270.0,2954.0
0.0,257.0
233.0,0.0
752.0,0.0
1718.0,467.0
2400.0,2270.0
2833.0,4609.0
2559.0,4913.0
2296.0,3785.0
1582.0,1621.0
1413.0,79.0
526.0,480.0
0.0,450.0
145.0,336.0
676.0,0.0
1290.0,0.0
2143.0,0.0
2654.0,188.0
2808.0,1181.0
2539.0,2728.0
2318.0,4226.0
1379.0,4697.0
476.0,2824.0
309.0,14.0
140.0,0.0
815.0,0.0
1482.0,0.0
2408.0,627.0
2690.0,2009.0
2622.0,4293.0
2046.0,4904.0
2043.0,3628.0
1478.0,1645.0
1018.0,865.0
173.0,1013.0
2.0,965.0
500.0,126.0
1181.0,0.0
2230.0,0.0
2791.0,0.0
2841.0,0.0
2027.0,237.0
1824.0,1788.0
1368.0,3261.0
1021.0,3687.0
322.0,2529.0
0.0,0.0
375.0,0.0
1311.0,0.0
2499.0,1075.0
3359.0,3926.0
3547.0,5123.0
2564.0,5273.0
1714.0,4721.0
2106.0,695.0
1362.0,751.0
30.0,766.0
0.0,741.0
111.0,0.0
726.0,0.0
1409.0,0.0
2144.0,0.0
2863.0,171.0
2965.0,1287.0
2430.0,2502.0
2418.0,3537.0
1728.0,4352.0
503.0,2525.0
464.0,1453.0
234.0,870.0
727.0,616.0
1360.0,405.0
2036.0,614.0
2871.0,1176.0
2964.0,1718.0
2650.0,2654.0
2351.0,2902.0
1691.0,3350.0
478.0,2286.0
371.0,465.0
149.0,0.0
506.0,0.0
1256.0,0.0
2095.0,50.0
2879.0,1906.0
3367.0,4093.0
3030.0,5208.0
2608.0,5037.0
1918.0,3943.0
1021.0,1534.0
465.0,694.0
163.0,0.0
386.0,0.0
1031.0,0.0
1792.0,0.0
2484.0,0.0
2702.0,485.0
2436.0,2562.0
2231.0,3967.0
2303.0,4130.0
1635.0,3264.0
986.0,1263.0
334.0,1200.0
520.0,667.0
1274.0,0.0
2037.0,0.0
2658.0,1141.0
2610.0,2202.0
2009.0,2654.0
2101.0,2051.0
2063.0,2113.0
1662.0,3336.0
1226.0,3376.0
493.0,1687.0
755.0,0.0
1442.0,0.0
2143.0,0.0
2610.0,917.0
2403.0,3197.0
2131.0,4196.0
2310.0,4214.0
2244.0,3272.0
1988.0,554.0
1124.0,532.0
472.0,599.0
824.0,761.0
1452.0,629.0
2035.0,1172.0
1996.0,1945.0
1531.0,2670.0
1154.0,2054.0
1997.0,1074.0
2711.0,2073.0
2737.0,2990.0
1617.0,3480.0
566.0,1503.0
1046.0,632.0
1729.0,463.0
2296.0,468.0
2080.0,1390.0
1455.0,1995.0
1247.0,2333.0
2165.0,2303.0
2765.0,2700.0
2559.0,2834.0
1298.0,1767.0
537.0,592.0
873.0,652.0
1621.0,618.0
2242.0,1838.0
2189.0,2948.0
1646.0,3000.0
1350.0,1662.0
2104.0,1072.0
2844.0,2298.0
2753.0,4036.0
1668.0,4306.0
588.0,2315.0
690.0,155.0
1414.0,0.0
2060.0,0.0
2111.0,0.0
1599.0,491.0
1034.0,441.0
1776.0,1306.0
2732.0,2571.0
3031.0,3696.0
2279.0,3984.0
1114.0,2650.0
1137.0,1704.0
1983.0,2460.0
2342.0,2908.0
1990.0,2694.0
872.0,1292.0
754.0,0.0
1750.0,0.0
2738.0,0.0
2999.0,1230.0
2247.0,2885.0
1255.0,3412.0
1285.0,2592.0
2134.0,668.0
2510.0,2235.0
2005.0,3164.0
815.0,3033.0
764.0,1328.0
1779.0,879.0
2726.0,1680.0
3072.0,2444.0
2409.0,2987.0
1281.0,1936.0
1179.0,1544.0
2053.0,1118.0
2495.0,1187.0
2104.0,2009.0
1122.0,2143.0
878.0,1203.0
1841.0,0.0
2562.0,797.0
2812.0,2969.0
1954.0,4519.0
1271.0,4493.0
1061.0,2161.0
1886.0,189.0
2509.0,1032.0
2274.0,2278.0
1430.0,2745.0
1160.0,1808.0
2216.0,87.0
3089.0,1611.0
3026.0,2785.0
1816.0,3865.0
504.0,2554.0
771.0,1373.0
1625.0,879.0
2322.0,231.0
2409.0,1098.0
1740.0,1930.0
1123.0,1909.0
2091.0,1001.0
2963.0,858.0
3169.0,3129.0
2222.0,4708.0
731.0,4302.0
833.0,1465.0
1671.0,0.0
2546.0,802.0
2542.0,2256.0
1786.0,3160.0
1026.0,2443.0
2054.0,938.0
2910.0,1853.0
3001.0,3123.0
1992.0,3685.0
416.0,2106.0
436.0,643.0
1224.0,434.0
2064.0,184.0
2521.0,122.0
2634.0,1073.0
2447.0,2316.0
2507.0,3387.0
3270.0,4243.0
2893.0,4450.0
1472.0,3263.0
233.0,838.0
213.0,164.0
1058.0,0.0
1862.0,0.0
2506.0,1093.0
2552.0,2578.0
2487.0,4263.0
2518.0,4780.0
3299.0,3755.0
3195.0,3371.0
1921.0,2971.0
233.0,1064.0
411.0,1082.0
1245.0,280.0
2093.0,0.0
2525.0,0.0
2299.0,153.0
1727.0,815.0
1971.0,1307.0
2836.0,2737.0
3095.0,3937.0
2248.0,4435.0
861.0,3158.0
453.0,611.0
1425.0,459.0
2360.0,620.0
2802.0,2240.0
2601.0,3941.0
2103.0,4433.0
2441.0,4137.0
3192.0,2525.0
3000.0,2891.0
1712.0,2301.0
311.0,1156.0
87.0,858.0
856.0,0.0
1788.0,0.0
2599.0,0.0
3014.0,0.0
3206.0,962.0
2935.0,2618.0
3389.0,5727.0
3161.0,7381.0
1685.0,7170.0
257.0,1796.0
108.0,0.0
663.0,0.0
1490.0,0.0
2316.0,0.0
2879.0,173.0
3242.0,1504.0
2999.0,2339.0
3106.0,4079.0
2943.0,4244.0
1781.0,3231.0
587.0,1680.0
109.0,493.0
413.0,140.0
1267.0,0.0
2168.0,0.0
3168.0,235.0
3814.0,2279.0
3853.0,4841.0
3460.0,6972.0
3203.0,8035.0
1710.0,5707.0
811.0,1416.0
75.0,0.0
563.0,0.0
1422.0,0.0
2190.0,0.0
2876.0,0.0
3005.0,0.0
3111.0,841.0
3087.0,2981.0
3315.0,4914.0
2281.0,5597.0
1195.0,3691.0
199.0,1422.0
762.0,850.0
1627.0,0.0
2351.0,0.0
2559.0,177.0
2244.0,1415.0
2335.0,2165.0
2817.0,2776.0
3412.0,3941.0
2933.0,4914.0
1499.0,4847.0
402.0,3523.0
1003.0,82.0
1985.0,0.0
2701.0,0.0
2750.0,543.0
2167.0,1731.0
1846.0,3064.0
2671.0,4441.0
3288.0,4330.0
2848.0,3602.0
1522.0,1394.0
390.0,802.0
972.0,845.0
1888.0,457.0
2755.0,853.0
3145.0,2343.0
2784.0,3457.0
2498.0,3566.0
3025.0,2835.0
3209.0,4089.0
2184.0,4523.0
1259.0,4433.0
179.0,382.0
1035.0,0.0
2052.0,0.0
2938.0,0.0
3275.0,1025.0
2665.0,3148.0
2409.0,4717.0
2878.0,5371.0
3016.0,4413.0
2301.0,951.0
1268.0,576.0
40.0,526.0
750.0,618.0
1715.0,388.0
2715.0,461.0
3488.0,1673.0
