agg_orders_level_0,agg_orders_level_1
4890.0,24450.0
5310.0,25500.0
5355.0,25920.0
5310.0,22500.0
5285.0,2350.0
5390.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
69.0,0.0
1086.0,0.0
2178.0,0.0
3276.0,0.0
3450.0,0.0
2340.0,0.0
177.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
1012.0,0.0
2104.0,0.0
3175.0,0.0
3141.0,0.0
2271.0,0.0
293.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.0,0.0
850.0,0.0
1831.0,0.0
2886.0,0.0
3054.0,0.0
2441.0,0.0
872.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
1015.0,0.0
2038.0,0.0
3210.0,0.0
3365.0,0.0
2497.0,0.0
409.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
129.0,0.0
1302.0,0.0
2313.0,0.0
3195.0,0.0
3037.0,0.0
1768.0,0.0
43.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
688.0,0.0
1865.0,0.0
3062.0,2523.0
3544.0,5527.0
2729.0,5782.0
765.0,5862.0
0.0,2191.0
420.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
457.0,0.0
1965.0,0.0
3070.0,0.0
3792.0,0.0
3165.0,1300.0
1420.0,2855.0
0.0,2855.0
0.0,1555.0
0.0,0.0
0.0,0.0
0.0,0.0
72.0,0.0
849.0,0.0
2076.0,0.0
3126.0,0.0
3615.0,3828.0
3006.0,6157.0
1212.0,6267.0
0.0,4613.0
0.0,0.0
0.0,0.0
0.0,0.0
150.0,0.0
805.0,0.0
1925.0,0.0
3203.0,0.0
3630.0,0.0
3053.0,367.0
1178.0,1655.0
0.0,1655.0
0.0,1273.0
0.0,0.0
0.0,0.0
63.0,0.0
387.0,0.0
1395.0,0.0
2403.0,233.0
3237.0,3780.0
3045.0,6277.0
1939.0,6472.0
589.0,5875.0
0.0,0.0
594.0,0.0
126.0,0.0
555.0,0.0
918.0,0.0
1989.0,0.0
2588.0,0.0
2897.0,0.0
2486.0,0.0
1713.0,1197.0
223.0,1445.0
0.0,1385.0
0.0,92.0
156.0,0.0
537.0,0.0
1370.0,0.0
2426.0,915.0
3221.0,4436.0
3060.0,6332.0
2149.0,6532.0
860.0,5739.0
333.0,109.0
408.0,0.0
0.0,0.0
216.0,0.0
654.0,0.0
1454.0,0.0
2690.0,0.0
3451.0,0.0
3457.0,0.0
2582.0,2392.0
1253.0,3765.0
0.0,3765.0
0.0,1358.0
0.0,0.0
0.0,0.0
336.0,0.0
735.0,0.0
2199.0,0.0
3198.0,0.0
3924.0,2542.0
3063.0,5895.0
1875.0,6995.0
58.0,5476.0
0.0,0.0
0.0,0.0
0.0,0.0
225.0,0.0
609.0,0.0
1895.0,0.0
3089.0,0.0
4001.0,0.0
3642.0,601.0
2395.0,3171.0
512.0,3728.0
0.0,3067.0
0.0,0.0
0.0,0.0
183.0,0.0
555.0,0.0
930.0,0.0
2115.0,0.0
3027.0,0.0
3618.0,3304.0
3087.0,6691.0
2106.0,7450.0
60.0,5683.0
0.0,0.0
0.0,0.0
288.0,0.0
690.0,0.0
1068.0,0.0
1617.0,0.0
1893.0,0.0
2125.0,0.0
2417.0,0.0
2351.0,0.0
1399.0,0.0
22.0,0.0
189.0,0.0
618.0,0.0
1113.0,699.0
1841.0,2460.0
2693.0,5303.0
2864.0,6792.0
2754.0,7057.0
2050.0,5244.0
1490.0,202.0
98.0,0.0
0.0,0.0
0.0,0.0
474.0,0.0
945.0,0.0
2081.0,0.0
3138.0,0.0
3735.0,0.0
3082.0,957.0
2443.0,3635.0
630.0,4325.0
0.0,3353.0
0.0,0.0
0.0,0.0
228.0,0.0
675.0,0.0
1578.0,0.0
2988.0,0.0
3906.0,765.0
3787.0,4912.0
2845.0,7475.0
1078.0,7585.0
0.0,3518.0
0.0,0.0
0.0,0.0
3.0,0.0
429.0,0.0
872.0,0.0
2195.0,0.0
3479.0,0.0
4296.0,0.0
3742.0,48.0
2321.0,2447.0
168.0,2595.0
0.0,2487.0
0.0,48.0
0.0,0.0
318.0,0.0
744.0,0.0
1562.0,0.0
2887.0,91.0
3664.0,3735.0
3786.0,7625.0
2969.0,7929.0
1603.0,8029.0
0.0,1257.0
453.0,0.0
0.0,0.0
276.0,0.0
738.0,0.0
1215.0,0.0
1886.0,0.0
2816.0,0.0
3113.0,0.0
3402.0,0.0
3033.0,1224.0
1457.0,2736.0
0.0,2536.0
0.0,1022.0
312.0,0.0
804.0,0.0
1248.0,0.0
1420.0,0.0
2039.0,151.0
2378.0,2764.0
3154.0,6213.0
3425.0,8185.0
2562.0,8355.0
591.0,4063.0
113.0,0.0
621.0,0.0
1071.0,0.0
1452.0,0.0
1380.0,0.0
1592.0,0.0
2147.0,0.0
3261.0,0.0
3427.0,0.0
2351.0,1105.0
322.0,1367.0
144.0,1311.0
675.0,621.0
1251.0,266.0
1605.0,304.0
1594.0,1192.0
2002.0,3103.0
2431.0,5465.0
3363.0,7724.0
3098.0,8251.0
1757.0,4678.0
0.0,0.0
0.0,0.0
354.0,0.0
903.0,0.0
1401.0,0.0
2187.0,0.0
3040.0,0.0
3421.0,0.0
3682.0,0.0
3004.0,2052.0
909.0,3021.0
0.0,2961.0
0.0,789.0
144.0,0.0
660.0,0.0
1170.0,0.0
1765.0,0.0
2723.0,372.0
3248.0,3148.0
3604.0,6966.0
3545.0,8585.0
2076.0,8637.0
0.0,2672.0
0.0,0.0
9.0,0.0
468.0,0.0
939.0,0.0
1437.0,0.0
1975.0,0.0
2783.0,0.0
3038.0,0.0
3535.0,0.0
3011.0,180.0
1245.0,1203.0
0.0,1068.0
0.0,753.0
453.0,52.0
924.0,0.0
1422.0,226.0
1859.0,1775.0
2607.0,4407.0
2817.0,7233.0
3635.0,8430.0
3398.0,8563.0
1951.0,3462.0
620.0,0.0
207.0,0.0
708.0,0.0
1248.0,0.0
1524.0,0.0
1281.0,0.0
1136.0,0.0
1721.0,0.0
2945.0,0.0
3510.0,0.0
3109.0,1111.0
1535.0,2666.0
456.0,2952.0
969.0,2605.0
1440.0,1194.0
1470.0,0.0
999.0,0.0
475.0,0.0
1595.0,0.0
2762.0,1709.0
3433.0,5472.0
2969.0,8645.0
1467.0,8439.0
615.0,3467.0
1188.0,0.0
1701.0,0.0
1644.0,0.0
1084.0,0.0
1192.0,0.0
2347.0,0.0
3579.0,0.0
3484.0,0.0
2305.0,1720.0
37.0,1667.0
228.0,1775.0
792.0,737.0
1401.0,341.0
1809.0,296.0
2596.0,2024.0
