agg_orders_level_0,agg_orders_level_1
4795.0,23975.0
5210.0,25010.0
5170.0,25290.0
5080.0,21595.0
5245.0,2015.0
5350.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
31.0,0.0
139.0,0.0
249.0,0.0
534.0,0.0
680.0,0.0
962.0,0.0
1291.0,0.0
1906.0,0.0
2187.0,0.0
2289.0,0.0
1666.0,0.0
1135.0,0.0
263.0,0.0
438.0,0.0
649.0,0.0
704.0,0.0
659.0,0.0
954.0,0.0
1426.0,0.0
2037.0,0.0
2362.0,0.0
1861.0,0.0
812.0,0.0
295.0,0.0
301.0,0.0
448.0,0.0
613.0,0.0
587.0,0.0
857.0,0.0
1032.0,0.0
1364.0,0.0
1645.0,0.0
1915.0,0.0
1660.0,0.0
1385.0,0.0
975.0,0.0
809.0,0.0
942.0,0.0
1051.0,0.0
1288.0,0.0
1424.0,0.0
1868.0,0.0
2104.0,0.0
1688.0,0.0
1119.0,0.0
560.0,0.0
339.0,0.0
451.0,0.0
502.0,0.0
795.0,0.0
1328.0,0.0
1694.0,0.0
1551.0,236.0
1403.0,699.0
1152.0,1145.0
932.0,956.0
990.0,500.0
805.0,428.0
631.0,399.0
849.0,573.0
1321.0,692.0
1597.0,1616.0
1849.0,2907.0
1811.0,3557.0
1736.0,3890.0
1210.0,2724.0
1437.0,1337.0
1089.0,1911.0
897.0,2045.0
642.0,1389.0
930.0,0.0
1195.0,0.0
1589.0,0.0
1687.0,0.0
1381.0,650.0
1288.0,862.0
1294.0,1309.0
1279.0,1142.0
976.0,838.0
744.0,618.0
308.0,257.0
356.0,260.0
643.0,102.0
1080.0,184.0
1598.0,985.0
1918.0,2179.0
1971.0,3666.0
1812.0,4860.0
1911.0,4027.0
1799.0,4105.0
1243.0,2144.0
692.0,662.0
578.0,0.0
1124.0,0.0
1602.0,0.0
1667.0,0.0
1545.0,631.0
1062.0,1060.0
1239.0,1038.0
1668.0,894.0
1644.0,1050.0
1064.0,1025.0
723.0,784.0
364.0,321.0
428.0,616.0
918.0,838.0
1322.0,888.0
1303.0,1058.0
1406.0,1469.0
1645.0,2133.0
1807.0,2301.0
2114.0,2926.0
1684.0,3533.0
738.0,3459.0
329.0,1517.0
796.0,0.0
1525.0,0.0
1931.0,0.0
2183.0,0.0
2315.0,1056.0
2238.0,1660.0
2304.0,3335.0
1635.0,3979.0
537.0,2923.0
0.0,1601.0
147.0,0.0
387.0,0.0
616.0,0.0
958.0,0.0
1661.0,0.0
2353.0,0.0
2894.0,979.0
2730.0,2819.0
1609.0,4553.0
244.0,3773.0
17.0,1480.0
202.0,49.0
480.0,0.0
783.0,0.0
1192.0,0.0
1894.0,0.0
2440.0,181.0
3221.0,1659.0
3279.0,3773.0
2253.0,5403.0
574.0,5654.0
222.0,1973.0
537.0,0.0
554.0,0.0
794.0,0.0
868.0,0.0
1261.0,0.0
1697.0,239.0
2354.0,1283.0
2482.0,2272.0
1763.0,2330.0
506.0,1319.0
392.0,23.0
366.0,29.0
357.0,106.0
497.0,368.0
1091.0,987.0
1839.0,2084.0
2550.0,3217.0
2867.0,4339.0
2928.0,4159.0
2577.0,2762.0
1276.0,2090.0
567.0,809.0
645.0,804.0
597.0,194.0
897.0,0.0
1121.0,0.0
1198.0,0.0
1453.0,33.0
2149.0,626.0
2693.0,1565.0
2354.0,3096.0
1555.0,3858.0
533.0,3013.0
376.0,1166.0
407.0,872.0
533.0,936.0
518.0,323.0
943.0,0.0
1445.0,0.0
2127.0,0.0
2555.0,872.0
2887.0,2977.0
2307.0,4354.0
1171.0,4271.0
568.0,1807.0
590.0,402.0
689.0,317.0
786.0,234.0
1311.0,247.0
2199.0,601.0
2743.0,1181.0
3156.0,2175.0
3036.0,4027.0
1831.0,4859.0
668.0,3342.0
386.0,1698.0
284.0,920.0
390.0,0.0
671.0,0.0
845.0,0.0
1064.0,0.0
1522.0,0.0
2192.0,0.0
2833.0,317.0
2635.0,1930.0
1679.0,3182.0
478.0,3283.0
568.0,1796.0
718.0,266.0
743.0,564.0
1015.0,879.0
1702.0,1270.0
2481.0,2476.0
3202.0,4119.0
3462.0,4415.0
2471.0,3705.0
807.0,1486.0
485.0,1150.0
599.0,1526.0
646.0,950.0
833.0,0.0
910.0,0.0
936.0,0.0
1375.0,0.0
2268.0,0.0
3105.0,587.0
2870.0,2232.0
1716.0,3378.0
524.0,3320.0
551.0,1921.0
601.0,541.0
767.0,613.0
884.0,878.0
1065.0,982.0
1844.0,1052.0
2523.0,1120.0
3554.0,2133.0
3170.0,3382.0
1885.0,4128.0
468.0,3517.0
628.0,1810.0
661.0,649.0
933.0,0.0
935.0,0.0
1179.0,0.0
1600.0,0.0
2467.0,996.0
3102.0,2166.0
2828.0,2893.0
1601.0,4024.0
461.0,2334.0
417.0,2458.0
483.0,946.0
621.0,0.0
864.0,0.0
1050.0,0.0
1783.0,459.0
2299.0,1117.0
3270.0,2138.0
3233.0,3232.0
2304.0,4567.0
632.0,3041.0
471.0,2805.0
516.0,716.0
758.0,0.0
1134.0,0.0
1820.0,97.0
2577.0,1033.0
3076.0,2220.0
3638.0,3461.0
3003.0,4076.0
1626.0,4114.0
835.0,2017.0
278.0,1852.0
300.0,836.0
613.0,0.0
924.0,0.0
1265.0,0.0
1670.0,0.0
1798.0,1085.0
2460.0,2201.0
2613.0,2710.0
1967.0,2665.0
1449.0,1197.0
1127.0,2228.0
634.0,1832.0
750.0,988.0
1016.0,700.0
1518.0,478.0
2073.0,0.0
2547.0,0.0
3143.0,1068.0
3352.0,3996.0
2721.0,6917.0
1719.0,6270.0
623.0,5337.0
304.0,364.0
786.0,0.0
964.0,0.0
1255.0,0.0
1570.0,0.0
1870.0,0.0
2746.0,1204.0
2999.0,2165.0
2238.0,2301.0
1419.0,1447.0
846.0,739.0
611.0,733.0
639.0,516.0
801.0,4.0
952.0,0.0
1579.0,0.0
1928.0,549.0
2805.0,2185.0
3495.0,5469.0
3437.0,7753.0
2078.0,7884.0
1313.0,5005.0
1071.0,49.0
1021.0,0.0
1024.0,0.0
1017.0,0.0
1271.0,0.0
1779.0,0.0
2945.0,124.0
3405.0,1392.0
2772.0,2143.0
1107.0,1984.0
701.0,871.0
708.0,977.0
1115.0,1902.0
1348.0,2575.0
1078.0,2156.0
862.0,246.0
1088.0,0.0
2030.0,0.0
2940.0,862.0
3133.0,2254.0
2463.0,4872.0
1831.0,5921.0
1178.0,5364.0
1571.0,3392.0
1614.0,0.0
1459.0,0.0
1331.0,0.0
2001.0,782.0
3125.0,2266.0
3421.0,3025.0
2735.0,2764.0
1748.0,1393.0
796.0,1756.0
753.0,2391.0
1161.0,2364.0
1350.0,1511.0
1310.0,80.0
1111.0,0.0
1460.0,0.0
2347.0,0.0
2792.0,0.0
2460.0,1581.0
1722.0,3438.0
909.0,4407.0
768.0,3462.0
1309.0,1313.0
1622.0,784.0
1912.0,1711.0
2200.0,2740.0
2809.0,2884.0
3540.0,3894.0
3409.0,4110.0
2831.0,2965.0
1255.0,3278.0
999.0,2013.0
1076.0,1949.0
1564.0,1484.0
1655.0,431.0
1096.0,0.0
598.0,0.0
1318.0,0.0
2435.0,0.0
3409.0,0.0
3333.0,1249.0
2040.0,3379.0
566.0,3875.0
594.0,3170.0
1107.0,918.0
1507.0,0.0
1436.0,0.0
1190.0,0.0
1152.0,263.0
2346.0,1568.0
3520.0,3886.0
3898.0,6994.0
2979.0,8824.0
1858.0,6278.0
806.0,4165.0
1433.0,0.0
1858.0,0.0
1640.0,0.0
1081.0,0.0
729.0,0.0
1889.0,0.0
2798.0,0.0
3358.0,243.0
2706.0,444.0
1905.0,1306.0
739.0,1737.0
956.0,2234.0
1343.0,2266.0
1412.0,1851.0
1229.0,1049.0
1040.0,282.0
1839.0,981.0
2844.0,2115.0
3441.0,4727.0
2981.0,6882.0
2185.0,6843.0
1629.0,5278.0
1434.0,2311.0
1776.0,0.0
1696.0,0.0
1233.0,0.0
1306.0,0.0
2492.0,0.0
3398.0,518.0
3572.0,2063.0
2484.0,3214.0
1627.0,3234.0
982.0,1954.0
1298.0,747.0
1565.0,1010.0
1393.0,1445.0
993.0,1314.0
857.0,299.0
1721.0,114.0
2804.0,1513.0
3247.0,3511.0
2876.0,5502.0
1749.0,5768.0
780.0,3747.0
831.0,1789.0
1285.0,586.0
1518.0,0.0
1588.0,0.0
2030.0,0.0
2940.0,0.0
4024.0,497.0
4256.0,4117.0
3101.0,7383.0
1489.0,8133.0
880.0,5028.0
1379.0,1280.0
1605.0,0.0
1306.0,0.0
987.0,0.0
878.0,0.0
1673.0,0.0
2908.0,0.0
3431.0,1009.0
3050.0,2111.0
1623.0,2582.0
1192.0,2327.0
1052.0,1253.0
1398.0,1415.0
1440.0,1720.0
1391.0,1714.0
1903.0,1292.0
2692.0,832.0
3591.0,3051.0
3762.0,5535.0
2673.0,7113.0
1469.0,5496.0
1238.0,2705.0
1182.0,1841.0
1539.0,28.0
1431.0,0.0
1444.0,0.0
1886.0,0.0
2986.0,0.0
3867.0,619.0
4045.0,2486.0
2679.0,5285.0
1277.0,5923.0
688.0,4055.0
941.0,1186.0
1281.0,0.0
1249.0,0.0
1198.0,0.0
1562.0,0.0
2202.0,0.0
3119.0,1716.0
3470.0,4365.0
2903.0,5952.0
1957.0,6037.0
1435.0,3092.0
1217.0,1640.0
1468.0,999.0
1305.0,0.0
1324.0,0.0
1847.0,0.0
3174.0,0.0
4176.0,575.0
4419.0,4177.0
3230.0,7516.0
1135.0,7604.0
821.0,4696.0
1169.0,0.0
1402.0,0.0
1241.0,0.0
1058.0,0.0
943.0,0.0
1880.0,0.0
3033.0,0.0
3844.0,1620.0
3299.0,3783.0
2043.0,4952.0
803.0,4075.0
991.0,1313.0
1285.0,556.0
1278.0,781.0
1099.0,993.0
1760.0,1047.0
2977.0,1157.0
4281.0,2095.0
4632.0,4838.0
3643.0,7564.0
1407.0,6866.0
1072.0,3482.0
1477.0,703.0
1501.0,0.0
1149.0,0.0
951.0,0.0
1359.0,0.0
2225.0,0.0
3459.0,0.0
3839.0,1148.0
3274.0,3629.0
2064.0,5768.0
1169.0,5779.0
1229.0,3497.0
1486.0,1644.0
1348.0,714.0
1059.0,0.0
1132.0,0.0
1806.0,0.0
3389.0,0.0
4163.0,1684.0
4038.0,4448.0
2608.0,7176.0
1811.0,7353.0
1433.0,4348.0
1688.0,1562.0
1438.0,0.0
1341.0,0.0
1658.0,0.0
2524.0,0.0
3823.0,0.0
4177.0,2321.0
3432.0,4333.0
1905.0,5950.0
1306.0,4940.0
1031.0,2641.0
1356.0,933.0
1290.0,0.0
1064.0,0.0
939.0,0.0
1350.0,0.0
2421.0,0.0
3469.0,891.0
4094.0,3403.0
3234.0,6491.0
2190.0,7885.0
1498.0,6020.0
1581.0,2337.0
1408.0,980.0
1246.0,0.0
1255.0,0.0
2393.0,0.0
3726.0,0.0
4624.0,169.0
4162.0,2664.0
2616.0,5338.0
1049.0,6203.0
1283.0,4862.0
1460.0,1282.0
1313.0,28.0
1030.0,0.0
853.0,0.0
1421.0,0.0
2840.0,0.0
3751.0,891.0
3786.0,3393.0
2732.0,6240.0
1861.0,7260.0
1381.0,5283.0
1753.0,2236.0
1647.0,561.0
1418.0,0.0
1288.0,0.0
2599.0,0.0
3900.0,1185.0
4698.0,2666.0
4013.0,5114.0
2618.0,6632.0
1101.0,5032.0
1651.0,3535.0
1772.0,1040.0
1393.0,0.0
1340.0,0.0
1555.0,0.0
2774.0,0.0
3970.0,108.0
4329.0,2714.0
3462.0,6025.0
2410.0,7930.0
813.0,6481.0
1157.0,2511.0
1298.0,0.0
1219.0,0.0
1405.0,0.0
1421.0,0.0
1766.0,0.0
3252.0,855.0
4085.0,2291.0
4372.0,4339.0
3419.0,6223.0
2483.0,6515.0
1628.0,5042.0
1782.0,3130.0
1407.0,1069.0
1558.0,0.0
1344.0,0.0
2374.0,0.0
3303.0,226.0
3749.0,1336.0
3389.0,1887.0
3153.0,3653.0
2000.0,4382.0
1515.0,4055.0
