agg_orders_level_0,agg_orders_level_1
4995.0,24975.0
5055.0,25110.0
5040.0,25140.0
5085.0,20415.0
5115.0,495.0
5160.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.0,0.0
1089.0,0.0
2142.0,0.0
3161.0,0.0
3123.0,0.0
1992.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
682.0,0.0
1624.0,0.0
2586.0,0.0
2862.0,0.0
2201.0,0.0
576.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
898.0,0.0
1927.0,0.0
2953.0,0.0
3123.0,0.0
2255.0,0.0
393.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
228.0,0.0
1414.0,0.0
2592.0,0.0
3562.0,0.0
3353.0,0.0
1998.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
483.0,0.0
1734.0,0.0
2980.0,0.0
3759.0,0.0
3256.0,0.0
1474.0,554.0
0.0,554.0
0.0,554.0
0.0,0.0
0.0,0.0
0.0,0.0
138.0,0.0
1314.0,0.0
2469.0,2083.0
3475.0,5412.0
3313.0,5727.0
1958.0,5912.0
118.0,4297.0
1210.0,0.0
245.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
412.0,0.0
1498.0,0.0
2560.0,0.0
3252.0,0.0
2861.0,544.0
1425.0,2114.0
0.0,2114.0
0.0,1480.0
0.0,0.0
0.0,0.0
21.0,0.0
752.0,0.0
1955.0,0.0
3125.0,1165.0
3603.0,5113.0
2875.0,6282.0
1020.0,6377.0
0.0,3090.0
0.0,0.0
0.0,0.0
0.0,0.0
120.0,0.0
1231.0,0.0
2569.0,0.0
3781.0,0.0
3876.0,0.0
2627.0,1655.0
427.0,2132.0
0.0,2087.0
0.0,262.0
0.0,0.0
0.0,0.0
144.0,0.0
1341.0,0.0
2674.0,0.0
3821.0,3431.0
3776.0,6342.0
2383.0,6577.0
206.0,6547.0
0.0,613.0
130.0,0.0
0.0,0.0
0.0,0.0
41.0,0.0
866.0,0.0
2108.0,0.0
3273.0,0.0
3605.0,0.0
2697.0,0.0
739.0,285.0
0.0,285.0
0.0,285.0
0.0,0.0
0.0,0.0
29.0,0.0
793.0,0.0
1989.0,1486.0
3159.0,4825.0
3572.0,6277.0
2825.0,6547.0
931.0,6449.0
1099.0,1474.0
807.0,0.0
0.0,0.0
0.0,0.0
74.0,0.0
293.0,0.0
761.0,0.0
1990.0,0.0
3047.0,0.0
3684.0,0.0
3188.0,888.0
1865.0,2933.0
160.0,3093.0
0.0,2090.0
0.0,0.0
121.0,0.0
429.0,0.0
1073.0,0.0
2389.0,0.0
3433.0,1034.0
3824.0,5048.0
3115.0,6973.0
1623.0,7128.0
0.0,4144.0
0.0,0.0
0.0,0.0
121.0,0.0
390.0,0.0
907.0,0.0
2129.0,0.0
3098.0,0.0
3568.0,0.0
3019.0,0.0
1739.0,925.0
56.0,991.0
0.0,911.0
0.0,0.0
84.0,0.0
273.0,0.0
727.0,0.0
1846.0,443.0
2878.0,3247.0
3420.0,6668.0
3045.0,7072.0
1795.0,6974.0
382.0,2366.0
785.0,0.0
0.0,0.0
77.0,0.0
292.0,0.0
685.0,0.0
1149.0,0.0
2098.0,0.0
2781.0,0.0
3173.0,0.0
2774.0,202.0
1841.0,1649.0
314.0,1963.0
0.0,1691.0
130.0,184.0
465.0,0.0
912.0,0.0
1551.0,119.0
2595.0,1096.0
3195.0,4557.0
3409.0,7088.0
2885.0,7368.0
1540.0,6044.0
530.0,1816.0
900.0,0.0
155.0,0.0
535.0,0.0
1019.0,0.0
1329.0,0.0
1590.0,0.0
1932.0,0.0
2443.0,0.0
3042.0,341.0
2876.0,1429.0
1656.0,3205.0
358.0,3172.0
129.0,1978.0
466.0,0.0
910.0,0.0
1222.0,0.0
1466.0,0.0
1733.0,51.0
2212.0,1089.0
2743.0,3999.0
2731.0,6564.0
1721.0,7124.0
532.0,4502.0
94.0,408.0
352.0,0.0
766.0,0.0
1089.0,0.0
1409.0,0.0
1717.0,0.0
2201.0,0.0
2628.0,0.0
2728.0,198.0
1873.0,523.0
680.0,1188.0
108.0,998.0
395.0,710.0
839.0,171.0
1193.0,186.0
1579.0,935.0
2067.0,2851.0
2613.0,5416.0
3040.0,7525.0
2914.0,7323.0
1807.0,4908.0
426.0,374.0
145.0,0.0
525.0,0.0
1026.0,0.0
1370.0,0.0
1694.0,0.0
2270.0,0.0
2825.0,0.0
3436.0,259.0
3111.0,1360.0
1652.0,3127.0
86.0,2859.0
154.0,1690.0
563.0,0.0
1070.0,0.0
1405.0,0.0
1696.0,0.0
2202.0,478.0
2749.0,3177.0
3352.0,6510.0
3024.0,7945.0
1546.0,6967.0
38.0,2650.0
118.0,0.0
464.0,0.0
923.0,0.0
1264.0,0.0
1530.0,0.0
1961.0,0.0
2484.0,0.0
3031.0,0.0
2917.0,171.0
1741.0,593.0
320.0,868.0
108.0,715.0
427.0,454.0
874.0,370.0
1216.0,781.0
1499.0,1721.0
1960.0,3241.0
2492.0,5012.0
3034.0,6550.0
3001.0,6585.0
1892.0,3605.0
440.0,0.0
146.0,0.0
546.0,0.0
