agg_orders_level_0,agg_orders_level_1
4655.0,23275.0
4895.0,23875.0
5090.0,24400.0
5025.0,20980.0
5120.0,2420.0
5065.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
133.0,0.0
595.0,0.0
1613.0,0.0
2621.0,0.0
2904.0,0.0
2338.0,0.0
1113.0,0.0
215.0,0.0
0.0,0.0
0.0,0.0
66.0,0.0
173.0,0.0
934.0,0.0
1921.0,0.0
2868.0,0.0
3045.0,0.0
2198.0,0.0
656.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
45.0,0.0
240.0,0.0
902.0,0.0
1970.0,0.0
2855.0,0.0
2959.0,0.0
2189.0,0.0
752.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
16.0,0.0
274.0,0.0
1016.0,0.0
2146.0,0.0
3031.0,0.0
3140.0,0.0
2056.0,0.0
800.0,0.0
104.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
67.0,0.0
490.0,0.0
1484.0,0.0
2453.0,0.0
3160.0,0.0
2690.0,86.0
1715.0,936.0
411.0,1253.0
0.0,1152.0
0.0,171.0
39.0,0.0
142.0,0.0
825.0,0.0
1968.0,771.0
2917.0,2826.0
3393.0,5009.0
2615.0,5837.0
898.0,5759.0
662.0,2493.0
539.0,0.0
44.0,0.0
19.0,0.0
133.0,0.0
516.0,0.0
1117.0,0.0
2010.0,0.0
2483.0,0.0
2653.0,91.0
2097.0,1363.0
1363.0,1910.0
810.0,2267.0
543.0,1419.0
0.0,986.0
115.0,438.0
442.0,0.0
1003.0,0.0
1652.0,0.0
1979.0,1005.0
2027.0,2191.0
1772.0,3127.0
1589.0,3946.0
1144.0,3326.0
794.0,2846.0
327.0,1865.0
228.0,278.0
696.0,0.0
1252.0,0.0
2021.0,0.0
2305.0,0.0
2122.0,348.0
1769.0,996.0
1444.0,1834.0
957.0,1574.0
795.0,1313.0
366.0,926.0
170.0,851.0
519.0,171.0
1028.0,0.0
1744.0,0.0
2169.0,974.0
2222.0,2965.0
2099.0,4109.0
1473.0,4982.0
1004.0,3393.0
835.0,2195.0
463.0,2170.0
221.0,301.0
676.0,0.0
1301.0,0.0
2102.0,0.0
2499.0,0.0
2614.0,106.0
2006.0,1200.0
1481.0,1912.0
942.0,1791.0
766.0,968.0
369.0,737.0
208.0,712.0
640.0,326.0
1027.0,0.0
1711.0,0.0
1939.0,768.0
2100.0,2635.0
1787.0,3915.0
1590.0,4671.0
1226.0,3666.0
906.0,2352.0
740.0,2225.0
486.0,1112.0
1044.0,0.0
1475.0,0.0
1800.0,0.0
1886.0,0.0
1561.0,0.0
1594.0,297.0
1563.0,1141.0
1203.0,1389.0
1035.0,1110.0
1009.0,957.0
903.0,660.0
1376.0,889.0
1595.0,1454.0
1722.0,2169.0
1598.0,2566.0
1395.0,3655.0
1677.0,3228.0
1776.0,2315.0
1066.0,1893.0
966.0,1338.0
1045.0,2068.0
1023.0,1906.0
1618.0,929.0
1726.0,0.0
1492.0,0.0
985.0,0.0
1128.0,0.0
1739.0,233.0
1992.0,885.0
1667.0,1583.0
1011.0,1760.0
701.0,1521.0
874.0,943.0
1438.0,793.0
1756.0,543.0
1740.0,1192.0
1264.0,1999.0
1182.0,3162.0
1765.0,3233.0
1986.0,2703.0
1570.0,2447.0
1188.0,2124.0
917.0,2350.0
988.0,1330.0
1576.0,0.0
1779.0,816.0
1596.0,1703.0
1104.0,1993.0
1201.0,1286.0
1625.0,0.0
1970.0,383.0
1721.0,698.0
1182.0,939.0
492.0,950.0
616.0,668.0
1158.0,600.0
1677.0,372.0
1822.0,595.0
1563.0,1739.0
1155.0,2816.0
1653.0,3454.0
1978.0,3199.0
1764.0,3413.0
1359.0,2350.0
938.0,2369.0
921.0,1268.0
1518.0,0.0
1904.0,813.0
1684.0,1733.0
1087.0,2136.0
949.0,1364.0
1689.0,0.0
1950.0,228.0
1746.0,589.0
1162.0,549.0
636.0,421.0
645.0,170.0
1354.0,462.0
1841.0,843.0
1847.0,1889.0
1435.0,2807.0
1047.0,2951.0
1783.0,3184.0
2264.0,2562.0
2173.0,2754.0
1262.0,1599.0
485.0,1672.0
672.0,1222.0
1263.0,56.0
1713.0,132.0
1759.0,1186.0
1478.0,1889.0
1247.0,1932.0
1781.0,992.0
2194.0,238.0
2083.0,1582.0
1309.0,2557.0
852.0,2977.0
935.0,1850.0
1533.0,128.0
1878.0,0.0
1674.0,822.0
1235.0,1370.0
984.0,2139.0
1817.0,2727.0
2274.0,2505.0
2134.0,2540.0
1297.0,1942.0
1055.0,1486.0
1277.0,1729.0
1866.0,1557.0
2074.0,1789.0
1671.0,2460.0
797.0,2243.0
1154.0,803.0
1925.0,0.0
2184.0,355.0
1816.0,725.0
1122.0,1610.0
885.0,1912.0
1140.0,1780.0
1831.0,1276.0
2077.0,245.0
1904.0,986.0
1161.0,2043.0
1570.0,3387.0
2170.0,3691.0
2270.0,3208.0
1642.0,1389.0
844.0,1109.0
655.0,1470.0
1054.0,1420.0
1710.0,719.0
2056.0,558.0
2000.0,1610.0
1617.0,2280.0
1677.0,2066.0
2292.0,944.0
2380.0,726.0
1556.0,2153.0
756.0,2924.0
439.0,2434.0
1066.0,789.0
1799.0,0.0
2162.0,63.0
2252.0,865.0
1832.0,2363.0
2078.0,3919.0
2465.0,4382.0
2266.0,3648.0
1187.0,920.0
531.0,1481.0
444.0,1489.0
1148.0,747.0
1895.0,0.0
2260.0,299.0
2263.0,1485.0
1929.0,2106.0
2220.0,2309.0
2572.0,1565.0
2250.0,2386.0
1026.0,3447.0
474.0,3538.0
386.0,1502.0
1087.0,0.0
1809.0,0.0
2268.0,0.0
2499.0,83.0
2209.0,2002.0
2319.0,3774.0
2534.0,4656.0
2068.0,3797.0
942.0,1653.0
286.0,825.0
372.0,923.0
1107.0,672.0
1797.0,353.0
2309.0,0.0
2471.0,885.0
2319.0,1892.0
2268.0,2646.0
2484.0,3140.0
1917.0,2851.0
1019.0,3298.0
317.0,2648.0
350.0,74.0
1086.0,0.0
1827.0,0.0
2305.0,169.0
2488.0,999.0
2227.0,2818.0
2168.0,4228.0
2478.0,4559.0
2166.0,3114.0
1314.0,651.0
431.0,1087.0
522.0,1078.0
1336.0,627.0
2283.0,0.0
2718.0,953.0
2549.0,2345.0
1702.0,2865.0
1982.0,2480.0
2275.0,1253.0
2168.0,3433.0
1273.0,4076.0
353.0,3660.0
160.0,182.0
898.0,0.0
1730.0,0.0
2501.0,0.0
2714.0,0.0
2369.0,846.0
1953.0,2243.0
2147.0,3511.0
2217.0,3265.0
1393.0,2880.0
413.0,768.0
224.0,656.0
1073.0,601.0
2012.0,334.0
2701.0,1631.0
3040.0,2946.0
2689.0,3257.0
2195.0,3803.0
2426.0,2270.0
2237.0,3963.0
872.0,3993.0
138.0,2156.0
96.0,0.0
857.0,0.0
1814.0,0.0
2650.0,0.0
2932.0,0.0
2992.0,898.0
2219.0,2432.0
2433.0,3579.0
2144.0,3324.0
1058.0,2595.0
0.0,476.0
173.0,426.0
984.0,56.0
1922.0,424.0
2661.0,2140.0
3025.0,3486.0
2953.0,4409.0
2452.0,5029.0
2816.0,2963.0
2474.0,3490.0
836.0,2181.0
0.0,604.0
150.0,64.0
832.0,0.0
1626.0,0.0
2278.0,0.0
2468.0,237.0
2619.0,1341.0
2418.0,2595.0
3033.0,3372.0
2835.0,4058.0
1611.0,3187.0
421.0,1444.0
256.0,652.0
1052.0,302.0
1854.0,64.0
2315.0,781.0
2292.0,2148.0
2446.0,3616.0
2406.0,4249.0
3344.0,3999.0
3075.0,3763.0
1798.0,3851.0
4.0,1410.0
386.0,692.0
1221.0,0.0
2046.0,0.0
2495.0,0.0
2063.0,377.0
1914.0,819.0
2162.0,1550.0
3217.0,3246.0
3230.0,4539.0
2146.0,4742.0
93.0,3032.0
283.0,852.0
1063.0,0.0
1823.0,0.0
2334.0,647.0
2097.0,1742.0
1837.0,2230.0
2040.0,2607.0
2962.0,2661.0
3204.0,3150.0
2435.0,3786.0
549.0,2500.0
397.0,525.0
1139.0,6.0
2013.0,0.0
2450.0,984.0
2154.0,2178.0
1899.0,3386.0
2263.0,3937.0
3257.0,3399.0
3504.0,3300.0
2477.0,3856.0
740.0,1278.0
451.0,993.0
1237.0,314.0
2035.0,0.0
2373.0,1099.0
2024.0,2061.0
1186.0,2139.0
1564.0,1981.0
2359.0,2029.0
3081.0,3260.0
2789.0,3335.0
1516.0,2421.0
793.0,574.0
1283.0,626.0
2117.0,826.0
2405.0,2149.0
1987.0,2969.0
1430.0,2767.0
1935.0,1663.0
2880.0,1422.0
3379.0,2623.0
2847.0,3988.0
980.0,3494.0
612.0,902.0
1396.0,412.0
2242.0,279.0
2472.0,1139.0
1866.0,1958.0
979.0,2038.0
1714.0,1935.0
2693.0,2094.0
3532.0,3310.0
3182.0,3566.0
1551.0,3570.0
705.0,1197.0
1510.0,1212.0
2437.0,1387.0
2606.0,2525.0
1955.0,3400.0
642.0,2523.0
1268.0,263.0
2360.0,115.0
3166.0,1458.0
3019.0,2892.0
1847.0,3945.0
822.0,3188.0
1439.0,838.0
2372.0,842.0
2611.0,909.0
2100.0,1566.0
1033.0,1294.0
1583.0,1607.0
2753.0,1727.0
3500.0,2629.0
3052.0,3636.0
1484.0,4460.0
653.0,2398.0
1543.0,1209.0
2398.0,1046.0
2615.0,2075.0
1917.0,3021.0
789.0,2567.0
1447.0,832.0
2648.0,184.0
3298.0,1634.0
3078.0,3318.0
1608.0,4155.0
796.0,3393.0
1598.0,1002.0
2533.0,881.0
2785.0,1194.0
2172.0,1725.0
1087.0,1893.0
1905.0,1883.0
3125.0,1915.0
3743.0,2685.0
3047.0,4143.0
1133.0,4842.0
629.0,2317.0
1534.0,1101.0
2422.0,112.0
2705.0,1143.0
2118.0,2316.0
813.0,2697.0
1308.0,1955.0
2543.0,275.0
3393.0,1071.0
3358.0,2794.0
2098.0,4545.0
1208.0,4604.0
1701.0,2516.0
2660.0,1033.0
2770.0,1263.0
2151.0,1833.0
669.0,2205.0
1386.0,2093.0
2467.0,929.0
3312.0,1250.0
3098.0,2805.0
2096.0,3635.0
1075.0,2929.0
1737.0,750.0
2605.0,1346.0
2741.0,2595.0
2083.0,3353.0
853.0,2416.0
1618.0,2033.0
2615.0,653.0
3449.0,0.0
3135.0,2207.0
2149.0,4395.0
930.0,4718.0
1733.0,3158.0
2581.0,365.0
2638.0,628.0
2027.0,1710.0
826.0,2095.0
1511.0,2110.0
2557.0,1105.0
3280.0,1459.0
2969.0,3011.0
2085.0,4697.0
1352.0,4110.0
2022.0,1933.0
2887.0,1615.0
2859.0,2054.0
1980.0,2400.0
783.0,2845.0
1988.0,2260.0
3052.0,582.0
3503.0,0.0
2777.0,2286.0
1524.0,3765.0
1059.0,4162.0
1946.0,2764.0
2736.0,581.0
2743.0,0.0
1921.0,991.0
742.0,1400.0
1892.0,2047.0
2837.0,2550.0
3320.0,3149.0
2766.0,4362.0
1815.0,5225.0
1360.0,3396.0
2171.0,2041.0
2875.0,889.0
2675.0,1247.0
1669.0,2103.0
871.0,2580.0
2024.0,2024.0
3101.0,595.0
3570.0,0.0
2855.0,2319.0
1760.0,3818.0
1293.0,4244.0
2335.0,2898.0
3025.0,608.0
2852.0,1293.0
1762.0,2247.0
866.0,2794.0
2007.0,2207.0
2944.0,1646.0
3377.0,2815.0
2809.0,4717.0
1657.0,5513.0
1078.0,3052.0
2066.0,1859.0
2783.0,478.0
2794.0,150.0
2009.0,1361.0
991.0,1955.0
2094.0,2559.0
2999.0,1793.0
3420.0,7.0
2913.0,2142.0
1977.0,3806.0
1614.0,4471.0
2590.0,3471.0
3057.0,1198.0
2696.0,1708.0
1263.0,2064.0
1001.0,2714.0
2113.0,2118.0
2992.0,1356.0
3288.0,2492.0
2888.0,3829.0
1984.0,4653.0
1633.0,2791.0
2454.0,2010.0
2910.0,1598.0
2528.0,1585.0
1325.0,1447.0
993.0,2080.0
2110.0,1963.0
3000.0,1090.0
3284.0,0.0
2872.0,1809.0
2056.0,3294.0
1760.0,3872.0
2761.0,3192.0
3124.0,2599.0
2573.0,3369.0
1071.0,2877.0
1117.0,2251.0
2281.0,609.0
3308.0,763.0
3546.0,2589.0
2722.0,4868.0
1446.0,5048.0
1333.0,2741.0
2284.0,1513.0
2802.0,304.0
2699.0,1351.0
1701.0,2045.0
1295.0,2710.0
2268.0,2137.0
3201.0,696.0
3437.0,886.0
2805.0,3828.0
2039.0,5247.0
1692.0,4791.0
2749.0,1976.0
3163.0,652.0
2669.0,1766.0
1369.0,2195.0
1500.0,2447.0
2634.0,1586.0
3607.0,1876.0
3376.0,3591.0
2523.0,4612.0
1187.0,3888.0
1574.0,1391.0
2710.0,1323.0
3149.0,2013.0
2808.0,2774.0
1668.0,2844.0
1950.0,2458.0
3026.0,846.0
3671.0,879.0
3176.0,3142.0
1866.0,5093.0
755.0,4475.0
1259.0,1531.0
2337.0,0.0
3023.0,22.0
2965.0,1577.0
2534.0,3003.0
2745.0,4911.0
3596.0,5862.0
4069.0,4589.0
3161.0,4704.0
1202.0,2297.0
266.0,1584.0
1077.0,1151.0
2154.0,0.0
2955.0,0.0
3043.0,759.0
2890.0,1727.0
2966.0,2469.0
3796.0,3825.0
4286.0,4715.0
3242.0,5292.0
952.0,5322.0
389.0,2243.0
1214.0,0.0
2141.0,0.0
2789.0,0.0
2618.0,1262.0
2200.0,2065.0
2670.0,3954.0
3467.0,5170.0
4184.0,4990.0
3400.0,4245.0
1323.0,2051.0
478.0,358.0
1384.0,452.0
2431.0,417.0
3004.0,1827.0
2636.0,3347.0
1951.0,3705.0
2515.0,3045.0
3387.0,1554.0
4020.0,1733.0
3368.0,2711.0
1391.0,3019.0
501.0,1206.0
1373.0,242.0
2464.0,293.0
3067.0,2014.0
3055.0,4093.0
2716.0,5760.0
3054.0,5904.0
3819.0,4511.0
4114.0,4775.0
2921.0,4362.0
965.0,4310.0
480.0,2795.0
1380.0,0.0
2468.0,0.0
3082.0,0.0
2884.0,1029.0
2299.0,1517.0
2703.0,2112.0
3672.0,1899.0
4203.0,1996.0
3290.0,2653.0
1176.0,3874.0
494.0,2866.0
1444.0,1369.0
2478.0,12.0
3109.0,1011.0
3007.0,2434.0
2425.0,3026.0
2581.0,3040.0
3640.0,3638.0
4142.0,6374.0
3200.0,8459.0
1459.0,7034.0
1039.0,3650.0
1768.0,0.0
2874.0,0.0
3258.0,792.0
3003.0,2201.0
2304.0,2651.0
2724.0,2610.0
3681.0,1265.0
3860.0,233.0
2822.0,1181.0
1432.0,1895.0
1070.0,1990.0
1775.0,1388.0
2875.0,1213.0
3270.0,1823.0
3010.0,2595.0
2263.0,3882.0
2719.0,5193.0
3805.0,5472.0
3992.0,6088.0
2948.0,7770.0
1533.0,4490.0
1145.0,3756.0
2015.0,442.0
2891.0,0.0
3107.0,647.0
2501.0,1764.0
1977.0,2271.0
2569.0,2449.0
3635.0,1522.0
3968.0,0.0
2986.0,817.0
1536.0,1254.0
1260.0,1642.0
2071.0,1417.0
3034.0,1514.0
3271.0,2917.0
2600.0,3811.0
1844.0,4648.0
2461.0,5128.0
3588.0,4727.0
3982.0,5062.0
3080.0,6034.0
1622.0,3922.0
1073.0,3594.0
1972.0,1371.0
2989.0,0.0
3398.0,535.0
2917.0,1933.0
2242.0,2562.0
2841.0,2905.0
3886.0,1771.0
4191.0,254.0
3069.0,2323.0
1204.0,3475.0
769.0,3177.0
1786.0,1546.0
2854.0,240.0
3308.0,486.0
2928.0,1980.0
2086.0,2505.0
2714.0,3941.0
3775.0,4756.0
4166.0,6324.0
3293.0,8502.0
1707.0,7159.0
999.0,3708.0
1966.0,202.0
2947.0,0.0
3385.0,847.0
2953.0,2349.0
