id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1324.0,1324.0,0.0,5296.0,5296.0,928.0,396.0,928.0,396.0
0.0,0.0,1392.0,1358.0,0.0,5432.0,5432.0,952.0,406.0,976.0,416.0
0.0,0.0,1440.0,1386.0,5296.0,4404.0,4404.0,971.0,415.0,1008.0,432.0
0.0,1140.0,1484.0,1410.0,5432.0,552.0,552.0,988.0,422.0,1040.0,444.0
0.0,5088.0,0.0,1128.0,4404.0,0.0,0.0,790.0,338.0,0.0,0.0
0.0,9492.0,0.0,940.0,552.0,0.0,0.0,659.0,281.0,0.0,0.0
0.0,10044.0,0.0,806.0,0.0,0.0,0.0,565.0,241.0,0.0,0.0
0.0,10044.0,0.0,705.0,0.0,0.0,0.0,494.0,211.0,0.0,0.0
0.0,10044.0,0.0,627.0,0.0,0.0,0.0,439.0,188.0,0.0,0.0
0.0,10044.0,0.0,564.0,0.0,0.0,0.0,395.0,169.0,0.0,0.0
0.0,10044.0,0.0,512.0,0.0,0.0,0.0,359.0,153.0,0.0,0.0
0.0,10044.0,0.0,470.0,0.0,0.0,0.0,329.0,141.0,0.0,0.0
0.0,10044.0,100.0,441.0,0.0,0.0,0.0,309.0,132.0,71.0,29.0
0.0,9944.0,443.0,442.0,0.0,0.0,0.0,310.0,132.0,311.0,132.0
0.0,9501.0,735.0,461.0,0.0,0.0,0.0,323.0,138.0,514.0,221.0
0.0,8766.0,705.0,477.0,0.0,0.0,0.0,334.0,143.0,492.0,213.0
0.0,8061.0,395.0,471.0,0.0,0.0,0.0,330.0,141.0,276.0,119.0
0.0,7666.0,109.0,451.0,0.0,0.0,0.0,316.0,135.0,77.0,32.0
0.0,7557.0,117.0,434.0,0.0,0.0,0.0,304.0,130.0,83.0,34.0
0.0,7440.0,372.0,431.0,0.0,0.0,0.0,302.0,129.0,261.0,111.0
0.0,7068.0,578.0,438.0,0.0,0.0,0.0,307.0,131.0,403.0,175.0
0.0,6490.0,499.0,441.0,0.0,0.0,0.0,309.0,132.0,349.0,150.0
0.0,5991.0,195.0,430.0,0.0,0.0,0.0,301.0,129.0,138.0,57.0
0.0,5796.0,0.0,412.0,0.0,0.0,0.0,289.0,123.0,0.0,0.0
0.0,5796.0,60.0,398.0,0.0,0.0,0.0,279.0,119.0,40.0,20.0
0.0,5736.0,375.0,397.0,0.0,0.0,0.0,278.0,119.0,263.0,112.0
0.0,5361.0,669.0,407.0,0.0,0.0,0.0,285.0,122.0,468.0,201.0
0.0,4692.0,675.0,417.0,0.0,0.0,0.0,292.0,125.0,473.0,202.0
0.0,4017.0,414.0,417.0,0.0,0.0,0.0,292.0,125.0,289.0,125.0
0.0,3603.0,160.0,408.0,0.0,0.0,0.0,286.0,122.0,113.0,47.0
0.0,3443.0,170.0,400.0,0.0,0.0,0.0,280.0,120.0,119.0,51.0
0.0,3273.0,414.0,401.0,0.0,0.0,0.0,281.0,120.0,290.0,124.0
0.0,2859.0,623.0,407.0,0.0,0.0,0.0,285.0,122.0,435.0,188.0
0.0,2236.0,544.0,411.0,0.0,0.0,0.0,288.0,123.0,381.0,163.0
0.0,1692.0,231.0,407.0,0.0,167.0,167.0,285.0,122.0,163.0,68.0
0.0,1461.0,0.0,395.0,0.0,119.0,119.0,277.0,118.0,0.0,0.0
0.0,1461.0,25.0,385.0,167.0,0.0,0.0,270.0,115.0,17.0,8.0
0.0,1603.0,325.0,384.0,119.0,139.0,139.0,269.0,115.0,227.0,98.0
0.0,1397.0,619.0,390.0,0.0,782.0,782.0,273.0,117.0,432.0,187.0
0.0,778.0,652.0,396.0,139.0,1319.0,1319.0,277.0,119.0,456.0,196.0
0.0,265.0,426.0,397.0,782.0,967.0,967.0,278.0,119.0,300.0,126.0
0.0,621.0,191.0,392.0,1319.0,0.0,0.0,275.0,117.0,137.0,54.0
0.0,1749.0,203.0,387.0,967.0,0.0,0.0,271.0,116.0,142.0,61.0
0.0,2513.0,448.0,389.0,0.0,0.0,0.0,272.0,117.0,310.0,138.0
0.0,2065.0,648.0,394.0,0.0,159.0,159.0,276.0,118.0,450.0,198.0
0.0,1417.0,584.0,399.0,0.0,763.0,763.0,279.0,120.0,410.0,174.0
0.0,833.0,285.0,397.0,159.0,881.0,881.0,278.0,119.0,204.0,81.0
0.0,707.0,18.0,388.0,763.0,100.0,100.0,272.0,116.0,15.0,3.0
0.0,1452.0,40.0,381.0,881.0,0.0,0.0,267.0,114.0,26.0,14.0
0.0,2293.0,316.0,380.0,100.0,0.0,0.0,266.0,114.0,218.0,98.0
0.0,2077.0,586.0,384.0,0.0,45.0,45.0,269.0,115.0,408.0,178.0
0.0,1491.0,613.0,389.0,0.0,678.0,678.0,272.0,117.0,430.0,183.0
0.0,878.0,407.0,371.0,45.0,968.0,968.0,260.0,111.0,289.0,118.0
0.0,516.0,191.0,348.0,678.0,389.0,389.0,244.0,104.0,137.0,54.0
0.0,1003.0,209.0,324.0,968.0,0.0,0.0,227.0,97.0,144.0,65.0
0.0,1762.0,454.0,304.0,389.0,0.0,0.0,213.0,91.0,312.0,142.0
0.0,1697.0,682.0,317.0,0.0,253.0,253.0,222.0,95.0,475.0,207.0
0.0,1015.0,641.0,330.0,0.0,946.0,946.0,231.0,99.0,452.0,189.0
0.0,374.0,353.0,337.0,253.0,1074.0,1074.0,236.0,101.0,254.0,99.0
0.0,274.0,76.0,338.0,946.0,208.0,208.0,237.0,101.0,54.0,22.0
0.0,1144.0,50.0,339.0,1074.0,0.0,0.0,237.0,102.0,29.0,21.0
0.0,2168.0,292.0,344.0,208.0,0.0,0.0,241.0,103.0,199.0,93.0
0.0,2084.0,551.0,355.0,0.0,0.0,0.0,248.0,107.0,386.0,165.0
0.0,1533.0,583.0,366.0,0.0,514.0,514.0,256.0,110.0,415.0,168.0
0.0,950.0,380.0,371.0,0.0,914.0,914.0,260.0,111.0,270.0,110.0
0.0,570.0,181.0,367.0,514.0,565.0,565.0,257.0,110.0,125.0,56.0
0.0,903.0,208.0,357.0,914.0,0.0,0.0,250.0,107.0,140.0,68.0
0.0,1609.0,468.0,352.0,565.0,0.0,0.0,246.0,106.0,325.0,143.0
0.0,1706.0,704.0,358.0,0.0,430.0,430.0,251.0,107.0,496.0,208.0
0.0,1002.0,687.0,369.0,0.0,1161.0,1161.0,258.0,111.0,485.0,202.0
0.0,315.0,404.0,374.0,430.0,1155.0,1155.0,262.0,112.0,284.0,120.0
