agg_orders_level_0,agg_orders_level_1
5115.0,25575.0
5280.0,25985.0
5450.0,26415.0
5445.0,22325.0
5420.0,1860.0
5375.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.0,0.0
170.0,0.0
528.0,0.0
1089.0,0.0
1836.0,0.0
2563.0,0.0
2742.0,0.0
2332.0,0.0
1417.0,0.0
429.0,0.0
0.0,0.0
0.0,0.0
24.0,0.0
177.0,0.0
394.0,0.0
844.0,0.0
1375.0,0.0
2101.0,0.0
2472.0,0.0
2512.0,0.0
1837.0,0.0
819.0,0.0
18.0,0.0
175.0,0.0
376.0,0.0
626.0,0.0
878.0,0.0
962.0,0.0
1054.0,0.0
1526.0,0.0
1914.0,0.0
1906.0,0.0
1803.0,0.0
1342.0,0.0
551.0,0.0
961.0,0.0
1160.0,0.0
1124.0,0.0
981.0,0.0
671.0,0.0
457.0,0.0
857.0,0.0
1217.0,0.0
1615.0,0.0
1829.0,0.0
1686.0,0.0
1433.0,0.0
1605.0,0.0
1650.0,0.0
1093.0,0.0
585.0,0.0
452.0,0.0
543.0,0.0
728.0,0.0
1064.0,0.0
1164.0,0.0
1115.0,0.0
1288.0,830.0
1721.0,1869.0
1769.0,3155.0
2060.0,3484.0
1864.0,2700.0
1173.0,3456.0
1098.0,3177.0
1080.0,1965.0
439.0,1313.0
609.0,0.0
630.0,0.0
858.0,0.0
940.0,0.0
1035.0,0.0
1086.0,83.0
1888.0,475.0
2238.0,898.0
2232.0,1056.0
1629.0,1860.0
1022.0,2191.0
431.0,2156.0
686.0,817.0
758.0,201.0
636.0,802.0
369.0,964.0
389.0,760.0
1178.0,78.0
2008.0,131.0
2673.0,1348.0
2797.0,3376.0
2293.0,4463.0
1179.0,4396.0
849.0,3610.0
649.0,2075.0
149.0,1593.0
79.0,0.0
192.0,0.0
567.0,0.0
1222.0,0.0
2116.0,0.0
2888.0,0.0
3168.0,211.0
2472.0,702.0
1379.0,1419.0
476.0,1624.0
41.0,1308.0
182.0,521.0
283.0,0.0
355.0,208.0
751.0,806.0
1164.0,1545.0
1920.0,2150.0
2725.0,2610.0
2989.0,4066.0
2404.0,4109.0
1634.0,4319.0
707.0,3500.0
242.0,945.0
352.0,0.0
350.0,0.0
550.0,0.0
819.0,0.0
1444.0,0.0
1927.0,0.0
2323.0,263.0
2162.0,300.0
2229.0,663.0
1945.0,1442.0
1134.0,2166.0
467.0,1805.0
469.0,1196.0
549.0,603.0
973.0,1033.0
1335.0,1508.0
1321.0,1704.0
1189.0,889.0
1509.0,206.0
1937.0,2318.0
2186.0,4319.0
1824.0,4599.0
996.0,3903.0
668.0,506.0
1032.0,0.0
1373.0,27.0
1688.0,1183.0
1487.0,1969.0
841.0,1968.0
838.0,775.0
1189.0,0.0
1682.0,0.0
1916.0,0.0
1547.0,339.0
1097.0,898.0
1105.0,1012.0
1590.0,936.0
1849.0,748.0
1749.0,1824.0
1244.0,3052.0
673.0,3422.0
1025.0,2471.0
1308.0,1362.0
1362.0,108.0
1162.0,996.0
1151.0,1847.0
1122.0,2319.0
1386.0,1659.0
1853.0,190.0
2242.0,966.0
2195.0,2071.0
1831.0,2690.0
1267.0,2976.0
1166.0,1845.0
867.0,1570.0
799.0,296.0
568.0,0.0
427.0,0.0
776.0,171.0
1509.0,604.0
2308.0,1048.0
2876.0,1319.0
3130.0,2005.0
2613.0,3780.0
1484.0,4045.0
827.0,2892.0
446.0,167.0
192.0,0.0
313.0,0.0
409.0,0.0
566.0,0.0
875.0,0.0
1921.0,0.0
3243.0,1717.0
3926.0,4271.0
3370.0,5753.0
1819.0,6504.0
351.0,3556.0
623.0,701.0
363.0,0.0
374.0,0.0
255.0,0.0
184.0,0.0
579.0,0.0
1596.0,0.0
2739.0,0.0
3567.0,90.0
3596.0,1784.0
2573.0,3631.0
1298.0,4784.0
536.0,3421.0
268.0,1658.0
0.0,0.0
46.0,0.0
284.0,0.0
1048.0,0.0
1999.0,0.0
3082.0,0.0
3492.0,459.0
3153.0,3579.0
1868.0,5457.0
1125.0,5559.0
407.0,2656.0
197.0,0.0
24.0,0.0
274.0,0.0
663.0,0.0
1496.0,0.0
2474.0,0.0
3280.0,750.0
3359.0,2378.0
2883.0,3859.0
1651.0,5000.0
687.0,3104.0
355.0,1779.0
211.0,165.0
485.0,0.0
829.0,0.0
1352.0,0.0
1907.0,0.0
2334.0,0.0
2704.0,880.0
2611.0,2709.0
1887.0,3938.0
1170.0,4231.0
644.0,2147.0
777.0,315.0
778.0,318.0
1199.0,776.0
1783.0,1557.0
2151.0,2113.0
2449.0,2516.0
2569.0,2837.0
1875.0,1621.0
982.0,1149.0
643.0,800.0
383.0,344.0
687.0,368.0
977.0,144.0
1851.0,124.0
2552.0,310.0
3354.0,2124.0
3137.0,4995.0
2380.0,6537.0
1071.0,5940.0
757.0,2750.0
226.0,0.0
392.0,0.0
512.0,0.0
815.0,0.0
1447.0,0.0
2359.0,0.0
3405.0,855.0
3587.0,2351.0
2818.0,3266.0
1593.0,3311.0
772.0,1959.0
199.0,1566.0
360.0,805.0
454.0,0.0
672.0,0.0
1151.0,0.0
1680.0,0.0
3006.0,106.0
3611.0,1549.0
3456.0,5248.0
2466.0,6611.0
1728.0,6613.0
328.0,3296.0
680.0,667.0
597.0,0.0
305.0,0.0
475.0,0.0
1156.0,0.0
1905.0,0.0
2936.0,1321.0
3449.0,2754.0
3267.0,2819.0
2524.0,3037.0
1787.0,1601.0
456.0,2027.0
548.0,1924.0
500.0,1451.0
611.0,823.0
1042.0,0.0
1693.0,0.0
2043.0,0.0
2458.0,0.0
2324.0,675.0
2468.0,2051.0
2575.0,4130.0
1953.0,5225.0
594.0,4401.0
756.0,2306.0
1308.0,202.0
1745.0,1072.0
1997.0,2659.0
1689.0,2794.0
982.0,2869.0
897.0,1484.0
2222.0,0.0
2509.0,0.0
2611.0,0.0
2142.0,1218.0
1130.0,2267.0
1564.0,3154.0
1803.0,2525.0
1967.0,648.0
1625.0,0.0
1272.0,954.0
664.0,990.0
1362.0,990.0
1946.0,321.0
2248.0,1316.0
1928.0,2928.0
1506.0,4108.0
1653.0,3646.0
2398.0,2227.0
2699.0,1816.0
2217.0,2894.0
1538.0,2994.0
913.0,2994.0
1435.0,1060.0
1726.0,2007.0
1616.0,2609.0
1406.0,1777.0
1361.0,0.0
1164.0,544.0
1524.0,1010.0
2188.0,1212.0
2668.0,543.0
2866.0,0.0
2200.0,1010.0
1516.0,1511.0
1736.0,2673.0
1557.0,2165.0
1279.0,2768.0
1192.0,2441.0
692.0,3024.0
741.0,2558.0
1444.0,483.0
2275.0,119.0
2987.0,2139.0
3361.0,3084.0
3044.0,4315.0
2103.0,5049.0
1797.0,2820.0
1272.0,1634.0
738.0,0.0
431.0,167.0
484.0,701.0
812.0,1073.0
1329.0,959.0
2470.0,138.0
3389.0,0.0
3899.0,216.0
3161.0,1820.0
2323.0,3522.0
1515.0,4796.0
1193.0,3845.0
549.0,3074.0
448.0,1559.0
637.0,0.0
991.0,0.0
1745.0,66.0
2812.0,2013.0
3305.0,3194.0
3358.0,4402.0
2434.0,5570.0
2146.0,3105.0
1515.0,2054.0
828.0,0.0
574.0,460.0
912.0,1044.0
1372.0,1506.0
1724.0,1152.0
2067.0,8.0
2263.0,0.0
2324.0,0.0
2363.0,0.0
2343.0,827.0
2274.0,2342.0
1634.0,4051.0
1306.0,3891.0
1485.0,3279.0
2075.0,2543.0
2575.0,2878.0
2248.0,3079.0
1714.0,3189.0
929.0,2564.0
1970.0,1683.0
1943.0,2879.0
