id,inv,demand,forecast,received_shipment,order,Order_Supplier_0,Forecast_Retailer_0,Forecast_Retailer_1,Demand_Retailer_0,Demand_Retailer_1
0.0,0.0,1660.0,1660.0,0.0,8300.0,8300.0,1185.0,475.0,1185.0,475.0
0.0,0.0,1785.0,1723.0,0.0,8615.0,8615.0,1238.0,485.0,1290.0,495.0
0.0,0.0,1805.0,1750.0,0.0,8750.0,8750.0,1265.0,485.0,1320.0,485.0
0.0,0.0,1775.0,1756.0,8300.0,7505.0,7505.0,1270.0,486.0,1285.0,490.0
0.0,1275.0,1750.0,1755.0,8615.0,635.0,635.0,1267.0,488.0,1255.0,495.0
0.0,8140.0,1710.0,1748.0,8750.0,0.0,0.0,1260.0,488.0,1225.0,485.0
0.0,15180.0,0.0,1498.0,7505.0,0.0,0.0,1080.0,418.0,0.0,0.0
0.0,22685.0,0.0,1311.0,635.0,0.0,0.0,945.0,366.0,0.0,0.0
0.0,23320.0,0.0,1165.0,0.0,0.0,0.0,840.0,325.0,0.0,0.0
0.0,23320.0,0.0,1048.0,0.0,0.0,0.0,756.0,292.0,0.0,0.0
0.0,23320.0,0.0,953.0,0.0,0.0,0.0,687.0,266.0,0.0,0.0
0.0,23320.0,0.0,874.0,0.0,0.0,0.0,630.0,244.0,0.0,0.0
0.0,23320.0,0.0,807.0,0.0,0.0,0.0,582.0,225.0,0.0,0.0
0.0,23320.0,0.0,749.0,0.0,0.0,0.0,540.0,209.0,0.0,0.0
0.0,23320.0,0.0,699.0,0.0,0.0,0.0,504.0,195.0,0.0,0.0
0.0,23320.0,0.0,655.0,0.0,0.0,0.0,472.0,183.0,0.0,0.0
0.0,23320.0,0.0,617.0,0.0,0.0,0.0,445.0,172.0,0.0,0.0
0.0,23320.0,0.0,582.0,0.0,0.0,0.0,420.0,162.0,0.0,0.0
0.0,23320.0,0.0,552.0,0.0,0.0,0.0,398.0,154.0,0.0,0.0
0.0,23320.0,0.0,524.0,0.0,0.0,0.0,378.0,146.0,0.0,0.0
0.0,23320.0,0.0,499.0,0.0,0.0,0.0,360.0,139.0,0.0,0.0
0.0,23320.0,0.0,477.0,0.0,0.0,0.0,344.0,133.0,0.0,0.0
0.0,23320.0,0.0,456.0,0.0,0.0,0.0,329.0,127.0,0.0,0.0
0.0,23320.0,71.0,440.0,0.0,0.0,0.0,315.0,125.0,0.0,71.0
0.0,23249.0,168.0,429.0,0.0,0.0,0.0,302.0,127.0,0.0,168.0
0.0,23081.0,260.0,423.0,0.0,0.0,0.0,291.0,132.0,0.0,260.0
0.0,22821.0,374.0,421.0,0.0,0.0,0.0,284.0,137.0,108.0,266.0
0.0,22447.0,468.0,422.0,0.0,0.0,0.0,284.0,138.0,280.0,188.0
0.0,21979.0,560.0,427.0,0.0,0.0,0.0,292.0,135.0,519.0,41.0
0.0,21419.0,718.0,437.0,0.0,0.0,0.0,306.0,131.0,718.0,0.0
0.0,20701.0,692.0,445.0,0.0,0.0,0.0,319.0,126.0,692.0,0.0
0.0,20009.0,416.0,444.0,0.0,0.0,0.0,322.0,122.0,416.0,0.0
0.0,19593.0,19.0,431.0,0.0,0.0,0.0,312.0,119.0,0.0,19.0
0.0,19574.0,105.0,422.0,0.0,0.0,0.0,303.0,119.0,0.0,105.0
0.0,19469.0,202.0,415.0,0.0,0.0,0.0,294.0,121.0,0.0,202.0
0.0,19267.0,287.0,412.0,0.0,0.0,0.0,286.0,126.0,0.0,287.0
0.0,18980.0,297.0,409.0,0.0,0.0,0.0,278.0,131.0,0.0,297.0
0.0,18683.0,327.0,406.0,0.0,0.0,0.0,273.0,133.0,95.0,232.0
0.0,18356.0,425.0,407.0,0.0,0.0,0.0,276.0,131.0,362.0,63.0
0.0,17931.0,644.0,413.0,0.0,0.0,0.0,285.0,128.0,644.0,0.0
0.0,17287.0,747.0,421.0,0.0,0.0,0.0,296.0,125.0,747.0,0.0
