agg_orders_level_0,agg_orders_level_1
5125.0,25625.0
5345.0,26170.0
5460.0,26550.0
5300.0,22145.0
5180.0,1060.0
5060.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
75.0,0.0
346.0,0.0
874.0,0.0
1521.0,0.0
2022.0,0.0
2178.0,0.0
1979.0,0.0
1396.0,0.0
846.0,0.0
26.0,0.0
118.0,0.0
231.0,0.0
642.0,0.0
1142.0,0.0
1717.0,0.0
2198.0,0.0
2290.0,0.0
1636.0,0.0
1279.0,0.0
494.0,0.0
1.0,0.0
144.0,0.0
307.0,0.0
767.0,0.0
1148.0,0.0
1590.0,0.0
2116.0,0.0
2440.0,0.0
2108.0,0.0
1360.0,0.0
519.0,0.0
0.0,0.0
92.0,0.0
324.0,0.0
1021.0,0.0
1629.0,0.0
2068.0,0.0
2002.0,0.0
1562.0,0.0
1339.0,0.0
1273.0,0.0
903.0,0.0
303.0,0.0
54.0,0.0
240.0,0.0
734.0,0.0
1285.0,0.0
1962.0,0.0
2376.0,0.0
2493.0,0.0
1962.0,0.0
1512.0,0.0
722.0,0.0
211.0,0.0
139.0,0.0
301.0,0.0
694.0,0.0
1263.0,276.0
1664.0,1442.0
1797.0,2732.0
1745.0,3350.0
1472.0,4224.0
1521.0,3483.0
1491.0,2561.0
644.0,2045.0
92.0,415.0
224.0,0.0
702.0,0.0
1275.0,0.0
2068.0,0.0
2366.0,0.0
2411.0,1277.0
1686.0,2566.0
1234.0,3136.0
749.0,1854.0
582.0,123.0
239.0,327.0
167.0,302.0
581.0,208.0
1148.0,17.0
1674.0,0.0
1881.0,475.0
2031.0,1842.0
1940.0,3050.0
1686.0,4106.0
1193.0,3054.0
707.0,2939.0
351.0,841.0
244.0,0.0
884.0,0.0
1569.0,0.0
2266.0,0.0
2391.0,916.0
1909.0,2648.0
1093.0,3643.0
1152.0,3085.0
1026.0,1696.0
899.0,0.0
777.0,557.0
407.0,757.0
426.0,733.0
932.0,261.0
1587.0,0.0
2151.0,0.0
2409.0,395.0
2164.0,1307.0
1281.0,2111.0
852.0,2613.0
809.0,2445.0
755.0,2411.0
516.0,1401.0
517.0,0.0
942.0,0.0
1603.0,283.0
2113.0,792.0
2423.0,2510.0
2161.0,4004.0
1568.0,4189.0
1138.0,1886.0
853.0,502.0
598.0,992.0
336.0,1024.0
653.0,667.0
1027.0,0.0
1650.0,0.0
2071.0,0.0
2491.0,0.0
2350.0,693.0
1730.0,2015.0
892.0,2977.0
776.0,3075.0
526.0,2174.0
442.0,1142.0
793.0,0.0
1174.0,0.0
1537.0,0.0
1615.0,273.0
1844.0,2006.0
1986.0,3674.0
2074.0,4500.0
1572.0,3217.0
944.0,1576.0
414.0,913.0
425.0,964.0
819.0,456.0
1399.0,0.0
2044.0,0.0
2399.0,0.0
2378.0,313.0
1800.0,780.0
1320.0,1683.0
857.0,2272.0
787.0,2637.0
663.0,2417.0
468.0,1000.0
818.0,0.0
1179.0,0.0
1542.0,117.0
1926.0,1406.0
2405.0,3353.0
2519.0,4530.0
2376.0,4635.0
1370.0,2865.0
544.0,1290.0
140.0,1270.0
409.0,583.0
852.0,0.0
1424.0,0.0
1902.0,0.0
2137.0,0.0
2044.0,0.0
2034.0,212.0
1650.0,753.0
1283.0,2126.0
865.0,2804.0
581.0,2733.0
355.0,1201.0
921.0,0.0
1456.0,524.0
1909.0,1853.0
2069.0,2830.0
2091.0,3867.0
1963.0,4374.0
2090.0,2573.0
1692.0,1915.0
952.0,270.0
527.0,615.0
