agg_orders_level_0,agg_orders_level_1
4164.0,16656.0
3936.0,16200.0
4404.0,12516.0
4572.0,1296.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
762.0,0.0
1822.0,0.0
2110.0,0.0
1596.0,0.0
731.0,0.0
435.0,0.0
1047.0,0.0
1962.0,0.0
2113.0,0.0
768.0,0.0
0.0,0.0
0.0,0.0
350.0,0.0
1508.0,0.0
2340.0,0.0
2119.0,0.0
1246.0,0.0
234.0,0.0
380.0,0.0
1265.0,0.0
1794.0,42.0
1666.0,1744.0
772.0,2426.0
0.0,538.0
0.0,0.0
723.0,0.0
1569.0,0.0
2079.0,1897.0
1791.0,3748.0
765.0,2568.0
339.0,0.0
1029.0,0.0
1854.0,0.0
1986.0,1484.0
1191.0,2675.0
234.0,1341.0
120.0,0.0
876.0,0.0
1755.0,4.0
2037.0,2113.0
1468.0,3373.0
819.0,1839.0
863.0,0.0
1235.0,0.0
1578.0,0.0
1648.0,1675.0
1039.0,2786.0
411.0,1558.0
461.0,0.0
983.0,0.0
1524.0,406.0
1537.0,2055.0
1240.0,2937.0
843.0,1641.0
851.0,0.0
1301.0,0.0
1671.0,838.0
1783.0,2729.0
1480.0,3407.0
774.0,1356.0
413.0,0.0
587.0,0.0
1204.0,0.0
1496.0,365.0
1360.0,1797.0
1001.0,2397.0
856.0,1336.0
1053.0,0.0
1496.0,92.0
1901.0,2125.0
1900.0,4053.0
1137.0,3041.0
575.0,0.0
605.0,0.0
963.0,0.0
1369.0,0.0
1388.0,907.0
999.0,1922.0
634.0,1573.0
913.0,480.0
1815.0,730.0
2456.0,2830.0
1961.0,4193.0
966.0,2329.0
397.0,0.0
640.0,0.0
1347.0,0.0
1745.0,0.0
1416.0,1356.0
592.0,1920.0
217.0,661.0
834.0,0.0
1887.0,741.0
2415.0,3288.0
1986.0,4617.0
1062.0,2379.0
297.0,0.0
804.0,0.0
1815.0,0.0
2389.0,736.0
1432.0,2244.0
207.0,1651.0
0.0,0.0
572.0,0.0
1649.0,0.0
2370.0,2311.0
1981.0,4376.0
1144.0,3197.0
699.0,0.0
1146.0,0.0
1922.0,0.0
2300.0,1715.0
1762.0,3585.0
638.0,2512.0
0.0,0.0
0.0,0.0
1034.0,0.0
2266.0,0.0
2543.0,2254.0
1738.0,4044.0
797.0,2535.0
531.0,0.0
1170.0,0.0
2004.0,0.0
2136.0,1821.0
1357.0,3230.0
474.0,1855.0
266.0,0.0
887.0,0.0
1693.0,0.0
1985.0,1625.0
1513.0,3186.0
761.0,2250.0
574.0,0.0
1346.0,0.0
2234.0,872.0
2628.0,3668.0
1714.0,4586.0
481.0,1335.0
9.0,0.0
542.0,0.0
1565.0,0.0
2208.0,0.0
1912.0,1770.0
1138.0,2836.0
786.0,1732.0
1106.0,0.0
1853.0,111.0
2229.0,2496.0
1783.0,4240.0
890.0,2566.0
405.0,0.0
437.0,0.0
1270.0,0.0
2249.0,149.0
2224.0,2497.0
1287.0,3603.0
405.0,1363.0
583.0,0.0
1519.0,0.0
2487.0,1046.0
2678.0,3832.0
1664.0,4438.0
342.0,796.0
0.0,0.0
955.0,0.0
2032.0,0.0
2221.0,990.0
1428.0,2446.0
449.0,1765.0
455.0,0.0
1458.0,0.0
2272.0,1675.0
2452.0,4271.0
1812.0,4456.0
944.0,1049.0
653.0,0.0
1054.0,0.0
1587.0,0.0
1682.0,576.0
1169.0,1769.0
707.0,1820.0
624.0,575.0
1378.0,121.0
2122.0,1764.0
2386.0,4185.0
1896.0,4353.0
1031.0,1103.0
596.0,0.0
936.0,0.0
1642.0,0.0
1846.0,679.0
1324.0,2075.0
741.0,2065.0
770.0,652.0
1352.0,0.0
1989.0,1300.0
2188.0,3584.0
1669.0,4013.0
1339.0,1720.0
1259.0,0.0
1564.0,0.0
1826.0,620.0
1456.0,2152.0
986.0,2554.0
1003.0,1393.0
1205.0,16.0
1466.0,10.0
1794.0,1799.0
1806.0,3703.0
1617.0,3593.0
1482.0,1372.0
1422.0,0.0
1620.0,0.0
1980.0,1285.0
1792.0,3197.0
1140.0,3136.0
798.0,725.0
990.0,0.0
1497.0,0.0
1669.0,900.0
1634.0,2630.0
1514.0,3316.0
1492.0,2190.0
1635.0,461.0
1818.0,34.0
1929.0,1509.0
1419.0,2938.0
927.0,2384.0
958.0,392.0
1343.0,0.0
1613.0,540.0
1560.0,2136.0
1480.0,3132.0
1141.0,2177.0
1173.0,202.0
1761.0,0.0
2259.0,1807.0
2239.0,4082.0
1632.0,3943.0
1109.0,1006.0
990.0,0.0
1417.0,0.0
1784.0,240.0
1779.0,2051.0
1208.0,3055.0
917.0,1933.0
1179.0,37.0
1675.0,0.0
2054.0,1760.0
2164.0,3968.0
1958.0,4214.0
1416.0,1674.0
1147.0,0.0
1251.0,0.0
1659.0,0.0
2065.0,1932.0
1650.0,3630.0
1046.0,2732.0
788.0,0.0
1161.0,0.0
1855.0,78.0
2381.0,2519.0
